date,open,high,low,close,volume,turnover,change
2025-07-30,41.04,42.58,40.09,41.48,32826313,0,0.0
2025-07-31,41.93,43.17,41.04,41.24,19443365,0,-0.25
2025-08-04,45.71,47.65,45.56,46.2,61391526,0,4.97
2025-08-05,46.3,47.35,45.56,45.61,18915847,0,-0.6
2025-08-06,46.06,49.43,45.81,46.01,39868616,0,0.4
2025-08-07,46.55,49.14,46.25,48.64,34823666,0,2.63
2025-08-08,48.74,53.46,47.79,50.08,80888560,0,1.44
2025-08-11,51.17,51.67,49.09,49.98,29459672,0,-0.1
2025-08-12,50.28,51.17,49.04,50.78,19105689,0,0.79
2025-08-13,51.77,54.55,49.43,49.98,46370268,0,-0.79
2025-08-14,50.58,50.68,48.69,48.79,20919907,0,-1.19
2025-08-15,48.84,52.96,48.44,51.57,30237318,0,2.78
2025-08-18,52.37,56.64,51.57,56.24,52929779,0,4.67
2025-08-19,56.64,61.61,54.25,58.13,66013438,0,1.89
2025-08-20,58.13,59.52,55.64,56.24,38969625,0,-1.89
2025-08-21,57.53,60.12,56.34,57.73,49387708,0,1.49
2025-08-22,58.43,58.43,55.35,55.84,22703263,0,-1.89
2025-08-25,57.63,58.92,56.84,57.14,17237210,0,1.29
2025-08-26,57.63,60.81,57.33,58.63,29680173,0,1.49
2025-08-27,58.72,59.62,58.03,58.13,18319495,0,-0.5
2025-08-28,57.63,62.0,56.94,57.83,48770054,0,-0.3
2025-08-29,57.93,58.63,55.74,55.84,22974368,0,-1.99
2025-09-01,55.94,56.44,54.15,54.25,12507351,0,-1.59
2025-09-02,55.45,55.64,53.16,54.25,9692804,0,0.0
2025-09-03,54.25,54.85,53.86,54.25,4771618,0,0.0
2025-09-04,56.94,57.43,54.85,55.25,20474451,0,0.99
2025-09-05,56.64,60.71,55.94,60.71,44762785,0,5.47
2025-09-08,63.0,65.08,61.41,64.39,75986352,0,3.68
2025-09-09,65.58,70.75,64.39,70.75,74569948,0,6.36
2025-09-10,73.63,75.42,72.54,74.23,92549073,0,3.48
2025-09-11,74.52,81.48,73.73,74.33,100664460,0,0.1
2025-09-12,75.12,75.42,70.55,71.34,35718097,0,-2.98
2025-09-15,70.95,72.14,65.68,68.36,32366236,0,-2.98
2025-09-16,68.46,68.76,66.08,67.67,15025810,0,-0.7
2025-09-17,67.57,68.46,64.19,65.18,19042035,0,-2.48
2025-09-18,65.18,65.78,62.9,64.39,12501180,0,-0.79
2025-09-19,64.69,65.58,63.59,65.38,12188952,0,0.99
2025-09-22,65.58,67.27,63.1,66.87,20945282,0,1.49
2025-09-23,67.27,69.66,64.39,64.39,39071363,0,-2.48
2025-09-24,64.89,67.57,63.4,65.88,30167663,0,1.49
2025-09-25,65.18,71.34,65.08,66.28,45479346,0,0.4
2025-09-26,65.78,66.18,60.71,61.51,24452507,0,-4.77
2025-09-30,62.2,67.37,61.51,66.38,26477220,0,4.87
2025-10-01,67.07,68.16,65.68,66.48,22554299,0,0.1
2025-10-02,67.07,70.85,66.57,67.87,46928447,0,1.39
2025-10-03,67.67,68.96,66.08,67.87,17564978,0,0.0
2025-10-07,68.26,68.66,65.68,65.78,13988559,0,-2.09
2025-10-08,67.07,72.04,66.97,70.25,67142551,0,4.47
2025-10-09,70.55,72.54,68.76,72.54,46147267,0,2.29
2025-10-13,66.67,71.84,66.57,71.15,22242273,0,-1.39
2025-10-14,71.64,72.24,66.18,67.47,32173169,0,-3.68
2025-10-15,68.07,69.06,67.27,67.87,9250637,0,0.4
2025-10-16,68.07,69.75,66.28,67.17,13998563,0,-0.7
2025-10-17,66.38,66.38,62.9,63.0,17530221,0,-4.17
2025-10-20,63.1,63.3,61.41,62.4,9743779,0,-0.6
2025-10-21,62.6,64.09,62.6,63.1,6633601,0,0.7
2025-10-22,62.7,66.97,62.2,65.38,32510605,0,2.29
2025-10-23,64.69,66.57,64.59,64.79,14806731,0,-0.6
2025-10-27,64.79,66.08,63.59,64.29,10375997,0,-0.5
2025-10-28,64.29,64.49,62.2,62.7,8454293,0,-1.59
2025-10-29,63.1,63.69,61.61,62.1,6058531,0,-0.6
