date,open,high,low,close,volume,turnover,change
2025-07-23,25.87,26.28,25.78,26.06,17440,0,0.0
2025-07-24,26.06,26.28,26.01,26.01,16404,0,-0.05
2025-07-25,26.01,26.15,26.01,26.15,4406,0,0.14
2025-07-28,26.15,26.15,26.06,26.06,4360,0,-0.09
2025-07-29,26.06,26.1,25.6,25.64,15386,0,-0.41
2025-07-30,26.06,26.15,26.06,26.15,2180,0,0.5
2025-07-31,26.19,26.19,25.92,25.92,8801,0,-0.23
2025-08-04,25.55,26.06,25.55,25.92,20859,0,0.0
2025-08-05,25.83,25.92,25.83,25.87,5827,0,-0.05
2025-08-06,26.33,26.74,25.83,26.01,34018,0,0.14
2025-08-07,26.06,26.7,26.06,26.33,42710,0,0.32
2025-08-08,26.51,27.7,26.51,27.29,168325,0,0.96
2025-08-11,26.97,26.97,26.33,26.33,47177,0,-0.96
2025-08-12,26.33,26.7,26.24,26.38,40330,0,0.05
2025-08-13,26.42,26.51,26.24,26.51,59950,0,0.14
2025-08-14,26.24,26.51,26.24,26.38,46812,0,-0.14
2025-08-15,26.33,26.74,26.28,26.65,31610,0,0.27
2025-08-18,26.51,26.65,26.42,26.51,39240,0,-0.14
2025-08-19,26.51,26.51,26.15,26.24,22890,0,-0.27
2025-08-20,26.06,26.06,25.74,25.78,18257,0,-0.46
2025-08-21,25.6,25.92,25.6,25.6,25428,0,-0.18
2025-08-22,25.69,25.96,25.64,25.69,11990,0,0.09
2025-08-25,25.78,26.06,25.74,25.96,33899,0,0.27
2025-08-26,25.87,25.92,25.74,25.74,15260,0,-0.23
2025-08-27,25.69,25.78,25.55,25.55,30520,0,-0.18
2025-08-28,25.6,25.83,25.6,25.6,28368,0,0.05
2025-08-29,25.6,25.6,25.51,25.55,12015,0,-0.05
2025-09-01,25.55,25.6,25.28,25.28,15528,0,-0.27
2025-09-02,25.28,25.28,25.28,25.28,1090,0,0.0
2025-09-03,25.6,25.6,25.23,25.42,17494,0,0.14
2025-09-04,25.64,25.78,25.19,25.51,20745,0,0.09
2025-09-05,25.6,25.74,25.6,25.64,10954,0,0.14
2025-09-08,25.6,25.6,25.42,25.51,25080,0,-0.14
2025-09-09,25.69,25.69,25.69,25.69,10196,0,0.18
2025-09-10,25.51,25.6,25.1,25.14,48124,0,-0.55
2025-09-11,25.19,25.19,25.0,25.0,28340,0,-0.14
2025-09-12,25.0,25.6,25.0,25.6,18538,0,0.59
2025-09-15,25.6,25.6,24.87,25.32,19088,0,-0.27
2025-09-16,25.32,25.37,25.19,25.23,6765,0,-0.09
2025-09-17,25.05,25.23,25.05,25.23,9897,0,0.0
2025-09-18,25.42,25.74,25.42,25.51,21800,0,0.27
2025-09-19,25.51,25.78,25.51,25.74,20710,0,0.23
2025-09-22,25.64,25.64,25.55,25.55,10900,0,-0.18
2025-09-23,25.46,25.64,25.46,25.64,4360,0,0.09
2025-09-24,25.42,25.55,25.42,25.51,13080,0,-0.14
2025-09-25,25.37,25.37,25.37,25.37,2180,0,-0.14
2025-09-26,25.37,25.37,25.1,25.1,23053,0,-0.27
2025-09-30,25.14,25.14,25.1,25.14,8104,0,0.05
2025-10-01,25.14,25.14,25.05,25.05,4360,0,-0.09
2025-10-02,24.82,24.96,24.82,24.96,3488,0,-0.09
2025-10-03,24.78,25.1,24.59,25.05,26160,0,0.09
2025-10-07,24.68,25.05,24.68,25.0,10983,0,-0.05
2025-10-08,25.0,25.05,24.96,24.96,9850,0,-0.05
2025-10-09,24.96,25.05,24.96,24.96,8885,0,0.0
2025-10-13,24.27,24.87,24.27,24.87,25104,0,-0.09
2025-10-14,24.87,24.87,24.5,24.82,20764,0,-0.05
2025-10-15,24.82,25.32,24.23,25.1,75210,0,0.27
2025-10-16,25.42,25.42,25.1,25.1,21610,0,0.0
2025-10-17,25.32,25.42,25.1,25.1,29152,0,0.0
2025-10-20,25.1,25.1,25.1,25.1,7915,0,0.0
2025-10-21,24.96,25.14,24.91,24.91,19715,0,-0.18
2025-10-22,24.78,24.96,24.78,24.91,15260,0,0.0
