date,open,high,low,close,volume,turnover,change
2025-07-28,27.85,28.05,27.7,28.0,128001,0,0.0
2025-07-29,28.0,28.45,27.95,28.0,161036,0,0.0
2025-07-30,28.0,28.2,27.85,28.1,91010,0,0.1
2025-07-31,27.85,27.95,27.8,27.85,64457,0,-0.25
2025-08-04,27.85,28.45,27.85,28.25,120000,0,0.4
2025-08-05,28.5,28.69,28.25,28.25,129031,0,0.0
2025-08-06,28.5,28.5,28.15,28.25,57000,0,0.0
2025-08-07,28.45,28.5,28.0,28.05,52377,0,-0.2
2025-08-08,27.95,28.35,27.95,28.35,62045,0,0.3
2025-08-11,28.25,28.25,27.75,27.75,78313,0,-0.6
2025-08-12,27.75,27.9,27.6,27.9,54002,0,0.15
2025-08-13,27.9,28.05,27.6,27.9,71000,0,0.0
2025-08-14,27.3,27.65,26.66,26.66,331147,0,-1.24
2025-08-15,26.66,26.66,25.86,26.16,311001,0,-0.5
2025-08-18,25.91,26.16,25.91,25.96,106500,0,-0.2
2025-08-19,26.11,26.11,25.71,25.76,140189,0,-0.2
2025-08-20,25.91,25.91,24.96,25.16,243125,0,-0.6
2025-08-21,25.46,25.61,25.26,25.31,57010,0,0.15
2025-08-22,25.71,25.71,25.36,25.36,42060,0,0.05
2025-08-25,25.41,25.66,25.36,25.36,79001,0,0.0
2025-08-26,25.36,25.71,25.36,25.56,70129,0,0.2
2025-08-27,25.81,26.41,25.81,26.06,135100,0,0.5
2025-08-28,25.86,25.96,25.66,25.76,102250,0,-0.3
2025-08-29,25.96,25.96,25.61,25.86,46001,0,0.1
2025-09-01,25.81,25.86,25.61,25.66,63000,0,-0.2
2025-09-02,25.51,25.86,25.46,25.46,69000,0,-0.2
2025-09-03,25.76,26.01,25.51,25.71,95001,0,0.25
2025-09-04,26.06,26.16,25.41,25.61,143727,0,-0.1
2025-09-05,25.66,25.96,25.66,25.86,30000,0,0.25
2025-09-08,25.86,26.06,25.56,25.76,58118,0,-0.1
2025-09-09,26.06,26.11,25.81,25.86,66069,0,0.1
2025-09-10,25.91,26.16,25.86,26.16,78042,0,0.3
2025-09-11,25.96,26.16,25.76,25.76,69010,0,-0.4
2025-09-12,26.26,26.26,25.76,25.81,90415,0,0.05
2025-09-15,25.86,26.01,25.61,25.61,31000,0,-0.2
2025-09-16,25.66,25.81,25.46,25.81,49071,0,0.2
2025-09-17,25.76,25.96,25.76,25.86,52000,0,0.05
2025-09-18,25.61,26.01,25.56,25.71,59042,0,-0.15
2025-09-19,25.71,25.86,25.61,25.71,40001,0,0.0
2025-09-22,25.66,25.86,25.61,25.66,33001,0,-0.05
2025-09-23,25.61,25.71,25.61,25.66,48193,0,0.0
2025-09-24,25.66,26.26,25.66,25.76,105043,0,0.1
2025-09-25,25.76,26.06,25.66,25.76,135000,0,0.0
2025-09-26,25.96,25.96,25.21,25.21,109000,0,-0.55
2025-09-30,25.36,25.56,25.36,25.41,89000,0,0.2
2025-10-01,25.56,25.91,25.41,25.81,72000,0,0.4
2025-10-02,25.56,26.01,25.56,25.96,50201,0,0.15
2025-10-03,26.01,26.06,25.76,25.81,34039,0,-0.15
2025-10-07,25.76,25.96,25.56,25.86,33556,0,0.05
2025-10-08,25.91,25.91,25.71,25.86,26001,0,0.0
2025-10-09,25.86,26.36,25.71,25.81,77026,0,-0.05
2025-10-13,25.76,25.86,25.51,25.86,40000,0,0.05
2025-10-14,25.86,25.86,25.36,25.36,40040,0,-0.5
2025-10-15,25.41,25.71,25.41,25.46,56372,0,0.1
2025-10-16,25.81,25.86,25.46,25.46,27283,0,0.0
2025-10-17,25.46,25.76,25.46,25.51,50081,0,0.05
2025-10-20,25.56,25.86,24.32,24.96,270501,0,-0.55
2025-10-21,25.16,25.16,25.06,25.06,33100,0,0.1
2025-10-22,25.06,25.91,24.96,25.36,172000,0,0.3
2025-10-23,25.51,25.96,25.51,25.61,82001,0,0.25
2025-10-27,25.56,25.66,25.46,25.51,31000,0,-0.1
2025-10-28,25.76,25.81,25.36,25.41,54301,0,-0.1
2025-10-29,25.36,25.76,25.16,25.16,71080,0,-0.25
2025-10-30,25.16,25.56,24.92,25.16,70112,0,0.0
2025-10-31,25.26,25.36,24.96,25.16,37123,0,0.0
2025-11-03,25.41,25.41,24.42,24.96,133040,0,-0.2
2025-11-04,24.67,25.11,23.47,23.82,519909,0,-1.14
2025-11-05,23.47,23.92,22.98,23.42,144000,0,-0.4
2025-11-06,23.42,23.77,23.27,23.52,33062,0,0.1
2025-11-07,23.32,23.82,23.27,23.27,66300,0,-0.25
2025-11-10,23.27,23.27,22.88,23.12,121204,0,-0.15
2025-11-11,23.12,23.17,22.88,23.03,83001,0,-0.1
2025-11-12,23.03,23.37,23.03,23.27,65176,0,0.25
2025-11-13,23.27,23.37,23.08,23.27,38047,0,0.0
2025-11-14,23.27,24.17,23.27,23.47,166006,0,0.2
2025-11-17,23.47,24.17,23.27,23.32,57403,0,-0.15
2025-11-18,23.32,23.37,23.03,23.08,47001,0,-0.25
2025-11-19,23.08,23.08,22.13,22.63,242000,0,-0.45
2025-11-20,22.93,23.08,22.73,22.83,30042,0,0.2
2025-11-21,22.83,22.83,22.28,22.43,58001,0,-0.4
2025-11-24,22.48,22.83,22.48,22.53,21002,0,0.1
2025-11-25,22.53,22.58,22.48,22.53,38000,0,0.0
2025-11-26,22.58,22.83,22.58,22.78,34000,0,0.25
2025-11-27,22.78,22.98,22.58,22.88,51145,0,0.1
2025-11-28,22.68,22.68,22.53,22.63,60029,0,-0.25
2025-12-01,22.73,22.83,22.48,22.53,43026,0,-0.1
2025-12-02,22.68,22.78,22.58,22.73,28096,0,0.2
2025-12-03,22.83,22.83,22.58,22.78,27100,0,0.05
2025-12-04,22.83,22.88,22.63,22.78,39047,0,0.0
2025-12-05,22.58,22.78,22.58,22.63,24000,0,-0.15
2025-12-08,22.58,22.93,22.58,22.73,25002,0,0.1
2025-12-09,22.83,22.88,22.73,22.88,22042,0,0.15
2025-12-10,22.88,22.93,22.73,22.73,24107,0,-0.15
2025-12-11,22.93,22.93,22.63,22.63,29006,0,-0.1
2025-12-12,22.98,22.98,22.73,22.73,19042,0,0.1
2025-12-15,22.78,23.03,22.78,22.88,20100,0,0.15
2025-12-16,22.78,22.78,22.58,22.73,40001,0,-0.15
2025-12-17,22.98,22.98,22.78,22.78,53000,0,0.05
2025-12-18,22.73,22.88,22.68,22.68,20019,0,-0.1
2025-12-19,22.63,22.88,22.63,22.83,25003,0,0.15
2025-12-22,22.78,22.83,22.73,22.83,20042,0,0.0
2025-12-23,22.88,22.93,22.68,22.68,27002,0,-0.15
2025-12-24,22.73,22.73,22.63,22.63,35000,0,-0.05
2025-12-26,22.88,22.88,22.68,22.78,16002,0,0.15
2025-12-29,22.68,22.88,22.38,22.78,33001,0,0.0
2025-12-30,22.63,22.68,22.58,22.68,31004,0,-0.1
2025-12-31,22.68,22.73,22.53,22.58,19012,0,-0.1
2026-01-02,22.58,22.58,22.38,22.48,45080,0,-0.1
2026-01-05,22.48,22.48,22.18,22.28,100004,0,-0.2
2026-01-06,22.28,22.28,22.08,22.23,79050,0,-0.05
2026-01-07,22.13,22.38,22.08,22.38,105133,0,0.15
2026-01-08,22.38,22.73,22.38,22.53,55120,0,0.15
2026-01-09,22.58,23.32,22.58,23.12,111085,0,0.6
2026-01-12,23.32,23.37,23.17,23.17,80055,0,0.05
2026-01-13,23.17,23.17,22.88,22.93,47120,0,-0.25
2026-01-14,23.03,23.27,22.98,23.17,70189,0,0.25
2026-01-15,23.32,23.77,23.32,23.52,93076,0,0.35
2026-01-16,23.62,24.07,23.62,23.82,165122,0,0.3
2026-01-19,23.72,24.62,23.47,24.07,184175,0,0.25
2026-01-20,23.97,24.37,23.97,24.22,92022,0,0.15
2026-01-21,24.17,24.17,23.92,24.07,53538,0,-0.15
2026-01-22,24.17,24.22,23.77,23.82,59129,0,-0.25
2026-01-23,23.67,23.87,23.52,23.57,77413,0,-0.25
2026-01-26,24.07,24.22,23.67,23.87,91002,0,0.3
2026-01-27,23.57,26.26,23.57,26.26,1004102,0,2.39
2026-01-28,28.84,28.84,28.35,28.84,3342676,0,2.59
2026-01-29,28.89,28.99,26.36,27.8,2714211,0,-1.04
2026-01-30,27.85,27.85,25.91,26.01,770250,0,-1.79
2026-02-02,26.01,28.1,26.01,26.61,860306,0,0.6
2026-02-03,26.61,26.61,25.16,25.36,538042,0,-1.24
2026-02-04,25.36,26.16,25.26,25.86,290080,0,0.5
2026-02-05,25.86,26.36,25.56,25.91,144352,0,0.05
2026-02-06,25.66,25.66,25.16,25.31,143787,0,-0.6
2026-02-09,25.51,25.61,25.06,25.41,198317,0,0.1
2026-02-10,25.16,25.76,24.92,25.11,125042,0,-0.3
2026-02-11,24.92,25.31,24.72,25.21,197764,0,0.1
2026-02-23,24.92,25.36,24.82,25.31,217502,0,0.1
2026-02-24,25.41,25.76,25.21,25.26,216000,0,-0.05
2026-02-25,25.46,25.46,24.92,25.06,147003,0,-0.2
2026-02-26,25.06,25.46,24.87,25.16,194006,0,0.1
2026-03-02,25.36,25.36,24.87,25.01,122042,0,-0.15
2026-03-03,25.01,25.01,24.17,24.32,130000,0,-0.7
2026-03-04,24.27,24.72,23.47,23.57,179005,0,-0.75
2026-03-05,23.87,23.92,23.57,23.67,77007,0,0.1
2026-03-06,23.67,24.12,23.67,24.12,88008,0,0.45
2026-03-09,23.52,23.52,22.98,23.22,119000,0,-0.9
2026-03-10,23.22,23.62,23.22,23.37,76021,0,0.15
2026-03-11,23.37,23.57,23.32,23.57,99056,0,0.2
2026-03-12,23.57,23.57,23.03,23.17,105109,0,-0.4
2026-03-13,23.03,23.17,22.88,23.03,55007,0,-0.15
2026-03-16,23.03,23.17,22.98,23.17,59136,0,0.15
2026-03-17,23.17,23.27,23.08,23.08,69066,0,-0.1
2026-03-18,23.27,23.32,22.68,23.17,127013,0,0.1
2026-03-19,22.93,23.03,22.93,22.93,35011,0,-0.25
2026-03-20,22.93,23.22,22.93,23.03,113769,0,0.1
2026-03-23,23.37,23.37,22.88,22.88,120079,0,-0.15
2026-03-24,22.98,23.12,22.78,22.93,32045,0,0.05
2026-03-25,22.98,23.08,22.93,22.98,39021,0,0.05
2026-03-26,23.92,23.92,22.93,23.03,102170,0,0.05
2026-03-27,22.88,22.88,22.63,22.88,88142,0,-0.15
2026-03-30,22.63,22.78,22.58,22.68,45006,0,-0.2
2026-03-31,22.78,23.37,22.38,22.38,157014,0,-0.3
2026-04-01,22.58,22.73,22.48,22.73,63023,0,0.35
2026-04-02,22.73,22.73,22.03,22.68,134104,0,-0.05
2026-04-07,22.68,22.68,22.28,22.43,39200,0,-0.25
2026-04-08,22.38,22.53,22.33,22.38,104221,0,-0.05
2026-04-09,22.13,22.43,22.13,22.18,54072,0,-0.2
2026-04-10,22.33,22.33,22.08,22.23,43052,0,0.05
2026-04-13,22.08,22.63,22.08,22.43,55085,0,0.2
2026-04-14,22.38,22.53,22.33,22.43,48002,0,0.0
2026-04-15,22.43,22.63,22.23,22.48,109115,0,0.05
2026-04-16,22.48,22.83,22.48,22.68,85000,0,0.2
2026-04-17,22.53,22.58,22.28,22.38,92151,0,-0.3
2026-04-20,22.43,22.63,22.28,22.28,103219,0,-0.1
2026-04-21,22.33,22.38,22.18,22.23,110000,0,-0.05
2026-04-22,22.33,22.48,22.18,22.38,89392,0,0.15
2026-04-23,22.38,22.38,21.98,22.23,85201,0,-0.15
2026-04-24,22.18,22.18,21.98,22.13,67165,0,-0.1
2026-04-27,22.23,22.23,21.48,21.53,258697,0,-0.6
2026-04-28,21.63,21.63,21.43,21.48,95302,0,-0.05
2026-04-29,21.73,21.73,21.43,21.63,69000,0,0.15
2026-04-30,21.68,21.93,21.33,21.48,165100,0,-0.15
2026-05-04,21.53,21.53,21.19,21.28,202177,0,-0.2
2026-05-05,21.28,21.73,21.19,21.43,138004,0,0.15
2026-05-06,21.83,21.83,21.48,21.78,146086,0,0.35
2026-05-07,21.98,22.13,21.78,21.83,138103,0,0.05
2026-05-08,22.38,22.73,21.83,21.83,208024,0,0.0
2026-05-11,21.68,21.88,21.53,21.63,90050,0,-0.2
2026-05-12,21.63,21.63,20.94,21.28,230235,0,-0.35
2026-05-13,21.28,21.58,21.14,21.28,165004,0,0.0
2026-05-14,21.28,21.28,20.84,21.09,367217,0,-0.2
2026-05-15,21.24,21.24,20.59,20.69,351170,0,-0.4
2026-05-18,20.39,21.43,20.39,21.33,314096,0,0.65
2026-05-19,21.48,21.68,21.04,21.04,124830,0,-0.3
2026-05-20,21.14,21.14,20.89,20.94,66466,0,-0.1
2026-05-21,20.99,21.19,20.74,21.04,256051,0,0.1
2026-05-22,21.19,21.19,20.89,21.19,141001,0,0.15
2026-05-25,21.19,21.28,20.94,21.04,147063,0,-0.15
2026-05-26,20.89,21.14,20.69,20.74,146000,0,-0.3
2026-05-27,20.74,20.84,20.49,20.49,138902,0,-0.25
2026-05-28,20.84,20.84,20.34,20.44,156001,0,-0.05
2026-05-29,20.49,21.04,20.24,20.94,205141,0,0.5
2026-06-01,21.09,21.09,20.74,20.89,197464,0,-0.05
2026-06-02,20.89,20.89,20.64,20.74,85075,0,-0.15
2026-06-03,20.74,21.19,20.74,21.14,204514,0,0.4
2026-06-04,21.38,21.78,21.28,21.48,165137,0,0.35
2026-06-05,22.08,22.38,21.24,21.24,349012,0,-0.25
2026-06-08,20.89,20.89,20.39,20.49,169063,0,-0.75
2026-06-09,20.49,20.84,20.44,20.79,92301,0,0.3
2026-06-10,20.79,20.89,20.69,20.69,103456,0,-0.1
2026-06-11,20.54,20.59,20.29,20.49,177051,0,-0.2
2026-06-12,20.59,20.74,20.49,20.49,54265,0,0.0
2026-06-15,20.49,20.69,20.49,20.69,163010,0,0.2
2026-06-16,20.75,20.85,20.4,20.6,125050,0,-0.09
2026-06-17,20.6,20.75,20.5,20.7,76010,0,0.1
2026-06-18,20.7,20.85,20.6,20.7,98929,0,0.0
2026-06-22,20.85,20.9,20.6,20.7,101015,0,0.0
2026-06-23,20.95,20.95,20.4,20.45,142088,0,-0.25
2026-06-24,20.45,20.75,20.45,20.7,63158,0,0.25
2026-06-25,20.7,20.7,20.5,20.55,59784,0,-0.15
2026-06-26,20.5,20.5,20.1,20.25,290000,0,-0.3
2026-06-29,20.3,20.7,20.3,20.7,119301,0,0.45
2026-06-30,20.55,20.75,20.45,20.45,123001,0,-0.25
2026-07-01,20.6,20.6,20.45,20.55,44001,0,0.1
2026-07-02,20.45,20.95,20.45,20.75,113043,0,0.2
2026-07-03,20.6,21.0,20.6,20.85,136333,0,0.1
2026-07-06,21.1,21.7,21.0,21.2,381001,0,0.35
2026-07-07,21.2,21.65,20.9,21.2,155525,0,0.0
2026-07-08,21.4,21.5,20.8,20.95,164070,0,-0.25
2026-07-09,20.85,20.9,20.4,20.8,102698,0,-0.15
2026-07-10,20.8,20.8,20.8,20.8,0,0,0.0
2026-07-13,20.7,20.85,20.3,20.5,116002,0,-0.3
2026-07-14,20.55,20.6,20.0,20.15,276335,0,-0.35
