date,open,high,low,close,volume,turnover,change
2025-07-30,55.86,55.86,55.58,55.76,41000,0,0.0
2025-07-31,55.76,56.23,55.76,56.23,44948,0,0.47
2025-08-04,55.86,57.36,55.86,57.27,104001,0,1.03
2025-08-05,56.98,57.73,56.98,57.27,46006,0,0.0
2025-08-06,57.27,57.55,56.98,57.27,27000,0,0.0
2025-08-07,57.36,57.36,56.89,57.08,31028,0,-0.19
2025-08-08,56.89,57.55,56.89,57.36,24000,0,0.28
2025-08-11,57.55,59.33,57.55,58.49,129080,0,1.13
2025-08-12,58.02,58.58,57.92,58.58,32001,0,0.09
2025-08-13,58.96,59.05,58.39,58.96,70020,0,0.38
2025-08-14,59.42,61.02,59.42,61.02,208228,0,2.07
2025-08-15,60.83,61.02,60.18,60.64,98030,0,-0.38
2025-08-18,60.64,61.11,60.18,60.27,66079,0,-0.38
2025-08-19,60.18,60.27,59.61,59.89,48001,0,-0.38
2025-08-20,59.33,59.42,58.39,58.86,92000,0,-1.03
2025-08-21,58.86,59.33,58.86,59.24,12160,0,0.38
2025-08-22,59.14,59.42,59.05,59.24,20196,0,0.0
2025-08-25,59.61,59.99,59.42,59.71,39297,0,0.47
2025-08-26,59.42,59.8,59.33,59.42,28005,0,-0.28
2025-08-27,59.42,59.99,59.42,59.71,64041,0,0.28
2025-08-28,59.89,60.27,59.71,60.08,85037,0,0.38
2025-08-29,60.36,60.55,60.08,60.36,37000,0,0.28
2025-09-01,60.55,60.74,59.61,59.89,71000,0,-0.47
2025-09-02,59.89,59.89,59.42,59.52,30004,0,-0.38
2025-09-03,59.8,59.89,59.14,59.71,64000,0,0.19
2025-09-04,59.71,60.55,59.71,60.55,93000,0,0.84
2025-09-05,60.55,60.93,60.27,60.46,36000,0,-0.09
2025-09-08,60.46,60.46,60.08,60.27,35027,0,-0.19
2025-09-09,60.46,60.46,59.8,59.99,38000,0,-0.28
2025-09-10,59.8,59.89,59.24,59.33,112150,0,-0.66
2025-09-11,59.24,60.08,58.77,60.08,66265,0,0.75
2025-09-12,60.08,60.36,59.71,59.8,47521,0,-0.28
2025-09-15,59.8,59.8,59.24,59.33,15032,0,-0.47
2025-09-16,59.42,60.27,59.05,59.8,29500,0,0.47
2025-09-17,60.08,60.08,59.42,59.71,18002,0,-0.09
2025-09-18,60.08,60.08,59.71,60.08,37110,0,0.38
2025-09-19,60.64,60.64,59.89,60.27,9500,0,0.19
2025-09-22,59.89,60.27,59.89,59.99,41000,0,-0.28
2025-09-23,60.18,60.18,59.52,59.89,26000,0,-0.09
2025-09-24,59.71,59.8,59.42,59.8,29012,0,-0.09
2025-09-25,59.99,60.08,59.71,59.99,38001,0,0.19
2025-09-26,59.8,59.8,59.24,59.52,37024,0,-0.47
2025-09-30,59.61,59.99,59.61,59.61,11000,0,0.09
2025-10-01,60.46,61.02,59.61,60.08,62772,0,0.47
2025-10-02,60.08,60.08,59.8,59.8,21000,0,-0.28
2025-10-03,59.61,59.99,59.52,59.61,71862,0,-0.19
2025-10-07,59.42,59.8,59.33,59.52,48182,0,-0.09
2025-10-08,59.71,59.71,59.24,59.42,37072,0,-0.09
2025-10-09,59.42,59.8,59.14,59.42,31973,0,0.0
2025-10-13,59.14,59.14,58.11,58.77,105705,0,-0.66
2025-10-14,58.86,59.33,58.58,58.67,82472,0,-0.09
2025-10-15,58.96,59.14,58.67,58.67,26000,0,0.0
2025-10-16,60.27,60.74,59.99,59.99,295341,0,1.31
2025-10-17,60.36,60.83,60.08,60.08,115005,0,0.09
2025-10-20,60.36,60.55,60.18,60.27,62005,0,0.19
2025-10-21,60.36,60.46,60.08,60.18,72427,0,-0.09
2025-10-22,60.46,60.46,60.18,60.36,70128,0,0.19
2025-10-23,60.36,60.83,60.08,60.36,301000,0,0.0
2025-10-27,60.83,60.93,60.55,60.83,72030,0,0.47
2025-10-28,61.21,61.49,60.83,61.4,72040,0,0.56
2025-10-29,60.08,61.11,60.08,61.02,201025,0,-0.38
2025-10-30,61.02,61.02,60.55,61.02,23010,0,0.0
2025-10-31,61.3,61.3,60.46,60.64,40005,0,-0.38
2025-11-03,61.21,61.58,60.64,61.58,100400,0,0.94
2025-11-04,62.05,62.24,61.68,62.15,86177,0,0.56
2025-11-05,62.05,62.05,61.3,61.68,31020,0,-0.47
2025-11-06,61.87,62.05,61.58,61.77,33000,0,0.09
2025-11-07,61.68,61.68,61.11,61.21,42003,0,-0.56
2025-11-10,61.21,61.3,60.83,61.02,43000,0,-0.19
2025-11-11,61.02,61.3,60.55,61.3,105005,0,0.28
2025-11-12,61.3,61.58,61.02,61.58,65066,0,0.28
2025-11-13,61.58,62.52,61.58,62.24,109055,0,0.66
2025-11-14,61.96,62.8,61.77,62.52,92110,0,0.28
2025-11-17,62.62,63.84,62.33,62.62,267009,0,0.09
2025-11-18,62.15,62.33,61.4,61.58,53005,0,-1.03
2025-11-19,61.58,62.24,61.49,62.15,48036,0,0.56
2025-11-20,62.52,62.8,61.77,62.05,39006,0,-0.09
2025-11-21,61.77,61.87,61.49,61.68,37012,0,-0.38
2025-11-24,61.49,62.33,61.11,62.33,80001,0,0.66
2025-11-25,62.33,62.62,61.96,62.43,40031,0,0.09
2025-11-26,62.52,62.9,62.15,62.62,52576,0,0.19
2025-11-27,62.62,62.9,62.33,62.52,42087,0,-0.09
2025-11-28,62.52,62.71,62.24,62.52,26529,0,0.0
2025-12-01,62.33,62.52,62.24,62.24,20141,0,-0.28
2025-12-02,62.15,62.71,62.05,62.71,73034,0,0.47
2025-12-03,62.71,62.71,62.33,62.33,22052,0,-0.38
2025-12-04,62.52,62.52,61.58,61.68,87441,0,-0.66
2025-12-05,61.49,62.05,61.49,61.96,14000,0,0.28
2025-12-08,62.33,62.33,61.96,62.15,22075,0,0.19
2025-12-09,61.87,61.96,61.58,61.77,18696,0,-0.38
2025-12-10,62.05,62.62,61.87,62.52,87001,0,0.75
2025-12-11,62.52,62.62,62.24,62.33,63000,0,-0.19
2025-12-12,62.43,62.62,62.24,62.52,48000,0,0.19
2025-12-15,62.15,62.24,62.05,62.15,15030,0,-0.38
2025-12-16,61.77,61.77,60.55,61.21,81301,0,-0.94
2025-12-17,61.96,61.96,60.83,60.93,45078,0,-0.28
2025-12-18,60.83,61.02,60.83,60.93,15000,0,0.0
2025-12-19,61.02,61.21,61.02,61.21,14000,0,0.28
2025-12-22,61.58,61.77,61.3,61.68,39012,0,0.47
2025-12-23,61.68,62.52,61.58,61.58,22000,0,-0.09
2025-12-24,61.58,61.58,61.11,61.11,32000,0,-0.47
2025-12-26,61.11,61.21,61.11,61.11,21190,0,0.0
2025-12-29,61.02,61.49,61.02,61.21,521000,0,0.09
2025-12-30,61.02,61.96,61.02,61.68,42000,0,0.47
2025-12-31,61.96,62.43,61.96,62.05,39001,0,0.38
2026-01-02,61.68,62.43,61.68,62.15,46751,0,0.09
2026-01-05,61.96,62.33,61.77,62.15,40250,0,0.0
2026-01-06,62.15,62.43,62.05,62.15,77020,0,0.0
2026-01-07,62.52,62.52,62.05,62.05,34335,0,-0.09
2026-01-08,61.87,62.05,61.68,62.05,40000,0,0.0
2026-01-09,61.96,61.96,61.58,61.96,28000,0,-0.09
2026-01-12,62.33,62.52,62.24,62.52,78413,0,0.56
2026-01-13,62.62,63.37,62.52,63.37,106824,0,0.84
2026-01-14,63.37,63.65,62.9,63.56,94080,0,0.19
2026-01-15,63.56,63.74,63.27,63.74,71029,0,0.19
2026-01-16,63.74,63.84,63.37,63.65,63000,0,-0.09
2026-01-19,63.46,63.74,63.37,63.65,50001,0,0.0
2026-01-20,63.37,63.84,63.37,63.65,70000,0,0.0
2026-01-21,63.37,63.56,62.9,63.27,70001,0,-0.38
2026-01-22,63.37,64.31,63.27,64.21,169021,0,0.94
2026-01-23,64.78,64.78,63.56,64.21,64600,0,0.0
2026-01-26,64.31,64.31,63.37,63.46,47000,0,-0.75
2026-01-27,63.37,63.65,63.18,63.65,54000,0,0.19
2026-01-28,63.65,63.84,63.18,63.56,47000,0,-0.09
2026-01-29,63.65,63.74,63.27,63.56,44050,0,0.0
2026-01-30,62.9,62.9,61.77,62.43,144402,0,-1.13
2026-02-02,62.43,62.43,61.58,61.77,87000,0,-0.66
2026-02-03,61.87,62.15,61.68,61.68,79000,0,-0.09
2026-02-04,61.68,62.52,61.68,62.15,17008,0,0.47
2026-02-05,61.77,61.96,61.68,61.77,47005,0,-0.38
2026-02-06,61.49,61.49,60.83,61.11,43009,0,-0.66
2026-02-09,61.4,61.87,61.21,61.3,26008,0,0.19
2026-02-10,62.24,62.24,61.49,61.96,48000,0,0.66
2026-02-11,61.96,62.24,61.02,61.96,90006,0,0.0
2026-02-23,61.87,63.37,61.11,63.27,170518,0,1.31
2026-02-24,63.74,63.74,63.09,63.65,126800,0,0.38
2026-02-25,62.99,63.27,62.71,63.09,85100,0,-0.56
2026-02-26,62.99,63.27,62.62,63.27,64036,0,0.19
2026-03-02,63.27,63.27,62.9,63.18,37200,0,-0.09
2026-03-03,62.9,63.65,62.71,63.09,66020,0,-0.09
2026-03-04,62.24,62.33,61.4,61.49,155000,0,-1.6
2026-03-05,61.96,62.33,61.87,62.05,51062,0,0.56
2026-03-06,61.68,61.96,61.68,61.96,20372,0,-0.09
2026-03-09,61.02,61.11,59.89,60.36,110001,0,-1.6
2026-03-10,60.74,61.87,60.74,61.02,78001,0,0.66
2026-03-11,61.58,61.96,61.58,61.87,51030,0,0.84
2026-03-12,62.24,62.24,60.93,61.49,132000,0,-0.38
2026-03-13,61.3,61.68,60.83,61.4,58000,0,-0.09
2026-03-16,61.49,62.24,61.4,61.87,69788,0,0.47
2026-03-17,62.43,62.43,61.87,62.24,74016,0,0.38
2026-03-18,62.43,62.9,62.43,62.52,70344,0,0.28
2026-03-19,61.96,62.24,61.58,61.68,113001,0,-0.84
2026-03-20,61.68,61.87,61.49,61.58,29001,0,-0.09
2026-03-23,60.83,62.05,60.46,61.3,57052,0,-0.28
2026-03-24,61.49,61.49,61.02,61.4,30069,0,0.09
2026-03-25,61.77,61.77,61.4,61.68,47052,0,0.28
2026-03-26,61.96,61.96,61.58,61.77,18000,0,0.09
2026-03-27,61.21,61.68,61.02,61.3,50800,0,-0.47
2026-03-30,61.02,61.4,60.74,61.11,33001,0,-0.19
2026-03-31,61.3,61.4,60.83,61.02,59000,0,-0.09
2026-04-01,61.02,61.58,61.02,61.11,78077,0,0.09
2026-04-02,61.11,61.11,60.83,60.83,45002,0,-0.28
2026-04-07,60.74,61.49,60.74,60.93,39201,0,0.09
2026-04-08,60.93,61.58,60.93,61.58,55005,0,0.66
2026-04-09,61.87,61.87,61.58,61.58,27010,0,0.0
2026-04-10,61.68,62.15,61.68,62.05,86001,0,0.47
2026-04-13,62.05,62.33,61.77,62.05,75836,0,0.0
2026-04-14,61.96,62.33,61.87,62.15,87505,0,0.09
2026-04-15,61.87,62.33,61.87,62.24,57048,0,0.09
2026-04-16,61.96,62.33,61.87,61.96,83093,0,-0.28
2026-04-17,61.96,62.15,61.77,62.15,76605,0,0.19
2026-04-20,62.99,64.78,62.99,64.21,378050,0,2.07
2026-04-21,63.93,64.49,63.56,64.12,266319,0,-0.09
2026-04-22,63.74,64.31,63.56,63.56,254402,0,-0.56
2026-04-23,63.65,64.02,62.15,62.15,272010,0,-1.41
2026-04-24,62.24,63.93,62.24,63.84,258040,0,1.69
2026-04-27,62.99,63.46,62.33,62.71,174000,0,-1.13
2026-04-28,62.71,63.46,62.43,63.46,79120,0,0.75
2026-04-29,62.52,63.46,62.52,62.9,141500,0,-0.56
2026-04-30,62.62,62.99,62.62,62.62,145716,0,-0.28
2026-05-04,62.8,63.09,62.15,62.62,131400,0,0.0
2026-05-05,62.24,63.18,62.24,62.71,116000,0,0.09
2026-05-06,62.71,63.09,62.24,62.62,202957,0,-0.09
2026-05-07,62.62,63.18,62.52,62.52,213400,0,-0.09
2026-05-08,62.33,62.99,62.33,62.62,107002,0,0.09
2026-05-11,62.15,62.8,62.15,62.62,161055,0,0.0
2026-05-12,62.33,62.62,62.33,62.43,113072,0,-0.19
2026-05-13,61.96,61.96,60.74,61.58,171290,0,-0.84
2026-05-14,61.77,62.52,61.77,61.77,132100,0,0.19
2026-05-15,61.77,62.24,61.77,61.77,146050,0,0.0
2026-05-18,61.68,62.24,61.21,62.15,135006,0,0.38
2026-05-19,61.96,62.62,61.96,62.05,126928,0,-0.09
2026-05-20,62.05,62.15,61.77,61.87,164000,0,-0.19
2026-05-21,61.96,62.52,61.96,62.52,219000,0,0.66
2026-05-22,62.33,63.09,62.33,62.99,195547,0,0.47
2026-05-25,62.9,62.9,61.87,62.33,391120,0,-0.66
2026-05-26,62.05,63.18,62.05,62.9,333501,0,0.56
2026-05-27,62.43,63.27,62.43,62.9,298001,0,0.0
2026-05-28,62.9,63.18,62.24,62.62,345100,0,-0.28
2026-05-29,62.9,63.27,62.8,62.99,259000,0,0.38
2026-06-01,63.37,63.37,62.71,63.18,322012,0,0.19
2026-06-02,62.9,66.56,62.9,66.56,912480,0,3.38
2026-06-03,67.03,67.59,66.0,66.37,410100,0,-0.19
2026-06-04,65.71,65.71,64.78,65.71,209043,0,-0.66
2026-06-05,65.24,65.71,64.68,65.06,190500,0,-0.66
2026-06-08,64.21,64.21,62.52,63.74,291150,0,-1.31
2026-06-09,63.84,64.59,63.27,64.49,247002,0,0.75
2026-06-10,63.84,65.71,63.84,64.87,257012,0,0.38
2026-06-11,64.31,65.34,63.84,64.12,288000,0,-0.75
2026-06-12,64.31,64.96,64.21,64.78,318000,0,0.66
2026-06-15,64.68,64.96,64.31,64.4,625010,0,-0.38
