date,open,high,low,close,volume,turnover,change
2025-07-28,34.05,34.05,34.0,34.0,6000,0,0.0
2025-07-29,33.85,33.85,33.6,33.6,5071,0,-0.4
2025-07-30,33.65,33.7,33.65,33.65,8000,0,0.05
2025-07-31,33.65,33.65,33.4,33.4,11000,0,-0.25
2025-08-04,33.3,33.4,33.3,33.4,15000,0,0.0
2025-08-05,33.4,34.35,33.4,33.55,8000,0,0.15
2025-08-06,33.6,33.9,33.6,33.9,4000,0,0.35
2025-08-07,34.0,34.05,33.25,33.85,59000,0,-0.05
2025-08-08,33.85,33.9,33.5,33.65,14058,0,-0.2
2025-08-11,33.9,34.35,33.65,33.9,24000,0,0.25
2025-08-12,33.9,33.95,33.85,33.95,12000,0,0.05
2025-08-13,33.95,33.95,33.8,33.8,12000,0,-0.15
2025-08-14,33.8,33.95,33.7,33.95,27100,0,0.15
2025-08-15,34.05,34.3,33.7,33.7,40000,0,-0.25
2025-08-18,33.7,33.9,33.6,33.65,16000,0,-0.05
2025-08-19,33.65,34.25,33.6,34.25,23003,0,0.6
2025-08-20,34.05,34.05,33.9,34.05,14000,0,-0.2
2025-08-21,34.05,34.1,34.0,34.1,9000,0,0.05
2025-08-22,34.0,34.0,33.85,33.85,4000,0,-0.25
2025-08-25,33.85,33.9,33.5,33.5,25000,0,-0.35
2025-08-26,33.5,33.5,33.35,33.4,16000,0,-0.1
2025-08-27,33.5,33.5,33.06,33.06,27000,0,-0.35
2025-08-28,33.2,33.2,32.96,32.96,9637,0,-0.1
2025-08-29,32.96,32.96,32.61,32.91,65000,0,-0.05
2025-09-01,33.2,33.2,32.91,32.91,8000,0,0.0
2025-09-02,33.95,33.95,32.61,32.91,10000,0,0.0
2025-09-03,32.61,33.6,32.51,32.91,90010,0,0.0
2025-09-04,33.6,36.2,33.6,36.2,104000,0,3.29
2025-09-05,39.79,39.79,36.7,39.04,955000,0,2.84
2025-09-08,39.04,39.04,35.25,35.65,329006,0,-3.39
2025-09-09,36.1,36.1,35.4,35.4,27000,0,-0.25
2025-09-10,36.0,36.0,35.15,35.9,56525,0,0.5
2025-09-11,35.95,36.2,35.75,35.8,41000,0,-0.1
2025-09-12,35.8,36.79,35.45,36.79,58025,0,1.0
2025-09-15,36.45,36.65,36.1,36.15,23000,0,-0.65
2025-09-16,36.15,37.39,36.05,36.7,81000,0,0.55
2025-09-17,36.94,36.94,36.6,36.6,12000,0,-0.1
2025-09-18,36.74,36.74,36.0,36.0,32000,0,-0.6
2025-09-19,35.8,35.8,34.9,34.9,57000,0,-1.1
2025-09-22,34.9,35.4,34.9,35.0,25000,0,0.1
2025-09-23,35.1,35.1,34.85,34.85,25000,0,-0.15
2025-09-24,34.8,34.95,34.8,34.95,8010,0,0.1
2025-09-25,34.9,34.9,34.25,34.25,28010,0,-0.7
2025-09-26,34.2,34.2,33.25,33.3,61000,0,-0.95
2025-09-30,33.25,33.7,33.0,33.2,14000,0,-0.1
2025-10-01,33.2,33.3,33.15,33.2,27000,0,0.0
2025-10-02,33.3,35.0,33.05,33.45,15000,0,0.25
2025-10-03,33.7,33.7,33.0,33.0,29000,0,-0.45
2025-10-07,33.0,33.0,32.8,32.8,36000,0,-0.2
2025-10-08,32.9,32.9,32.7,32.7,13000,0,-0.1
2025-10-09,32.7,34.5,32.7,33.65,92497,0,0.95
2025-10-13,33.5,33.5,32.6,32.65,36150,0,-1.0
2025-10-14,32.55,32.8,32.5,32.5,42183,0,-0.15
2025-10-15,32.8,32.8,32.3,32.5,20000,0,0.0
2025-10-16,32.5,32.55,31.9,32.5,42000,0,0.0
2025-10-17,32.3,32.35,32.1,32.25,12100,0,-0.25
2025-10-20,32.1,32.25,31.9,32.25,30000,0,0.0
2025-10-21,32.0,32.1,31.2,32.05,40000,0,-0.2
2025-10-22,31.5,31.9,31.35,31.85,31000,0,-0.2
2025-10-23,31.45,31.85,31.45,31.85,4000,0,0.0
2025-10-27,31.4,31.4,31.3,31.35,15000,0,-0.5
2025-10-28,31.25,31.35,31.0,31.25,41000,0,-0.1
2025-10-29,30.9,31.25,30.45,30.45,43000,0,-0.8
2025-10-30,30.85,30.9,30.4,30.7,66003,0,0.25
2025-10-31,30.6,30.6,30.4,30.5,13003,0,-0.2
2025-11-03,30.4,30.4,29.8,30.05,68000,0,-0.45
2025-11-04,30.05,30.05,29.05,29.4,56000,0,-0.65
2025-11-05,29.1,29.5,28.95,29.4,54002,0,0.0
2025-11-06,29.4,30.85,29.4,29.5,20000,0,0.1
2025-11-07,29.5,29.55,29.5,29.55,15109,0,0.05
2025-11-10,29.55,29.55,29.45,29.5,14000,0,-0.05
2025-11-11,29.65,29.65,29.4,29.4,13000,0,-0.1
2025-11-12,29.4,29.4,29.1,29.25,43000,0,-0.15
2025-11-13,29.4,29.4,29.2,29.3,16000,0,0.05
2025-11-14,29.3,29.3,29.25,29.25,15000,0,-0.05
2025-11-17,29.15,29.25,29.0,29.2,19000,0,-0.05
2025-11-18,29.2,29.2,28.8,28.8,52000,0,-0.4
2025-11-19,28.8,28.8,28.7,28.7,58000,0,-0.1
2025-11-20,28.7,28.75,28.35,28.75,59000,0,0.05
2025-11-21,28.5,28.85,28.4,28.65,22000,0,-0.1
2025-11-24,28.4,28.45,28.4,28.4,25000,0,-0.25
2025-11-25,28.5,28.55,28.45,28.5,41000,0,0.1
2025-11-26,28.5,28.6,28.4,28.6,34000,0,0.1
2025-11-27,28.65,31.45,28.65,30.5,129376,0,1.9
2025-11-28,30.5,31.0,29.95,30.2,68567,0,-0.3
2025-12-01,30.05,30.1,29.95,29.95,13000,0,-0.25
2025-12-02,29.95,29.95,29.95,29.95,6000,0,0.0
2025-12-03,29.95,31.2,29.95,31.0,5001,0,1.05
2025-12-04,30.15,30.25,30.15,30.25,14000,0,-0.75
2025-12-05,30.15,30.2,30.15,30.2,4000,0,-0.05
2025-12-08,30.25,30.3,30.05,30.15,22000,0,-0.05
2025-12-09,30.15,30.3,30.1,30.3,7000,0,0.15
2025-12-10,30.2,30.35,30.2,30.35,4000,0,0.05
2025-12-11,30.4,30.4,30.3,30.3,3000,0,-0.05
2025-12-12,30.85,31.0,30.8,30.8,68000,0,0.5
2025-12-15,30.8,31.0,30.7,30.8,13000,0,0.0
2025-12-16,30.75,30.8,30.7,30.7,8000,0,-0.1
2025-12-17,30.9,33.75,30.9,33.75,151989,0,3.05
2025-12-18,35.0,37.1,35.0,36.0,566000,0,2.25
2025-12-19,35.75,36.0,34.2,35.5,198050,0,-0.5
2025-12-22,35.6,36.8,35.6,36.1,127000,0,0.6
2025-12-23,36.0,36.5,36.0,36.35,66000,0,0.25
2025-12-24,36.35,38.7,36.25,38.7,178932,0,2.35
2025-12-26,39.35,41.4,38.7,39.0,340004,0,0.3
2025-12-29,38.75,39.4,38.75,38.9,143000,0,-0.1
2025-12-30,38.9,39.55,38.9,39.55,43000,0,0.65
2025-12-31,40.25,40.25,39.6,39.9,95000,0,0.35
2026-01-02,40.0,40.0,39.5,39.65,66000,0,-0.25
2026-01-05,39.55,39.55,38.35,38.5,87663,0,-1.15
2026-01-06,38.5,38.5,38.0,38.0,66663,0,-0.5
2026-01-07,37.9,37.9,37.05,37.15,53038,0,-0.85
2026-01-08,37.75,37.75,36.8,36.8,24000,0,-0.35
2026-01-09,36.7,37.5,36.4,36.9,46466,0,0.1
2026-01-12,38.4,38.4,37.0,37.0,14000,0,0.1
2026-01-13,37.0,39.2,37.0,39.2,58000,0,2.2
2026-01-14,39.25,40.6,39.25,39.9,126000,0,0.7
2026-01-15,41.0,41.0,39.65,39.85,32000,0,-0.05
2026-01-16,39.85,39.85,38.8,39.0,70000,0,-0.85
2026-01-19,39.0,39.0,38.4,38.5,44000,0,-0.5
2026-01-20,38.35,38.35,37.6,37.6,53000,0,-0.9
2026-01-21,37.15,37.15,36.35,36.75,74001,0,-0.85
2026-01-22,36.75,36.85,36.5,36.5,24000,0,-0.25
2026-01-23,36.5,36.65,36.4,36.65,25000,0,0.15
2026-01-26,36.65,36.65,36.1,36.1,36005,0,-0.55
2026-01-27,36.05,36.05,34.9,34.9,109200,0,-1.2
2026-01-28,34.5,34.95,33.75,34.0,92110,0,-0.9
2026-01-29,34.0,34.35,33.25,33.85,96000,0,-0.15
2026-01-30,34.0,34.2,34.0,34.0,14000,0,0.15
2026-02-02,33.35,33.8,33.2,33.3,45005,0,-0.7
2026-02-03,33.3,33.3,33.0,33.05,34000,0,-0.25
2026-02-04,33.95,33.95,33.3,33.4,5000,0,0.35
2026-02-05,33.4,34.4,33.0,34.1,48000,0,0.7
2026-02-06,36.65,36.65,33.9,33.95,30163,0,-0.15
2026-02-09,33.95,34.0,33.65,33.95,48000,0,0.0
2026-02-10,34.0,34.0,33.5,34.0,46000,0,0.05
2026-02-11,34.0,35.0,33.6,34.95,42000,0,0.95
2026-02-23,34.0,34.95,34.0,34.5,27000,0,-0.45
2026-02-24,33.55,34.5,33.55,34.45,15000,0,-0.05
2026-02-25,33.9,34.25,33.9,34.1,19118,0,-0.35
