date,open,high,low,close,volume,turnover,change
2025-07-24,141.34,141.34,139.94,141.34,22817,0,0.0
2025-07-25,141.34,141.34,139.01,141.34,43426,0,0.0
2025-07-28,141.34,141.8,140.87,141.34,24907,0,0.0
2025-07-29,141.34,141.8,140.41,140.41,43490,0,-0.93
2025-07-30,140.41,141.34,139.94,141.34,43572,0,0.93
2025-07-31,141.34,141.8,140.87,141.8,11849,0,0.46
2025-08-04,145.06,149.24,144.13,146.92,51972,0,5.11
2025-08-05,144.59,145.99,143.66,143.66,50388,0,-3.25
2025-08-06,144.13,144.13,143.2,144.13,1677,0,0.46
2025-08-07,144.13,147.85,141.8,145.06,52326,0,0.93
2025-08-08,145.06,150.64,145.06,148.31,172626,0,3.25
2025-08-11,148.31,150.64,146.92,147.85,44170,0,-0.46
2025-08-12,146.92,148.78,146.45,148.78,47156,0,0.93
2025-08-13,148.31,150.17,146.92,148.31,46141,0,-0.46
2025-08-14,143.66,147.85,143.66,145.52,52822,0,-2.79
2025-08-15,145.06,145.99,142.27,145.06,16676,0,-0.46
2025-08-18,144.13,144.13,142.73,143.66,16519,0,-1.39
2025-08-19,142.27,143.2,140.87,141.8,31010,0,-1.86
2025-08-20,141.8,141.8,139.48,141.8,14129,0,0.0
2025-08-21,141.8,141.8,139.48,140.41,26003,0,-1.39
2025-08-22,140.41,140.41,140.41,140.41,0,0,0.0
2025-08-25,140.41,141.8,139.48,141.34,28369,0,0.93
2025-08-26,140.41,140.87,138.55,139.48,82519,0,-1.86
2025-08-27,139.48,139.94,138.55,139.48,26224,0,0.0
2025-08-28,139.01,142.27,138.08,139.94,59616,0,0.46
2025-08-29,140.41,143.66,139.01,141.8,12769,0,1.86
2025-09-01,141.8,142.73,139.94,140.87,22038,0,-0.93
2025-09-02,139.01,145.99,139.01,143.2,32386,0,2.32
2025-09-03,143.2,143.2,140.41,141.8,18221,0,-1.39
2025-09-04,141.8,145.52,139.48,140.87,41487,0,-0.93
2025-09-05,141.34,141.34,139.94,140.41,8560,0,-0.46
