date,open,high,low,close,volume,turnover,change
2025-07-22,46.55,48.8,45.45,45.45,546500,0,0.0
2025-07-23,45.25,46.6,44.45,44.65,293040,0,-0.8
2025-07-24,44.8,44.95,43.05,43.25,293012,0,-1.4
2025-07-25,42.5,43.25,41.5,41.7,358100,0,-1.55
2025-07-28,41.8,42.45,41.25,41.5,196029,0,-0.2
2025-07-29,41.5,41.7,40.4,41.3,197250,0,-0.2
2025-07-30,41.3,41.5,40.7,40.8,115037,0,-0.5
2025-07-31,40.9,40.9,39.45,39.6,295101,0,-1.2
2025-08-04,42.3,42.3,41.55,42.1,81303,0,2.5
2025-08-05,42.2,42.85,41.7,42.05,100008,0,-0.05
2025-08-06,41.6,42.05,41.5,41.5,58008,0,-0.55
2025-08-07,42.0,42.65,40.85,40.85,120006,0,-0.65
2025-08-08,40.85,41.05,40.5,40.8,61003,0,-0.05
2025-08-11,41.0,41.0,40.0,40.3,116050,0,-0.5
2025-08-12,41.45,41.45,40.2,40.2,73002,0,-0.1
2025-08-13,40.1,40.45,39.6,39.85,134026,0,-0.35
2025-08-14,39.85,41.25,39.5,40.5,111022,0,0.65
2025-08-15,41.0,41.0,40.1,40.55,90210,0,0.05
2025-08-18,40.5,41.4,40.2,40.75,106003,0,0.2
2025-08-19,40.5,40.6,39.85,40.1,115002,0,-0.65
2025-08-20,38.85,39.25,37.9,38.4,327052,0,-1.7
2025-08-21,38.4,39.4,38.3,38.45,88001,0,0.05
2025-08-22,38.7,38.7,37.0,37.05,178020,0,-1.4
2025-08-25,38.2,38.7,37.25,37.45,85004,0,0.4
2025-08-26,37.75,37.85,37.05,37.4,49001,0,-0.05
2025-08-27,37.85,38.55,37.6,38.0,92003,0,0.6
2025-08-28,38.4,38.4,37.45,38.05,81051,0,0.05
2025-08-29,38.25,38.6,37.55,37.8,144001,0,-0.25
2025-09-01,37.25,37.35,36.45,36.9,157005,0,-0.9
2025-09-02,37.4,37.9,37.2,37.7,40002,0,0.8
2025-09-03,37.95,37.95,37.55,37.85,36120,0,0.15
2025-09-04,38.25,38.25,37.8,38.05,42412,0,0.2
2025-09-05,38.5,39.2,38.5,38.85,82620,0,0.8
2025-09-08,39.65,41.05,39.0,41.0,208200,0,2.15
2025-09-09,40.55,41.35,40.25,41.15,126006,0,0.15
2025-09-10,41.2,41.7,40.65,40.65,136100,0,-0.5
2025-09-11,40.7,40.7,39.45,39.45,136001,0,-1.2
2025-09-12,40.05,40.05,39.3,39.3,58001,0,-0.15
2025-09-15,39.3,40.25,39.3,40.25,87003,0,0.95
2025-09-16,40.15,40.8,40.1,40.5,115200,0,0.25
2025-09-17,40.5,41.8,40.5,41.8,156104,0,1.3
2025-09-18,42.2,42.55,41.1,41.8,182000,0,0.0
2025-09-19,41.95,42.6,41.45,41.5,111000,0,-0.3
2025-09-22,41.1,41.2,39.8,39.85,110053,0,-1.65
2025-09-23,39.85,40.35,39.5,40.35,58033,0,0.5
2025-09-24,39.95,40.4,39.95,39.95,39001,0,-0.4
2025-09-25,39.95,40.0,39.95,39.95,15001,0,0.0
2025-09-26,39.75,39.75,39.0,39.35,71000,0,-0.6
2025-09-30,39.75,40.4,39.75,40.25,15023,0,0.9
2025-10-01,40.25,43.0,40.25,42.0,116008,0,1.75
2025-10-02,42.4,42.4,41.0,41.05,58202,0,-0.95
2025-10-03,40.75,42.05,40.0,42.05,125126,0,1.0
2025-10-07,41.8,42.0,41.05,42.0,167156,0,-0.05
2025-10-08,43.0,43.0,41.0,43.0,396105,0,1.0
2025-10-09,42.35,44.8,42.35,44.35,527005,0,1.35
2025-10-13,44.35,46.5,43.35,45.5,572887,0,1.15
2025-10-14,45.8,46.5,44.3,45.55,420035,0,0.05
2025-10-15,45.55,45.55,45.55,45.55,0,0,0.0
2025-10-16,46.85,49.5,46.4,47.2,911101,0,1.65
2025-10-17,47.2,48.9,47.2,48.6,410495,0,1.4
2025-10-20,48.55,48.7,47.35,47.65,222200,0,-0.95
2025-10-21,48.4,48.9,45.3,46.3,423021,0,-1.35
2025-10-22,45.55,47.2,45.55,46.3,80200,0,0.0
2025-10-23,45.7,47.45,45.7,47.0,251615,0,0.7
2025-10-27,47.05,47.05,45.7,46.05,102000,0,-0.95
2025-10-28,46.15,46.2,45.7,46.2,79100,0,0.15
2025-10-29,46.2,46.25,45.4,45.4,117005,0,-0.8
2025-10-30,45.75,45.75,43.6,43.75,211290,0,-1.65
2025-10-31,44.25,44.25,43.5,43.75,46410,0,0.0
2025-11-03,43.75,43.75,42.8,42.8,94250,0,-0.95
2025-11-04,42.65,43.25,41.5,42.0,112006,0,-0.8
2025-11-05,41.6,42.0,41.5,41.85,62000,0,-0.15
2025-11-06,41.85,41.85,40.4,40.5,98038,0,-1.35
2025-11-07,40.7,41.7,40.5,41.0,62079,0,0.5
2025-11-10,41.45,43.25,41.45,43.0,66003,0,2.0
2025-11-11,41.65,43.8,41.0,41.5,84032,0,-1.5
2025-11-12,41.55,42.4,40.8,40.9,67056,0,-0.6
2025-11-13,41.1,41.1,40.6,40.8,53210,0,-0.1
2025-11-14,40.8,40.8,40.0,40.15,88002,0,-0.65
2025-11-17,40.2,40.35,39.25,40.35,72003,0,0.2
2025-11-18,40.3,40.45,40.05,40.3,39000,0,-0.05
2025-11-19,40.35,40.5,40.3,40.4,23000,0,0.1
2025-11-20,40.4,41.2,39.85,40.2,60001,0,-0.2
2025-11-21,40.45,40.5,40.0,40.25,74004,0,0.05
2025-11-24,39.75,41.05,39.75,40.35,30004,0,0.1
2025-11-25,41.75,42.35,40.45,41.5,42004,0,1.15
2025-11-26,40.9,41.5,40.9,41.5,10001,0,0.0
