date,open,high,low,close,volume,turnover,change
2017-08-14,17.37,17.77,15.97,17.37,410754,0,0.0
2017-08-21,18.08,18.83,17.0,17.68,604085,0,0.31
2017-08-28,17.8,17.97,16.71,17.11,357518,0,-0.57
2017-09-04,17.11,17.17,16.03,17.11,376462,0,0.0
2017-09-11,16.77,17.0,16.15,16.54,106796,0,-0.57
2017-09-18,16.71,16.71,15.89,16.37,542502,0,-0.17
2017-09-25,16.4,16.71,15.69,15.69,1408789,0,-0.68
2017-10-02,15.97,16.26,15.45,16.09,94721,0,0.4
2017-10-09,15.97,15.97,15.35,15.97,29277,0,-0.11
2017-10-16,15.55,15.97,14.83,15.35,351954,0,-0.63
2017-10-23,15.35,15.35,14.15,14.83,449503,0,-0.51
2017-10-30,14.55,14.83,13.71,13.98,56884,0,-0.86
2017-11-06,14.09,14.55,13.98,14.55,74054,0,0.57
2017-11-13,14.32,14.55,13.69,14.35,80942,0,-0.2
2017-11-20,14.38,14.83,14.13,14.55,211833,0,0.2
2017-11-27,13.82,14.55,13.82,13.98,87831,0,-0.57
2017-12-04,13.69,14.55,12.46,13.69,390307,0,-0.29
2017-12-11,13.69,14.02,13.01,13.69,67165,0,0.0
2017-12-18,13.81,14.26,13.12,14.26,68887,0,0.57
2017-12-25,13.98,14.09,13.39,13.58,25832,0,-0.68
2018-01-01,13.98,14.26,13.39,13.83,60276,0,0.26
2018-01-08,14.15,16.03,13.75,15.57,310022,0,1.74
2018-01-15,15.4,15.4,14.42,14.42,44775,0,-1.16
2018-01-22,15.06,15.64,14.42,15.4,184277,0,0.99
2018-01-29,15.12,16.09,15.12,15.12,257682,0,-0.29
2018-02-05,14.91,15.97,13.77,15.69,176270,0,0.57
2018-02-12,15.69,15.97,15.4,15.69,31000,0,0.0
2018-02-19,15.97,16.26,15.69,16.03,173945,0,0.34
2018-02-26,16.26,16.54,15.74,15.75,59469,0,-0.28
2018-03-05,15.75,15.75,14.91,15.4,17221,0,-0.35
2018-03-12,15.4,16.03,14.91,15.86,82700,0,0.46
2018-03-19,15.52,16.21,15.4,15.51,49962,0,-0.35
2018-03-26,15.51,15.69,15.45,15.52,20666,0,0.01
2018-04-02,15.69,15.69,15.52,15.69,6888,0,0.17
2018-04-09,15.69,15.97,15.46,15.69,53388,0,0.0
2018-04-16,15.49,15.97,15.49,15.55,56832,0,-0.14
2018-04-23,15.86,15.86,14.38,15.01,80942,0,-0.54
2018-04-30,15.01,15.67,14.43,15.4,48221,0,0.39
2018-05-07,15.4,15.67,14.96,15.57,55109,0,0.17
2018-05-14,15.6,15.6,14.8,14.83,27553,0,-0.74
2018-05-21,14.55,15.06,14.26,14.32,43687,0,-0.51
2018-05-28,14.26,14.66,13.66,14.38,115388,0,0.06
2018-06-04,16.45,16.81,14.36,14.83,1453664,0,0.46
2018-06-11,15.12,16.54,14.66,15.12,375581,0,0.29
2018-06-18,14.83,15.12,14.15,14.83,108543,0,-0.29
2018-06-25,14.83,14.88,14.18,14.83,50012,0,0.0
2018-07-02,14.83,14.92,14.22,14.66,53440,0,-0.17
2018-07-09,14.88,16.03,14.61,15.11,187802,0,0.45
2018-07-16,14.55,15.16,13.82,14.55,232968,0,-0.56
2018-07-23,14.77,15.25,14.26,15.25,175082,0,0.7
2018-07-30,15.24,15.25,14.6,14.95,66758,0,-0.29
2018-08-06,14.89,15.01,14.37,14.84,175623,0,-0.12
2018-08-13,14.77,14.84,14.1,14.6,145285,0,-0.23
2018-08-20,14.66,15.25,14.21,14.72,157214,0,0.12
2018-08-27,14.6,14.88,14.07,14.13,194341,0,-0.59
2018-09-03,14.13,14.97,13.96,14.6,185291,0,0.47
2018-09-10,14.42,15.07,14.34,14.66,292338,0,0.06
2018-09-17,14.75,14.81,14.34,14.47,87798,0,-0.19
2018-09-24,14.13,14.37,14.07,14.07,21949,0,-0.4
2018-10-01,14.07,14.12,12.78,12.96,148659,0,-1.11
2018-10-08,13.19,13.25,12.32,12.96,233008,0,0.0
2018-10-15,12.97,13.02,12.91,12.91,28534,0,-0.05
2018-10-22,12.91,13.02,12.54,12.75,89487,0,-0.15
2018-10-29,12.55,12.9,12.43,12.9,43899,0,0.15
2018-11-05,12.9,12.93,12.47,12.93,13507,0,0.03
2018-11-12,12.43,12.61,12.43,12.55,16883,0,-0.38
2018-11-19,12.55,12.55,10.92,11.31,62506,0,-1.24
2018-11-26,11.73,12.34,10.91,11.9,231690,0,0.59
2018-12-03,11.59,12.03,11.44,12.03,94551,0,0.13
2018-12-10,11.9,13.63,11.79,13.31,204733,0,1.28
2018-12-17,13.53,13.82,13.14,13.55,114932,0,0.23
2018-12-24,13.55,14.19,13.15,14.07,69227,0,0.53
2018-12-31,13.49,13.58,12.9,13.58,91176,0,-0.5
2019-01-07,14.19,14.2,12.92,13.25,97256,0,-0.32
2019-01-14,13.81,14.13,13.09,13.49,104345,0,0.23
2019-01-21,13.26,13.78,13.19,13.49,35794,0,0.0
2019-01-28,13.66,13.66,13.66,13.66,1688,0,0.18
2019-02-11,13.14,13.19,12.43,12.52,28871,0,-1.14
2019-02-18,12.52,12.52,11.73,11.73,21949,0,-0.79
2019-02-25,12.32,12.65,11.9,12.65,38833,0,0.92
2019-03-04,12.65,12.96,12.32,12.9,96944,0,0.25
2019-03-11,12.9,13.19,12.61,13.19,25324,0,0.29
2019-03-18,13.19,13.78,13.14,13.55,70914,0,0.35
2019-03-25,13.55,14.2,13.49,14.07,221187,0,0.53
2019-04-01,14.13,14.13,13.32,13.43,69394,0,-0.65
2019-04-08,13.96,14.66,13.31,13.9,217826,0,0.47
2019-04-15,13.78,14.07,13.14,13.89,81382,0,-0.01
2019-04-22,13.89,14.19,13.37,14.02,98367,0,0.13
2019-04-29,13.99,14.02,13.37,13.37,10129,0,-0.65
2019-05-06,13.49,13.49,12.9,13.43,37144,0,0.06
2019-05-13,13.45,13.49,12.9,13.43,25409,0,0.0
2019-05-20,13.29,13.66,12.84,13.14,56695,0,-0.29
2019-05-27,13.08,13.55,12.54,13.55,77735,0,0.41
2019-06-03,13.49,13.49,12.9,13.02,18572,0,-0.53
2019-06-10,13.02,13.02,13.02,13.02,5064,0,0.0
2019-06-17,13.02,13.02,12.37,13.02,28712,0,0.0
2019-06-24,12.55,13.27,12.48,12.9,59310,0,-0.12
2019-07-01,12.66,13.02,12.43,13.02,207681,0,0.12
2019-07-08,13.02,13.08,12.55,13.08,205992,0,0.06
2019-07-15,13.08,13.72,12.55,13.31,831777,0,0.23
2019-07-22,13.42,13.9,12.89,13.6,74709,0,0.3
2019-07-29,13.81,13.81,13.13,13.69,79657,0,0.08
2019-08-05,13.42,13.72,13.42,13.72,18253,0,0.04
2019-08-12,13.13,13.78,13.01,13.42,31894,0,-0.3
2019-08-19,13.6,13.6,12.83,13.13,29870,0,-0.3
2019-08-26,13.37,13.37,12.73,13.13,34848,0,0.0
2019-09-02,13.13,13.19,12.7,13.19,12778,0,0.06
2019-09-09,13.13,13.13,12.47,13.13,3319,0,-0.06
2019-09-16,13.13,13.13,12.47,13.07,26883,0,-0.06
2019-09-23,13.07,13.13,12.83,13.13,12735,0,0.06
2019-09-30,13.13,13.13,12.53,13.07,18254,0,-0.06
2019-10-07,12.47,13.07,12.29,12.29,21739,0,-0.78
2019-10-14,12.53,13.13,11.9,12.53,118006,0,0.24
2019-10-21,12.53,12.53,11.87,12.47,36508,0,-0.06
2019-10-28,11.93,12.05,10.86,11.04,161794,0,-1.43
2019-11-04,10.74,10.98,10.2,10.32,123036,0,-0.72
2019-11-11,10.2,10.44,9.75,10.2,104549,0,-0.12
2019-11-18,9.79,9.96,9.07,9.43,124462,0,-0.78
2019-11-25,9.31,9.31,8.89,8.95,162633,0,-0.48
2019-12-02,8.89,8.89,8.35,8.47,152676,0,-0.48
2019-12-09,8.14,8.83,8.05,8.47,358243,0,0.0
2019-12-16,8.83,10.61,8.73,8.95,461566,0,0.48
2019-12-23,9.13,13.19,9.13,12.76,930664,0,3.81
2019-12-30,12.83,12.83,11.43,11.93,274724,0,-0.82
2020-01-06,11.99,12.83,11.46,11.63,289364,0,-0.3
2020-01-13,11.34,12.46,11.34,12.29,48824,0,0.66
2020-01-20,11.93,12.05,11.93,11.93,36509,0,-0.36
2020-01-27,11.69,12.05,11.58,11.99,120441,0,0.06
2020-02-03,11.93,12.23,11.93,11.99,18302,0,0.0
2020-02-10,12.23,12.59,11.93,12.29,320354,0,0.3
2020-02-17,11.93,17.9,11.4,12.78,1098553,0,0.49
2020-02-24,12.53,13.42,11.87,11.93,226752,0,-0.85
2020-03-02,12.18,14.13,11.69,12.95,914852,0,1.01
2020-03-09,13.13,17.6,13.07,14.5,2087337,0,1.55
2020-03-16,14.62,15.2,13.32,13.9,177969,0,-0.6
2020-03-23,14.02,17.84,13.37,15.39,765076,0,1.49
2020-03-30,15.39,15.39,15.39,15.39,0,0,0.0
2020-04-06,16.65,16.77,15.51,15.69,518301,0,0.3
2020-04-13,15.16,17.12,15.04,16.11,1294610,0,0.42
2020-04-20,16.41,17.45,16.26,16.71,785462,0,0.6
2020-04-27,16.71,16.71,16.71,16.71,0,0,0.0
2020-05-04,16.71,16.71,16.71,16.71,0,0,0.0
2020-05-11,16.71,16.71,16.71,16.71,0,0,0.0
2020-05-18,16.71,16.71,16.71,16.71,0,0,0.0
2020-05-25,16.71,16.71,16.71,16.71,0,0,0.0
2020-06-01,16.71,16.71,16.71,16.71,0,0,0.0
2020-06-08,16.71,16.71,16.71,16.71,0,0,0.0
2020-06-15,16.71,16.71,16.71,16.71,0,0,0.0
2020-06-22,16.71,16.71,16.71,16.71,0,0,0.0
2020-06-29,16.71,16.71,16.71,16.71,0,0,0.0
2020-07-06,16.71,16.71,16.71,16.71,0,0,0.0
2020-07-13,16.71,16.71,16.71,16.71,0,0,0.0
2020-07-20,16.71,16.71,16.71,16.71,0,0,0.0
