date,open,high,low,close,volume,turnover,change
2007-12-31,54.86,58.78,54.47,54.47,16331,0,0.0
2008-01-07,50.75,53.29,48.39,49.77,40318,0,-4.7
2008-01-14,50.94,54.66,50.16,51.33,28068,0,1.57
2008-01-21,51.92,53.68,45.75,48.98,29091,0,-2.35
2008-01-28,48.98,48.98,41.54,41.54,33174,0,-7.45
2008-02-11,41.54,41.54,38.3,38.79,28069,0,-2.74
2008-02-18,37.42,48.59,37.23,48.59,71452,0,9.8
2008-02-25,51.92,59.37,51.33,52.9,139844,0,4.31
2008-03-03,50.45,56.82,49.57,56.23,195476,0,3.33
2008-03-10,56.23,56.23,49.18,49.57,61755,0,-6.66
2008-03-17,49.57,49.57,44.77,46.44,43891,0,-3.13
2008-03-24,49.67,53.1,48.59,49.18,63796,0,2.74
2008-03-31,47.12,50.84,46.63,49.77,44403,0,0.59
2008-04-07,49.77,53.19,47.41,52.51,149031,0,2.74
2008-04-14,50.55,50.55,47.02,47.12,122492,0,-5.39
2008-04-21,48.2,49.47,45.06,47.02,201090,0,-0.1
2008-04-28,47.02,47.02,42.91,42.91,79619,0,-4.11
2008-05-05,43.1,43.4,41.15,42.42,59714,0,-0.49
2008-05-12,41.54,45.26,39.19,43.1,181186,0,0.69
2008-05-19,40.17,42.52,37.81,38.21,121981,0,-4.9
2008-05-26,38.21,38.79,34.88,35.17,55120,0,-3.04
2008-06-02,35.27,36.44,33.7,34.48,30621,0,-0.69
2008-06-09,34.29,36.15,31.05,31.05,60734,0,-3.43
2008-06-16,30.56,30.66,26.25,26.45,25006,0,-4.6
2008-06-23,25.47,25.47,22.34,24.1,99524,0,-2.35
2008-06-30,23.32,24.88,22.14,24.88,61755,0,0.78
2008-07-07,24.59,25.96,22.63,23.9,34705,0,-0.98
2008-07-14,22.53,23.81,21.55,22.53,63287,0,-1.37
2008-07-21,22.53,25.08,22.53,23.9,33173,0,1.37
2008-07-28,23.9,23.9,23.9,23.9,0,0,0.0
2008-08-04,23.9,23.9,23.9,23.9,0,0,0.0
2008-08-11,23.9,23.9,23.9,23.9,0,0,0.0
2008-08-18,23.81,24.49,23.32,23.32,18371,0,-0.59
2008-08-25,23.51,24.49,22.73,23.12,18371,0,-0.2
2008-09-01,23.12,23.41,20.77,20.77,26028,0,-2.35
2008-09-08,20.57,22.63,20.57,21.94,37765,0,1.18
2008-09-15,21.55,21.55,17.26,19.3,55119,0,-2.65
2008-09-22,19.59,21.45,19.4,19.79,15310,0,0.49
2008-09-29,19.79,19.79,17.93,18.61,11737,0,-1.18
2008-10-06,18.61,19.2,17.24,17.24,12759,0,-1.37
2008-10-13,16.65,17.63,15.69,15.69,15819,0,-1.55
2008-10-20,16.65,17.2,16.09,16.09,36746,0,0.39
2008-10-27,15.11,15.67,13.15,15.67,46953,0,-0.41
2008-11-03,15.67,17.34,15.09,15.48,38787,0,-0.2
2008-11-10,16.12,16.12,15.28,16.12,20924,0,0.65
2008-11-17,15.67,15.87,14.36,14.36,22454,0,-1.76
2008-11-24,15.24,17.03,15.18,15.99,12246,0,1.63
2008-12-01,15.99,15.99,13.15,15.89,25516,0,-0.1
2008-12-08,15.83,18.1,15.73,18.1,69921,0,2.21
2008-12-15,19.36,23.51,19.36,21.75,270503,0,3.64
2008-12-22,21.36,21.45,18.52,19.14,227121,0,-2.61
2008-12-29,18.61,19.38,17.77,18.97,51547,0,-0.18
2009-01-05,18.97,19.4,18.3,19.01,43381,0,0.04
2009-01-12,18.89,19.04,17.44,18.16,46953,0,-0.84
2009-01-19,17.83,18.12,17.46,18.03,11227,0,-0.14
2009-02-02,17.65,19.49,17.65,19.2,72474,0,1.18
2009-02-09,19.1,22.73,18.32,21.75,134230,0,2.55
2009-02-16,20.47,22.34,19.55,21.16,134740,0,-0.59
2009-02-23,20.47,22.04,20.08,20.67,111264,0,-0.49
2009-03-02,21.26,22.43,20.18,22.34,186799,0,1.67
2009-03-09,22.34,24.79,21.94,23.02,253661,0,0.69
2009-03-16,23.02,28.12,23.02,26.65,227630,0,3.62
2009-03-23,26.16,27.72,25.08,26.74,174551,0,0.1
2009-03-30,26.74,27.82,25.27,26.55,81150,0,-0.2
2009-04-06,26.06,26.35,24.3,26.16,149541,0,-0.39
2009-04-13,26.55,33.99,26.35,29.98,431276,0,3.82
2009-04-20,28.41,29.98,26.84,29.98,178634,0,0.0
2009-04-27,29.78,29.78,26.45,29.0,118919,0,-0.98
2009-05-04,28.61,33.01,28.41,29.59,153625,0,0.59
2009-05-11,29.59,30.17,26.16,28.12,125043,0,-1.47
2009-05-18,27.63,29.39,26.45,27.23,76556,0,-0.88
2009-05-25,27.33,28.41,26.35,27.63,37257,0,0.39
2009-06-01,27.43,28.61,26.65,27.43,57671,0,-0.2
2009-06-08,27.04,28.21,25.47,25.96,63286,0,-1.47
2009-06-15,25.67,28.31,24.3,26.25,107691,0,0.29
2009-06-22,25.08,26.55,24.3,26.16,47463,0,-0.1
2009-06-29,25.27,26.16,24.69,25.27,23474,0,-0.88
2009-07-06,26.25,28.61,25.86,27.43,120960,0,2.16
2009-07-13,27.82,30.56,27.43,28.7,181697,0,1.27
2009-07-20,28.9,29.78,27.82,28.8,108200,0,0.1
2009-07-27,29.39,29.98,28.21,29.39,113304,0,0.59
2009-08-03,29.88,30.56,27.82,27.92,90847,0,-1.47
2009-08-10,28.21,30.56,27.53,29.1,137803,0,1.18
2009-08-17,29.1,30.37,27.63,27.72,88806,0,-1.37
2009-08-24,27.63,28.21,25.86,26.25,55630,0,-1.47
2009-08-31,26.16,26.16,23.71,24.69,166385,0,-1.57
