date,open,high,low,close,volume,turnover,change
1993-01-04,0.37,0.37,0.34,0.35,168472127,0,0.0
1993-01-11,0.35,0.38,0.35,0.37,152318940,0,0.02
1993-01-18,0.37,0.38,0.37,0.37,74029399,0,0.0
1993-01-25,0.37,0.38,0.36,0.37,156360234,0,-0.0
1993-02-01,0.38,0.4,0.37,0.4,454815355,0,0.03
1993-02-08,0.38,0.4,0.37,0.38,318852881,0,-0.01
1993-02-15,0.37,0.37,0.36,0.37,233479386,0,-0.02
1993-02-22,0.37,0.37,0.36,0.37,321683011,0,0.0
1993-03-01,0.39,0.43,0.38,0.42,841850382,0,0.05
1993-03-08,0.44,0.44,0.4,0.44,512179553,0,0.03
1993-03-15,0.41,0.42,0.4,0.41,214879708,0,-0.03
1993-03-22,0.42,0.44,0.42,0.42,328078500,0,0.02
1993-03-29,0.42,0.45,0.42,0.45,344588750,0,0.02
1993-04-05,0.44,0.45,0.42,0.42,170886768,0,-0.03
1993-04-12,0.4,0.41,0.38,0.38,237522698,0,-0.04
1993-04-19,0.38,0.42,0.38,0.41,325291294,0,0.02
1993-04-26,0.4,0.42,0.39,0.4,174193545,0,-0.01
1993-05-03,0.39,0.4,0.38,0.39,135251015,0,-0.01
1993-05-10,0.39,0.4,0.38,0.38,149601361,0,-0.01
1993-05-17,0.38,0.38,0.36,0.36,74723399,0,-0.02
1993-05-24,0.36,0.37,0.36,0.36,64190545,0,0.0
1993-05-31,0.36,0.38,0.36,0.37,71777461,0,0.01
1993-06-07,0.37,0.38,0.36,0.36,60467299,0,-0.01
1993-06-14,0.36,0.37,0.36,0.37,66465993,0,0.01
1993-06-21,0.36,0.38,0.36,0.37,69940168,0,-0.0
1993-06-28,0.37,0.37,0.35,0.35,69604338,0,-0.02
1993-07-05,0.35,0.35,0.34,0.35,55638279,0,-0.0
1993-07-12,0.35,0.35,0.33,0.33,46502610,0,-0.01
1993-07-19,0.34,0.35,0.33,0.34,41356778,0,0.01
1993-07-26,0.35,0.35,0.35,0.35,49536477,0,0.0
1993-08-02,0.34,0.37,0.34,0.36,105362867,0,0.01
1993-08-09,0.36,0.37,0.36,0.37,181175435,0,0.01
1993-08-16,0.37,0.37,0.36,0.36,64701258,0,-0.01
1993-08-23,0.36,0.36,0.35,0.36,99628680,0,-0.0
1993-08-30,0.36,0.37,0.35,0.35,105021760,0,-0.0
1993-09-06,0.35,0.38,0.35,0.37,158890109,0,0.02
1993-09-13,0.37,0.39,0.36,0.38,81452004,0,0.01
1993-09-20,0.38,0.38,0.38,0.38,39784074,0,0.0
1993-09-27,0.39,0.39,0.38,0.39,51668139,0,0.01
1993-10-04,0.39,0.41,0.39,0.41,174921027,0,0.02
1993-10-11,0.4,0.41,0.4,0.4,103946596,0,-0.0
1993-10-18,0.4,0.4,0.39,0.4,88162901,0,-0.01
1993-10-25,0.4,0.42,0.4,0.41,195357334,0,0.01
1993-11-01,0.41,0.44,0.41,0.43,309427384,0,0.02
1993-11-08,0.43,0.45,0.43,0.44,188195186,0,0.01
1993-11-15,0.44,0.47,0.43,0.43,418347233,0,-0.01
1993-11-22,0.43,0.44,0.41,0.43,120415166,0,0.0
1993-11-29,0.46,0.49,0.44,0.46,301394040,0,0.02
1993-12-06,0.47,0.47,0.44,0.45,142406228,0,-0.01
1993-12-13,0.47,0.51,0.46,0.48,425168114,0,0.04
1993-12-20,0.48,0.55,0.47,0.53,365513139,0,0.04
