date,open,high,low,close,volume,turnover,change
2022-07-18,81.2,103.21,73.37,80.46,809633,0,0.0
2022-07-25,79.97,98.32,78.51,91.96,932750,0,11.49
2022-08-01,92.69,92.69,85.11,91.47,463683,0,-0.49
2022-08-08,96.36,108.1,95.38,102.72,1371951,0,11.25
2022-08-15,103.21,145.52,102.96,137.69,2438605,0,34.97
2022-08-22,131.09,144.54,131.09,140.38,1279832,0,2.69
2022-08-29,135.49,137.2,127.17,130.11,931145,0,-10.27
2022-09-05,129.13,131.33,108.59,111.52,982239,0,-18.59
2022-09-12,112.99,124.73,108.59,119.59,827847,0,8.07
2022-09-19,119.59,119.59,106.39,106.63,52729,0,-12.96
2022-09-26,106.14,106.14,93.42,97.83,615744,0,-8.8
2022-10-03,95.38,98.56,92.93,97.83,305437,0,0.0
2022-10-10,97.09,97.09,85.11,89.27,408457,0,-8.56
2022-10-17,88.29,95.62,84.62,95.38,385541,0,6.11
2022-10-24,95.38,100.27,87.55,89.02,294000,0,-6.36
2022-10-31,91.71,101.49,91.71,100.76,319027,0,11.74
2022-11-07,102.72,110.05,97.83,100.27,668576,0,-0.49
2022-11-14,98.32,102.72,97.34,98.8,264823,0,-1.47
2022-11-21,97.83,108.1,97.83,106.14,275925,0,7.34
2022-11-28,105.9,106.63,98.8,104.18,179023,0,-1.96
2022-12-05,103.45,106.14,98.56,100.03,210013,0,-4.16
2022-12-12,98.8,102.72,98.56,100.27,89188,0,0.24
2022-12-19,100.52,101.01,97.58,98.07,96270,0,-2.2
2022-12-26,99.29,100.27,94.89,97.58,163342,0,-0.49
2023-01-02,98.07,106.87,96.85,101.74,318507,0,4.16
2023-01-09,102.72,109.57,102.72,105.16,549469,0,3.42
2023-01-16,105.65,107.61,103.7,104.18,130555,0,-0.98
2023-01-30,105.16,106.63,102.72,104.18,184242,0,0.0
2023-02-06,103.7,112.74,102.47,108.1,675101,0,3.91
2023-02-13,109.08,118.86,108.1,115.92,787234,0,7.83
2023-02-20,116.41,125.46,112.74,123.51,1063493,0,7.58
2023-02-27,123.75,138.18,122.77,137.93,1661432,0,14.43
2023-03-06,139.4,156.28,125.71,132.8,4324787,0,-5.14
2023-03-13,133.78,140.87,131.58,139.4,1930566,0,6.6
2023-03-20,141.6,142.83,138.18,138.18,1128299,0,-1.22
2023-03-27,139.16,139.16,132.07,136.22,1015011,0,-1.96
2023-04-03,136.96,138.91,135.24,137.45,343171,0,1.22
2023-04-10,138.18,142.09,135.49,136.47,1209387,0,-0.98
2023-04-17,136.96,141.11,133.53,136.71,1095538,0,0.24
2023-04-24,136.47,136.47,127.42,129.62,1109140,0,-7.09
2023-05-01,129.37,132.55,126.68,132.07,967684,0,2.45
2023-05-08,134.51,134.51,125.95,127.91,832118,0,-4.16
2023-05-15,128.15,129.62,124.48,126.93,775617,0,-0.98
2023-05-22,127.17,133.78,125.22,130.6,751302,0,3.67
2023-05-29,130.11,136.22,129.37,133.29,687205,0,2.69
2023-06-05,134.51,135.49,130.35,131.33,606751,0,-1.96
2023-06-12,132.07,140.14,130.6,136.47,1445686,0,5.14
2023-06-19,136.47,136.71,133.78,135.98,636131,0,-0.49
2023-06-26,135.49,156.14,134.51,151.37,2193118,0,15.39
2023-07-03,153.54,155.71,150.07,150.94,434033,0,-0.43
2023-07-10,150.5,151.37,142.7,144.43,509214,0,-6.51
2023-07-17,143.56,146.6,142.26,144.0,195577,0,-0.43
2023-07-24,144.0,151.8,140.53,145.73,304530,0,1.73
2023-07-31,147.47,149.2,138.36,144.0,1064385,0,-1.73
2023-08-07,144.0,146.6,138.36,143.13,614370,0,-0.87
2023-08-14,142.7,142.7,130.99,132.72,640315,0,-10.41
2023-08-21,136.19,136.19,123.61,125.35,662072,0,-7.37
2023-08-28,126.65,131.42,122.75,127.95,336930,0,2.6
2023-09-04,128.38,132.72,123.18,130.12,450714,0,2.17
2023-09-11,127.08,128.82,122.31,124.91,505276,0,-5.2
2023-09-18,128.82,128.82,121.44,121.88,310303,0,-3.04
2023-09-25,123.61,125.35,120.14,121.88,265529,0,0.0
2023-10-02,120.58,123.61,112.34,114.94,849900,0,-6.94
2023-10-09,111.47,119.71,105.4,112.77,1193207,0,-2.17
2023-10-16,112.34,113.2,108.87,112.77,394403,0,0.0
2023-10-23,112.77,126.65,112.34,123.61,725080,0,10.84
2023-10-30,122.75,124.05,115.81,124.05,311506,0,0.43
2023-11-06,124.05,129.68,122.31,124.48,334009,0,0.43
2023-11-13,125.78,130.12,120.58,130.12,384257,0,5.64
2023-11-20,130.55,130.99,127.08,128.38,454423,0,-1.73
2023-11-27,128.82,144.0,127.95,144.0,1037946,0,15.61
2023-12-04,142.26,145.3,138.79,144.43,1046291,0,0.43
2023-12-11,144.43,151.37,141.4,147.47,1350255,0,3.04
2023-12-18,146.6,149.2,140.53,141.83,749981,0,-5.64
2023-12-25,141.4,142.7,139.23,140.96,473566,0,-0.87
2024-01-01,140.96,145.73,140.53,143.56,349283,0,2.6
2024-01-08,144.0,147.9,142.7,144.0,427435,0,0.43
2024-01-15,144.0,144.87,139.66,143.13,185952,0,-0.87
2024-01-22,143.56,147.9,143.13,146.6,486582,0,3.47
2024-01-29,147.47,164.82,146.17,161.35,2076710,0,14.75
2024-02-05,160.48,160.91,153.54,156.58,347248,0,-4.77
2024-02-12,156.14,156.14,147.03,150.07,551177,0,-6.51
2024-02-19,150.07,160.05,147.47,157.88,808621,0,7.81
2024-02-26,157.88,164.82,155.71,162.21,1124513,0,4.34
2024-03-04,163.95,164.82,151.8,153.54,1563975,0,-8.67
2024-03-11,154.41,157.88,150.5,153.54,465822,0,0.0
2024-03-18,153.54,160.05,151.8,157.01,379914,0,3.47
2024-03-25,157.01,157.01,153.97,155.27,228598,0,-1.73
2024-04-01,155.27,175.66,154.41,175.66,1774766,0,20.39
2024-04-08,175.66,210.79,174.79,200.38,5093253,0,24.72
2024-04-15,197.78,201.68,172.62,180.0,1963308,0,-20.39
2024-04-22,177.83,187.37,175.66,186.07,885844,0,6.07
2024-04-29,186.5,187.37,179.13,180.43,509207,0,-5.64
2024-05-06,181.73,197.35,180.86,189.97,1232253,0,9.54
2024-05-13,188.24,192.14,182.6,186.07,592296,0,-3.9
2024-05-20,184.33,186.07,170.46,176.09,783395,0,-9.98
2024-05-27,176.09,176.53,160.48,160.91,1082809,0,-15.18
2024-06-03,162.65,182.17,161.35,180.0,1068308,0,19.08
2024-06-10,181.3,183.03,157.88,159.61,4027264,0,-20.39
2024-06-17,158.31,167.42,158.31,165.25,1790000,0,5.64
2024-06-24,166.12,170.46,161.35,166.99,1866000,0,1.73
2024-07-01,168.14,173.16,167.69,173.16,1639000,0,6.17
2024-07-08,174.07,174.98,156.3,157.21,1634000,0,-15.95
2024-07-15,157.21,160.4,153.11,153.56,670000,0,-3.65
2024-07-22,151.74,152.19,144.9,150.37,457000,0,-3.19
2024-07-29,149.92,156.3,142.63,146.73,685000,0,-3.65
2024-08-05,144.9,144.9,125.77,137.61,730000,0,-9.11
2024-08-12,133.51,143.54,132.6,141.26,488000,0,3.65
2024-08-19,141.26,141.26,135.79,136.25,320000,0,-5.01
2024-08-26,136.25,155.84,136.25,147.64,920000,0,11.39
2024-09-02,149.92,150.83,139.89,141.71,571000,0,-5.92
2024-09-09,140.8,149.0,136.7,138.07,581000,0,-3.65
2024-09-16,138.07,140.8,137.16,139.44,292000,0,1.37
2024-09-23,139.89,140.35,138.52,138.52,176000,0,-0.91
2024-09-30,138.52,138.52,133.97,134.42,170000,0,-4.1
2024-10-07,135.33,135.79,128.96,129.87,258000,0,-4.56
2024-10-14,129.41,133.97,128.04,129.41,293000,0,-0.46
2024-10-21,130.32,137.16,128.5,129.87,417000,0,0.46
2024-10-28,130.32,130.32,125.77,127.59,270000,0,-2.28
2024-11-04,128.5,133.06,127.59,128.5,184000,0,0.91
2024-11-11,128.5,128.5,116.65,120.3,578000,0,-8.2
2024-11-18,118.93,121.66,118.47,121.21,214555,0,0.91
2024-11-25,121.66,123.03,115.74,116.2,256000,0,-5.01
2024-12-02,117.11,119.84,115.29,119.84,174000,0,3.65
2024-12-09,119.84,120.3,110.27,110.73,270000,0,-9.11
2024-12-16,110.73,112.1,107.54,107.54,237000,0,-3.19
2024-12-23,107.54,124.4,103.89,117.56,944000,0,10.02
2024-12-30,118.47,128.04,116.65,116.65,667000,0,-0.91
2025-01-06,116.65,119.84,111.18,112.1,261000,0,-4.56
2025-01-13,111.18,118.47,111.18,116.2,310000,0,4.1
2025-01-20,116.2,117.11,115.74,116.65,57000,0,0.46
2025-02-03,114.37,122.58,114.37,122.12,280190,0,5.47
2025-02-10,119.84,119.84,114.37,114.37,264000,0,-7.75
2025-02-17,113.92,124.85,113.46,120.75,798146,0,6.38
2025-02-24,118.47,119.39,114.83,114.83,242060,0,-5.92
2025-03-03,114.37,132.15,110.27,122.12,2235078,0,7.29
2025-03-10,122.12,123.03,113.01,115.29,582025,0,-6.84
2025-03-17,115.29,119.39,115.29,118.02,302070,0,2.73
2025-03-24,118.47,118.47,110.73,111.64,229273,0,-6.38
2025-03-31,111.64,111.64,105.72,107.99,314001,0,-3.65
2025-04-07,97.51,97.51,79.83,88.49,771043,0,-19.5
2025-04-14,88.58,94.78,88.58,89.31,204214,0,0.82
2025-04-21,90.86,92.5,85.21,90.68,252043,0,1.37
2025-04-28,91.59,102.07,91.13,98.88,354115,0,8.2
2025-05-05,96.15,106.63,93.41,106.17,317862,0,7.29
2025-05-12,106.17,112.1,103.44,108.91,268190,0,2.73
2025-05-19,110.73,112.1,102.98,109.36,137008,0,0.46
2025-05-26,110.73,113.46,106.63,107.54,426340,0,-1.82
2025-06-02,106.63,113.46,106.17,112.1,209500,0,4.56
2025-06-09,112.1,114.37,108.91,109.36,343335,0,-2.73
2025-06-16,109.36,112.1,105.65,105.65,291653,0,-3.71
2025-06-23,103.69,109.07,103.69,107.61,142356,0,1.96
2025-06-30,107.61,109.56,104.18,104.67,171050,0,-2.93
2025-07-07,104.67,113.96,101.74,110.54,697321,0,5.87
2025-07-14,109.07,112.01,105.65,106.63,257758,0,-3.91
2025-07-21,105.65,106.14,100.76,101.74,314020,0,-4.89
2025-07-28,101.74,101.74,95.67,97.33,193000,0,-4.4
2025-08-04,96.94,109.56,96.85,105.16,806283,0,7.83
2025-08-11,114.45,119.83,110.05,119.83,1409400,0,14.67
2025-08-18,120.32,133.53,120.32,127.66,1099455,0,7.83
2025-08-25,128.64,148.69,126.19,141.84,2528398,0,14.18
2025-09-01,140.87,144.29,129.13,135.97,1044713,0,-5.87
2025-09-08,136.95,149.67,134.51,139.4,1122314,0,3.42
2025-09-15,139.4,145.27,131.08,132.55,759544,0,-6.85
2025-09-22,132.55,135.0,128.64,128.64,397455,0,-3.91
2025-09-29,129.13,139.89,128.15,134.51,308575,0,5.87
2025-10-06,135.97,140.87,133.04,137.93,348405,0,3.42
2025-10-13,141.84,147.71,137.93,146.73,1420350,0,8.8
2025-10-20,150.16,156.52,139.89,141.84,1028620,0,-4.89
2025-10-27,145.76,145.76,135.97,139.4,442134,0,-2.45
2025-11-03,140.38,148.2,137.93,138.42,587339,0,-0.98
2025-11-10,149.67,171.19,144.29,162.88,2751912,0,24.46
2025-11-17,165.81,176.08,158.96,166.3,2680548,0,3.42
2025-11-24,174.13,174.13,157.01,160.92,894622,0,-5.38
2025-12-01,162.88,163.36,146.73,163.36,821522,0,2.45
2025-12-08,163.36,192.71,158.47,178.53,5378989,0,15.16
2025-12-15,174.13,231.84,173.15,224.99,20454263,0,46.47
2025-12-22,224.99,239.67,216.19,218.64,8516503,0,-6.36
2025-12-29,216.68,251.41,207.39,240.65,10131879,0,22.01
2026-01-05,245.05,245.05,218.15,224.02,6497904,0,-16.63
2026-01-12,239.67,289.07,234.78,275.86,19243554,0,51.85
