date,open,high,low,close,volume,turnover,change
2003-08-04,3.09,3.1,2.86,2.9,1043641,0,0.0
2003-08-11,2.88,3.03,2.77,2.78,1535474,0,-0.12
2003-08-18,2.81,2.81,2.68,2.71,2084323,0,-0.07
2003-08-25,2.72,2.72,2.48,2.53,2184744,0,-0.19
2003-09-01,2.53,2.73,2.52,2.61,3282142,0,0.08
2003-09-08,2.6,2.77,2.57,2.65,827666,0,0.04
2003-09-15,2.66,3.01,2.66,2.86,1929377,0,0.2
2003-09-22,2.87,3.14,2.87,3.13,2707937,0,0.28
2003-09-29,3.09,3.14,2.95,3.05,1311509,0,-0.09
2003-10-06,3.05,3.05,2.91,2.94,1089332,0,-0.11
2003-10-13,3.05,3.05,2.88,2.95,1181080,0,0.01
2003-10-20,2.94,3.1,2.92,3.05,3231444,0,0.1
2003-10-27,3.03,3.05,2.89,2.95,1039296,0,-0.1
2003-11-03,2.92,3.06,2.79,2.97,1385699,0,0.02
2003-11-10,2.94,2.96,2.89,2.95,1908388,0,-0.02
2003-11-17,2.95,2.97,2.83,2.88,1433790,0,-0.08
2003-11-24,2.89,2.9,2.78,2.81,1010948,0,-0.06
2003-12-01,2.8,2.88,2.75,2.84,2334669,0,0.03
2003-12-08,2.84,2.88,2.78,2.8,1695692,0,-0.04
2003-12-15,2.84,3.07,2.79,2.88,6363766,0,0.08
2003-12-22,2.92,2.99,2.86,2.94,2828665,0,0.06
2003-12-29,2.94,2.96,2.88,2.9,2727685,0,-0.04
2004-01-05,2.92,3.16,2.9,3.07,7924125,0,0.17
2004-01-12,3.11,3.41,3.08,3.31,12590250,0,0.24
2004-01-19,3.31,3.31,3.31,3.31,0,0,0.0
2004-01-26,3.31,3.5,3.31,3.41,5434095,0,0.11
2004-02-02,3.43,3.56,3.33,3.35,4087346,0,-0.06
2004-02-09,3.39,3.5,3.33,3.43,4716947,0,0.09
2004-02-16,3.43,3.63,3.33,3.35,7199027,0,-0.09
2004-02-23,3.35,3.54,3.33,3.37,4357817,0,0.02
2004-03-01,3.39,3.65,3.35,3.54,6836576,0,0.17
2004-03-08,3.56,3.97,3.5,3.61,14574537,0,0.06
2004-03-15,3.67,3.67,3.12,3.16,5878782,0,-0.45
2004-03-22,2.94,2.94,2.68,2.74,3136442,0,-0.42
2004-03-29,2.81,3.01,2.81,2.96,4212825,0,0.23
2004-04-05,2.96,3.08,2.86,2.89,3775551,0,-0.08
2004-04-12,2.93,3.14,2.89,3.01,8644413,0,0.12
2004-04-19,3.03,3.08,2.89,2.9,3298719,0,-0.11
2004-04-26,2.88,2.92,2.55,2.64,2171924,0,-0.26
2004-05-03,2.63,2.64,2.34,2.43,2019230,0,-0.21
2004-05-10,2.41,2.44,2.25,2.41,2289546,0,-0.01
2004-05-17,2.36,2.43,2.21,2.4,4899141,0,-0.01
2004-05-24,2.4,2.46,2.36,2.4,1036452,0,0.0
2004-05-31,2.41,2.43,2.28,2.32,982036,0,-0.09
2004-06-07,2.34,2.44,2.31,2.32,1539117,0,0.0
2004-06-14,2.34,2.34,2.0,2.07,2891243,0,-0.25
2004-06-21,2.07,2.1,1.93,2.08,2561340,0,0.01
2004-06-28,2.07,2.09,1.96,2.08,943144,0,0.0
2004-07-05,2.05,2.12,2.01,2.08,1403331,0,0.0
2004-07-12,2.09,2.13,2.02,2.06,707368,0,-0.02
2004-07-19,2.02,2.06,1.85,2.0,1187603,0,-0.07
2004-07-26,1.97,2.15,1.94,2.15,895303,0,0.15
2004-08-02,2.18,2.28,2.01,2.26,1474956,0,0.11
2004-08-09,2.25,2.3,2.09,2.27,582952,0,0.01
2004-08-16,2.27,2.29,2.13,2.27,1442757,0,0.0
2004-08-23,2.3,2.36,2.2,2.3,1314339,0,0.03
2004-08-30,2.36,2.36,2.17,2.18,1825938,0,-0.12
2004-09-06,2.14,2.17,2.11,2.14,1139241,0,-0.04
2004-09-13,2.14,2.16,1.98,2.01,1124342,0,-0.13
2004-09-20,1.94,2.02,1.85,1.98,1668078,0,-0.02
2004-09-27,1.98,2.03,1.96,2.03,376832,0,0.04
2004-10-04,2.01,2.07,1.98,2.01,892883,0,-0.02
2004-10-11,2.01,2.09,1.98,2.06,775038,0,0.06
2004-10-18,2.09,2.11,2.05,2.06,576682,0,0.0
2004-10-25,2.06,2.09,2.01,2.07,536240,0,0.01
2004-11-01,2.03,2.09,2.01,2.05,872080,0,-0.02
2004-11-08,2.04,2.06,2.0,2.06,668546,0,0.01
2004-11-15,2.02,2.15,2.01,2.07,722009,0,0.01
2004-11-22,2.09,2.09,1.96,1.96,1012930,0,-0.11
2004-11-29,1.96,1.98,1.87,1.95,1767281,0,-0.01
2004-12-06,1.92,1.95,1.89,1.89,848760,0,-0.07
2004-12-13,1.9,1.96,1.87,1.92,2038898,0,0.03
2004-12-20,1.92,1.95,1.89,1.92,1291459,0,0.0
2004-12-27,1.93,1.96,1.87,1.94,928617,0,0.02
2005-01-03,1.94,1.98,1.92,1.94,445957,0,0.0
2005-01-10,1.94,1.94,1.81,1.83,879814,0,-0.11
2005-01-17,1.83,1.83,1.65,1.74,3017750,0,-0.09
2005-01-24,1.73,1.83,1.72,1.82,901126,0,0.08
2005-01-31,1.83,1.87,1.81,1.86,1020806,0,0.04
2005-02-07,1.86,1.86,1.86,1.86,0,0,0.0
2005-02-14,1.87,2.03,1.83,2.03,1542540,0,0.17
2005-02-21,2.04,2.13,2.03,2.03,2181981,0,0.0
2005-02-28,2.03,2.07,1.94,2.02,885097,0,-0.01
2005-03-07,2.02,2.08,1.97,2.05,2131275,0,0.03
2005-03-14,2.06,2.3,2.0,2.04,5310666,0,-0.01
2005-03-21,2.04,2.04,1.92,1.96,1702203,0,-0.08
2005-03-28,2.04,2.04,1.88,1.96,705866,0,-0.0
2005-04-04,1.92,2.03,1.82,1.9,1192804,0,-0.06
2005-04-11,1.9,1.91,1.84,1.85,831851,0,-0.05
2005-04-18,1.84,1.88,1.79,1.84,805259,0,-0.01
2005-04-25,1.84,1.94,1.74,1.87,1488615,0,0.04
2005-05-02,1.87,1.92,1.79,1.89,457056,0,0.02
2005-05-09,1.85,1.92,1.81,1.87,868593,0,-0.02
2005-05-16,1.87,1.9,1.85,1.86,681806,0,-0.01
2005-05-23,1.89,1.91,1.83,1.87,1174373,0,0.0
2005-05-30,1.83,2.02,1.83,2.02,1415543,0,0.15
2005-06-06,2.02,2.27,2.02,2.24,4307497,0,0.22
2005-06-13,2.24,2.35,2.18,2.28,3763367,0,0.05
2005-06-20,2.33,2.75,2.22,2.75,8037473,0,0.46
2005-06-27,2.77,2.84,2.51,2.56,6795605,0,-0.19
2005-07-04,2.58,3.05,2.51,2.71,10162392,0,0.16
2005-07-11,2.74,2.94,2.68,2.77,7372241,0,0.06
2005-07-18,2.77,2.85,2.62,2.67,3344538,0,-0.1
2005-07-25,2.68,2.82,2.46,2.6,5508231,0,-0.07
2005-08-01,2.58,2.65,2.48,2.5,1975366,0,-0.1
2005-08-08,2.5,2.56,2.44,2.44,1419488,0,-0.06
2005-08-15,2.4,2.44,2.24,2.35,1782391,0,-0.09
2005-08-22,2.35,2.45,2.26,2.28,2022965,0,-0.07
2005-08-29,2.28,2.45,2.28,2.44,1230953,0,0.16
2005-09-05,2.42,2.58,2.37,2.53,2028454,0,0.09
2005-09-12,2.48,2.54,2.37,2.42,1655712,0,-0.11
2005-09-19,2.42,2.57,2.35,2.48,594644,0,0.06
2005-09-26,2.42,2.53,2.37,2.49,965994,0,0.01
2005-10-03,2.46,2.49,2.32,2.41,1275567,0,-0.08
2005-10-10,2.41,2.41,2.31,2.37,686988,0,-0.03
2005-10-17,2.37,2.37,2.04,2.04,894883,0,-0.34
2005-10-24,2.05,2.08,1.63,1.71,2152370,0,-0.32
2005-10-31,1.74,1.97,1.72,1.96,1059317,0,0.24
2005-11-07,1.97,2.1,1.88,2.1,603333,0,0.14
2005-11-14,2.1,2.23,2.04,2.23,657080,0,0.13
2005-11-21,2.19,2.3,2.17,2.25,721253,0,0.02
2005-11-28,2.24,2.24,2.08,2.22,456140,0,-0.04
2005-12-05,2.18,2.26,2.1,2.26,471570,0,0.05
2005-12-12,2.28,2.36,2.26,2.36,1099178,0,0.1
2005-12-19,2.3,2.37,2.27,2.31,929274,0,-0.06
2005-12-26,2.31,2.34,2.23,2.26,1165061,0,-0.05
2006-01-02,2.24,2.58,2.23,2.58,2505230,0,0.32
2006-01-09,2.69,2.69,2.33,2.51,4173072,0,-0.07
2006-01-16,2.51,2.56,2.27,2.35,1433788,0,-0.16
2006-01-23,2.22,2.28,2.17,2.26,407424,0,-0.09
2006-01-30,2.17,2.33,2.17,2.26,24272,0,0.0
2006-02-06,2.17,2.28,2.15,2.15,507979,0,-0.11
2006-02-13,2.15,2.15,2.05,2.13,561723,0,-0.02
2006-02-20,2.08,2.11,1.94,2.1,407423,0,-0.02
2006-02-27,2.1,2.19,2.02,2.19,419560,0,0.09
2006-03-06,2.1,2.19,2.1,2.16,461168,0,-0.03
2006-03-13,2.15,2.35,2.14,2.22,1419918,0,0.06
2006-03-20,2.22,2.34,2.22,2.32,1118250,0,0.1
2006-03-27,2.28,2.39,2.26,2.37,1966041,0,0.06
2006-04-03,2.37,2.43,2.26,2.41,1953905,0,0.03
2006-04-10,2.41,2.61,2.37,2.52,3481318,0,0.11
2006-04-17,2.54,2.71,2.5,2.65,4528486,0,0.12
2006-04-24,2.68,2.83,2.6,2.78,2985471,0,0.14
2006-05-01,2.74,3.04,2.71,2.92,3812459,0,0.14
2006-05-08,2.92,3.03,2.77,2.98,2822502,0,0.07
2006-05-15,2.97,3.1,2.86,3.05,1392179,0,0.07
2006-05-22,3.05,3.3,3.01,3.11,2349194,0,0.06
2006-05-29,3.11,3.17,3.05,3.05,816583,0,-0.06
2006-06-05,2.98,3.06,2.57,2.87,1622763,0,-0.18
2006-06-12,2.87,2.98,2.78,2.87,896334,0,0.0
2006-06-19,2.87,2.98,2.86,2.94,2064863,0,0.07
2006-06-26,2.95,3.08,2.92,3.08,459436,0,0.14
2006-07-03,3.12,3.23,3.12,3.23,509712,0,0.16
2006-07-10,3.17,3.26,3.01,3.19,1208404,0,-0.04
2006-07-17,3.19,3.26,2.95,3.18,1282954,0,-0.01
2006-07-24,3.12,3.2,2.98,3.16,587730,0,-0.02
2006-07-31,3.12,3.18,3.01,3.17,755901,0,0.01
2006-08-07,3.08,3.14,2.92,3.01,209778,0,-0.16
2006-08-14,3.01,3.05,2.87,2.9,497577,0,-0.1
2006-08-21,2.9,2.9,2.68,2.71,214980,0,-0.19
2006-08-28,2.73,2.82,2.61,2.77,83217,0,0.06
2006-09-04,2.77,2.84,2.69,2.69,194174,0,-0.08
2006-09-11,2.71,2.88,2.57,2.67,407423,0,-0.02
2006-09-18,2.75,2.8,2.67,2.67,123093,0,0.0
