date,open,high,low,close,volume,turnover,change
2007-12-31,15.29,18.16,15.23,18.16,395000,0,0.0
2008-01-07,17.63,18.86,17.28,18.75,436000,0,0.59
2008-01-14,19.04,20.8,17.63,20.3,748000,0,1.55
2008-01-21,20.3,23.73,20.3,23.64,1047000,0,3.34
2008-01-28,23.37,25.19,21.91,24.02,679000,0,0.38
2008-02-11,24.14,24.46,22.85,24.43,204000,0,0.41
2008-02-18,24.6,28.76,24.6,28.76,437000,0,4.34
2008-02-25,29.0,29.76,28.12,29.26,606000,0,0.5
2008-03-03,28.18,29.29,24.72,26.83,348000,0,-2.43
2008-03-10,26.36,27.53,26.01,26.33,258000,0,-0.5
2008-03-17,26.24,26.95,25.48,26.92,154000,0,0.59
2008-03-24,28.12,28.12,25.19,25.48,200000,0,-1.44
2008-03-31,25.48,26.36,24.6,26.36,54000,0,0.88
2008-04-07,26.83,26.83,24.9,25.72,111000,0,-0.64
2008-04-14,25.72,25.89,25.07,25.54,68000,0,-0.18
2008-04-21,25.66,25.78,24.9,24.96,153000,0,-0.59
2008-04-28,24.96,25.45,22.85,25.01,142000,0,0.06
2008-05-05,23.43,27.48,22.88,27.48,265000,0,2.46
2008-05-12,26.07,28.82,25.54,27.53,553000,0,0.06
2008-05-19,26.07,27.42,25.54,27.24,165000,0,-0.29
2008-05-26,27.24,27.24,24.78,24.78,135000,0,-2.46
2008-06-02,24.78,26.16,24.78,25.01,102000,0,0.23
2008-06-09,25.01,25.66,22.85,24.6,117000,0,-0.41
2008-06-16,24.6,24.6,22.93,24.02,85000,0,-0.59
2008-06-23,24.02,24.9,22.85,22.85,94000,0,-1.17
2008-06-30,21.27,22.55,19.8,22.47,121000,0,-0.38
2008-07-07,22.17,22.67,18.51,18.51,107000,0,-3.95
2008-07-14,17.75,18.45,16.4,17.69,228000,0,-0.82
2008-07-21,16.73,18.16,16.58,18.16,214000,0,0.47
2008-07-28,18.16,18.16,18.16,18.16,0,0,0.0
2008-08-04,18.16,18.16,18.16,18.16,0,0,0.0
2008-08-11,18.16,18.16,18.16,18.16,0,0,0.0
2008-08-18,19.33,19.33,17.57,18.45,250000,0,0.29
2008-08-25,17.87,18.92,17.75,18.22,641000,0,-0.23
2008-09-01,18.22,19.16,17.9,18.16,671000,0,-0.06
2008-09-08,18.25,20.39,18.25,19.8,232000,0,1.64
2008-09-15,19.63,19.8,17.16,17.93,256000,0,-1.87
2008-09-22,17.49,18.16,16.93,17.52,57000,0,-0.41
2008-09-29,17.52,17.87,16.32,17.63,63000,0,0.12
2008-10-06,17.57,18.51,16.7,16.99,147000,0,-0.64
2008-10-13,16.4,16.9,15.26,16.23,110000,0,-0.76
2008-10-20,16.23,16.49,14.76,14.76,101000,0,-1.46
2008-10-27,13.74,16.7,13.59,16.58,177000,0,1.82
2008-11-03,16.29,16.96,15.99,16.4,190000,0,-0.18
2008-11-10,15.93,17.22,14.7,16.7,143000,0,0.29
2008-11-17,16.52,17.4,16.17,16.81,169000,0,0.12
2008-11-24,16.81,18.39,16.46,17.37,267000,0,0.56
2008-12-01,17.4,19.8,17.4,19.39,323000,0,2.02
2008-12-08,18.92,19.92,18.19,19.04,211000,0,-0.35
2008-12-15,18.75,19.27,17.31,17.81,127000,0,-1.23
2008-12-22,19.01,19.01,16.99,18.22,123000,0,0.41
2008-12-29,18.42,18.42,17.57,17.87,64000,0,-0.35
2009-01-05,16.99,20.62,16.99,20.5,430000,0,2.64
2009-01-12,19.65,20.68,19.6,19.68,281000,0,-0.82
2009-01-19,19.36,20.39,19.36,19.92,46000,0,0.23
2009-02-02,19.48,20.5,18.16,19.39,119000,0,-0.53
2009-02-09,19.3,19.3,17.66,17.98,94000,0,-1.41
2009-02-16,17.98,18.54,16.7,16.7,123000,0,-1.29
2009-02-23,15.55,15.55,11.69,13.27,399000,0,-3.43
2009-03-02,13.27,13.27,11.01,11.51,168000,0,-1.76
2009-03-09,11.51,12.51,11.28,12.13,148000,0,0.62
2009-03-16,12.27,15.7,12.1,15.7,320000,0,3.57
2009-03-23,16.61,16.7,15.11,16.61,527000,0,0.91
2009-03-30,16.9,19.04,15.32,18.69,399000,0,2.08
2009-04-06,18.16,19.63,18.04,18.83,275000,0,0.15
2009-04-13,18.83,19.24,17.57,17.57,256000,0,-1.26
2009-04-20,17.87,18.22,15.35,15.61,283000,0,-1.96
2009-04-27,15.67,15.99,13.83,14.53,85000,0,-1.08
2009-05-04,15.29,15.96,13.94,13.94,138000,0,-0.59
2009-05-11,13.47,14.35,12.98,14.15,84000,0,0.21
2009-05-18,14.18,14.18,12.6,12.65,68000,0,-1.49
2009-05-25,12.62,13.8,12.62,13.03,82000,0,0.38
2009-06-01,12.89,13.47,12.48,12.89,114000,0,-0.15
2009-06-08,12.07,12.07,11.13,11.45,141000,0,-1.44
2009-06-15,11.13,11.39,9.96,10.43,61000,0,-1.03
2009-06-22,10.08,10.31,9.37,10.22,66000,0,-0.21
2009-06-29,10.22,10.25,9.49,9.61,36000,0,-0.62
2009-07-06,9.61,13.39,9.61,13.39,141000,0,3.78
2009-07-13,14.29,15.82,12.89,14.62,1045000,0,1.23
2009-07-20,15.61,15.61,12.19,12.36,762000,0,-2.26
2009-07-27,12.77,13.39,11.6,12.3,486000,0,-0.06
2009-08-03,12.57,12.57,11.42,12.01,141000,0,-0.29
2009-08-10,12.3,13.77,12.01,12.13,425000,0,0.12
2009-08-17,11.72,12.24,11.04,11.72,121000,0,-0.41
2009-08-24,11.8,12.27,11.69,11.75,94000,0,0.03
2009-08-31,11.75,13.01,11.42,11.95,173000,0,0.21
2009-09-07,11.83,11.92,11.16,11.72,106000,0,-0.23
2009-09-14,11.42,12.27,10.69,11.07,198000,0,-0.64
2009-09-21,11.07,11.42,10.54,10.93,239000,0,-0.15
2009-09-28,10.93,12.48,10.87,11.16,359000,0,0.23
2009-10-05,11.19,11.66,10.95,11.01,171000,0,-0.15
2009-10-12,11.28,11.66,11.01,11.31,168000,0,0.29
2009-10-19,11.42,11.48,10.95,11.07,200000,0,-0.23
2009-10-26,11.13,11.13,9.96,10.25,210000,0,-0.82
2009-11-02,10.02,10.31,9.37,9.72,117000,0,-0.53
2009-11-09,9.72,10.31,9.72,9.96,117000,0,0.23
2009-11-16,9.9,9.96,8.52,8.73,640000,0,-1.23
2009-11-23,8.73,9.55,8.73,9.02,713000,0,0.29
2009-11-30,9.02,9.31,8.49,8.55,399000,0,-0.47
2009-12-07,8.55,9.14,8.23,9.14,606000,0,0.59
2009-12-14,9.14,9.55,8.9,9.08,580000,0,-0.06
2009-12-21,9.08,9.23,8.76,9.14,304000,0,0.06
2009-12-28,9.37,10.43,8.9,10.43,1049000,0,1.29
2010-01-04,11.13,11.89,9.61,9.78,1443000,0,-0.64
2010-01-11,9.61,11.19,9.61,10.75,877000,0,0.97
2010-01-18,10.54,11.34,9.72,9.87,467000,0,-0.88
2010-01-25,9.72,10.02,8.64,8.64,425000,0,-1.23
2010-02-01,8.64,8.99,8.23,8.32,211000,0,-0.32
2010-02-08,8.38,9.14,8.38,9.14,122000,0,0.82
2010-02-22,9.2,9.37,8.49,9.26,177000,0,0.12
2010-03-01,9.2,9.2,8.7,8.82,215000,0,-0.44
2010-03-08,8.41,9.37,8.41,9.37,366000,0,0.56
2010-03-15,9.49,10.19,9.08,9.7,746000,0,0.32
2010-03-22,9.7,10.43,9.7,10.25,813000,0,0.56
2010-03-29,10.25,12.54,10.25,11.13,2126000,0,0.88
2010-04-05,11.36,11.42,10.57,11.31,535000,0,0.18
2010-04-12,11.72,12.1,10.81,11.51,1969000,0,0.21
2010-04-19,11.51,12.71,10.84,12.71,983000,0,1.2
2010-04-26,13.59,15.52,13.53,15.03,4585000,0,2.31
2010-05-03,15.03,16.7,12.83,12.83,4042000,0,-2.2
2010-05-10,12.36,14.03,12.13,12.57,2407000,0,-0.26
2010-05-17,12.19,12.51,11.19,11.25,1082000,0,-1.32
2010-05-24,11.48,11.98,10.75,11.98,1882000,0,0.73
2010-05-31,11.78,11.83,11.01,11.19,1082000,0,-0.79
2010-06-07,10.84,10.84,9.17,9.78,1624000,0,-1.41
2010-06-14,9.78,10.11,9.37,9.61,775000,0,-0.18
2010-06-21,9.78,10.46,9.61,10.34,1324000,0,0.73
2010-06-28,10.34,10.34,9.37,10.13,979000,0,-0.21
2010-07-05,10.66,11.72,10.37,10.84,4134000,0,0.7
2010-07-12,10.84,11.6,10.72,10.9,1931000,0,0.06
2010-07-19,10.72,11.6,10.57,11.13,1820000,0,0.23
2010-07-26,11.31,13.3,10.66,13.3,1710000,0,2.17
2010-08-02,14.21,14.21,12.07,12.21,8378000,0,-1.08
2010-08-09,12.07,12.45,10.84,11.72,2088000,0,-0.5
2010-08-16,11.31,12.89,11.19,11.89,3822000,0,0.18
2010-08-23,11.83,11.95,11.13,11.16,1166000,0,-0.73
2010-08-30,11.25,11.28,10.31,10.69,772000,0,-0.47
2010-09-06,10.69,11.04,10.43,10.52,730000,0,-0.18
2010-09-13,10.57,11.42,10.43,10.72,945000,0,0.21
2010-09-20,10.72,11.07,10.43,10.46,335000,0,-0.26
2010-09-27,10.46,10.84,10.31,10.43,700000,0,-0.03
2010-10-04,10.46,10.49,9.93,9.99,552000,0,-0.44
2010-10-11,10.02,10.25,9.78,10.22,597000,0,0.23
2010-10-18,10.11,10.6,9.96,10.25,509000,0,0.03
2010-10-25,10.19,10.43,9.99,10.13,246000,0,-0.12
2010-11-01,10.02,10.05,9.23,9.37,446000,0,-0.76
2010-11-08,9.67,10.28,9.02,9.37,791028,0,0.0
2010-11-15,9.37,9.43,9.08,9.37,307000,0,0.0
2010-11-22,9.31,9.84,9.31,9.49,717000,0,0.12
2010-11-29,9.49,9.75,9.49,9.7,423000,0,0.21
2010-12-06,9.67,10.9,9.67,10.9,1700000,0,1.2
2010-12-13,11.13,11.25,9.96,10.25,1572000,0,-0.64
2010-12-20,10.11,10.46,10.11,10.28,201032,0,0.03
2010-12-27,10.31,10.46,9.99,10.05,593000,0,-0.23
2011-01-03,9.96,10.11,9.67,9.87,233000,0,-0.18
2011-01-10,9.9,9.9,9.64,9.67,201000,0,-0.21
2011-01-17,9.78,9.78,9.14,9.37,207000,0,-0.29
2011-01-24,9.37,9.46,9.17,9.26,144000,0,-0.12
2011-02-07,9.26,9.64,9.11,9.14,234000,0,-0.12
2011-02-14,9.11,9.34,8.9,9.05,222000,0,-0.09
2011-02-21,9.05,9.08,8.55,8.67,292000,0,-0.38
2011-02-28,8.67,9.2,8.67,8.9,212000,0,0.23
2011-03-07,8.9,8.99,8.61,8.64,159000,0,-0.26
2011-03-14,8.64,8.64,7.38,7.59,353000,0,-1.05
2011-03-21,7.59,8.32,7.59,8.06,151000,0,0.47
