date,open,high,low,close,volume,turnover,change
2023-05-15,29.46,52.32,29.46,50.56,460428,0,0.0
2023-05-22,50.82,66.83,49.33,55.22,2065803,0,4.66
2023-05-29,53.73,55.57,48.27,49.86,832974,0,-5.36
2023-06-05,48.98,51.88,46.43,46.96,376547,0,-2.9
2023-06-12,46.78,50.56,43.48,46.6,404623,0,-0.35
2023-06-19,45.72,52.67,43.97,49.24,1215880,0,2.64
2023-06-26,50.47,50.56,44.67,46.16,137225,0,-3.08
2023-07-03,46.08,46.34,43.09,43.09,117701,0,-3.08
2023-07-10,42.78,43.09,37.46,40.58,316159,0,-2.51
2023-07-17,40.01,40.01,36.76,37.94,206414,0,-2.64
2023-07-24,39.26,40.71,36.98,38.69,133357,0,0.75
2023-07-31,38.69,40.1,35.0,36.58,237978,0,-2.11
2023-08-07,36.05,36.58,34.12,34.73,83234,0,-1.85
2023-08-14,35.17,35.61,33.85,35.35,58170,0,0.62
2023-08-21,35.35,35.35,34.16,35.3,95008,0,-0.04
2023-08-28,35.3,36.14,34.56,35.08,65542,0,-0.22
2023-09-04,35.61,35.61,34.25,35.04,48183,0,-0.04
2023-09-11,34.69,35.04,32.45,33.11,92068,0,-1.93
2023-09-18,33.11,33.37,32.75,33.06,18623,0,-0.04
2023-09-25,33.28,33.41,32.58,33.37,21374,0,0.31
2023-10-02,33.37,33.37,31.0,32.09,47284,0,-1.28
2023-10-09,32.18,34.21,31.13,34.21,48247,0,2.11
2023-10-16,34.21,34.21,31.44,31.44,17079,0,-2.77
2023-10-23,32.36,33.15,32.18,32.84,10213,0,1.41
2023-10-30,32.84,32.84,32.18,32.53,1092976,0,-0.31
2023-11-06,32.8,32.93,31.08,32.58,46732,0,0.04
2023-11-13,32.58,32.67,31.17,32.01,15366,0,-0.57
2023-11-20,32.01,32.67,31.08,32.53,36107,0,0.53
2023-11-27,32.67,32.75,31.0,31.26,46189,0,-1.28
2023-12-04,32.45,33.55,31.44,32.84,138009,0,1.58
2023-12-11,32.84,33.41,32.27,32.45,43026,0,-0.4
2023-12-18,32.45,32.93,31.66,32.36,37415,0,-0.09
2023-12-25,32.36,32.67,31.13,31.66,31521,0,-0.7
2024-01-01,31.13,32.58,31.13,32.45,9976,0,0.79
2024-01-08,32.58,32.62,31.08,31.22,25185,0,-1.23
2024-01-15,31.22,35.22,31.22,33.02,928952,0,1.8
2024-01-22,33.06,36.58,32.4,32.67,1092522,0,-0.35
2024-01-29,33.85,33.85,32.67,33.37,386475,0,0.7
2024-02-05,32.97,33.28,32.58,33.28,101979,0,-0.09
2024-02-12,32.89,33.41,32.71,33.24,148010,0,-0.04
2024-02-19,33.15,41.46,32.67,37.41,1357657,0,4.18
2024-02-26,37.68,38.78,36.05,37.9,403989,0,0.48
2024-03-04,38.34,38.69,35.88,36.98,393156,0,-0.92
