date,open,high,low,close,volume,turnover,change
2012-06-18,30.56,30.67,29.59,30.67,0,0,0.0
2012-06-25,30.67,30.67,30.13,30.13,0,0,-0.54
2012-07-02,29.86,30.67,29.86,30.13,0,0,0.0
2012-07-09,30.13,30.94,30.13,30.13,0,0,0.0
2012-07-16,29.64,30.67,28.62,30.4,0,0,0.27
2012-07-23,30.4,30.4,30.4,30.4,0,0,0.0
2012-07-30,29.29,30.4,29.29,30.4,0,0,0.0
2012-08-06,28.95,29.59,28.11,29.32,0,0,-1.08
2012-08-13,29.05,31.2,28.88,29.32,0,0,0.0
2012-08-20,29.32,29.59,28.78,28.78,0,0,-0.54
2012-08-27,29.32,29.35,28.51,28.51,0,0,-0.27
2012-09-03,28.51,29.32,28.51,28.51,0,0,0.0
2012-09-10,28.51,31.31,28.51,30.4,0,0,1.88
2012-09-17,31.2,31.47,30.45,30.83,0,0,0.43
2012-09-24,32.28,32.82,30.94,32.39,0,0,1.56
2012-10-01,32.66,33.63,32.01,33.52,0,0,1.13
2012-10-08,35.51,40.19,32.39,39.54,0,0,6.03
2012-10-15,40.62,41.97,39.49,40.35,0,0,0.81
2012-10-22,39.71,40.35,38.74,39.28,0,0,-1.08
2012-10-29,38.74,43.04,36.58,43.04,0,0,3.77
2012-11-05,43.04,44.17,40.35,41.97,0,0,-1.08
2012-11-12,42.88,43.58,41.43,42.4,0,0,0.43
2012-11-19,42.77,43.61,41.43,43.61,0,0,1.21
2012-11-26,43.58,43.58,41.43,41.97,0,0,-1.64
2012-12-03,42.77,43.58,41.7,42.77,0,0,0.81
2012-12-10,43.31,48.42,37.66,43.58,0,0,0.81
2012-12-17,43.04,47.08,37.12,43.74,5285541,0,0.16
2012-12-24,42.07,44.82,41.7,42.88,2052237,0,-0.86
2012-12-31,43.09,44.71,42.72,43.31,637173,0,0.43
2013-01-07,43.58,46.81,42.99,44.98,1993737,0,1.67
2013-01-14,44.98,48.53,44.22,47.61,3002465,0,2.64
2013-01-21,47.08,49.93,46.81,46.97,992914,0,-0.65
2013-01-28,47.08,47.08,44.82,44.92,602388,0,-2.04
2013-02-04,44.71,46.65,44.71,45.73,510687,0,0.81
2013-02-18,45.73,45.73,43.9,44.12,431632,0,-1.61
2013-02-25,44.66,46.54,44.12,46.16,385781,0,2.04
