date,open,high,low,close,volume,turnover,change
2007-12-31,6.93,7.82,6.9,7.82,1655404,0,0.0
2008-01-07,7.74,7.74,7.32,7.32,1572119,0,-0.5
2008-01-14,7.35,7.61,6.95,7.09,1529907,0,-0.24
2008-01-21,7.24,7.24,6.3,6.48,1654262,0,-0.6
2008-01-28,6.4,6.53,6.3,6.51,652577,0,0.03
2008-02-11,6.64,6.64,6.4,6.59,673113,0,0.08
2008-02-18,6.59,7.35,6.51,7.35,2448310,0,0.76
2008-02-25,7.35,8.95,7.35,8.69,6034073,0,1.34
2008-03-03,8.61,9.58,8.4,8.98,4354709,0,0.29
2008-03-10,8.82,8.98,8.4,8.42,1349649,0,-0.55
2008-03-17,8.45,8.5,7.93,8.24,972021,0,-0.18
2008-03-24,8.66,8.77,8.29,8.45,1667953,0,0.21
2008-03-31,8.45,8.5,8.21,8.29,859074,0,-0.16
2008-04-07,8.29,8.84,8.14,8.45,2394688,0,0.16
2008-04-14,8.45,8.82,8.29,8.37,2695878,0,-0.08
2008-04-21,8.4,8.48,7.98,8.03,1154561,0,-0.34
2008-04-28,8.03,8.03,7.4,7.61,1555007,0,-0.42
2008-05-05,7.56,7.72,7.4,7.51,1001683,0,-0.1
2008-05-12,7.4,8.37,7.35,7.95,2498509,0,0.45
2008-05-19,8.08,8.19,7.64,7.64,1390722,0,-0.31
2008-05-26,7.51,7.61,6.82,7.01,991417,0,-0.63
2008-06-02,6.98,7.35,6.82,7.24,772368,0,0.24
2008-06-09,7.09,7.22,6.35,6.48,925245,0,-0.76
2008-06-16,6.48,6.72,6.11,6.43,706198,0,-0.05
2008-06-23,6.14,6.48,5.88,5.88,943499,0,-0.55
2008-06-30,5.56,5.93,4.99,5.51,1578965,0,-0.37
2008-07-07,5.3,5.48,5.25,5.35,976584,0,-0.16
2008-07-14,5.35,5.35,4.84,4.87,1535612,0,-0.49
2008-07-21,4.93,5.24,4.86,5.1,1122616,0,0.24
2008-07-28,5.1,5.1,5.1,5.1,0,0,0.0
2008-08-04,5.1,5.1,5.1,5.1,0,0,0.0
2008-08-11,5.1,5.1,5.1,5.1,0,0,0.0
2008-08-18,4.7,4.77,4.42,4.72,975443,0,-0.38
2008-08-25,4.74,4.74,4.55,4.62,527081,0,-0.1
2008-09-01,4.54,4.57,3.63,3.64,1615472,0,-0.98
2008-09-08,3.67,4.14,3.67,4.1,1118053,0,0.46
2008-09-15,4.09,4.09,3.21,3.65,1495681,0,-0.45
2008-09-22,3.85,3.94,3.67,3.7,492855,0,0.04
2008-09-29,3.7,3.73,3.44,3.67,611506,0,-0.02
2008-10-06,3.67,3.67,2.9,2.9,1144293,0,-0.77
2008-10-13,2.8,2.91,2.65,2.66,1786605,0,-0.24
2008-10-20,2.66,2.73,2.63,2.63,1499104,0,-0.03
2008-10-27,2.66,3.0,2.64,2.89,1038192,0,0.26
2008-11-03,2.86,2.94,2.73,2.76,547616,0,-0.13
2008-11-10,2.79,3.0,2.76,2.89,678816,0,0.13
2008-11-17,2.89,2.94,2.68,2.7,865918,0,-0.19
2008-11-24,2.7,2.85,2.69,2.73,666267,0,0.04
2008-12-01,2.73,2.89,2.68,2.73,293202,0,0.0
2008-12-08,2.73,3.0,2.73,3.0,1232140,0,0.27
2008-12-15,3.21,3.39,3.09,3.11,1407834,0,0.11
2008-12-22,3.05,3.25,3.02,3.11,604660,0,-0.01
2008-12-29,3.05,3.15,2.97,3.0,342261,0,-0.11
2009-01-05,3.06,3.54,3.06,3.37,1332536,0,0.37
2009-01-12,3.26,3.42,3.13,3.15,721030,0,-0.22
2009-01-19,3.2,3.23,3.13,3.17,391318,0,0.02
2009-02-02,3.13,3.34,3.13,3.2,350244,0,0.02
2009-02-09,3.23,3.23,3.15,3.15,412992,0,-0.04
2009-02-16,3.09,3.15,2.92,3.0,402726,0,-0.16
2009-02-23,3.0,3.13,2.94,2.97,296624,0,-0.02
2009-03-02,2.84,2.99,2.79,2.86,616069,0,-0.11
2009-03-09,2.86,3.09,2.86,3.02,743846,0,0.15
2009-03-16,3.05,3.36,3.01,3.27,1351931,0,0.25
2009-03-23,3.27,3.76,3.21,3.63,3696424,0,0.36
2009-03-30,3.63,3.88,3.38,3.88,1552726,0,0.25
2009-04-06,4.05,5.26,4.05,5.26,7125888,0,1.38
2009-04-13,5.62,5.89,5.24,5.24,4746027,0,-0.02
2009-04-20,5.1,5.2,4.54,4.91,2410661,0,-0.32
2009-04-27,5.12,5.12,4.1,4.39,1882438,0,-0.53
2009-05-04,4.52,5.07,4.5,4.84,2918349,0,0.45
2009-05-11,4.73,5.05,4.73,4.91,1750097,0,0.08
2009-05-18,4.91,4.99,4.68,4.8,1192209,0,-0.11
2009-05-25,4.8,5.28,4.74,5.28,3199005,0,0.48
2009-06-01,5.31,6.52,5.31,6.36,7245678,0,1.08
2009-06-08,6.31,6.75,5.7,6.28,6994686,0,-0.08
2009-06-15,6.18,6.2,5.68,5.89,2812248,0,-0.39
2009-06-22,5.89,6.04,5.62,5.73,1294889,0,-0.16
