date,open,high,low,close,volume,turnover,change
2007-12-31,7.01,7.67,6.92,7.27,848751,0,0.0
2008-01-07,7.11,7.11,6.57,6.84,722367,0,-0.43
2008-01-14,6.98,6.98,6.57,6.84,569963,0,0.0
2008-01-21,6.76,6.85,6.15,6.47,1406326,0,-0.37
2008-01-28,6.24,6.4,5.89,6.15,289937,0,-0.32
2008-02-11,6.15,6.16,5.8,6.08,412604,0,-0.06
2008-02-18,6.1,6.37,6.1,6.37,288698,0,0.29
2008-02-25,6.44,6.61,6.31,6.61,436146,0,0.24
2008-03-03,6.53,7.17,6.36,7.08,2070459,0,0.46
2008-03-10,6.92,7.05,6.37,6.37,691390,0,-0.7
2008-03-17,6.37,6.4,6.15,6.24,374193,0,-0.13
2008-03-24,6.65,7.05,6.29,6.98,2060549,0,0.74
2008-03-31,7.03,7.14,6.82,7.05,993722,0,0.06
2008-04-07,7.09,7.72,7.05,7.61,1172145,0,0.56
2008-04-14,7.51,7.65,7.22,7.33,1173385,0,-0.27
2008-04-21,7.49,7.59,7.27,7.3,635634,0,-0.03
2008-04-28,7.33,7.37,7.0,7.01,747149,0,-0.29
2008-05-05,7.01,7.01,6.77,6.77,913182,0,-0.24
2008-05-12,6.74,6.85,6.57,6.82,705021,0,0.05
2008-05-19,6.89,6.95,6.68,6.73,698825,0,-0.1
2008-05-26,6.73,6.82,6.31,6.31,353127,0,-0.42
2008-06-02,6.31,6.53,6.31,6.42,218072,0,0.11
2008-06-09,6.16,6.44,5.81,6.04,639350,0,-0.38
2008-06-16,6.08,6.34,5.81,6.12,194529,0,0.08
2008-06-23,5.86,6.13,5.6,5.92,350650,0,-0.19
2008-06-30,5.88,5.88,5.14,5.51,420038,0,-0.42
2008-07-07,5.6,5.6,5.12,5.35,230462,0,-0.16
2008-07-14,5.2,5.41,4.71,4.8,926811,0,-0.54
2008-07-21,4.8,5.25,4.8,5.06,588549,0,0.26
2008-07-28,5.06,5.06,5.06,5.06,0,0,0.0
2008-08-04,5.06,5.06,5.06,5.06,0,0,0.0
2008-08-11,5.06,5.06,5.06,5.06,0,0,0.0
2008-08-18,5.32,5.34,4.79,4.92,635688,0,-0.14
2008-08-25,4.96,5.07,4.85,4.96,310300,0,0.04
2008-09-01,4.94,4.94,4.41,4.62,421276,0,-0.34
2008-09-08,4.43,4.81,4.2,4.47,394342,0,-0.15
2008-09-15,4.47,4.47,3.61,3.86,996629,0,-0.61
2008-09-22,3.86,4.53,3.79,4.22,677708,0,0.36
2008-09-29,4.22,4.22,3.86,4.05,225183,0,-0.17
2008-10-06,4.05,4.13,3.72,3.92,279055,0,-0.13
2008-10-13,3.78,4.01,3.75,3.82,247809,0,-0.09
2008-10-20,3.69,3.9,3.69,3.69,515014,0,-0.13
2008-10-27,3.43,3.77,3.2,3.69,446058,0,0.0
2008-11-03,3.79,3.79,3.34,3.6,241344,0,-0.09
2008-11-10,3.41,3.77,3.34,3.52,225184,0,-0.08
2008-11-17,3.5,3.52,2.82,3.03,293061,0,-0.49
2008-11-24,2.95,3.5,2.93,3.33,600132,0,0.3
2008-12-01,3.32,3.36,3.03,3.21,448213,0,-0.12
2008-12-08,3.21,3.47,3.2,3.47,479458,0,0.26
2008-12-15,3.47,3.52,3.19,3.37,159458,0,-0.1
2008-12-22,3.33,3.33,2.92,3.1,98045,0,-0.27
2008-12-29,3.07,3.32,3.03,3.25,70032,0,0.15
2009-01-05,3.2,3.32,2.97,3.08,424509,0,-0.17
2009-01-12,3.11,3.18,2.94,3.05,85116,0,-0.03
2009-01-19,2.98,3.03,2.83,3.01,61413,0,-0.04
2009-02-02,2.98,2.98,2.7,2.78,350166,0,-0.23
2009-02-09,2.8,2.81,2.7,2.76,468685,0,-0.02
2009-02-16,2.76,2.87,2.66,2.69,899660,0,-0.07
2009-02-23,2.65,2.87,2.59,2.78,1150704,0,0.09
2009-03-02,2.77,3.08,2.71,3.0,1562286,0,0.22
2009-03-09,2.95,3.36,2.93,3.33,2534137,0,0.33
2009-03-16,3.36,3.36,3.09,3.29,2066528,0,-0.04
2009-03-23,3.29,3.92,3.22,3.79,5720127,0,0.49
2009-03-30,3.84,3.84,3.42,3.67,1009559,0,-0.11
2009-04-06,3.84,3.98,3.75,3.84,2721612,0,0.17
2009-04-13,3.9,4.2,3.75,3.77,3395011,0,-0.07
2009-04-20,3.67,3.98,3.48,3.98,2036359,0,0.2
2009-04-27,4.05,4.05,3.64,3.98,2269087,0,0.0
2009-05-04,4.13,4.32,3.98,4.28,3261409,0,0.3
2009-05-11,4.34,4.6,3.98,4.6,3511375,0,0.32
2009-05-18,4.62,5.0,4.54,4.92,3410095,0,0.32
2009-05-25,5.11,5.11,4.68,4.87,1362960,0,-0.06
2009-06-01,5.07,5.07,4.54,4.6,1550433,0,-0.27
2009-06-08,4.68,4.68,4.17,4.17,767135,0,-0.44
2009-06-15,4.13,4.26,3.88,4.26,1771310,0,0.09
2009-06-22,4.36,4.39,3.98,4.07,2499659,0,-0.19
2009-06-29,4.15,4.36,4.01,4.24,1108683,0,0.17
2009-07-06,4.2,4.32,4.17,4.3,1295081,0,0.06
2009-07-13,4.37,4.77,4.22,4.77,3040533,0,0.47
2009-07-20,4.92,5.09,4.81,4.88,3847536,0,0.11
2009-07-27,4.88,5.51,4.84,5.35,4184774,0,0.47
2009-08-03,5.37,5.47,4.88,4.9,1809019,0,-0.45
2009-08-10,4.96,5.43,4.96,5.35,2116089,0,0.45
2009-08-17,5.31,5.51,4.86,4.88,1603228,0,-0.47
2009-08-24,5.02,5.33,4.96,5.08,1255216,0,0.2
2009-08-31,5.43,6.73,5.43,6.3,7245781,0,1.22
2009-09-07,6.49,6.85,6.06,6.24,5223426,0,-0.06
2009-09-14,6.22,6.89,6.2,6.81,3121342,0,0.57
2009-09-21,6.85,7.09,6.38,6.57,3526458,0,-0.24
2009-09-28,6.59,7.7,6.59,7.52,10346654,0,0.94
2009-10-05,7.52,7.64,7.07,7.09,3049153,0,-0.43
2009-10-12,7.4,7.83,7.28,7.54,5374268,0,0.45
2009-10-19,7.6,8.03,7.54,7.71,3376695,0,0.18
2009-10-26,7.79,7.81,7.07,7.28,2255079,0,-0.43
2009-11-02,7.77,9.25,7.77,9.09,12811838,0,1.81
2009-11-09,9.09,9.15,8.46,8.56,5864503,0,-0.53
2009-11-16,8.54,9.45,8.54,9.31,15348130,0,0.75
2009-11-23,9.33,10.45,9.01,9.8,16189610,0,0.49
2009-11-30,10.19,11.04,10.04,10.47,12437965,0,0.67
2009-12-07,10.63,10.86,10.04,10.43,6264233,0,-0.04
2009-12-14,10.59,11.41,10.43,10.61,6077836,0,0.18
2009-12-21,10.63,10.79,10.43,10.53,2742083,0,-0.08
2009-12-28,10.55,11.3,10.53,11.02,4928208,0,0.49
2010-01-04,11.18,11.26,9.72,10.02,3883091,0,-1.0
2010-01-11,10.23,11.57,10.16,11.02,7016286,0,1.0
2010-01-18,11.06,11.69,10.06,10.27,5869891,0,-0.75
2010-01-25,10.27,10.43,9.09,9.37,2931712,0,-0.91
2010-02-01,9.45,9.92,9.21,9.31,1984642,0,-0.06
2010-02-08,8.66,9.43,8.46,9.31,1407135,0,0.0
2010-02-22,9.49,9.53,9.13,9.25,1044036,0,-0.06
2010-03-01,9.21,9.92,9.19,9.68,2450095,0,0.43
2010-03-08,9.76,10.08,9.58,9.6,2390836,0,-0.08
2010-03-15,9.68,10.63,9.45,10.51,3053463,0,0.91
2010-03-22,10.51,11.43,10.43,10.94,5265447,0,0.43
2010-03-29,10.82,11.69,10.71,11.41,8416959,0,0.47
2010-04-05,11.61,11.97,11.41,11.47,4842013,0,0.06
2010-04-12,11.53,12.46,11.41,12.42,7466656,0,0.94
2010-04-19,12.42,13.7,12.4,12.6,18714054,0,0.18
2010-04-26,12.83,13.93,12.4,13.26,9592446,0,0.67
2010-05-03,13.26,13.86,12.04,12.48,6213594,0,-0.79
2010-05-10,12.69,13.3,12.6,13.19,3860465,0,0.71
2010-05-17,13.07,13.11,11.3,11.4,4519859,0,-1.79
2010-05-24,11.53,11.93,10.71,11.75,3819522,0,0.35
2010-05-31,11.61,11.93,11.41,11.81,1957706,0,0.06
2010-06-07,11.34,12.4,11.26,12.08,3069625,0,0.28
2010-06-14,12.2,13.4,12.08,12.79,15632575,0,0.71
2010-06-21,13.11,13.7,12.83,13.15,4949758,0,0.35
2010-06-28,13.15,13.23,12.52,12.97,2681747,0,-0.18
2010-07-05,12.99,13.12,12.63,12.91,3023294,0,-0.06
2010-07-12,12.91,13.12,12.74,12.91,2495349,0,0.0
2010-07-19,12.8,13.74,12.71,13.54,5132922,0,0.64
2010-07-26,13.63,14.14,13.42,13.54,4627603,0,0.0
2010-08-02,13.63,13.8,13.16,13.44,2896156,0,-0.11
2010-08-09,13.42,13.67,12.56,13.29,2674205,0,-0.15
2010-08-16,13.25,13.29,12.93,12.97,1346798,0,-0.32
2010-08-23,13.1,13.1,12.65,12.67,1545046,0,-0.3
2010-08-30,12.95,12.95,11.71,12.35,2544911,0,-0.32
2010-09-06,12.65,12.65,12.14,12.22,1178717,0,-0.13
2010-09-13,12.35,12.71,12.18,12.42,1454541,0,0.19
2010-09-20,12.42,12.56,12.35,12.44,618448,0,0.02
2010-09-27,12.48,13.46,12.37,12.99,4142755,0,0.55
2010-10-04,13.1,13.97,12.33,13.65,8488071,0,0.66
2010-10-11,13.76,13.76,12.93,13.08,1539659,0,-0.58
