date,open,high,low,close,volume,turnover,change
2000-01-03,3.16,3.58,3.08,3.41,59309621,0,0.0
2000-01-10,3.44,4.13,3.43,4.01,89567881,0,0.61
2000-01-17,3.92,4.2,3.75,4.16,72208298,0,0.15
2000-01-24,4.22,5.17,4.2,4.88,154170844,0,0.72
2000-01-31,4.92,5.2,4.79,5.2,27468609,0,0.32
2000-02-07,5.2,5.81,5.2,5.7,74220905,0,0.49
2000-02-14,5.58,5.68,5.05,5.17,92991858,0,-0.53
2000-02-21,5.17,5.17,4.2,4.2,49563359,0,-0.97
2000-02-28,4.2,5.03,4.2,4.98,52095818,0,0.78
2000-03-06,4.75,4.94,4.35,4.64,36119110,0,-0.34
2000-03-13,4.39,4.52,3.61,3.78,34076275,0,-0.85
2000-03-20,3.65,4.58,3.54,4.56,55637474,0,0.78
2000-03-27,4.56,4.96,4.54,4.84,58986034,0,0.28
2000-04-03,4.84,5.73,4.84,5.22,138716631,0,0.38
2000-04-10,5.62,5.92,5.15,5.28,149929116,0,0.06
2000-04-17,4.9,5.47,4.83,4.94,96711599,0,-0.34
2000-04-24,4.92,4.94,4.09,4.48,59061692,0,-0.45
2000-05-01,4.48,4.64,4.07,4.64,29946608,0,0.15
2000-05-08,4.48,4.56,4.16,4.37,20789958,0,-0.26
2000-05-15,4.37,4.86,4.28,4.69,42870116,0,0.32
2000-05-22,4.69,5.0,4.24,4.41,37445631,0,-0.28
2000-05-29,4.41,4.64,4.35,4.39,27427047,0,-0.02
2000-06-05,4.54,4.69,4.41,4.47,28304337,0,0.08
2000-06-12,4.39,4.45,4.09,4.13,20921735,0,-0.34
2000-06-19,4.09,4.11,3.39,3.43,48217589,0,-0.7
2000-06-26,3.41,3.41,3.22,3.31,16023910,0,-0.11
2000-07-03,3.31,3.31,3.31,3.31,0,0,0.0
2000-07-10,3.31,3.31,3.31,3.31,0,0,0.0
2000-07-17,3.31,3.31,3.31,3.31,0,0,0.0
2000-07-24,3.31,3.31,3.31,3.31,0,0,0.0
2000-07-31,3.31,4.15,3.31,4.15,0,0,0.84
2000-08-07,4.15,4.15,4.15,4.15,0,0,0.0
2000-08-14,4.15,4.15,4.15,4.15,0,0,0.0
2000-08-21,4.15,4.15,4.15,4.15,0,0,0.0
2000-08-28,4.15,4.15,4.15,4.15,0,0,0.0
2000-09-04,4.15,4.15,4.15,4.15,0,0,0.0
2000-09-11,4.15,4.15,4.15,4.15,0,0,0.0
2000-09-18,4.15,4.15,4.15,4.15,0,0,0.0
2000-09-25,4.15,4.15,4.15,4.15,0,0,0.0
2000-10-02,4.15,4.15,4.15,4.15,0,0,0.0
2000-10-09,4.15,4.15,4.15,4.15,0,0,0.0
2000-10-16,4.15,4.15,4.15,4.15,0,0,0.0
2000-10-23,4.15,4.15,4.15,4.15,0,0,0.0
2000-10-30,4.15,4.15,4.15,4.15,0,0,0.0
2000-11-06,4.15,4.15,4.15,4.15,0,0,0.0
2000-11-13,4.15,4.15,4.15,4.15,0,0,0.0
2000-11-20,4.15,4.15,4.15,4.15,0,0,0.0
2000-11-27,4.15,4.15,4.15,4.15,0,0,0.0
2000-12-04,4.15,4.15,4.15,4.15,0,0,0.0
2000-12-11,4.15,4.15,4.15,4.15,0,0,0.0
2000-12-18,4.15,4.15,4.15,4.15,0,0,0.0
2000-12-25,4.15,4.15,4.15,4.15,0,0,0.0
2001-01-01,4.15,4.15,4.15,4.15,0,0,0.0
2001-01-08,4.15,4.15,4.15,4.15,0,0,0.0
2001-01-15,4.15,4.15,4.15,4.15,0,0,0.0
2001-01-22,4.15,4.15,4.15,4.15,0,0,0.0
2001-01-29,4.15,4.15,4.15,4.15,0,0,0.0
2001-02-05,4.15,4.15,4.15,4.15,0,0,0.0
