date,open,high,low,close,volume,turnover,change
2012-06-18,20.62,20.63,19.63,20.17,0,0,0.0
2012-06-25,21.28,21.33,19.63,20.72,0,0,0.55
2012-07-02,20.62,20.93,19.92,20.32,0,0,-0.4
2012-07-09,20.32,20.32,20.32,20.32,0,0,0.0
2012-07-16,20.42,20.72,20.07,20.62,0,0,0.3
2012-07-23,20.62,20.92,20.62,20.92,0,0,0.3
2012-07-30,20.92,20.97,20.72,20.92,0,0,0.0
2012-08-06,20.92,21.28,20.72,20.72,0,0,-0.2
2012-08-13,20.72,20.92,20.42,20.92,0,0,0.2
2012-08-20,20.32,20.42,20.12,20.12,0,0,-0.8
2012-08-27,20.32,20.86,20.06,20.06,0,0,-0.06
2012-09-03,19.92,20.03,19.73,20.03,0,0,-0.03
2012-09-10,20.03,20.49,20.03,20.12,0,0,0.09
2012-09-17,20.02,21.41,19.53,21.02,0,0,0.9
2012-09-24,20.52,21.43,20.22,21.22,0,0,0.2
2012-10-01,20.92,25.01,19.92,22.02,0,0,0.8
2012-10-08,23.41,24.12,21.72,22.91,0,0,0.9
2012-10-15,21.92,22.75,21.06,22.71,0,0,-0.2
2012-10-22,21.92,25.68,21.82,22.91,0,0,0.2
2012-10-29,21.92,24.01,21.42,24.01,0,0,1.1
2012-11-05,24.12,26.42,22.12,22.12,0,0,-1.89
2012-11-12,25.4,26.21,23.91,25.9,0,0,3.79
2012-11-19,25.9,26.0,24.9,25.79,0,0,-0.11
2012-11-26,25.9,27.26,25.9,26.5,0,0,0.71
2012-12-03,27.8,28.99,27.4,28.39,0,0,1.89
2012-12-10,28.69,28.94,27.55,28.89,0,0,0.5
2012-12-17,29.69,36.36,28.94,35.77,0,0,6.87
2012-12-24,35.17,35.47,33.69,33.87,0,0,-1.89
2012-12-31,32.88,34.18,32.88,33.87,0,0,0.0
2013-01-07,35.47,51.38,34.67,49.51,0,0,15.64
2013-01-14,47.82,49.81,43.17,43.64,0,0,-5.88
2013-01-21,48.01,49.31,43.35,46.82,0,0,3.19
2013-01-28,46.14,52.09,45.83,50.22,0,0,3.4
2013-02-04,51.01,56.82,49.81,53.0,0,0,2.78
2013-02-18,53.99,60.37,51.31,58.78,0,0,5.78
2013-02-25,58.78,59.87,55.59,56.24,0,0,-2.54
2013-03-04,51.31,56.24,49.11,51.37,0,0,-4.87
2013-03-11,50.98,51.26,49.31,50.0,75986,0,-1.36
2013-03-18,47.92,50.01,45.43,47.77,213375,0,-2.23
2013-03-25,47.32,48.07,45.44,46.23,178218,0,-1.54
2013-04-01,42.84,45.63,40.85,43.83,103388,0,-2.39
2013-04-08,43.67,52.1,41.84,49.56,706082,0,5.73
2013-04-15,47.27,48.97,45.33,46.33,209233,0,-3.24
2013-04-22,45.63,46.33,44.04,44.04,142584,0,-2.28
2013-04-29,43.83,45.03,43.46,44.63,97736,0,0.59
2013-05-06,43.93,45.33,43.84,45.23,83712,0,0.6
2013-05-13,44.83,47.32,44.83,47.32,148827,0,2.09
2013-05-20,46.52,47.02,45.33,45.83,127728,0,-1.49
2013-05-27,45.54,47.32,45.33,46.03,200180,0,0.2
2013-06-03,46.33,46.56,45.66,45.83,88079,0,-0.2
2013-06-10,45.71,46.08,45.33,45.71,131506,0,-0.12
2013-06-17,46.56,53.8,45.83,47.87,784325,0,2.16
2013-06-24,47.83,48.27,46.82,48.22,111515,0,0.35
2013-07-01,48.02,52.0,47.82,48.99,498439,0,0.77
2013-07-08,48.82,49.31,48.27,48.92,218150,0,-0.07
2013-07-15,49.81,50.7,48.97,50.16,286875,0,1.25
2013-07-22,51.9,52.8,49.98,49.99,471284,0,-0.17
2013-07-29,50.41,55.29,50.03,53.6,964233,0,3.61
2013-08-05,52.5,54.5,52.2,52.9,387706,0,-0.7
2013-08-12,51.98,52.9,50.61,50.81,244115,0,-2.09
2013-08-19,50.61,50.91,49.66,49.91,174755,0,-0.9
2013-08-26,50.81,53.8,49.81,51.61,562614,0,1.69
2013-09-02,52.19,56.1,51.61,56.1,798550,0,4.49
2013-09-09,54.39,60.27,53.3,59.77,1090050,0,3.68
2013-09-16,59.57,61.67,57.99,59.95,481137,0,0.18
2013-09-23,59.28,60.37,54.59,55.59,439277,0,-4.36
2013-09-30,56.29,56.79,54.4,56.69,565224,0,1.1
2013-10-07,58.78,59.28,56.29,57.04,458171,0,0.36
2013-10-14,55.8,57.97,55.46,56.59,338003,0,-0.46
2013-10-21,56.29,57.07,54.39,56.29,324014,0,-0.3
2013-10-28,56.22,64.76,56.1,59.96,2468181,0,3.68
2013-11-04,59.11,61.07,58.08,59.28,560354,0,-0.69
2013-11-11,58.11,59.38,57.28,58.7,402698,0,-0.58
2013-11-18,57.79,58.98,56.9,57.28,193927,0,-1.41
2013-11-25,55.79,56.3,54.9,55.4,174007,0,-1.88
2013-12-02,55.79,55.99,54.49,54.79,472424,0,-0.61
2013-12-09,54.64,54.79,49.62,50.51,309719,0,-4.28
2013-12-16,49.87,50.61,49.65,49.81,166950,0,-0.7
2013-12-23,50.11,51.01,47.8,47.82,323538,0,-1.99
2013-12-30,51.51,52.3,47.62,49.64,301029,0,1.82
2014-01-06,49.65,50.01,48.82,49.81,256613,0,0.17
2014-01-13,49.61,49.96,47.13,47.82,258268,0,-1.99
