date,open,high,low,close,volume,turnover,change
2000-03-27,3.63,3.88,3.4,3.46,9172248,0,0.0
2000-04-03,3.46,3.46,2.86,2.88,5070909,0,-0.59
2000-04-10,3.01,3.9,2.99,3.9,4860192,0,1.02
2000-04-17,4.18,4.35,3.6,3.92,10366003,0,0.02
2000-04-24,3.92,3.95,3.2,3.33,4521449,0,-0.59
2000-05-01,3.33,3.48,3.21,3.38,1956536,0,0.05
2000-05-08,3.43,3.46,3.35,3.41,1883584,0,0.03
2000-05-15,3.41,3.97,3.41,3.71,4978271,0,0.3
2000-05-22,3.76,3.76,3.43,3.5,1505310,0,-0.22
2000-05-29,3.53,3.55,3.35,3.5,1370972,0,0.0
2000-06-05,3.48,3.53,3.36,3.41,1073607,0,-0.08
2000-06-12,3.41,3.41,3.2,3.3,1181662,0,-0.12
2000-06-19,3.28,3.38,3.2,3.25,2573843,0,-0.05
2000-06-26,3.25,3.38,3.18,3.2,1817768,0,-0.05
2000-07-03,3.2,3.87,3.2,3.87,0,0,0.67
2000-07-10,3.87,3.87,3.87,3.87,0,0,0.0
2000-07-17,3.87,3.87,3.87,3.87,0,0,0.0
2000-07-24,3.87,3.87,3.87,3.87,0,0,0.0
2000-07-31,3.87,3.87,3.87,3.87,0,0,0.0
2000-08-07,3.87,3.87,3.87,3.87,0,0,0.0
2000-08-14,3.87,3.87,3.87,3.87,0,0,0.0
2000-08-21,3.87,3.87,3.87,3.87,0,0,0.0
2000-08-28,3.87,3.87,3.87,3.87,0,0,0.0
2000-09-04,3.87,3.87,3.87,3.87,0,0,0.0
2000-09-11,3.87,3.87,3.87,3.87,0,0,0.0
2000-09-18,3.87,3.87,3.87,3.87,0,0,0.0
2000-09-25,3.87,3.87,3.87,3.87,0,0,0.0
2000-10-02,3.87,3.87,3.87,3.87,0,0,0.0
2000-10-09,3.87,3.87,3.87,3.87,0,0,0.0
2000-10-16,3.87,3.87,3.87,3.87,0,0,0.0
2000-10-23,3.87,3.87,3.87,3.87,0,0,0.0
2000-10-30,3.87,3.87,3.87,3.87,0,0,0.0
2000-11-06,3.87,3.87,3.87,3.87,0,0,0.0
2000-11-13,3.87,3.87,3.87,3.87,0,0,0.0
2000-11-20,3.87,3.87,3.87,3.87,0,0,0.0
2000-11-27,3.87,3.87,3.87,3.87,0,0,0.0
2000-12-04,3.87,3.87,3.87,3.87,0,0,0.0
2000-12-11,3.87,3.87,3.87,3.87,0,0,0.0
2000-12-18,3.87,3.87,3.87,3.87,0,0,0.0
2000-12-25,3.87,3.87,3.87,3.87,0,0,0.0
2001-01-01,3.87,3.87,3.87,3.87,0,0,0.0
2001-01-08,3.87,3.87,3.87,3.87,0,0,0.0
2001-01-15,3.87,3.87,3.87,3.87,0,0,0.0
2001-01-22,3.87,3.87,3.87,3.87,0,0,0.0
2001-01-29,3.87,3.87,3.87,3.87,0,0,0.0
2001-02-05,3.87,3.87,3.87,3.87,0,0,0.0
2001-02-12,3.87,3.87,3.87,3.87,0,0,0.0
2001-02-19,3.87,3.87,3.87,3.87,0,0,0.0
2001-02-26,3.87,3.87,3.87,3.87,0,0,0.0
2001-03-05,3.87,3.87,3.87,3.87,0,0,0.0
2001-03-12,3.87,3.87,3.87,3.87,0,0,0.0
2001-03-19,3.87,3.87,3.87,3.87,0,0,0.0
2001-03-26,3.87,3.87,3.87,3.87,0,0,0.0
2001-04-02,3.87,3.87,3.87,3.87,0,0,0.0
2001-04-09,3.87,3.87,3.87,3.87,0,0,0.0
2001-04-16,3.87,3.87,3.87,3.87,0,0,0.0
2001-04-23,3.87,3.87,3.87,3.87,0,0,0.0
2001-04-30,3.87,3.87,3.87,3.87,0,0,0.0
2001-05-07,3.87,3.87,3.87,3.87,0,0,0.0
2001-05-14,3.87,3.87,3.87,3.87,0,0,0.0
2001-05-21,3.87,3.87,3.87,3.87,0,0,0.0
