date,open,high,low,close,volume,turnover,change
2014-09-22,15.75,17.1,13.5,14.0,476950379,0,0.0
2014-09-29,14.4,15.21,13.68,14.67,454359965,0,0.67
2014-10-06,14.62,15.52,14.4,14.49,330869158,0,-0.18
2014-10-13,14.44,15.24,13.68,13.72,312899463,0,-0.77
2014-10-20,13.99,14.22,12.92,13.05,220218,0,-0.67
2014-10-27,12.82,13.27,12.27,12.89,214328,0,-0.16
2014-11-03,13.04,13.04,12.47,12.9,59949,0,0.01
2014-11-10,12.82,14.39,12.78,13.48,584355,0,0.58
2014-11-17,13.5,13.76,13.45,13.53,869198,0,0.05
2014-11-24,13.51,13.72,13.01,13.14,624844,0,-0.39
2014-12-01,13.42,14.82,13.36,13.68,1344194,0,0.54
2014-12-08,13.96,14.45,13.7,13.84,326507,0,0.16
2014-12-15,13.81,14.29,13.61,13.81,350698,0,-0.02
2014-12-22,13.65,14.58,12.96,13.93,641489,0,0.12
2014-12-29,13.98,15.3,13.72,14.85,640691,0,0.92
2015-01-05,15.93,18.04,14.85,16.51,2269262,0,1.66
2015-01-12,16.69,17.99,16.11,17.01,1040523,0,0.49
2015-01-19,16.78,17.29,16.43,17.07,666922,0,0.07
2015-01-26,16.83,18.49,16.76,17.77,1067996,0,0.7
2015-02-02,17.3,17.77,17.03,17.32,431469,0,-0.45
2015-02-09,17.19,18.47,16.58,17.86,1190541,0,0.54
2015-02-23,18.05,20.25,17.56,20.24,1145193,0,2.38
2015-03-02,19.57,21.73,19.5,20.58,2307761,0,0.34
2015-03-09,20.55,24.52,20.39,23.62,1976240,0,3.04
2015-03-16,23.35,23.8,22.51,22.86,490513,0,-0.76
2015-03-23,22.95,23.3,21.83,22.5,602939,0,-0.36
2015-03-30,21.87,22.5,21.37,22.02,584748,0,-0.47
2015-04-06,22.86,23.37,21.89,22.81,545634,0,0.79
2015-04-13,24.34,24.84,22.5,23.03,1165821,0,0.22
2015-04-20,22.99,25.65,22.5,23.85,1396271,0,0.81
2015-04-27,24.16,24.57,22.68,23.21,762886,0,-0.63
2015-05-04,24.05,24.62,23.17,23.53,777477,0,0.31
2015-05-11,23.4,24.2,21.08,21.56,958074,0,-1.97
2015-05-18,20.96,22.79,20.61,22.36,969773,0,0.81
2015-05-25,22.77,23.26,22.5,22.55,518125,0,0.19
2015-06-01,21.96,23.34,21.91,22.5,650281,0,-0.05
2015-06-08,22.72,23.26,21.16,22.48,350785,0,-0.02
2015-06-15,22.63,23.37,22.1,23.37,320397,0,0.89
2015-06-22,23.4,23.6,21.55,22.5,491187,0,-0.87
2015-06-29,22.19,22.95,21.68,22.81,304403,0,0.31
2015-07-06,22.18,23.8,22.05,23.54,601479,0,0.73
2015-07-13,22.02,23.02,21.43,22.12,433085,0,-1.42
2015-07-20,22.37,23.28,20.38,20.79,557984,0,-1.34
2015-07-27,19.39,20.88,19.37,20.23,531485,0,-0.55
2015-08-03,19.96,20.13,19.39,19.78,376303,0,-0.45
2015-08-10,19.52,21.71,18.79,19.61,677149,0,-0.17
2015-08-17,19.49,19.73,17.01,17.99,622608,0,-1.62
2015-08-24,15.41,18.26,13.23,17.9,583653,0,-0.09
2015-08-31,17.9,20.06,17.48,19.45,311734,0,1.55
2015-09-07,19.04,20.32,19.04,19.94,260652,0,0.49
2015-09-14,19.82,19.96,18.75,19.93,253336,0,-0.01
2015-09-21,19.29,19.99,18.89,19.14,197964,0,-0.79
2015-09-28,19.14,21.71,18.72,21.71,453699,0,2.58
2015-10-05,21.8,22.44,21.26,21.38,624652,0,-0.33
2015-10-12,21.18,22.37,20.28,21.97,1022065,0,0.59
2015-10-19,21.77,23.63,21.11,22.97,1979475,0,1.0
2015-10-26,23.37,24.41,22.37,23.34,3515807,0,0.37
2015-11-02,24.36,31.07,23.12,31.07,16764434,0,7.73
2015-11-09,30.82,31.67,26.95,27.49,9165776,0,-3.58
2015-11-16,26.85,32.31,26.7,30.82,9702032,0,3.33
2015-11-23,31.22,31.22,28.14,29.23,4095239,0,-1.59
2015-11-30,28.64,30.08,27.89,28.24,3239418,0,-0.99
2015-12-07,28.44,28.49,25.35,25.35,2046235,0,-2.88
2015-12-14,24.61,26.4,24.21,25.8,1497130,0,0.45
2015-12-21,25.5,26.3,24.53,24.61,906145,0,-1.19
2015-12-28,24.66,27.74,24.26,27.74,1795354,0,3.13
2016-01-04,26.9,27.49,24.29,25.5,2260537,0,-2.24
2016-01-11,24.51,24.51,21.13,21.38,1432653,0,-4.13
2016-01-18,21.15,22.62,20.81,21.53,968944,0,0.15
2016-01-25,21.85,25.45,21.77,24.86,2387889,0,3.33
2016-02-01,25.45,25.45,23.89,24.66,692032,0,-0.2
2016-02-15,24.36,26.85,24.06,26.3,1573558,0,1.64
2016-02-22,26.1,26.6,25.16,25.6,1259589,0,-0.7
2016-02-29,25.7,28.78,25.7,27.84,3593637,0,2.24
2016-03-07,28.09,29.88,26.99,29.08,3361764,0,1.24
2016-03-14,29.28,29.53,27.84,28.34,2225848,0,-0.75
2016-03-21,28.54,28.73,27.69,27.69,850923,0,-0.65
