date,open,high,low,close,volume,turnover,change
2007-08-06,83.43,83.7,59.47,67.46,18222893,0,0.0
2007-08-13,68.28,70.21,50.33,50.33,7610293,0,-17.13
2007-08-20,53.42,53.42,40.75,47.14,9936575,0,-3.19
2007-08-27,50.39,54.52,48.18,52.87,10855626,0,5.73
2007-09-03,53.69,53.97,49.01,50.83,6723080,0,-2.04
2007-09-10,49.01,53.47,49.01,50.94,7288732,0,0.11
2007-09-17,51.93,51.93,42.73,45.82,5403934,0,-5.12
2007-09-24,46.09,47.36,45.16,46.31,2140560,0,0.5
2007-10-01,47.08,52.64,45.76,51.21,5621491,0,4.9
2007-10-08,52.26,52.26,47.19,47.36,3458643,0,-3.85
2007-10-15,47.36,50.17,44.88,48.07,5323278,0,0.72
2007-10-22,45.43,49.01,45.16,47.25,3844943,0,-0.83
2007-10-29,48.46,48.46,42.62,42.68,4122993,0,-4.57
2007-11-05,44.05,44.77,40.81,44.05,4406349,0,1.38
2007-11-12,43.61,45.16,42.4,43.06,5167273,0,-0.99
2007-11-19,43.12,44.0,40.75,40.86,3355703,0,-2.2
2007-11-26,41.3,41.8,35.79,39.21,4179240,0,-1.65
2007-12-03,40.36,44.94,39.76,43.5,9131079,0,4.3
2007-12-10,43.23,44.0,38.11,39.37,5068576,0,-4.13
2007-12-17,38.55,39.92,36.4,37.72,3646486,0,-1.65
2007-12-24,38.44,43.28,37.45,43.28,5758394,0,5.56
2007-12-31,44.27,45.16,42.13,42.95,5607696,0,-0.33
2008-01-07,40.53,42.29,38.55,41.36,3334476,0,-1.6
2008-01-14,41.52,42.13,39.1,41.3,3529748,0,-0.06
2008-01-21,41.74,42.4,34.69,36.68,4014744,0,-4.63
2008-01-28,35.85,36.45,27.53,27.59,4221689,0,-9.09
2008-02-11,27.53,28.03,24.84,27.26,2260482,0,-0.33
2008-02-18,27.53,31.22,26.76,30.29,6984150,0,3.03
2008-02-25,30.4,30.89,28.47,30.01,4854202,0,-0.28
2008-03-03,28.69,32.99,28.08,32.99,7126359,0,2.97
2008-03-10,33.59,35.13,30.84,31.17,8646084,0,-1.82
2008-03-17,30.45,33.32,29.19,32.27,5508998,0,1.1
2008-03-24,34.47,36.23,32.49,34.58,8078308,0,2.31
2008-03-31,34.69,36.12,33.87,35.79,5787048,0,1.21
2008-04-07,36.07,36.18,32.05,32.43,4780974,0,-3.36
2008-04-14,31.11,33.15,30.95,31.99,3578566,0,-0.44
