date,open,high,low,close,volume,turnover,change
2003-10-20,9.53,9.62,9.34,9.53,2480059,0,0.0
2003-10-27,9.53,9.71,9.19,9.27,3366494,0,-0.26
2003-11-03,9.25,9.34,8.97,9.19,3402661,0,-0.07
2003-11-10,9.62,9.81,9.32,9.53,9685914,0,0.34
2003-11-17,9.71,9.9,9.08,9.3,6675487,0,-0.22
2003-11-24,9.53,10.27,9.43,10.18,14739928,0,0.88
2003-12-01,10.27,11.77,10.27,11.3,44882988,0,1.12
2003-12-08,11.3,11.49,10.65,10.74,13818478,0,-0.56
2003-12-15,10.83,11.3,10.46,10.83,11031433,0,0.09
2003-12-22,10.74,11.11,10.46,10.93,10991101,0,0.09
2003-12-29,10.83,10.93,10.65,10.74,7169234,0,-0.19
2004-01-05,10.74,11.3,10.37,11.11,18003509,0,0.37
2004-01-12,11.11,11.3,10.65,10.83,8323383,0,-0.28
2004-01-19,10.83,10.83,10.83,10.83,0,0,0.0
2004-01-26,10.83,11.11,10.37,10.93,7354356,0,0.09
2004-02-02,10.93,11.11,10.65,10.83,7482185,0,-0.09
2004-02-09,11.02,11.02,10.55,10.65,7205920,0,-0.19
2004-02-16,10.83,10.93,10.46,10.74,7150939,0,0.09
2004-02-23,10.83,11.21,10.74,10.93,9631865,0,0.19
2004-03-01,11.02,11.39,10.83,11.02,13636670,0,0.09
2004-03-08,11.11,11.11,10.65,10.65,6057246,0,-0.37
2004-03-15,10.83,10.83,10.27,10.55,7108983,0,-0.09
2004-03-22,9.9,9.9,9.21,9.53,5599829,0,-1.03
2004-03-29,9.81,10.74,9.81,10.65,4604825,0,1.12
2004-04-05,10.74,11.02,10.55,10.74,6576809,0,0.09
2004-04-12,10.93,10.93,10.65,10.74,4340573,0,0.0
2004-04-19,10.74,10.93,10.46,10.65,4016068,0,-0.09
2004-04-26,10.65,10.65,9.81,9.81,4280310,0,-0.84
2004-05-03,9.62,9.9,9.34,9.71,3035362,0,-0.09
2004-05-10,9.62,9.62,9.34,9.53,2217430,0,-0.19
2004-05-17,9.43,10.09,9.06,10.09,3351163,0,0.56
2004-05-24,9.9,10.09,9.71,9.81,3187157,0,-0.28
2004-05-31,9.81,9.9,9.25,9.32,1807350,0,-0.49
2004-06-07,9.34,9.53,9.15,9.27,1795519,0,-0.06
2004-06-14,9.27,9.28,8.46,8.74,2557349,0,-0.52
2004-06-21,8.78,8.89,8.31,8.85,1503073,0,0.11
2004-06-28,8.85,9.15,8.59,9.04,2009363,0,0.19
2004-07-05,9.04,9.04,8.78,8.89,1995669,0,-0.15
2004-07-12,8.89,8.91,8.19,8.42,2686288,0,-0.47
2004-07-19,8.24,8.27,7.23,7.86,2708283,0,-0.56
2004-07-26,7.86,7.91,7.66,7.74,842981,0,-0.13
2004-08-02,7.71,8.04,7.48,7.94,1001610,0,0.2
2004-08-09,7.86,7.96,7.66,7.74,987714,0,-0.2
2004-08-16,7.68,8.17,7.53,8.17,1777887,0,0.43
2004-08-23,8.19,8.72,8.19,8.5,2030199,0,0.33
2004-08-30,8.5,8.55,7.86,7.86,1588170,0,-0.63
2004-09-06,7.74,8.04,7.66,7.89,1649814,0,0.03
2004-09-13,7.89,8.01,7.74,7.76,1954028,0,-0.13
2004-09-20,7.66,8.22,7.46,8.22,4227555,0,0.46
2004-09-27,8.32,8.62,7.86,8.04,6419082,0,-0.18
2004-10-04,8.12,8.12,7.48,7.53,4819536,0,-0.51
2004-10-11,7.48,7.61,7.28,7.33,1244307,0,-0.2
2004-10-18,7.36,7.36,7.05,7.25,1241327,0,-0.08
2004-10-25,7.25,7.25,6.72,7.1,1086449,0,-0.15
2004-11-01,7.13,7.13,6.87,7.08,1620239,0,-0.03
2004-11-08,7.08,7.13,6.85,7.0,1153917,0,-0.08
2004-11-15,7.0,7.36,6.82,7.25,1995889,0,0.25
2004-11-22,7.2,7.61,7.08,7.2,3995597,0,-0.05
2004-11-29,7.2,7.28,6.85,7.0,1784187,0,-0.2
2004-12-06,7.0,7.05,6.87,6.92,1628725,0,-0.08
2004-12-13,6.92,7.3,6.87,6.97,3227922,0,0.05
2004-12-20,6.92,6.95,6.52,6.65,4336105,0,-0.33
2004-12-27,6.65,6.67,6.37,6.67,4921926,0,0.03
2005-01-03,6.67,6.67,6.29,6.34,2576037,0,-0.33
2005-01-10,6.34,6.42,6.11,6.21,1453070,0,-0.13
2005-01-17,6.24,6.37,6.19,6.24,1271127,0,0.03
2005-01-24,6.24,6.37,5.93,6.26,1484966,0,0.03
2005-01-31,6.32,6.49,6.24,6.42,2015450,0,0.15
2005-02-07,6.42,6.42,6.42,6.42,0,0,0.0
2005-02-14,6.44,6.77,6.37,6.72,3977855,0,0.3
2005-02-21,6.82,6.92,6.59,6.65,4807344,0,-0.08
2005-02-28,6.65,6.72,6.47,6.67,2048478,0,0.03
2005-03-07,6.8,8.22,6.75,7.89,31256999,0,1.22
2005-03-14,7.71,7.86,6.85,7.29,9367401,0,-0.6
2005-03-21,7.23,7.93,7.2,7.75,11318500,0,0.46
2005-03-28,7.96,7.96,7.18,7.3,6405880,0,-0.44
2005-04-04,7.25,7.51,7.25,7.28,2779801,0,-0.03
2005-04-11,7.13,7.3,6.49,6.72,9083670,0,-0.56
2005-04-18,6.59,6.75,6.13,6.67,10324000,0,-0.05
2005-04-25,6.8,7.0,6.65,6.77,10272144,0,0.1
2005-05-02,6.77,6.87,6.15,6.37,4473422,0,-0.41
2005-05-09,6.4,6.65,6.3,6.34,3167382,0,-0.03
2005-05-16,6.42,6.52,6.18,6.37,2384871,0,0.03
2005-05-23,6.37,6.37,6.02,6.23,3306303,0,-0.14
2005-05-30,6.23,6.95,6.11,6.85,16626882,0,0.62
2005-06-06,6.9,7.13,6.65,6.89,10600339,0,0.04
2005-06-13,6.91,7.1,6.65,6.76,6474971,0,-0.13
2005-06-20,6.77,7.18,6.77,6.87,11296744,0,0.11
2005-06-27,6.85,7.34,6.7,6.94,5528238,0,0.06
2005-07-04,6.86,7.74,6.86,7.05,33625387,0,0.11
2005-07-11,7.13,7.99,7.03,7.84,30587129,0,0.79
2005-07-18,7.84,8.61,7.84,8.12,24232121,0,0.28
2005-07-25,8.22,8.98,7.84,8.83,31560313,0,0.71
2005-08-01,8.93,9.36,8.12,8.17,31461382,0,-0.66
2005-08-08,8.17,9.39,7.86,8.95,20611045,0,0.78
2005-08-15,8.79,8.95,8.29,8.55,7555312,0,-0.4
2005-08-22,8.56,9.01,8.16,8.28,8846200,0,-0.27
2005-08-29,8.31,8.34,7.06,7.27,5534676,0,-1.01
2005-09-05,7.27,7.72,6.97,7.29,8212539,0,0.02
2005-09-12,7.33,7.89,7.22,7.38,8390227,0,0.1
2005-09-19,7.38,7.76,7.29,7.51,7021225,0,0.13
2005-09-26,7.73,10.91,7.54,10.82,7047511,0,3.31
2005-10-03,11.16,11.57,10.89,11.18,17195887,0,0.35
2005-10-10,11.18,11.28,10.2,10.34,3621617,0,-0.83
2005-10-17,10.34,10.34,9.51,9.95,3952877,0,-0.4
2005-10-24,9.99,10.12,9.41,9.66,2234771,0,-0.29
2005-10-31,9.68,10.28,9.51,10.03,3338562,0,0.37
2005-11-07,10.07,10.18,9.49,9.87,5450966,0,-0.17
2005-11-14,9.97,10.37,9.66,10.37,6577005,0,0.5
2005-11-21,10.41,10.41,9.91,10.16,5176563,0,-0.21
2005-11-28,10.24,10.89,10.16,10.41,11898188,0,0.25
2005-12-05,10.41,11.93,10.39,11.51,22990477,0,1.1
2005-12-12,11.45,11.57,11.07,11.26,9029323,0,-0.25
2005-12-19,11.28,12.43,11.24,12.43,18815109,0,1.17
2005-12-26,12.43,12.43,11.7,11.74,10566967,0,-0.69
2006-01-02,11.53,12.32,11.45,12.16,18152588,0,0.42
2006-01-09,12.28,12.34,10.78,10.84,10796870,0,-1.31
2006-01-16,10.87,11.09,10.37,10.53,3935573,0,-0.31
2006-01-23,10.53,11.32,10.2,11.16,6599255,0,0.62
2006-01-30,11.32,11.32,11.14,11.28,999962,0,0.12
2006-02-06,11.26,11.99,11.16,11.26,9906917,0,-0.02
2006-02-13,11.24,11.43,11.03,11.34,4119744,0,0.08
2006-02-20,11.34,11.61,10.57,10.8,4871260,0,-0.54
2006-02-27,10.91,11.16,10.7,10.89,3803316,0,0.08
2006-03-06,10.82,10.87,10.55,10.62,2559851,0,-0.27
2006-03-13,10.62,10.95,10.55,10.91,3694543,0,0.29
2006-03-20,10.95,11.34,10.53,11.03,7976211,0,0.12
2006-03-27,11.16,11.45,11.07,11.12,4850248,0,0.08
2006-04-03,11.2,11.51,11.14,11.28,4991157,0,0.17
2006-04-10,11.26,11.86,11.03,11.72,6835340,0,0.44
2006-04-17,11.82,13.24,11.51,12.16,21350243,0,0.44
2006-04-24,12.16,12.57,11.91,12.32,9286421,0,0.17
2006-05-01,12.49,12.78,12.01,12.01,7059065,0,-0.31
2006-05-08,12.16,12.28,11.51,11.86,5166676,0,-0.15
2006-05-15,11.84,12.09,11.57,11.76,2695818,0,-0.1
2006-05-22,12.91,13.11,12.2,12.24,17715028,0,0.48
2006-05-29,12.24,12.38,12.01,12.2,1907219,0,-0.04
2006-06-05,12.24,12.28,10.89,11.45,4379313,0,-0.75
2006-06-12,11.36,11.74,11.12,11.51,2543782,0,0.06
2006-06-19,11.51,12.03,11.07,11.57,3936809,0,0.06
2006-06-26,11.74,12.16,11.57,12.13,2502993,0,0.56
2006-07-03,12.13,12.13,11.74,11.76,1569778,0,-0.37
2006-07-10,11.68,11.91,11.51,11.66,1855305,0,-0.1
2006-07-17,11.66,12.16,11.2,12.13,5154314,0,0.48
2006-07-24,11.99,12.16,9.11,12.05,1882397983,0,-0.08
2006-07-31,12.16,12.32,11.91,12.2,3620381,0,0.15
2006-08-07,12.28,13.22,12.2,12.97,16287393,0,0.77
2006-08-14,13.15,14.14,13.05,13.72,13927665,0,0.75
2006-08-21,13.89,14.76,13.2,14.02,5566464,0,0.3
2006-08-28,14.07,14.49,13.54,14.07,4703892,0,0.05
2006-09-04,14.29,14.31,13.57,13.84,4196804,0,-0.22
2006-09-11,13.84,13.99,13.1,13.35,3405329,0,-0.5
2006-09-18,13.59,13.89,13.4,13.57,3383372,0,0.22
2006-09-25,13.5,13.87,13.5,13.77,2998613,0,0.2
2006-10-02,13.79,13.79,13.59,13.77,1858972,0,0.0
2006-10-09,12.49,14.44,12.49,14.19,5088652,0,0.42
2006-10-16,14.09,14.69,13.89,14.59,8732366,0,0.4
2006-10-23,14.69,16.07,13.39,15.48,2133437209,0,0.89
2006-10-30,15.48,18.31,15.38,18.31,32969080,0,2.83
2006-11-06,17.96,19.5,17.96,18.21,27431887,0,-0.1
2006-11-13,18.61,21.04,18.36,18.93,22067210,0,0.72
2006-11-20,18.95,19.75,18.26,19.18,13094369,0,0.25
2006-11-27,19.4,20.09,18.61,19.62,16443239,0,0.45
2006-12-04,19.92,20.84,19.2,19.85,14666864,0,0.22
2006-12-11,19.85,20.07,17.59,18.16,10764899,0,-1.69
2006-12-18,18.21,18.53,17.84,18.26,6547183,0,0.1
2006-12-25,18.36,19.45,18.13,18.48,12049872,0,0.22
2007-01-01,18.75,19.75,18.48,19.57,11530237,0,1.09
2007-01-08,20.09,20.71,18.95,20.71,23048975,0,1.14
2007-01-15,21.83,22.82,19.09,22.57,3078424385,0,1.86
2007-01-22,22.52,23.02,20.94,21.14,13742604,0,-1.44
2007-01-29,21.09,21.83,18.59,20.66,12678615,0,-0.47
2007-02-05,20.89,22.57,20.84,21.93,11668249,0,1.27
2007-02-12,22.08,24.06,22.08,23.77,21887379,0,1.84
2007-02-26,24.26,24.26,19.63,20.03,1801869642,0,-3.73
2007-03-05,21.56,22.57,20.59,21.31,10300679,0,1.28
2007-03-12,21.33,22.97,20.94,22.18,13782335,0,0.87
2007-03-19,22.18,24.14,21.63,23.69,16632482,0,1.51
2007-03-26,23.81,25.3,23.37,24.58,18816620,0,0.89
2007-04-02,24.71,25.06,24.06,24.21,5374085,0,-0.37
2007-04-09,24.31,24.66,23.12,24.01,6780340,0,-0.2
2007-04-16,25.7,25.95,24.06,24.56,7290563,0,0.55
2007-04-23,24.86,25.45,24.11,24.11,5471319,0,-0.45
2007-04-30,24.06,25.01,22.97,24.21,5122109,0,0.1
2007-05-07,24.36,24.56,23.64,23.86,3789042,0,-0.35
2007-05-14,24.06,24.06,22.9,23.27,2760229,0,-0.6
2007-05-21,23.27,23.62,22.9,23.22,2863738,0,-0.05
2007-05-28,23.52,23.57,22.57,22.87,4555424,0,-0.35
2007-06-04,23.07,24.86,23.07,24.86,15357967,0,1.98
2007-06-11,24.96,25.9,24.06,25.45,21019577,0,0.6
2007-06-18,25.3,25.35,24.31,24.56,7351206,0,-0.89
2007-06-25,24.66,25.25,24.34,24.56,6620370,0,0.0
2007-07-02,24.81,26.79,24.56,26.1,14117954,0,1.54
2007-07-09,26.44,27.78,23.86,25.85,2338918664,0,-0.25
2007-07-16,26.3,26.35,24.56,24.76,13434170,0,-1.09
2007-07-23,25.3,26.79,24.09,24.21,20058726,0,-0.55
2007-07-30,23.81,24.81,23.07,24.39,5620832,0,0.17
2007-08-06,23.57,25.06,23.57,24.21,4516740,0,-0.17
2007-08-13,24.61,24.71,20.02,20.07,8568216,0,-4.14
2007-08-20,21.23,23.42,19.62,23.37,17014106,0,3.3
2007-08-27,23.81,26.81,23.47,26.07,17432523,0,2.7
2007-09-03,25.96,25.96,23.7,24.01,6688465,0,-2.06
2007-09-10,23.19,25.76,23.19,25.2,9696853,0,1.19
2007-09-17,25.4,25.51,23.53,24.38,3938130,0,-0.82
2007-09-24,24.83,26.24,24.44,25.25,10683520,0,0.87
2007-10-01,25.73,25.73,24.46,24.55,4073796,0,-0.71
2007-10-08,24.72,24.83,23.42,23.42,3130770,0,-1.13
2007-10-15,23.5,23.76,22.86,23.17,3942873,0,-0.25
2007-10-22,22.46,23.53,22.29,23.42,4907721,0,0.25
2007-10-29,23.7,25.11,23.03,24.55,10173110,0,1.13
2007-11-05,24.77,25.06,22.57,23.19,5357412,0,-1.35
2007-11-12,22.57,23.76,22.32,23.53,2433461,0,0.34
2007-11-19,23.82,24.44,22.86,22.86,2317717,0,-0.68
2007-11-26,23.36,23.98,22.57,23.7,2318666,0,0.85
2007-12-03,23.7,23.76,23.08,23.42,2808206,0,-0.28
2007-12-10,23.42,23.65,20.34,20.94,4071898,0,-2.48
2007-12-17,20.94,20.94,18.14,19.75,5539567,0,-1.19
2007-12-24,20.26,20.88,19.44,20.88,3846105,0,1.13
2007-12-31,20.99,21.45,20.09,20.37,2887898,0,-0.51
2008-01-07,19.89,19.89,17.86,19.41,4544361,0,-0.96
2008-01-14,19.7,19.92,18.06,18.85,1934436,0,-0.56
2008-01-21,18.54,18.99,16.42,18.06,3405897,0,-0.79
2008-01-28,17.49,18.12,17.3,18.09,1804459,0,0.03
2008-02-11,18.09,18.91,17.72,18.65,813999,0,0.56
2008-02-18,18.68,20.2,18.68,19.75,2133666,0,1.1
2008-02-25,19.75,20.74,19.53,20.46,4096567,0,0.71
2008-03-03,19.07,21.44,19.07,20.82,5747336,0,0.37
2008-03-10,20.82,20.82,19.24,20.09,2246564,0,-0.73
2008-03-17,19.78,20.09,19.24,19.89,1622308,0,-0.2
2008-03-24,21.13,21.13,19.41,19.7,1548306,0,-0.2
2008-03-31,20.01,20.43,19.55,20.15,1143205,0,0.45
2008-04-07,20.32,21.95,20.2,21.28,7137209,0,1.13
2008-04-14,21.22,22.32,20.63,22.32,10570621,0,1.04
2008-04-21,22.52,24.04,21.84,22.66,13390215,0,0.34
2008-04-28,22.69,23.14,21.16,21.39,6064208,0,-1.27
2008-05-05,21.16,21.56,20.6,20.77,4170566,0,-0.62
2008-05-12,20.77,21.61,19.92,21.33,5978824,0,0.56
2008-05-19,21.45,21.45,19.92,19.95,4188591,0,-1.38
2008-05-26,19.47,19.72,16.65,17.38,4459926,0,-2.57
2008-06-02,17.38,18.09,16.93,17.86,2120385,0,0.48
2008-06-09,17.49,17.61,15.32,15.52,2461923,0,-2.34
2008-06-16,15.69,16.42,15.55,15.91,1239024,0,0.4
2008-06-23,15.29,16.06,14.19,14.67,3192436,0,-1.24
2008-06-30,14.5,14.79,13.77,14.33,6080336,0,-0.34
2008-07-07,14.33,14.79,14.05,14.67,3029256,0,0.34
2008-07-14,14.64,14.64,13.37,13.54,1850948,0,-1.13
2008-07-21,13.54,15.55,13.54,15.12,1804461,0,1.58
2008-07-28,15.12,15.12,13.71,14.08,719127,0,-1.04
2008-08-04,14.05,14.96,13.54,14.79,1290255,0,0.71
2008-08-11,15.01,16.03,14.64,15.04,2723768,0,0.25
2008-08-18,14.96,15.01,13.71,14.25,1286460,0,-0.79
2008-08-25,14.56,15.12,14.39,14.9,816844,0,0.65
2008-09-01,14.7,14.87,12.36,12.87,2395513,0,-2.03
2008-09-08,12.87,13.77,12.87,13.49,1318717,0,0.62
2008-09-15,13.01,13.49,11.05,12.2,4336993,0,-1.29
2008-09-22,12.43,13.39,11.87,13.09,1926900,0,0.89
2008-09-29,13.09,13.09,11.91,12.63,803700,0,-0.46
2008-10-06,12.53,12.53,11.21,11.61,814500,0,-1.02
2008-10-13,11.21,11.84,10.72,10.88,946800,0,-0.73
2008-10-20,10.88,11.81,10.52,10.55,566100,0,-0.33
2008-10-27,9.83,11.15,9.17,10.82,1515600,0,0.26
2008-11-03,10.95,11.15,9.37,9.96,945900,0,-0.86
2008-11-10,10.03,10.03,8.57,8.64,915300,0,-1.32
2008-11-17,8.05,8.87,7.78,8.67,344130300,0,0.03
2008-11-24,8.67,9.37,8.38,9.27,1289700,0,0.59
2008-12-01,9.04,9.3,8.57,8.74,398051100,0,-0.53
2008-12-08,8.87,9.3,8.44,8.97,1593000,0,0.23
2008-12-15,8.9,9.04,8.44,8.61,191404800,0,-0.36
2008-12-22,8.67,8.67,7.95,8.25,345416400,0,-0.36
2008-12-29,8.28,8.34,7.98,8.15,329400,0,-0.1
2009-01-05,8.44,9.0,8.21,8.64,1496700,0,0.49
2009-01-12,8.57,8.57,7.98,8.18,468900,0,-0.46
2009-01-19,8.08,8.18,7.72,8.15,318600,0,-0.03
2009-02-02,8.18,8.34,7.95,8.08,404100,0,-0.07
2009-02-09,8.08,8.84,8.05,8.81,899100,0,0.73
2009-02-16,9.04,9.43,8.61,8.84,2740500,0,0.03
2009-02-23,8.71,9.43,8.64,9.17,795600,0,0.33
2009-03-02,8.97,10.22,8.67,9.63,3637800,0,0.46
2009-03-09,9.73,10.32,9.66,10.06,2574000,0,0.43
2009-03-16,10.09,10.42,9.73,9.83,2720700,0,-0.23
2009-03-23,9.86,11.11,9.86,10.78,3841200,0,0.96
2009-03-30,10.88,10.88,10.06,10.39,1602900,0,-0.4
2009-04-06,10.52,11.67,10.42,11.51,3324600,0,1.12
2009-04-13,11.41,12.66,11.25,11.54,7497900,0,0.03
2009-04-20,11.54,12.33,10.59,11.87,3332700,0,0.33
2009-04-27,12.27,12.6,10.82,11.67,4713300,0,-0.2
2009-05-04,11.67,12.27,11.25,12.27,3765600,0,0.59
2009-05-11,12.27,12.4,10.88,11.05,2832300,0,-1.22
2009-05-18,11.08,11.54,10.88,11.41,2185200,0,0.36
2009-05-25,11.41,11.94,11.31,11.51,2420100,0,0.1
2009-06-01,11.58,11.61,10.88,11.02,1843200,0,-0.49
2009-06-08,11.21,11.28,9.89,10.26,1295100,0,-0.76
2009-06-15,10.22,10.22,9.56,9.89,936900,0,-0.36
2009-06-22,9.89,10.26,9.76,10.06,837900,0,0.16
2009-06-29,10.09,10.65,9.86,10.22,1184400,0,0.16
2009-07-06,10.22,10.88,10.22,10.65,2169000,0,0.43
2009-07-13,10.69,10.69,10.22,10.52,3221100,0,-0.13
2009-07-20,10.75,11.21,10.68,11.07,2785500,0,0.55
2009-07-27,11.18,11.57,10.61,11.21,2770200,0,0.14
2009-08-03,11.21,12.28,10.72,10.9,2088900,0,-0.32
2009-08-10,10.93,11.99,10.93,11.99,2921400,0,1.1
2009-08-17,11.96,12.38,11.0,11.0,3611700,0,-0.99
2009-08-24,11.11,11.32,10.97,11.0,1935000,0,0.0
2009-08-31,11.04,12.03,10.93,11.74,3264300,0,0.74
2009-09-07,11.82,12.88,11.57,12.59,7530300,0,0.85
2009-09-14,12.66,14.08,12.45,13.76,12906900,0,1.17
2009-09-21,13.76,13.9,12.81,13.09,6081300,0,-0.67
2009-09-28,12.74,13.34,12.66,12.95,2303100,0,-0.14
2009-10-05,12.95,14.86,12.95,14.36,7187400,0,1.42
2009-10-12,14.5,15.07,14.08,14.15,4104900,0,-0.21
2009-10-19,14.15,16.17,14.11,15.85,11002500,0,1.7
2009-10-26,15.99,16.13,13.8,14.01,4275000,0,-1.84
2009-11-02,13.16,14.29,13.16,13.87,2053800,0,-0.14
2009-11-09,13.87,14.43,13.73,14.43,1387800,0,0.57
2009-11-16,14.5,15.07,14.22,14.36,2459700,0,-0.07
2009-11-23,14.29,15.07,13.87,13.87,4043700,0,-0.5
2009-11-30,13.94,14.65,13.87,13.87,1944900,0,0.0
2009-12-07,13.94,15.35,13.94,15.35,4892400,0,1.49
2009-12-14,15.49,18.78,15.42,18.4,29637900,0,3.04
2009-12-21,18.75,19.92,18.04,18.64,24353100,0,0.25
2009-12-28,18.64,19.77,18.25,19.77,7375500,0,1.13
2010-01-04,20.38,20.66,18.47,18.68,11940300,0,-1.1
2010-01-11,18.75,18.75,17.65,18.18,6714000,0,-0.5
2010-01-18,17.83,18.96,17.16,17.19,5053500,0,-0.99
2010-01-25,16.98,17.62,15.35,15.88,2357100,0,-1.31
2010-02-01,15.92,16.27,15.0,15.0,1761300,0,-0.88
2010-02-08,14.89,15.49,14.57,15.32,1008900,0,0.32
2010-02-22,15.88,16.06,15.28,15.28,873000,0,-0.04
2010-03-01,15.28,16.63,15.14,16.27,1947600,0,0.99
2010-03-08,16.45,17.12,16.31,16.63,1431000,0,0.35
2010-03-15,16.63,17.26,16.03,16.87,1663200,0,0.25
2010-03-22,16.98,18.61,16.7,17.55,7673400,0,0.67
2010-03-29,17.58,17.83,17.16,17.44,1746900,0,-0.11
2010-04-05,17.62,17.97,17.16,17.23,2063700,0,-0.21
2010-04-12,17.05,18.25,16.98,17.44,3642300,0,0.21
2010-04-19,17.12,17.33,16.63,17.16,1722600,0,-0.28
2010-04-26,17.12,17.4,16.48,16.8,2045700,0,-0.35
