date,open,high,low,close,volume,turnover,change
2007-12-17,10.35,10.38,10.32,10.32,12171,0,0.0
2007-12-24,10.32,10.32,10.32,10.32,0,0,0.0
2007-12-31,10.32,10.32,10.32,10.32,0,0,0.0
2008-01-07,10.43,10.43,10.43,10.43,2028,0,0.12
2008-01-14,10.99,10.99,10.99,10.99,2028,0,0.56
2008-01-21,10.99,10.99,10.99,10.99,0,0,0.0
2008-01-28,10.99,10.99,10.99,10.99,0,0,0.0
2008-02-11,10.99,10.99,10.99,10.99,0,0,0.0
2008-02-18,10.99,11.02,10.99,11.02,4056,0,0.03
2008-02-25,10.61,11.02,10.61,11.02,164309,0,0.0
2008-03-03,11.02,11.48,10.29,11.17,18255,0,0.15
2008-03-10,11.17,11.32,11.17,11.17,20284,0,0.0
2008-03-17,11.17,11.32,10.82,11.29,42598,0,0.12
2008-03-24,11.29,11.58,11.02,11.17,26370,0,-0.12
2008-03-31,11.17,11.17,10.58,10.58,46655,0,-0.59
2008-04-07,10.58,11.32,10.58,11.32,12171,0,0.73
2008-04-14,11.17,11.32,11.17,11.32,28398,0,0.0
2008-04-21,11.32,12.04,10.71,12.04,12171,0,0.72
2008-04-28,12.04,12.86,11.76,12.86,8113,0,0.82
2008-05-05,13.73,13.73,11.9,12.48,26370,0,-0.38
2008-05-12,12.73,12.73,11.77,12.51,22313,0,0.03
2008-05-19,12.34,12.46,12.01,12.4,16226,0,-0.1
2008-05-26,11.76,12.81,11.76,12.81,10141,0,0.41
2008-06-02,12.11,12.68,11.07,11.9,16226,0,-0.91
2008-06-09,11.9,12.05,11.11,12.02,42598,0,0.12
2008-06-16,12.02,12.65,11.77,12.24,14198,0,0.22
2008-06-23,12.24,13.64,12.24,13.64,4056,0,1.4
2008-06-30,12.7,13.13,12.11,13.13,20283,0,-0.51
2008-07-07,12.21,12.76,11.88,12.01,28399,0,-1.11
2008-07-14,12.84,12.84,11.41,11.41,16227,0,-0.6
2008-07-21,11.41,11.41,11.41,11.41,0,0,0.0
2008-07-28,11.41,11.41,11.41,11.41,0,0,0.0
2008-08-04,0.02,0.02,0.02,0.02,0,0,-11.39
2008-08-11,0.02,0.02,0.02,0.02,0,0,0.0
2008-08-18,0.02,0.02,0.02,0.02,0,0,0.0
2008-08-25,13.1,13.24,11.91,13.24,10770,0,13.22
2008-09-01,13.24,13.24,13.24,13.24,3590,0,0.0
2008-09-08,13.24,13.24,12.07,12.07,5385,0,-1.17
2008-09-15,11.34,13.39,10.59,11.88,25130,0,-0.19
2008-09-22,12.71,13.58,11.64,12.42,104116,0,0.54
2008-09-29,12.42,13.24,11.57,13.24,32311,0,0.81
2008-10-06,13.24,13.24,13.24,13.24,3590,0,0.0
2008-10-13,13.24,13.24,12.64,12.64,1795,0,-0.59
2008-10-20,12.51,13.24,12.51,13.24,3590,0,0.59
2008-10-27,13.24,13.24,12.9,12.9,12565,0,-0.34
2008-11-03,12.9,12.9,12.08,12.9,7180,0,0.0
2008-11-10,12.9,12.9,11.27,11.27,10770,0,-1.63
2008-11-17,12.05,12.22,12.05,12.22,16155,0,0.95
2008-11-24,12.22,12.22,12.22,12.22,7180,0,0.0
2008-12-01,12.22,13.03,11.59,13.03,30517,0,0.81
2008-12-08,13.03,13.22,12.2,12.9,25131,0,-0.14
2008-12-15,12.9,12.9,12.9,12.9,0,0,0.0
2008-12-22,12.9,13.46,12.07,13.46,5385,0,0.56
2008-12-29,12.52,12.56,12.24,12.56,91551,0,-0.9
2009-01-05,12.56,13.8,12.44,13.24,10770,0,0.68
2009-01-12,13.58,13.58,12.42,12.42,19745,0,-0.81
2009-01-19,13.75,13.75,12.59,13.37,7180,0,0.95
2009-02-02,14.25,14.25,12.73,12.73,10770,0,-0.64
2009-02-09,12.18,12.9,12.18,12.56,23336,0,-0.17
2009-02-16,12.56,13.75,12.56,13.68,41286,0,1.12
2009-02-23,13.75,13.88,12.91,12.91,10770,0,-0.76
2009-03-02,12.91,13.24,12.91,13.24,17950,0,0.32
2009-03-09,13.24,13.54,13.24,13.54,61034,0,0.31
2009-03-16,13.54,14.08,13.34,14.08,10770,0,0.54
2009-03-23,13.41,13.58,13.24,13.34,21541,0,-0.75
2009-03-30,13.61,13.61,12.9,13.27,77191,0,-0.07
2009-04-06,13.27,14.09,12.56,13.24,1089654,0,-0.03
2009-04-13,13.25,13.27,13.24,13.27,197465,0,0.03
2009-04-20,12.4,13.9,12.4,13.32,30516,0,0.05
2009-04-27,13.32,13.58,13.27,13.27,7180,0,-0.05
2009-05-04,13.58,13.9,13.27,13.9,46672,0,0.63
2009-05-11,13.58,13.92,13.41,13.41,281836,0,-0.49
2009-05-18,12.56,13.64,12.56,13.64,8975,0,0.24
2009-05-25,13.64,14.56,13.07,14.56,5385,0,0.92
2009-06-01,13.73,14.73,13.24,14.25,32310,0,-0.31
2009-06-08,13.58,15.39,13.58,14.56,55648,0,0.31
2009-06-15,13.71,14.83,13.61,13.75,16155,0,-0.81
2009-06-22,14.29,14.29,13.61,13.61,7180,0,-0.14
2009-06-29,13.61,14.49,13.27,14.29,50262,0,0.68
2009-07-06,15.04,15.04,13.68,14.22,30516,0,-0.07
2009-07-13,14.22,14.95,13.64,14.46,16155,0,0.24
2009-07-20,14.53,14.68,14.02,14.2,16155,0,-0.25
2009-07-27,14.1,15.99,14.1,15.99,40590,0,1.79
2009-08-03,16.7,17.26,16.7,17.26,6468,0,1.27
2009-08-10,17.26,17.45,15.63,16.76,17788,0,-0.5
2009-08-17,17.22,17.22,15.4,15.9,12936,0,-0.87
2009-08-24,15.88,17.45,15.45,17.45,11320,0,1.56
2009-08-31,17.45,17.45,17.45,17.45,0,0,0.0
2009-09-07,16.15,17.22,16.15,17.22,21023,0,-0.23
2009-09-14,17.22,17.22,17.11,17.11,1617,0,-0.12
2009-09-21,17.57,17.57,15.72,15.72,12937,0,-1.38
2009-09-28,15.72,17.3,15.65,16.45,84095,0,0.73
2009-10-05,16.45,16.45,15.61,15.61,3234,0,-0.85
2009-10-12,15.61,17.2,15.61,16.88,25875,0,1.27
2009-10-19,17.63,17.63,16.36,16.86,27492,0,-0.02
2009-10-26,16.86,16.86,16.55,16.55,6468,0,-0.31
2009-11-02,16.55,16.68,16.55,16.68,4851,0,0.13
2009-11-09,16.68,16.92,16.34,16.34,6468,0,-0.35
2009-11-16,16.34,17.05,15.8,16.99,16171,0,0.65
2009-11-23,16.99,17.22,16.45,17.22,16172,0,0.23
2009-11-30,18.01,18.01,16.78,17.11,12937,0,-0.12
2009-12-07,17.11,17.63,16.2,16.97,14554,0,-0.13
2009-12-14,16.53,17.05,16.19,16.76,187599,0,-0.21
2009-12-21,17.4,17.4,16.61,17.22,35579,0,0.46
2009-12-28,17.22,17.22,17.2,17.2,1617,0,-0.02
2010-01-04,17.2,17.61,17.2,17.61,1617,0,0.4
2010-01-11,18.61,18.61,16.78,16.86,24257,0,-0.75
2010-01-18,16.95,17.42,16.65,17.26,22640,0,0.4
2010-01-25,17.34,17.68,16.55,17.26,32343,0,0.0
2010-02-01,16.92,17.49,16.78,16.78,61454,0,-0.48
2010-02-08,16.78,16.78,16.78,16.78,0,0,0.0
2010-02-22,17.18,17.18,15.95,17.13,9703,0,0.35
2010-03-01,16.9,17.11,16.72,17.11,32352,0,-0.02
2010-03-08,17.11,17.99,16.78,17.3,19411,0,0.19
2010-03-15,17.28,17.28,17.28,17.28,19404,0,-0.02
2010-03-22,17.28,17.28,17.28,17.28,19404,0,0.0
2010-03-29,17.28,17.28,17.28,17.28,17787,0,0.0
2010-04-05,17.28,17.28,17.11,17.11,27491,0,-0.17
2010-04-12,17.11,17.3,17.11,17.15,132614,0,0.04
2010-04-19,17.15,17.3,16.26,16.99,69541,0,-0.15
2010-04-26,16.01,20.38,16.01,19.18,438274,0,2.19
2010-05-03,18.84,18.84,16.61,17.26,629110,0,-1.92
2010-05-10,16.72,16.92,16.34,16.44,43664,0,-0.83
2010-05-17,16.7,16.92,15.9,16.76,90563,0,0.33
2010-05-24,15.84,16.19,15.76,16.15,359028,0,-0.62
2010-05-31,15.8,16.34,15.78,15.86,50133,0,-0.29
2010-06-07,15.76,15.76,14.99,15.61,38812,0,-0.25
2010-06-14,15.61,15.94,15.61,15.94,4857,0,0.33
2010-06-21,15.94,16.28,15.65,16.28,9706,0,0.35
2010-06-28,16.28,16.28,15.76,15.94,4853,0,-0.35
2010-07-05,15.94,16.49,15.94,16.15,4857,0,0.21
2010-07-12,16.15,17.11,15.38,17.11,33962,0,0.96
2010-07-19,17.11,18.04,16.38,16.83,46516,0,-0.28
2010-07-26,16.85,17.45,16.83,17.45,4623,0,0.63
2010-08-02,17.45,18.29,17.33,17.54,18481,0,0.08
2010-08-09,17.54,18.39,16.95,16.95,20020,0,-0.58
2010-08-16,16.95,17.7,16.95,16.95,7709,0,0.0
2010-08-23,16.95,17.66,16.79,17.54,16951,0,0.58
2010-08-30,18.75,18.75,17.39,17.39,4636,0,-0.15
2010-09-06,17.39,17.75,17.33,17.54,374286,0,0.15
2010-09-13,17.75,17.75,17.54,17.54,81645,0,0.0
2010-09-20,17.12,17.54,17.12,17.54,13864,0,0.0
2010-09-27,17.54,17.54,16.97,17.52,4636,0,-0.02
2010-10-04,17.52,17.52,17.16,17.16,4636,0,-0.35
2010-10-11,17.16,17.16,17.12,17.12,3083,0,-0.04
2010-10-18,17.12,17.52,17.12,17.49,4622,0,0.38
2010-10-25,17.49,17.49,16.62,17.47,12331,0,-0.02
2010-11-01,17.47,17.47,16.62,16.62,117058,0,-0.86
2010-11-08,17.04,17.04,16.53,16.7,198707,0,0.08
2010-11-15,16.7,16.7,16.66,16.7,44666,0,0.0
2010-11-22,16.7,16.7,16.7,16.7,105,0,0.0
2010-11-29,16.7,16.7,16.7,16.7,7705,0,0.0
2010-12-06,16.7,17.41,16.7,16.7,109355,0,0.0
2010-12-13,16.7,16.7,16.7,16.7,7703,0,0.0
2010-12-20,16.7,16.79,16.7,16.79,15419,0,0.08
2010-12-27,16.76,16.79,16.76,16.79,18481,0,0.0
2011-01-03,16.79,16.79,16.79,16.79,6188,0,0.0
2011-01-10,16.79,16.79,16.7,16.79,47745,0,0.0
2011-01-17,16.79,16.91,16.45,16.45,35433,0,-0.33
2011-01-24,16.7,16.7,16.41,16.51,44680,0,0.06
2011-02-07,16.49,16.91,16.49,16.72,6160,0,0.21
2011-02-14,16.39,17.31,16.39,16.91,18482,0,0.19
2011-02-21,16.91,17.72,16.7,17.12,16941,0,0.21
2011-02-28,16.05,16.72,16.05,16.72,16942,0,-0.4
2011-03-07,16.91,16.91,16.91,16.91,6160,0,0.19
2011-03-14,16.91,17.12,16.68,17.12,78550,0,0.21
2011-03-21,17.33,17.37,17.33,17.37,64688,0,0.25
2011-03-28,17.37,17.66,17.37,17.66,50826,0,0.29
2011-04-04,17.66,17.66,17.66,17.66,0,0,0.0
2011-04-11,18.56,18.56,18.37,18.37,1540,0,0.71
2011-04-18,18.37,18.37,17.58,17.6,43125,0,-0.77
2011-04-25,17.75,18.31,17.6,18.16,53907,0,0.56
2011-05-02,18.16,18.43,17.29,18.16,29263,0,0.0
2011-05-09,18.16,18.16,18.0,18.0,4620,0,-0.17
2011-05-16,18.0,18.04,18.0,18.04,6160,0,0.04
