date,open,high,low,close,volume,turnover,change
2021-04-12,25.76,53.24,25.76,53.24,1016663,0,0.0
2021-04-19,52.54,62.22,46.97,50.13,2353203,0,-3.1
2021-04-26,50.2,52.54,45.45,45.77,517577,0,-4.37
2021-05-03,46.97,46.97,40.77,44.44,594083,0,-1.33
2021-05-10,44.63,46.34,38.74,40.51,410714,0,-3.92
2021-05-17,39.25,40.64,38.04,38.61,163385,0,-1.9
2021-05-24,38.61,38.61,38.61,38.61,0,0,0.0
2021-05-31,38.61,38.61,38.61,38.61,0,0,0.0
2021-06-07,38.61,41.9,38.61,39.82,238973,0,1.2
2021-06-14,39.88,41.15,39.88,40.26,173954,0,0.44
2021-06-21,40.13,41.97,39.25,40.64,101674,0,0.38
2021-06-28,41.78,43.8,40.2,41.97,159641,0,1.33
2021-07-05,41.71,49.37,41.59,43.17,563586,0,1.2
2021-07-12,42.73,48.49,42.73,46.78,761807,0,3.61
2021-07-19,47.03,54.44,44.94,50.89,1916142,0,4.11
2021-07-26,51.08,59.66,50.7,55.44,1730368,0,4.55
2021-08-02,56.52,57.51,53.87,55.19,179672,0,-0.25
2021-08-09,55.61,60.57,53.37,53.87,499343,0,-1.32
2021-08-16,53.62,53.79,49.65,51.3,225447,0,-2.57
2021-08-23,51.37,55.16,51.37,52.21,137133,0,0.91
2021-08-30,52.29,52.71,47.91,48.59,292234,0,-3.62
2021-09-06,49.01,49.18,42.78,47.49,511132,0,-1.09
2021-09-13,47.41,49.43,43.87,45.47,207655,0,-2.02
2021-09-20,43.62,45.39,43.28,45.22,102203,0,-0.25
2021-09-27,44.71,46.65,43.2,45.22,252425,0,0.0
2021-10-04,45.56,48.17,43.53,47.41,270478,0,2.19
2021-10-11,48.0,58.44,47.83,53.81,821232,0,6.4
2021-10-18,54.73,56.0,51.2,51.96,274145,0,-1.85
2021-10-25,52.38,54.31,49.43,51.2,208267,0,-0.76
2021-11-01,51.96,53.05,50.36,52.12,352627,0,0.93
2021-11-08,52.38,53.47,50.69,51.79,198229,0,-0.34
2021-11-15,52.54,52.54,51.11,51.37,109467,0,-0.42
2021-11-22,52.38,52.38,50.36,50.86,199519,0,-0.51
