date,open,high,low,close,volume,turnover,change
2012-06-18,34.68,36.72,34.09,35.96,0,0,0.0
2012-06-25,36.6,37.87,35.75,36.81,0,0,0.85
2012-07-02,37.02,37.45,36.81,37.15,0,0,0.34
2012-07-09,36.6,37.02,33.11,34.04,0,0,-3.11
2012-07-16,34.04,34.26,33.19,33.62,0,0,-0.43
2012-07-23,33.28,35.01,32.98,34.8,0,0,1.18
2012-07-30,33.62,35.11,33.19,34.15,0,0,-0.64
2012-08-06,34.26,34.47,31.06,32.34,0,0,-1.81
2012-08-13,32.55,32.77,31.94,32.13,0,0,-0.21
2012-08-20,32.98,32.98,32.13,32.34,0,0,0.21
2012-08-27,32.77,32.98,31.96,32.77,0,0,0.43
2012-09-03,32.77,32.77,25.87,25.87,0,0,-6.89
2012-09-10,25.75,26.6,23.41,25.96,0,0,0.09
2012-09-17,25.53,27.87,25.32,27.79,0,0,1.83
2012-09-24,28.0,28.21,26.47,27.02,0,0,-0.77
2012-10-01,27.02,27.15,25.53,25.96,0,0,-1.06
2012-10-08,25.74,25.96,25.02,25.53,0,0,-0.43
2012-10-15,26.85,28.52,24.48,25.33,0,0,-0.2
2012-10-22,24.24,24.72,20.32,20.44,0,0,-4.9
2012-10-29,19.01,20.2,18.54,19.01,0,0,-1.43
2012-11-05,18.92,20.91,18.77,20.91,0,0,1.9
2012-11-12,25.02,33.03,20.68,28.52,0,0,7.6
2012-11-19,27.09,28.04,24.48,25.29,0,0,-3.23
2012-11-26,25.19,25.57,23.29,23.91,0,0,-1.38
2012-12-03,25.29,26.94,23.77,26.14,0,0,2.23
2012-12-10,26.38,26.62,25.29,25.43,0,0,-0.71
2012-12-17,24.0,25.43,23.77,24.48,0,0,-0.95
2012-12-24,24.48,26.14,20.44,22.34,5382290,0,-2.14
2012-12-31,22.2,22.2,20.91,21.44,3613872,0,-0.9
2013-01-07,21.39,21.53,19.49,21.46,3423022,0,0.02
2013-01-14,22.81,28.04,22.48,25.57,13818161,0,4.11
2013-01-21,25.19,32.75,25.19,31.89,15110333,0,6.32
2013-01-28,32.27,35.89,30.7,34.32,15407986,0,2.42
2013-02-04,34.32,41.78,34.32,40.07,11391405,0,5.75
2013-02-18,40.02,41.07,35.17,35.7,13385688,0,-4.37
2013-02-25,38.97,40.73,36.84,37.6,8397352,0,1.9
2013-03-04,37.6,39.64,35.65,37.31,9995930,0,-0.29
2013-03-11,37.07,37.55,32.42,33.18,7513758,0,-4.14
2013-03-18,33.18,34.65,32.08,32.75,3476831,0,-0.43
2013-03-25,33.03,35.46,31.08,34.55,7098181,0,1.81
