date,open,high,low,close,volume,turnover,change
2017-11-27,208.35,237.17,114.02,197.03,1255641,0,0.0
2017-12-04,189.14,197.03,163.29,166.92,757472,0,-30.11
2017-12-11,175.14,184.25,155.08,155.08,451908,0,-11.84
2017-12-18,141.39,155.08,127.71,138.65,424654,0,-16.43
2017-12-25,135.91,142.09,121.33,127.71,259702,0,-10.95
2018-01-01,128.61,142.09,117.68,130.45,590901,0,2.75
2018-01-08,128.62,142.09,125.66,142.09,357360,0,11.64
2018-01-15,147.76,156.49,138.65,144.12,477721,0,2.03
2018-01-22,141.39,147.77,132.28,143.67,297450,0,-0.46
2018-01-29,143.21,146.85,141.39,144.12,120364,0,0.45
2018-02-05,140.02,142.3,131.35,135.92,223815,0,-8.19
2018-02-12,139.56,142.3,132.59,139.56,33326,0,3.64
2018-02-19,137.74,144.12,137.28,140.48,99200,0,0.91
2018-02-26,139.2,141.39,135.0,136.12,74557,0,-4.35
2018-03-05,136.12,136.82,126.79,129.04,172158,0,-7.09
2018-03-12,125.9,133.45,125.43,129.07,197765,0,0.04
2018-03-19,130.44,133.17,125.52,125.88,174995,0,-3.19
2018-03-26,126.8,128.6,124.98,125.89,175029,0,0.01
2018-04-02,125.88,127.71,123.92,126.78,75276,0,0.89
2018-04-09,119.5,124.97,110.93,110.93,325285,0,-15.85
2018-04-16,112.2,120.01,104.9,107.64,299352,0,-3.29
2018-04-23,100.34,109.43,95.78,97.15,521754,0,-10.49
2018-04-30,97.15,100.31,92.32,99.41,555335,0,2.26
2018-05-07,97.59,99.88,91.23,94.41,486998,0,-5.0
2018-05-14,94.41,106.57,93.06,97.6,584999,0,3.19
2018-05-21,96.69,99.41,92.16,94.8,391156,0,-2.8
2018-05-28,93.59,94.84,91.23,93.02,421683,0,-1.78
2018-06-04,103.08,108.54,91.23,99.35,1196860,0,6.32
2018-06-11,100.7,122.22,99.43,118.57,1359909,0,19.23
2018-06-18,115.85,119.49,112.2,116.76,538616,0,-1.82
2018-06-25,115.38,117.21,113.12,113.12,386480,0,-3.64
2018-07-02,114.93,115.38,99.71,104.89,260906,0,-8.23
2018-07-09,107.18,121.31,103.09,118.57,445125,0,13.68
2018-07-16,123.14,125.86,106.73,114.95,834571,0,-3.62
2018-07-23,113.12,117.22,111.8,114.47,228794,0,-0.48
2018-07-30,113.11,114.47,108.33,112.19,298812,0,-2.28
2018-08-06,110.39,114.93,109.46,112.19,251551,0,0.0
2018-08-13,108.53,112.19,95.79,105.68,851222,0,-6.5
2018-08-20,110.27,113.3,103.11,108.2,305780,0,2.52
2018-08-27,108.67,117.21,108.26,116.08,220153,0,7.88
2018-09-03,109.59,116.09,106.33,109.57,137896,0,-6.51
2018-09-10,104.01,107.73,95.67,99.38,445089,0,-10.19
2018-09-17,98.91,99.38,90.89,95.1,290974,0,-4.28
2018-09-24,92.04,95.01,88.52,92.87,327328,0,-2.23
2018-10-01,92.68,92.87,87.3,88.13,213421,0,-4.74
2018-10-08,88.69,88.69,76.82,78.94,178550,0,-9.19
2018-10-15,79.4,86.27,74.3,84.95,342993,0,6.02
2018-10-22,83.59,86.38,77.11,79.87,739007,0,-5.08
2018-10-29,78.94,80.14,71.99,74.28,216954,0,-5.59
2018-11-05,73.37,74.3,64.56,66.86,301466,0,-7.42
2018-11-12,67.33,74.29,64.33,74.29,389625,0,7.43
2018-11-19,71.32,74.29,66.87,68.26,497463,0,-6.04
2018-11-26,67.06,69.18,64.08,69.18,741216,0,0.93
2018-12-03,74.29,82.6,69.19,79.77,2002721,0,10.59
2018-12-10,80.29,102.63,77.1,98.91,19711746,0,19.14
2018-12-17,93.34,95.66,85.35,92.13,15824154,0,-6.78
2018-12-24,89.25,89.25,76.25,80.9,7207825,0,-11.24
2018-12-31,81.73,83.12,75.79,76.25,4131643,0,-4.64
2019-01-07,77.27,81.82,76.81,80.8,7129832,0,4.55
2019-01-14,80.8,80.99,74.58,77.37,3095218,0,-3.44
2019-01-21,76.62,77.37,73.47,74.21,2144743,0,-3.16
2019-01-28,74.3,74.95,72.07,74.39,1490100,0,0.19
2019-02-11,74.3,75.23,72.35,72.44,2162222,0,-1.95
2019-02-18,72.63,86.93,71.98,84.98,11955546,0,12.54
2019-02-25,85.45,85.91,79.6,80.8,3641834,0,-4.18
2019-03-04,82.2,84.8,78.02,79.87,3157738,0,-0.93
2019-03-11,80.34,86.28,80.25,84.7,6195018,0,4.83
2019-03-18,85.73,85.91,82.2,83.03,5001708,0,-1.67
2019-03-25,80.06,81.08,76.62,77.83,3058676,0,-5.2
2019-04-01,78.39,78.76,77.55,77.74,876268,0,-0.09
2019-04-08,78.11,82.57,76.9,79.97,3721926,0,2.23
2019-04-15,80.43,87.68,79.97,86.47,12691710,0,6.5
2019-04-22,86.1,86.1,79.04,79.41,3366273,0,-7.06
2019-04-29,79.41,81.64,78.11,81.64,1041597,0,2.23
2019-05-06,80.71,80.71,74.3,74.49,1904609,0,-7.15
2019-05-13,73.37,73.37,61.86,62.13,2617000,0,-12.35
2019-05-20,63.16,63.99,57.58,57.58,1296227,0,-4.55
2019-05-27,58.05,60.37,54.61,59.44,1246200,0,1.86
2019-06-03,59.35,59.35,56.19,56.19,460088,0,-3.25
2019-06-10,57.49,57.77,51.27,57.21,747993,0,1.02
2019-06-17,57.68,64.18,56.84,64.18,2022310,0,6.97
2019-06-24,63.62,64.64,61.11,62.69,2121465,0,-1.49
2019-07-01,64.18,64.83,61.48,62.23,1060783,0,-0.46
2019-07-08,62.23,63.16,60.37,61.67,1266186,0,-0.56
2019-07-15,62.51,64.55,61.48,62.04,1326367,0,0.37
2019-07-22,62.32,68.17,61.02,66.78,2918884,0,4.74
2019-07-29,67.61,69.01,61.58,61.67,2581652,0,-5.11
2019-08-05,61.67,61.67,56.28,58.79,840358,0,-2.88
2019-08-12,58.79,59.45,56.62,59.36,962116,0,0.57
2019-08-19,59.36,61.34,57.66,58.7,1073180,0,-0.66
2019-08-26,57.19,59.92,57.19,58.04,630026,0,-0.66
2019-09-02,57.66,60.68,57.66,60.02,889134,0,1.98
2019-09-09,66.43,67.85,63.79,64.55,3919052,0,4.53
2019-09-16,64.64,65.49,63.32,64.74,1293043,0,0.19
2019-09-23,64.55,64.83,62.47,62.75,920460,0,-1.98
2019-09-30,63.23,64.45,63.04,63.98,693822,0,1.23
