date,open,high,low,close,volume,turnover,change
2021-01-11,21.57,31.18,21.57,30.82,3333114,0,0.0
2021-01-18,30.93,33.2,23.7,24.95,1737623,0,-5.87
2021-01-25,24.84,26.97,23.41,25.53,1093469,0,0.59
2021-02-01,25.68,27.08,25.46,26.34,525487,0,0.81
2021-02-15,26.41,26.93,24.91,25.02,486545,0,-1.32
2021-02-22,25.06,25.64,24.58,25.09,379654,0,0.07
2021-03-01,25.2,25.46,24.98,25.39,185851,0,0.29
2021-03-08,25.42,25.61,24.95,25.09,265507,0,-0.29
2021-03-15,25.31,25.5,24.62,25.09,220798,0,0.0
2021-03-22,25.46,25.46,24.32,24.36,126794,0,-0.73
2021-03-29,24.65,24.84,22.56,22.89,577466,0,-1.47
2021-04-05,22.16,22.31,21.72,22.09,423080,0,-0.81
2021-04-12,22.05,25.02,21.35,24.62,1001116,0,2.53
2021-04-19,24.58,26.78,24.58,24.95,1060188,0,0.33
2021-04-26,24.8,28.98,24.62,26.41,1062282,0,1.47
2021-05-03,26.27,27.55,24.62,24.95,550680,0,-1.47
2021-05-10,25.64,25.83,23.52,25.46,598496,0,0.51
2021-05-17,25.31,25.64,23.15,25.53,239256,0,0.07
2021-05-24,25.53,25.53,25.53,25.53,0,0,0.0
2021-05-31,25.53,25.53,25.53,25.53,0,0,0.0
2021-06-07,25.53,25.97,25.2,25.57,135486,0,0.04
2021-06-14,25.68,25.72,24.32,25.02,150101,0,-0.55
2021-06-21,25.06,26.3,24.32,24.69,760896,0,-0.33
2021-06-28,24.91,25.09,24.07,24.51,215638,0,-0.18
2021-07-05,24.51,25.31,23.92,25.09,305492,0,0.59
2021-07-12,25.02,25.09,24.1,24.51,68237,0,-0.59
2021-07-19,24.51,25.64,24.21,25.06,148132,0,0.55
2021-07-26,25.06,25.06,23.88,25.02,138652,0,-0.04
2021-08-02,25.06,25.06,23.96,24.32,178262,0,-0.7
2021-08-09,24.36,25.94,23.81,24.98,264687,0,0.66
2021-08-16,25.02,25.06,23.77,23.85,195166,0,-1.14
2021-08-23,24.07,24.8,23.77,24.51,156587,0,0.66
2021-08-30,24.58,24.95,24.14,24.43,238252,0,-0.07
2021-09-06,24.4,25.06,24.07,25.06,310791,0,0.62
2021-09-13,25.06,25.31,24.36,24.87,231667,0,-0.18
2021-09-20,24.87,24.95,24.36,24.54,81607,0,-0.33
2021-09-27,24.58,25.75,24.1,24.91,584861,0,0.37
2021-10-04,24.91,25.09,23.52,24.58,269156,0,-0.33
2021-10-11,24.4,24.65,23.96,24.4,62289,0,-0.18
2021-10-18,24.51,24.54,23.44,23.55,181615,0,-0.84
2021-10-25,23.63,24.24,23.12,23.42,103156,0,-0.14
2021-11-01,23.46,23.83,23.08,23.42,235208,0,0.0
2021-11-08,23.38,24.16,22.86,23.34,318141,0,-0.07
2021-11-15,23.83,24.28,23.34,23.9,183482,0,0.56
2021-11-22,24.16,24.28,23.38,24.09,179138,0,0.19
2021-11-29,24.05,24.24,23.31,24.02,159281,0,-0.07
2021-12-06,24.02,24.02,23.57,23.98,93974,0,-0.04
2021-12-13,24.02,24.02,23.27,23.79,81326,0,-0.19
2021-12-20,23.9,23.9,22.82,23.08,168263,0,-0.71
2021-12-27,22.97,23.53,22.52,23.27,337912,0,0.19
2022-01-03,22.56,23.31,22.56,23.12,204441,0,-0.15
2022-01-10,23.08,27.49,22.45,25.81,1581101,0,2.69
2022-01-17,26.07,26.85,25.77,26.41,1243788,0,0.6
2022-01-24,25.58,26.37,24.58,26.11,380867,0,-0.3
2022-02-07,26.26,27.56,26.03,27.53,1843508,0,1.42
2022-02-14,28.01,30.44,27.56,29.17,5865129,0,1.64
2022-02-21,29.39,30.66,28.68,29.13,1540834,0,-0.04
2022-02-28,29.09,30.66,29.09,30.07,1151090,0,0.93
2022-03-07,30.1,38.62,29.88,38.25,6328693,0,8.18
2022-03-14,38.25,53.33,37.2,51.47,12639241,0,13.22
2022-03-21,48.18,50.65,43.77,45.49,7902112,0,-5.98
2022-03-28,46.24,48.55,44.82,46.31,1884733,0,0.82
2022-04-04,46.31,49.45,45.19,48.63,2103480,0,2.32
2022-04-11,48.55,56.47,48.55,52.44,7412483,0,3.81
2022-04-18,52.51,54.9,51.84,53.04,2502506,0,0.6
2022-04-25,53.11,54.98,48.03,50.05,4378777,0,-2.99
2022-05-02,50.27,50.27,45.57,46.98,1582256,0,-3.06
2022-05-09,47.81,52.59,47.66,51.91,1764760,0,4.93
2022-05-16,51.77,52.29,44.82,49.0,1374595,0,-2.91
2022-05-23,48.85,50.2,48.03,49.67,432835,0,0.67
2022-05-30,49.6,51.17,47.88,49.23,586317,0,-0.45
2022-06-06,49.23,52.36,48.78,49.52,1052039,0,0.3
2022-06-13,49.45,50.79,46.16,48.11,1227378,0,-1.42
2022-06-20,48.11,50.2,46.46,48.25,1329502,0,0.15
2022-06-27,48.33,49.45,46.54,48.25,739051,0,0.0
2022-07-04,48.25,50.12,46.76,49.23,867728,0,0.97
2022-07-11,49.23,49.3,46.84,48.48,622083,0,-0.75
2022-07-18,47.96,50.94,47.81,48.7,1791260,0,0.22
2022-07-25,48.93,53.78,48.18,51.47,4074583,0,2.76
2022-08-01,51.69,53.33,49.75,51.32,690147,0,-0.15
2022-08-08,51.32,54.01,50.35,52.96,1125854,0,1.64
2022-08-15,51.77,53.04,50.42,52.14,1258814,0,-0.82
2022-08-22,51.84,55.2,51.24,53.11,2928618,0,0.97
2022-08-29,65.62,65.62,54.04,57.62,2645527,0,4.51
2022-09-05,57.62,60.56,56.98,60.19,594803,0,2.57
2022-09-12,60.01,65.71,59.83,63.96,2389119,0,3.77
2022-09-19,63.96,66.08,63.5,64.51,935328,0,0.55
2022-09-26,64.79,64.79,54.22,58.72,2174766,0,-5.79
2022-10-03,60.84,62.22,58.63,59.18,1276729,0,0.46
2022-10-10,59.64,60.56,54.41,56.79,1297709,0,-2.39
2022-10-17,55.6,56.61,50.18,51.19,1344180,0,-5.61
2022-10-24,51.19,51.19,35.89,47.42,3302918,0,-3.77
2022-10-31,47.42,49.53,44.71,46.13,1329785,0,-1.29
2022-11-07,46.59,47.42,43.79,45.49,752810,0,-0.64
2022-11-14,45.72,46.32,44.2,45.95,688466,0,0.46
2022-11-21,46.04,50.55,45.44,48.25,1156308,0,2.3
2022-11-28,48.16,50.45,46.69,49.99,727823,0,1.75
2022-12-05,50.09,54.22,49.63,52.29,1375097,0,2.3
2022-12-12,52.38,61.67,50.82,60.93,2999527,0,8.64
2022-12-19,60.93,62.03,57.53,61.39,1765395,0,0.46
2022-12-26,61.39,61.57,58.63,61.21,1470906,0,-0.18
2023-01-02,59.74,61.3,58.08,58.17,598013,0,-3.03
2023-01-09,57.99,58.72,55.23,57.62,672624,0,-0.55
2023-01-16,57.62,57.62,53.76,55.42,351082,0,-2.21
2023-01-30,55.97,60.1,53.49,59.83,1622264,0,4.41
2023-02-06,59.92,82.62,58.72,81.7,9458417,0,21.87
2023-02-13,81.79,87.03,75.08,82.43,8832452,0,0.74
2023-02-20,80.87,87.31,79.68,83.63,6231793,0,1.19
2023-02-27,85.38,85.93,82.71,84.46,2703378,0,0.83
2023-03-06,85.01,85.84,77.75,80.05,9406708,0,-4.41
2023-03-13,78.21,80.6,67.64,80.6,13505027,0,0.55
2023-03-20,82.8,85.56,79.31,80.69,10221286,0,0.09
2023-03-27,79.4,107.52,79.4,106.6,25985049,0,25.92
2023-04-03,110.28,128.2,109.36,125.44,10304216,0,18.84
2023-04-10,124.53,134.63,109.36,126.82,24619543,0,1.38
2023-04-17,124.07,132.34,101.09,118.55,18360964,0,-8.27
2023-04-24,115.34,124.53,112.58,124.07,14736084,0,5.51
2023-05-01,124.98,126.82,112.58,115.34,8089981,0,-8.73
2023-05-08,115.79,117.63,103.85,108.44,5276601,0,-6.89
2023-05-15,110.74,113.5,102.01,106.15,6382040,0,-2.3
2023-05-22,107.06,117.63,104.77,107.52,7884042,0,1.38
2023-05-29,107.98,111.2,106.6,106.6,3086679,0,-0.92
2023-06-05,106.6,111.2,106.15,109.82,4399816,0,3.22
2023-06-12,109.82,109.82,92.82,95.58,6892628,0,-14.24
2023-06-19,95.58,99.25,95.58,95.58,1808745,0,0.0
2023-06-26,96.04,96.96,91.9,93.74,3336310,0,-1.84
2023-07-03,94.66,98.33,89.24,98.33,7816995,0,4.6
2023-07-10,98.33,101.09,92.36,92.36,4083013,0,-5.97
2023-07-17,93.74,104.31,92.82,100.63,12448573,0,8.27
2023-07-24,101.09,102.01,96.96,99.71,4488483,0,-0.92
2023-07-31,100.63,112.12,99.71,103.39,13046177,0,3.68
2023-08-07,103.85,109.36,92.82,93.28,7206762,0,-10.11
2023-08-14,94.2,95.58,85.47,88.13,5152670,0,-5.15
2023-08-21,89.88,96.04,89.33,93.28,3452790,0,5.15
2023-08-28,95.12,97.45,92.82,96.05,2358050,0,2.78
2023-09-04,96.52,100.23,94.66,99.77,2673716,0,3.71
2023-09-11,102.09,103.48,93.27,93.73,4183257,0,-6.03
2023-09-18,93.73,96.52,88.72,90.02,2392585,0,-3.71
2023-09-25,90.58,93.27,90.3,91.41,842198,0,1.39
2023-10-02,92.53,93.27,88.17,88.72,1560075,0,-2.69
2023-10-09,89.19,91.32,85.47,85.47,1589220,0,-3.25
2023-10-16,84.45,84.73,76.56,77.4,3762992,0,-8.07
2023-10-23,77.03,79.07,75.64,76.94,1617268,0,-0.46
2023-10-30,76.94,77.31,72.57,75.45,1940272,0,-1.48
2023-11-06,75.36,78.89,74.8,75.54,1015869,0,0.09
2023-11-13,76.01,80.65,75.54,79.35,1880271,0,3.81
2023-11-20,79.35,84.17,78.89,81.67,2524845,0,2.32
2023-11-27,81.67,82.04,79.35,80.74,1260052,0,-0.93
2023-12-04,81.67,87.98,80.74,85.57,4006287,0,4.83
2023-12-11,85.66,85.66,79.35,80.28,2428821,0,-5.29
2023-12-18,80.93,81.02,77.49,79.26,1238795,0,-1.02
2023-12-25,79.26,80.09,78.61,79.35,606083,0,0.09
2024-01-01,79.44,82.41,77.96,80.74,834132,0,1.39
2024-01-08,80.83,82.41,78.98,82.23,1886725,0,1.48
2024-01-15,82.23,82.23,77.49,77.96,994274,0,-4.27
2024-01-22,77.96,79.81,76.75,76.75,1046111,0,-1.21
2024-01-29,76.38,78.14,76.29,76.75,758470,0,0.0
2024-02-05,76.75,76.75,75.45,76.47,298252,0,-0.28
2024-02-12,75.36,76.19,75.27,75.36,582537,0,-1.11
2024-02-19,75.36,76.19,73.04,73.13,2158143,0,-2.23
2024-02-26,73.13,75.27,73.13,74.62,1030925,0,1.48
2024-03-04,75.54,79.44,74.15,74.89,2889196,0,0.28
2024-03-11,75.36,77.68,74.24,74.52,1611007,0,-0.37
2024-03-18,81.95,109.51,79.35,101.62,38762353,0,27.1
2024-03-25,101.62,115.08,100.69,109.98,24173599,0,8.35
2024-04-01,112.3,122.97,110.44,122.97,6896277,0,12.99
2024-04-08,124.82,130.86,114.15,117.86,21719658,0,-5.1
2024-04-15,120.65,125.29,101.62,107.65,23252919,0,-10.21
2024-04-22,108.58,116.01,102.09,110.44,13572225,0,2.78
2024-04-29,109.51,112.76,104.41,105.33,4635217,0,-5.1
2024-05-06,106.73,113.22,105.8,111.37,8617323,0,6.03
2024-05-13,117.86,131.32,111.83,116.47,41438230,0,5.1
2024-05-20,117.4,118.33,106.73,108.12,13353194,0,-8.35
2024-05-27,108.58,109.51,104.41,105.8,5513069,0,-2.32
2024-06-03,108.12,114.62,107.19,109.98,5504400,0,4.18
2024-06-10,110.9,112.3,107.19,112.3,4183835,0,2.32
2024-06-17,114.15,126.68,111.37,114.62,19099915,0,2.32
2024-06-24,115.08,153.13,115.08,153.13,60653589,0,38.51
2024-07-01,160.09,162.87,127.61,128.54,70386306,0,-24.59
2024-07-08,128.54,134.57,125.29,125.29,18269494,0,-3.25
2024-07-15,125.29,138.28,121.11,124.36,21211517,0,-0.93
2024-07-22,125.29,128.07,119.26,123.43,5976297,0,-0.93
2024-07-29,125.29,125.29,114.62,116.94,7761751,0,-6.5
2024-08-05,112.3,114.15,97.91,111.37,10677664,0,-5.57
2024-08-12,107.65,125.75,103.94,122.5,13682853,0,11.14
2024-08-19,123.43,135.5,120.65,127.61,15737848,0,5.1
2024-08-26,129.72,144.46,129.72,137.58,18557867,0,9.97
2024-09-02,139.55,144.95,132.18,133.65,9927771,0,-3.93
2024-09-09,130.7,135.12,120.38,125.79,7811689,0,-7.86
2024-09-16,125.79,132.18,123.33,123.33,3820420,0,-2.46
2024-09-23,123.33,130.7,123.33,126.77,4864613,0,3.44
2024-09-30,126.28,126.77,115.96,115.96,3814163,0,-10.81
2024-10-07,117.93,118.42,110.56,112.52,3307579,0,-3.44
2024-10-14,116.45,119.4,112.52,113.5,3878341,0,0.98
2024-10-21,114.0,120.87,114.0,114.98,3408916,0,1.47
2024-10-28,114.0,115.47,108.59,112.52,1625447,0,-2.46
2024-11-04,113.01,124.81,110.06,113.5,6835545,0,0.98
2024-11-11,114.49,114.49,109.08,109.08,2916942,0,-4.42
2024-11-18,108.1,110.06,99.75,103.19,4874543,0,-5.9
2024-11-25,104.17,108.1,99.25,101.71,2504688,0,-1.47
2024-12-02,102.2,104.17,101.22,101.71,1260044,0,0.0
2024-12-09,101.71,107.61,100.24,100.24,2790773,0,-1.47
2024-12-16,100.73,101.71,95.81,96.9,2483899,0,-3.34
2024-12-23,98.17,102.69,98.17,102.2,1703933,0,5.31
2024-12-30,101.71,104.17,99.25,99.25,1081852,0,-2.95
2025-01-06,99.75,101.22,96.11,97.39,1693616,0,-1.87
2025-01-13,102.2,103.68,99.75,101.71,2371547,0,4.32
2025-01-20,101.71,107.61,100.73,106.13,1940824,0,4.42
2025-02-03,105.15,109.57,103.68,108.59,2444049,0,2.46
2025-02-10,107.12,111.05,106.13,111.05,2047798,0,2.46
2025-02-17,112.03,117.93,109.08,116.45,4956897,0,5.4
2025-02-24,115.96,119.89,112.03,113.5,3063805,0,-2.95
2025-03-03,113.5,117.43,109.08,114.0,2421090,0,0.49
2025-03-10,105.15,106.13,96.4,98.27,5928041,0,-15.72
2025-03-17,98.76,104.66,98.76,100.73,3486333,0,2.46
2025-03-24,102.2,123.33,101.71,123.33,36679725,0,22.6
2025-03-31,120.87,123.33,108.1,114.0,53684522,0,-9.34
2025-04-07,102.69,104.17,85.79,98.27,26218645,0,-15.72
2025-04-14,100.73,106.62,97.39,98.76,8916115,0,0.49
2025-04-21,99.25,100.73,94.14,97.98,4151490,0,-0.79
2025-04-28,98.08,103.19,97.58,100.24,3202717,0,2.26
2025-05-05,101.22,108.1,97.58,101.22,15713942,0,0.98
2025-05-12,100.73,107.61,100.73,104.66,6485943,0,3.44
2025-05-19,106.13,106.13,99.25,99.75,2719245,0,-4.91
2025-05-26,100.24,100.73,97.39,97.88,1508471,0,-1.87
2025-06-02,97.78,100.24,96.31,97.68,1837851,0,-0.2
2025-06-09,98.76,100.73,96.4,96.4,3294667,0,-1.28
2025-06-16,97.78,99.75,95.13,96.01,2564571,0,-0.39
2025-06-23,96.11,98.76,94.64,97.98,1556562,0,1.97
2025-06-30,98.27,98.27,89.92,89.92,3686469,0,-8.06
2025-07-07,90.02,93.65,89.23,93.36,1983352,0,3.44
2025-07-14,92.67,98.76,92.67,98.08,2566827,0,4.72
2025-07-21,98.76,107.12,98.27,104.17,6419882,0,6.09
2025-07-28,98.27,103.19,95.42,100.24,4128685,0,-3.93
2025-08-04,99.75,120.87,98.76,106.62,15098487,0,6.39
2025-08-11,106.62,119.4,101.71,108.59,11974961,0,1.97
2025-08-18,110.56,119.4,109.08,113.01,12049194,0,4.42
2025-08-25,117.43,157.73,116.45,157.73,44401206,0,44.71
2025-09-01,159.2,189.33,136.6,178.92,92399115,0,21.19
2025-09-08,189.82,212.12,172.47,182.39,86357065,0,3.47
2025-09-15,183.38,184.37,151.66,155.62,45692872,0,-26.76
2025-09-22,155.62,167.02,140.26,140.26,28780594,0,-15.36
2025-09-29,141.75,149.68,137.78,143.23,11999045,0,2.97
2025-10-06,142.24,144.72,137.29,140.76,4189003,0,-2.48
