date,open,high,low,close,volume,turnover,change
2011-12-12,7.92,8.09,7.15,7.67,75225,0,0.0
2011-12-19,7.65,8.48,7.22,8.42,65214,0,0.75
2011-12-26,8.42,9.0,8.3,8.61,67669,0,0.19
2012-01-02,8.61,9.27,8.61,9.0,8108,0,0.39
2012-01-09,8.95,10.11,8.72,9.8,55547,0,0.8
2012-01-16,9.99,11.13,9.61,10.96,39100,0,1.16
2012-01-30,11.27,11.74,10.78,11.27,70544,0,0.31
2012-02-06,11.52,12.33,11.16,11.69,36394,0,0.42
2012-02-13,11.61,12.35,11.36,11.61,62772,0,-0.08
2012-02-20,11.74,12.11,11.13,11.32,59618,0,-0.3
2012-02-27,11.36,13.38,11.36,13.35,83445,0,2.03
2012-03-05,13.24,13.43,12.37,12.99,60879,0,-0.36
2012-03-12,13.05,13.91,12.43,13.62,55058,0,0.63
2012-03-19,13.62,13.76,12.87,13.54,45977,0,-0.08
2012-03-26,13.54,13.62,12.69,13.24,32177,0,-0.3
2012-04-02,13.15,13.15,11.46,12.77,55532,0,-0.47
2012-04-09,12.52,13.63,12.38,13.51,35399,0,0.74
2012-04-16,13.51,13.52,12.65,12.82,20950,0,-0.69
2012-04-23,12.71,13.46,12.24,13.19,29400,0,0.38
2012-04-30,13.19,14.17,13.19,13.99,32917,0,0.8
2012-05-07,13.99,14.21,13.62,13.7,24670,0,-0.3
2012-05-14,13.79,14.12,13.34,13.49,30519,0,-0.2
2012-05-21,13.49,15.03,13.49,14.4,9155111,0,0.91
2012-05-28,14.34,15.15,14.1,14.59,46929747,0,0.19
2012-06-04,13.83,14.77,13.57,14.34,30731490,0,-0.25
2012-06-11,14.49,14.62,13.67,13.96,25600837,0,-0.38
2012-06-18,14.33,14.57,14.06,14.41,26714467,0,0.44
2012-06-25,14.41,14.48,13.8,14.29,14032462,0,-0.12
2012-07-02,14.33,14.82,14.31,14.49,34493607,0,0.2
2012-07-09,14.49,15.43,14.21,15.02,42477034,0,0.53
2012-07-16,15.15,15.89,15.05,15.59,57431496,0,0.58
2012-07-23,15.48,16.47,15.12,16.34,62229507,0,0.74
2012-07-30,16.34,17.03,16.12,16.14,48567652,0,-0.2
2012-08-06,16.3,16.93,15.27,15.55,82018138,0,-0.59
2012-08-13,15.35,15.86,15.22,15.74,54651038,0,0.2
2012-08-20,15.81,16.43,15.53,16.24,37890542,0,0.49
2012-08-27,16.3,16.9,15.76,16.63,43845571,0,0.4
2012-09-03,16.57,16.86,16.22,16.73,35135392,0,0.1
2012-09-10,16.83,16.9,16.3,16.67,29343069,0,-0.07
2012-09-17,16.63,16.83,16.47,16.63,25792467,0,-0.03
2012-09-24,16.63,18.77,16.63,18.21,100590090,0,1.58
2012-10-01,18.21,18.31,17.55,18.11,42565619,0,-0.1
2012-10-08,17.95,18.11,16.8,16.93,59378542,0,-1.19
2012-10-15,16.8,17.85,16.8,17.23,44617518,0,0.3
2012-10-22,16.93,17.65,16.8,16.86,105433297,0,-0.36
2012-10-29,16.86,17.59,16.5,17.39,49034074,0,0.53
2012-11-05,17.46,18.21,17.16,18.05,54551606,0,0.66
2012-11-12,18.15,19.6,18.15,18.67,129837346,0,0.63
2012-11-19,18.84,19.5,17.95,19.37,60448783,0,0.69
2012-11-26,19.5,19.86,19.04,19.46,154151002,0,0.1
2012-12-03,19.53,20.62,19.37,20.39,53033020,0,0.92
2012-12-10,20.49,22.63,20.39,22.53,67544561,0,2.14
2012-12-17,22.49,22.82,20.75,20.98,53687457,0,-1.55
2012-12-24,21.41,22.1,21.01,21.94,40275085,0,0.96
2012-12-31,22.2,22.26,20.91,21.41,40134074,0,-0.53
2013-01-07,21.41,22.99,20.95,22.96,71196400,0,1.55
2013-01-14,22.96,23.61,21.74,22.43,51707872,0,-0.53
2013-01-21,22.43,25.36,22.43,25.33,61088759,0,2.9
2013-01-28,25.53,26.25,24.7,25.92,77529267,0,0.59
2013-02-04,26.18,26.48,25.53,25.59,38277421,0,-0.33
2013-02-18,25.99,27.96,25.59,27.27,66638832,0,1.68
2013-02-25,27.11,28.19,26.45,27.93,51499970,0,0.66
2013-03-04,28.19,29.48,27.53,28.49,61430441,0,0.56
2013-03-11,28.69,29.15,25.26,27.5,104373901,0,-0.99
2013-03-18,27.2,27.3,25.66,26.32,73741839,0,-1.19
2013-03-25,26.51,27.83,26.22,27.3,46351238,0,0.99
2013-04-01,27.01,27.5,26.12,27.3,30328343,0,0.0
2013-04-08,26.58,27.27,26.12,26.91,54170152,0,-0.4
2013-04-15,27.34,28.19,26.28,27.67,62903832,0,0.76
2013-04-22,27.93,29.61,27.73,29.48,64243442,0,1.81
2013-04-29,29.48,30.93,28.82,30.07,43784105,0,0.59
2013-05-06,30.43,32.21,29.48,31.55,55574844,0,1.48
2013-05-13,31.95,32.11,30.14,30.37,62088496,0,-1.19
2013-05-20,30.4,31.03,28.49,29.41,68649151,0,-0.96
2013-05-27,29.35,30.14,29.05,29.77,34365250,0,0.36
2013-06-03,29.18,29.48,27.34,27.5,62084880,0,-2.27
2013-06-10,27.76,28.75,26.71,27.27,53826663,0,-0.23
2013-06-17,27.6,28.42,23.68,23.68,63979499,0,-3.59
2013-06-24,23.68,27.33,20.68,26.47,194875091,0,2.79
2013-07-01,26.36,26.74,24.3,25.05,110536341,0,-1.42
2013-07-08,25.05,27.11,23.22,26.59,160593818,0,1.53
2013-07-15,26.59,28.12,26.21,26.77,97339099,0,0.19
2013-07-22,26.77,28.9,26.29,27.97,86884846,0,1.2
2013-07-29,28.23,28.23,26.59,26.81,56223859,0,-1.16
2013-08-05,27.0,28.27,24.83,25.61,110419652,0,-1.2
2013-08-12,25.8,26.36,25.2,25.8,82874724,0,0.19
2013-08-19,25.8,26.29,24.38,25.09,58087579,0,-0.71
2013-08-26,25.13,26.2,24.35,25.05,91398471,0,-0.04
2013-09-02,25.13,28.46,24.76,27.93,125130997,0,2.88
2013-09-09,28.13,30.6,27.48,29.74,118833434,0,1.81
2013-09-16,29.78,30.23,29.45,29.78,37352090,0,0.04
2013-09-23,29.94,30.85,28.05,28.92,109601491,0,-0.86
2013-09-30,28.22,29.82,27.76,29.24,83423652,0,0.33
2013-10-07,29.24,30.23,29.08,29.66,61424764,0,0.41
2013-10-14,29.66,30.64,28.79,30.03,62615548,0,0.37
2013-10-21,30.03,30.97,28.92,29.41,86730059,0,-0.62
2013-10-28,29.37,29.78,28.92,29.45,39647001,0,0.04
2013-11-04,29.61,29.61,29.04,29.08,19163115,0,-0.37
2013-11-11,29.41,29.9,29.0,29.66,33682619,0,0.58
2013-11-18,29.82,31.18,29.66,29.82,79488236,0,0.16
2013-11-25,30.15,32.99,29.82,32.37,105459892,0,2.55
2013-12-02,32.58,34.76,32.49,32.7,115187870,0,0.33
2013-12-09,32.91,34.34,32.62,33.93,70201012,0,1.23
2013-12-16,34.18,34.67,32.95,33.19,53331313,0,-0.74
2013-12-23,32.7,32.78,31.67,32.66,58098933,0,-0.53
2013-12-30,32.7,32.86,31.67,31.92,39620107,0,-0.74
2014-01-06,31.88,31.88,30.64,31.22,55143636,0,-0.7
2014-01-13,31.84,33.11,31.79,32.49,92171512,0,1.28
2014-01-20,32.49,32.74,31.34,31.59,42729295,0,-0.9
2014-01-27,30.85,31.22,30.64,30.73,14937848,0,-0.86
2014-02-03,29.74,30.77,29.61,30.31,35956615,0,-0.41
2014-02-10,30.64,31.05,30.15,30.52,41844799,0,0.21
2014-02-17,30.6,31.59,30.31,31.22,51215690,0,0.7
2014-02-24,31.05,31.1,30.4,30.64,37981100,0,-0.58
2014-03-03,30.52,30.52,28.92,29.57,77731194,0,-1.07
2014-03-10,29.61,29.9,29.08,29.61,42638157,0,0.04
2014-03-17,29.78,30.31,29.29,29.41,37913864,0,-0.21
2014-03-24,29.33,30.35,29.12,29.74,25499523,0,0.33
2014-03-31,29.82,30.77,29.66,30.52,27913963,0,0.78
2014-04-07,30.27,31.05,30.27,30.85,37246009,0,0.33
2014-04-14,31.05,31.51,30.15,30.68,50842170,0,-0.16
2014-04-21,30.73,31.1,29.41,29.78,46776768,0,-0.9
2014-04-28,29.29,30.03,29.29,29.66,21795690,0,-0.12
2014-05-05,29.94,30.23,29.24,29.57,25131979,0,-0.08
2014-05-12,29.82,30.4,29.04,30.19,44396693,0,0.62
2014-05-19,30.31,30.31,29.2,29.9,22182658,0,-0.29
2014-05-26,29.9,31.01,29.74,30.97,47712064,0,1.07
2014-06-02,30.97,30.97,30.11,30.19,16892108,0,-0.78
