date,open,high,low,close,volume,turnover,change
2019-05-06,18.61,20.37,17.12,18.61,62789,0,0.0
2019-05-13,17.32,18.79,17.32,18.01,75300,0,-0.6
2019-05-20,18.1,20.1,17.86,19.54,344662,0,1.53
2019-05-27,19.52,19.52,19.35,19.35,72832,0,-0.19
2019-06-03,18.62,18.68,18.62,18.68,7047,0,-0.67
2019-06-10,18.76,18.76,18.63,18.67,44638,0,-0.01
2019-06-17,18.83,18.83,18.61,18.68,48398,0,0.01
2019-06-24,18.76,18.76,18.62,18.62,17620,0,-0.07
2019-07-01,18.62,18.62,18.62,18.62,4698,0,0.01
2019-07-08,18.62,19.13,18.6,18.68,43464,0,0.06
2019-07-15,18.91,21.0,18.91,20.84,121524,0,2.16
2019-07-22,19.8,22.33,19.32,20.09,110916,0,-0.75
2019-07-29,20.46,20.46,19.22,19.22,11747,0,-0.87
2019-08-05,19.22,19.22,19.06,19.06,3524,0,-0.16
2019-08-12,18.91,18.91,18.75,18.75,10572,0,-0.31
2019-08-19,18.61,18.61,18.61,18.61,7048,0,-0.14
2019-08-26,18.61,19.06,18.61,18.76,21144,0,0.16
2019-09-02,18.76,18.76,18.76,18.76,0,0,0.0
2019-09-09,18.76,18.76,18.72,18.72,7048,0,-0.04
2019-09-16,18.72,18.72,18.46,18.68,31716,0,-0.04
2019-09-23,18.68,19.43,18.68,18.88,44638,0,0.2
2019-09-30,18.88,19.28,18.76,19.28,45813,0,0.39
2019-10-07,18.76,20.25,18.61,20.1,305427,0,0.82
2019-10-14,19.67,20.4,19.67,20.4,103372,0,0.3
2019-10-21,20.4,22.87,20.4,22.4,105723,0,2.0
2019-10-28,23.15,25.07,23.07,25.07,101155,0,2.67
2019-11-04,24.64,24.64,23.82,23.82,17620,0,-1.25
2019-11-11,23.28,23.28,21.15,21.15,24668,0,-2.67
2019-11-18,21.15,21.44,21.14,21.27,37591,0,0.13
2019-11-25,21.27,21.27,20.77,20.77,5873,0,-0.51
2019-12-02,20.77,20.92,20.77,20.92,7048,0,0.15
2019-12-09,20.92,20.92,20.1,20.1,4698,0,-0.82
2019-12-16,20.84,20.84,20.84,20.84,1174,0,0.74
2019-12-23,20.84,20.84,20.84,20.84,1585,0,0.0
