date,open,high,low,close,volume,turnover,change
2018-11-19,43.91,66.06,37.3,41.97,1305867,0,0.0
2018-11-26,41.19,41.97,41.07,41.54,393721,0,-0.43
2018-12-03,46.63,47.79,41.58,44.83,756947,0,3.3
2018-12-10,44.45,44.52,42.74,42.74,241545,0,-2.09
2018-12-17,42.89,43.05,41.97,41.98,607187,0,-0.76
2018-12-24,41.73,42.08,38.76,39.51,678929,0,-2.47
2018-12-31,38.98,39.25,38.78,38.94,129425,0,-0.58
2019-01-07,38.78,40.56,38.78,40.41,247163,0,1.48
2019-01-14,40.23,40.53,38.78,38.94,209176,0,-1.48
2019-01-21,38.86,39.39,37.93,38.62,297213,0,-0.31
2019-01-28,38.62,41.18,38.55,40.41,211906,0,1.79
2019-02-11,41.31,41.34,40.02,40.26,547923,0,-0.16
2019-02-18,40.61,40.93,40.26,40.57,170674,0,0.31
2019-02-25,40.8,40.95,40.18,40.54,224496,0,-0.03
2019-03-04,40.79,40.79,40.18,40.26,207044,0,-0.28
2019-03-11,40.77,40.93,40.41,40.79,176883,0,0.54
2019-03-18,44.84,46.63,40.93,44.83,1321820,0,4.03
2019-03-25,44.03,44.29,43.11,43.65,483749,0,-1.18
2019-04-01,48.33,50.12,43.65,49.58,1285340,0,5.94
2019-04-08,54.67,55.76,49.89,51.91,3253611,0,2.33
2019-04-15,52.07,55.57,51.29,52.85,1234773,0,0.93
2019-04-22,52.92,53.62,51.53,51.81,478920,0,-1.03
2019-04-29,51.29,52.85,51.14,52.24,331932,0,0.43
2019-05-06,52.26,54.11,51.84,53.24,656770,0,0.99
2019-05-13,52.46,55.17,51.46,53.46,782945,0,0.23
2019-05-20,52.61,53.62,51.29,52.96,436439,0,-0.5
2019-05-27,53.23,53.31,52.07,52.46,258749,0,-0.51
2019-06-03,52.19,52.61,51.67,51.68,330421,0,-0.78
2019-06-10,52.22,52.25,47.41,48.18,992166,0,-3.5
2019-06-17,48.73,52.3,48.18,51.68,480848,0,3.5
2019-06-24,51.6,51.99,50.67,50.89,222194,0,-0.79
2019-07-01,51.29,52.33,51.21,51.83,374120,0,0.94
2019-07-08,52.15,52.45,51.84,52.23,313786,0,0.4
2019-07-15,52.21,52.23,48.96,50.2,426281,0,-2.03
2019-07-22,50.35,50.75,45.77,49.27,971874,0,-0.93
2019-07-29,49.37,54.4,48.57,51.29,1447530,0,2.02
2019-08-05,51.14,52.85,49.74,50.52,618731,0,-0.78
2019-08-12,52.11,55.0,51.28,53.27,600842,0,2.75
2019-08-19,53.56,54.09,52.52,54.09,438991,0,0.82
2019-08-26,54.18,54.18,52.94,53.93,364016,0,-0.16
2019-09-02,53.43,56.66,53.26,55.09,946821,0,1.16
2019-09-09,54.79,57.12,54.43,56.86,732636,0,1.77
2019-09-16,56.86,58.72,56.06,56.59,1057302,0,-0.26
2019-09-23,56.33,58.73,56.15,56.91,737307,0,0.31
2019-09-30,56.98,57.57,56.54,56.99,344849,0,0.08
2019-10-07,57.24,57.82,56.91,57.49,455588,0,0.5
2019-10-14,57.49,58.31,56.86,58.01,1206069,0,0.53
2019-10-21,58.01,64.53,57.9,64.35,3964776,0,6.34
2019-10-28,64.52,70.55,63.5,63.5,3976196,0,-0.85
2019-11-04,63.69,66.17,62.87,64.27,1439285,0,0.77
2019-11-11,64.1,66.09,60.39,65.34,1652039,0,1.08
2019-11-18,65.54,68.77,63.9,68.77,2941976,0,3.42
2019-11-25,69.06,71.76,67.41,67.62,3873958,0,-1.15
2019-12-02,67.62,68.65,64.94,67.77,2521847,0,0.16
2019-12-09,67.78,69.72,64.32,65.35,2702987,0,-2.42
2019-12-16,65.92,75.68,65.34,75.6,10057068,0,10.25
2019-12-23,75.52,104.63,74.44,104.63,19450960,0,29.03
2019-12-30,104.22,114.14,95.12,110.83,13476745,0,6.2
2020-01-06,105.87,109.18,94.29,95.95,10348143,0,-14.89
2020-01-13,95.95,106.7,95.95,101.74,7472464,0,5.79
2020-01-20,103.39,107.53,102.56,106.7,2236047,0,4.96
2020-01-27,96.36,99.26,86.85,93.88,3517735,0,-12.82
2020-02-03,87.26,93.47,84.78,87.26,9369079,0,-6.62
2020-02-10,84.37,94.71,83.54,90.57,5581876,0,3.31
2020-02-17,90.16,96.77,87.68,88.09,7852240,0,-2.48
2020-02-24,86.02,88.92,78.08,78.25,4784617,0,-9.84
2020-03-02,71.63,82.22,71.63,77.34,6484833,0,-0.91
2020-03-09,75.52,75.93,61.04,67.58,7321457,0,-9.76
