date,open,high,low,close,volume,turnover,change
2018-06-25,92.13,115.79,89.38,91.67,218796,0,0.0
2018-07-02,92.33,92.33,90.36,91.02,309630,0,-0.65
2018-07-09,92.0,100.18,91.67,95.6,120920,0,4.58
2018-07-16,95.6,95.6,86.43,89.38,46362,0,-6.22
2018-07-23,88.4,95.11,88.4,92.0,48859,0,2.62
2018-07-30,91.02,97.24,90.75,95.27,165605,0,3.27
2018-08-06,95.27,96.25,89.71,93.31,153377,0,-1.96
2018-08-13,91.67,92.65,91.02,91.34,47260,0,-1.96
2018-08-20,90.69,91.02,90.03,90.03,12934,0,-1.31
2018-08-27,88.27,88.4,85.12,85.12,28947,0,-4.91
2018-09-03,85.45,94.94,85.12,91.67,83366,0,6.55
2018-09-10,89.71,94.94,88.4,90.23,108530,0,-1.44
2018-09-17,90.23,91.01,87.09,88.39,17400,0,-1.84
2018-09-24,87.41,88.38,84.8,84.8,65183,0,-3.59
2018-10-01,84.47,85.33,71.7,74.02,222471,0,-10.77
2018-10-08,74.32,74.65,68.1,70.72,100059,0,-3.31
2018-10-15,70.72,71.37,69.41,70.84,61586,0,0.12
2018-10-22,71.23,74.32,71.12,71.12,45810,0,0.28
2018-10-29,70.72,70.95,70.06,70.06,16152,0,-1.05
2018-11-05,70.17,70.17,68.75,69.41,27964,0,-0.65
2018-11-12,73.99,79.23,70.0,77.27,216341,0,7.85
2018-11-19,77.92,77.92,77.0,77.27,18241,0,0.01
2018-11-26,77.27,78.25,76.61,78.25,33153,0,0.98
2018-12-03,84.8,85.38,76.2,78.57,86238,0,0.33
2018-12-10,77.58,79.88,75.63,79.88,70984,0,1.31
2018-12-17,80.87,80.87,78.9,79.88,18240,0,0.0
2018-12-24,79.23,79.23,78.44,78.8,264046,0,-1.08
2018-12-31,78.52,81.52,78.52,80.55,14166,0,1.74
2019-01-07,80.21,83.16,79.24,81.85,198266,0,1.3
2019-01-14,81.85,95.27,81.85,90.23,415212,0,8.38
2019-01-21,89.39,90.69,88.4,89.05,90450,0,-1.18
2019-01-28,89.71,90.36,89.05,89.63,41059,0,0.58
2019-02-11,91.34,101.89,89.63,98.87,576993,0,9.25
2019-02-18,105.41,107.06,99.53,105.75,1389175,0,6.88
2019-02-25,107.19,110.66,104.77,107.39,1622820,0,1.64
2019-03-04,108.35,109.74,101.69,104.77,1408427,0,-2.62
2019-03-11,106.73,108.04,97.89,105.41,930713,0,0.65
2019-03-18,107.12,109.81,104.18,108.34,834358,0,2.93
2019-03-25,108.68,115.24,106.08,112.56,1330915,0,4.22
2019-04-01,115.57,119.15,112.32,118.11,1530776,0,5.55
2019-04-08,118.52,119.83,110.99,112.98,1328582,0,-5.13
2019-04-15,117.21,118.69,112.64,114.27,1272627,0,1.3
2019-04-22,115.84,116.93,114.58,114.92,782486,0,0.64
2019-04-29,113.25,115.24,110.97,114.57,617587,0,-0.34
2019-05-06,111.97,114.29,111.33,112.94,424171,0,-1.64
2019-05-13,112.93,113.61,109.35,110.99,328434,0,-1.95
2019-05-20,106.53,111.77,97.56,99.53,1051449,0,-11.46
2019-05-27,101.83,103.98,98.88,102.15,560725,0,2.63
2019-06-03,101.6,102.41,100.84,102.34,84194,0,0.18
2019-06-10,103.78,104.77,101.49,104.12,330431,0,1.78
2019-06-17,104.02,107.71,103.46,105.09,422897,0,0.98
2019-06-24,103.92,107.09,101.18,106.72,675206,0,1.63
2019-07-01,107.06,110.66,106.08,110.33,774826,0,3.61
2019-07-08,111.24,113.27,109.13,110.0,543089,0,-0.33
2019-07-15,110.65,112.61,107.71,111.78,795989,0,1.78
2019-07-22,112.47,112.47,109.11,109.93,559176,0,-1.84
2019-07-29,109.93,113.53,108.69,111.42,737116,0,1.48
2019-08-05,110.38,117.16,108.43,116.68,798061,0,5.27
2019-08-12,117.39,120.0,114.59,114.73,904352,0,-1.95
2019-08-19,115.29,118.11,113.53,117.05,1121661,0,2.32
2019-08-26,114.59,118.1,114.59,117.11,1205495,0,0.06
2019-09-02,117.39,117.61,114.95,116.14,1056573,0,-0.98
2019-09-09,112.13,115.29,110.02,110.02,2861568,0,-6.12
2019-09-16,109.67,110.72,103.34,106.5,1880034,0,-3.52
2019-09-23,106.5,113.89,105.45,107.21,1253155,0,0.7
2019-09-30,106.5,106.86,104.75,106.15,432770,0,-1.05
2019-10-07,106.15,108.96,104.04,105.1,451884,0,-1.05
2019-10-14,105.45,106.15,100.53,100.88,835872,0,-4.22
2019-10-21,100.88,101.23,95.96,100.88,921597,0,0.0
2019-10-28,100.88,101.58,98.77,99.12,424022,0,-1.76
