date,open,high,low,close,volume,turnover,change
2007-12-31,7.63,7.74,7.4,7.49,370526,0,0.0
2008-01-07,7.45,7.45,7.13,7.22,923486,0,-0.27
2008-01-14,7.31,7.31,6.81,6.92,759183,0,-0.3
2008-01-21,6.92,6.92,6.17,6.62,1427721,0,-0.3
2008-01-28,6.53,6.58,6.12,6.51,914421,0,-0.11
2008-02-11,6.19,6.44,6.17,6.42,363728,0,-0.09
2008-02-18,6.42,6.72,6.4,6.58,777313,0,0.16
2008-02-25,6.58,6.85,6.44,6.81,870230,0,0.23
2008-03-03,6.6,7.06,6.6,6.76,848701,0,-0.05
2008-03-10,6.72,6.74,6.17,6.33,644739,0,-0.43
2008-03-17,6.26,6.3,6.08,6.21,688931,0,-0.11
2008-03-24,6.4,6.49,6.03,6.26,857765,0,0.05
2008-03-31,6.26,6.49,6.14,6.44,1044729,0,0.18
2008-04-07,6.49,7.54,6.44,7.26,6000972,0,0.82
2008-04-14,7.26,7.26,6.78,7.17,1620352,0,-0.09
2008-04-21,7.22,7.45,6.9,6.92,1233959,0,-0.25
2008-04-28,7.04,7.4,6.85,6.99,2696810,0,0.07
2008-05-05,6.9,7.17,6.72,6.92,688931,0,-0.07
2008-05-12,6.88,7.31,6.78,7.15,1223761,0,0.23
2008-05-19,7.15,7.2,6.72,6.85,904222,0,-0.3
2008-05-26,6.78,6.85,6.4,6.53,411318,0,-0.32
2008-06-02,6.56,6.58,6.4,6.44,228887,0,-0.09
2008-06-09,6.4,6.49,5.94,6.05,697997,0,-0.39
2008-06-16,6.08,6.26,5.85,6.08,576753,0,0.02
2008-06-23,6.01,6.12,5.69,5.98,743320,0,-0.09
2008-06-30,5.85,6.03,5.62,5.89,731990,0,-0.09
2008-07-07,5.89,5.94,5.71,5.89,586951,0,0.0
2008-07-14,5.76,5.78,5.34,5.44,1104783,0,-0.46
2008-07-21,5.41,5.98,5.37,5.69,1584092,0,0.25
2008-07-28,5.69,5.69,5.69,5.69,0,0,0.0
2008-08-04,5.69,5.69,5.69,5.69,0,0,0.0
2008-08-11,5.69,5.69,5.69,5.69,0,0,0.0
2008-08-18,5.46,5.53,5.25,5.39,831704,0,-0.3
2008-08-25,5.48,5.55,5.37,5.48,768249,0,0.09
2008-09-01,5.48,5.57,5.07,5.16,1926293,0,-0.32
2008-09-08,5.39,5.39,4.84,5.03,1941023,0,-0.14
2008-09-15,4.96,4.96,3.86,4.14,990748,0,-0.89
2008-09-22,4.19,5.06,4.19,4.92,1019774,0,0.78
2008-09-29,4.92,5.26,4.58,5.04,366126,0,0.12
2008-10-06,4.92,5.01,4.62,4.72,395201,0,-0.32
2008-10-13,4.56,4.87,4.48,4.72,1103768,0,0.0
2008-10-20,4.7,4.87,4.53,4.53,2258150,0,-0.19
2008-10-27,4.21,4.48,3.97,4.35,523346,0,-0.18
2008-11-03,4.38,4.38,3.94,4.19,227213,0,-0.17
2008-11-10,3.9,4.27,3.66,3.85,198138,0,-0.34
2008-11-17,3.74,3.8,3.4,3.48,655798,0,-0.37
2008-11-24,3.24,3.49,3.08,3.41,352127,0,-0.07
2008-12-01,3.45,3.49,3.15,3.24,237982,0,-0.17
2008-12-08,3.46,3.46,3.11,3.21,300440,0,-0.03
2008-12-15,3.26,3.26,3.08,3.11,226136,0,-0.09
2008-12-22,3.11,3.11,2.95,3.0,137833,0,-0.12
2008-12-29,2.99,3.04,2.97,2.97,47380,0,-0.03
2009-01-05,3.17,3.63,3.17,3.41,772098,0,0.44
2009-01-12,3.48,3.55,3.36,3.49,687027,0,0.08
2009-01-19,3.46,3.5,3.31,3.44,495349,0,-0.05
2009-02-02,3.46,3.5,3.31,3.36,242288,0,-0.08
2009-02-09,3.36,3.42,3.3,3.4,52762,0,0.04
2009-02-16,3.42,3.46,3.29,3.29,309054,0,-0.12
2009-02-23,3.34,3.35,3.19,3.26,699949,0,-0.03
2009-03-02,3.26,3.85,3.17,3.57,2323837,0,0.32
2009-03-09,3.65,3.79,3.56,3.77,634261,0,0.2
2009-03-16,3.7,4.03,3.67,3.78,454427,0,0.01
2009-03-23,3.79,4.13,3.79,4.03,542729,0,0.25
2009-03-30,4.03,4.24,3.89,4.21,538423,0,0.18
2009-04-06,4.24,4.82,4.19,4.82,869015,0,0.61
2009-04-13,5.01,5.06,4.59,4.72,831324,0,-0.1
2009-04-20,4.66,5.01,4.48,5.01,427506,0,0.29
2009-04-27,5.11,5.11,4.48,4.85,562112,0,-0.16
2009-05-04,4.72,4.94,4.68,4.75,483504,0,-0.11
2009-05-11,4.77,4.82,4.53,4.62,279979,0,-0.12
2009-05-18,4.65,5.01,4.48,4.87,1216837,0,0.24
2009-05-25,4.99,5.01,4.71,4.71,567499,0,-0.16
2009-06-01,4.86,6.04,4.77,5.65,3887424,0,0.93
2009-06-08,5.67,5.69,4.7,4.87,648261,0,-0.78
2009-06-15,4.82,4.82,4.11,4.4,390894,0,-0.46
2009-06-22,4.38,4.82,4.14,4.56,245519,0,0.15
2009-06-29,4.53,4.77,4.48,4.7,427507,0,0.14
2009-07-06,4.63,4.99,4.54,4.89,524422,0,0.19
2009-07-13,4.86,4.89,4.62,4.72,287516,0,-0.17
2009-07-20,4.75,5.52,4.72,5.11,2162310,0,0.39
2009-07-27,5.11,5.69,4.99,5.48,1664807,0,0.37
2009-08-03,5.55,6.23,5.55,5.65,6041121,0,0.17
2009-08-10,5.84,5.99,5.62,5.89,2279685,0,0.24
2009-08-17,6.28,6.62,5.77,5.77,3777584,0,-0.12
2009-08-24,5.84,6.06,5.6,5.93,2775191,0,0.16
2009-08-31,6.0,6.62,5.93,6.46,3114657,0,0.54
2009-09-07,6.46,6.82,6.31,6.59,3251056,0,0.13
2009-09-14,6.62,8.66,6.62,8.43,9633182,0,1.84
2009-09-21,8.48,9.38,8.13,8.43,9753173,0,0.0
2009-09-28,8.59,8.59,7.72,8.05,3362843,0,-0.38
2009-10-05,8.23,8.59,7.97,8.38,3455146,0,0.33
2009-10-12,8.43,8.59,8.13,8.13,3158755,0,-0.26
2009-10-19,8.13,8.59,8.13,8.36,2833648,0,0.23
2009-10-26,8.53,8.97,8.05,8.07,6725689,0,-0.28
2009-11-02,8.1,9.61,8.1,9.05,6373919,0,0.97
2009-11-09,9.05,9.2,8.53,8.71,2806984,0,-0.33
2009-11-16,8.76,9.05,8.64,8.97,2043959,0,0.26
2009-11-23,8.97,9.91,8.97,9.07,9811632,0,0.1
2009-11-30,9.4,10.94,9.1,10.73,15450218,0,1.66
2009-12-07,11.04,11.81,10.48,11.81,22123606,0,1.07
