date,open,high,low,close,volume,turnover,change
2000-01-03,10.33,12.5,10.08,12.0,14050301,0,0.0
2000-01-10,12.06,12.87,11.45,12.56,15123706,0,0.56
2000-01-17,12.99,13.86,12.68,13.12,15715543,0,0.56
2000-01-24,13.12,15.28,13.05,14.6,24721676,0,1.48
2000-01-31,14.54,15.16,14.54,14.85,5627697,0,0.25
2000-02-07,14.85,16.83,14.85,15.9,12958781,0,1.05
2000-02-14,15.84,16.64,15.16,15.71,20656725,0,-0.19
2000-02-21,16.58,17.2,13.3,13.43,18224372,0,-2.29
2000-02-28,13.43,13.98,12.81,13.55,5245798,0,0.12
2000-03-06,13.61,14.11,13.24,13.36,6077153,0,-0.19
2000-03-13,12.44,12.93,11.01,11.88,6075685,0,-1.48
2000-03-20,11.51,12.93,11.14,12.44,5213383,0,0.56
2000-03-27,12.44,13.55,12.06,13.12,6538279,0,0.68
2000-04-03,13.12,13.3,12.74,13.12,2371653,0,0.0
2000-04-10,12.37,12.93,11.88,11.88,5199093,0,-1.24
2000-04-17,11.38,11.88,11.07,11.2,3351040,0,-0.68
2000-04-24,11.2,11.2,9.65,10.15,3273482,0,-1.05
2000-05-01,10.15,10.27,9.53,10.21,2552991,0,0.06
2000-05-08,10.02,10.21,9.65,10.02,2373916,0,-0.19
2000-05-15,10.08,10.83,10.08,10.39,6315487,0,0.37
2000-05-22,10.08,10.21,9.71,9.9,2331390,0,-0.49
2000-05-29,10.02,10.33,9.96,9.96,2026419,0,0.06
2000-06-05,9.9,10.02,9.53,9.65,2676238,0,-0.31
2000-06-12,9.65,9.77,9.28,9.47,2288525,0,-0.19
2000-06-19,9.53,9.59,9.16,9.34,1834584,0,-0.12
2000-06-26,9.19,9.34,8.66,8.79,2347619,0,-0.56
2000-07-03,8.82,9.9,8.82,9.34,4922468,0,0.56
2000-07-10,9.28,9.47,8.54,9.25,3125686,0,-0.09
2000-07-17,9.28,9.53,8.88,9.0,1959610,0,-0.25
2000-07-24,8.91,9.0,8.41,8.72,1151241,0,-0.28
2000-07-31,9.09,9.59,8.63,9.22,3866211,0,0.49
2000-08-07,9.59,9.77,9.16,9.19,5616626,0,-0.03
2000-08-14,9.4,9.4,8.75,8.97,1256841,0,-0.22
2000-08-21,8.97,8.97,8.29,8.35,1548072,0,-0.62
2000-08-28,8.17,8.26,6.62,6.62,9081862,0,-1.73
2000-09-04,7.11,7.42,6.19,6.68,5133412,0,0.06
2000-09-11,6.81,6.96,6.37,6.56,2052521,0,-0.12
2000-09-18,5.88,7.42,5.54,7.27,3345908467,0,0.71
2000-09-25,7.24,7.3,6.81,7.11,4023718,0,-0.15
2000-10-02,7.05,7.42,6.59,7.42,6942038,0,0.31
2000-10-09,7.3,7.3,5.94,6.81,3797434,0,-0.62
2000-10-16,6.81,6.81,5.75,6.16,2780444,0,-0.65
2000-10-23,6.16,6.43,5.88,6.19,448505232,0,0.03
2000-10-30,5.78,5.88,5.23,5.88,493760767,0,-0.31
2000-11-06,6.71,7.18,6.5,6.68,7033947,0,0.8
2000-11-13,6.5,7.39,6.0,6.4,1606953006,0,-0.28
2000-11-20,5.94,6.22,5.57,6.22,976525662,0,-0.19
2000-11-27,6.31,6.56,5.94,6.03,341812236,0,-0.19
2000-12-04,6.25,6.5,6.06,6.31,1954759,0,0.28
2000-12-11,6.31,6.62,6.19,6.43,2849587417,0,0.12
2000-12-18,6.37,6.43,5.94,6.25,2300476,0,-0.19
2000-12-25,6.25,6.37,6.06,6.37,2668334,0,0.12
2001-01-01,6.37,6.77,6.25,6.62,3095542,0,0.25
2001-01-08,6.62,7.58,6.53,7.05,6530624,0,0.43
2001-01-15,6.87,7.73,6.87,7.3,5625993,0,0.25
2001-01-22,7.3,7.3,7.3,7.3,0,0,0.0
2001-01-29,7.3,8.38,7.24,8.38,8752497,0,1.08
2001-02-05,8.48,9.53,8.38,9.09,9671476,0,0.71
2001-02-12,9.16,10.83,9.16,10.83,10556596,0,1.73
2001-02-19,10.21,11.38,9.77,10.02,12907288,0,-0.8
2001-02-26,9.9,10.15,8.79,8.88,11385844,0,-1.14
2001-03-05,8.82,9.25,8.66,8.66,3856708,0,-0.22
2001-03-12,8.41,8.94,7.98,8.69,2860921,0,0.03
2001-03-19,8.72,8.85,8.23,8.6,2297384,0,-0.09
2001-03-26,8.6,8.79,8.41,8.6,2070757,0,0.0
2001-04-02,8.51,8.54,7.61,8.01,966305,0,-0.59
2001-04-09,7.92,8.2,7.61,8.2,1481672,0,0.19
2001-04-16,8.75,8.75,8.04,8.1,6755325,0,-0.09
2001-04-23,8.1,8.97,8.04,8.48,5653456,0,0.37
2001-04-30,8.1,9.09,8.04,8.54,4467636,0,0.06
2001-05-07,8.48,8.94,8.2,8.54,3107037,0,0.0
2001-05-14,8.14,8.48,8.04,8.04,1240448,0,-0.49
2001-05-21,7.92,8.04,7.61,7.95,2188723,0,-0.09
2001-05-28,7.89,7.89,7.18,7.55,1374996,0,-0.4
2001-06-04,7.55,7.92,7.42,7.61,670253,0,0.06
2001-06-11,7.42,7.55,7.27,7.55,944756,0,-0.06
2001-06-18,7.42,7.49,7.18,7.24,449039,0,-0.31
2001-06-25,7.24,7.24,6.81,7.15,722703,0,-0.09
2001-07-02,7.15,7.15,6.56,6.62,816652,0,-0.53
2001-07-09,6.62,6.77,6.25,6.25,490725252,0,-0.37
2001-07-16,6.37,6.37,5.07,5.54,455102878,0,-0.71
2001-07-23,5.82,5.82,4.83,5.51,2709347,0,-0.03
2001-07-30,5.51,5.88,5.38,5.69,581792,0,0.19
2001-08-06,5.78,6.4,5.57,6.12,2064446,0,0.43
2001-08-13,6.12,7.24,6.06,6.93,231118556,0,0.8
2001-08-20,6.59,7.18,6.37,6.74,2628085,0,-0.19
2001-08-27,6.81,8.94,6.74,8.66,30700635,0,1.92
2001-09-03,9.03,9.03,8.04,8.32,16653442,0,-0.34
2001-09-10,8.04,8.6,7.73,7.86,9412388,0,-0.46
2001-09-17,7.86,8.2,7.67,8.04,2102980,0,0.19
2001-09-24,8.04,8.1,7.52,7.86,1348857,0,-0.19
2001-10-01,7.86,8.91,7.86,8.23,8008336,0,0.37
2001-10-08,8.1,8.44,7.67,8.44,1927296,0,0.22
2001-10-15,8.63,8.72,7.7,7.86,3165251,0,-0.59
2001-10-22,7.92,8.41,7.73,7.89,3261684,0,0.03
2001-10-29,7.76,8.23,7.3,7.42,1784760,0,-0.46
2001-11-05,7.42,7.7,7.33,7.45,1011062,0,0.03
2001-11-12,7.11,7.55,6.99,7.3,1898565,0,-0.15
2001-11-19,7.49,7.73,7.24,7.3,1990716,0,0.0
2001-11-26,7.24,7.45,6.74,6.96,2363852,0,-0.34
2001-12-03,6.99,8.6,6.99,8.23,18354146,0,1.27
2001-12-10,8.29,9.53,8.2,8.2,53066037,0,-0.03
2001-12-17,8.04,8.6,7.36,7.86,25061040,0,-0.34
2001-12-24,8.32,8.66,8.04,8.17,17278175,0,0.31
2001-12-31,8.17,9.16,8.17,8.63,19205260,0,0.46
2002-01-07,8.54,9.22,8.48,8.63,24951346,0,0.0
2002-01-14,8.66,9.13,8.17,8.38,13857429,0,-0.25
2002-01-21,8.29,8.48,7.92,8.2,6357083,0,-0.19
2002-01-28,8.35,8.41,7.83,8.04,3870934,0,-0.15
2002-02-04,8.1,8.17,7.52,7.7,2068033,0,-0.34
2002-02-11,7.7,7.7,7.7,7.7,0,0,0.0
2002-02-18,7.64,7.86,7.3,7.33,3500184,0,-0.37
2002-02-25,7.36,7.58,7.18,7.42,3666986,0,0.09
2002-03-04,7.36,8.17,7.36,8.17,14046596,0,0.74
2002-03-11,8.35,8.94,8.04,8.04,14217819,0,-0.12
2002-03-18,8.04,8.97,8.04,8.66,7067561,0,0.62
2002-03-25,8.91,9.53,8.35,8.51,37332618,0,-0.15
2002-04-01,8.23,10.02,8.23,9.96,29195851,0,1.45
2002-04-08,9.96,10.15,8.57,8.75,13425807,0,-1.21
2002-04-15,8.75,9.59,8.72,9.34,9611089,0,0.59
2002-04-22,9.4,10.58,9.09,9.19,41217691,0,-0.15
2002-04-29,9.22,9.53,8.57,9.53,14732644,0,0.34
2002-05-06,9.65,10.52,9.34,9.53,33998711,0,0.0
2002-05-13,9.65,10.58,9.28,10.58,15328347,0,1.05
2002-05-20,10.7,11.2,9.77,10.64,26876520,0,0.06
2002-05-27,10.58,10.7,9.65,9.65,31994912,0,-0.99
2002-06-03,9.47,10.02,9.13,9.65,24235985,0,0.0
2002-06-10,9.65,10.83,9.4,10.33,20750098,0,0.68
2002-06-17,10.46,10.89,9.84,10.7,13298706,0,0.37
2002-06-24,10.7,11.32,9.96,10.15,12879045,0,-0.56
2002-07-01,10.15,10.39,9.34,9.96,6311127,0,-0.19
2002-07-08,10.08,10.15,9.47,9.71,3499490,0,-0.25
2002-07-15,9.77,10.15,9.47,9.59,8572477,0,-0.12
2002-07-22,9.53,9.96,9.09,9.34,15858363,0,-0.25
2002-07-29,9.53,9.53,9.09,9.28,3478443,0,-0.06
