date,open,high,low,close,volume,turnover,change
2007-12-31,9.63,10.4,9.56,9.9,2096100,0,0.0
2008-01-07,9.56,9.79,9.18,9.44,909840,0,-0.46
2008-01-14,9.44,9.86,9.44,9.71,1289280,0,0.27
2008-01-21,10.09,10.09,8.45,8.91,1774800,0,-0.8
2008-01-28,8.79,8.91,8.41,8.91,1135260,0,0.0
2008-02-11,9.02,9.21,8.87,9.14,683400,0,0.23
2008-02-18,9.21,9.79,9.18,9.79,1698300,0,0.65
2008-02-25,9.79,9.9,9.14,9.67,1213800,0,-0.11
2008-03-03,9.48,10.82,9.41,10.67,4770540,0,0.99
2008-03-10,10.32,10.63,9.94,10.09,1592220,0,-0.57
2008-03-17,10.09,10.48,9.63,10.17,1683000,0,0.08
2008-03-24,10.44,10.55,10.09,10.28,1390260,0,0.11
2008-03-31,10.17,11.09,10.06,10.82,3070200,0,0.54
2008-04-07,10.82,11.43,10.78,11.05,2843760,0,0.23
2008-04-14,10.86,11.24,10.67,11.05,2540820,0,0.0
2008-04-21,11.13,11.47,10.9,10.97,2230740,0,-0.08
2008-04-28,10.86,11.01,10.36,10.4,1153620,0,-0.57
2008-05-05,10.36,10.51,9.9,9.94,2242980,0,-0.46
2008-05-12,9.79,10.36,9.52,10.13,2748900,0,0.19
2008-05-19,10.17,10.44,9.71,9.71,2320500,0,-0.42
2008-05-26,9.71,9.71,9.18,9.29,679320,0,-0.42
2008-06-02,9.18,9.48,9.18,9.41,561000,0,0.11
2008-06-09,9.18,9.83,8.87,9.1,2436780,0,-0.31
2008-06-16,9.18,9.18,7.99,8.03,1033260,0,-1.07
2008-06-23,8.03,8.33,7.1,7.63,1395360,0,-0.4
2008-06-30,7.58,7.58,6.35,7.1,1764600,0,-0.54
2008-07-07,7.09,7.29,6.58,6.88,1511640,0,-0.21
2008-07-14,6.96,6.97,6.12,6.46,1000620,0,-0.42
2008-07-21,6.5,6.87,6.33,6.6,913920,0,0.14
2008-07-28,6.6,6.6,6.6,6.6,0,0,0.0
2008-08-04,6.6,6.6,6.6,6.6,0,0,0.0
2008-08-11,6.6,6.6,6.6,6.6,0,0,0.0
2008-08-18,7.13,7.37,6.53,6.59,1080180,0,-0.01
