date,open,high,low,close,volume,turnover,change
2000-01-03,5.47,6.15,5.27,6.15,8928656,0,0.0
2000-01-10,6.58,7.35,6.38,7.12,41764926,0,0.97
2000-01-17,7.72,7.83,7.15,7.69,33812254,0,0.57
2000-01-24,7.72,7.95,7.26,7.83,32700181,0,0.14
2000-01-31,7.95,8.12,7.83,8.06,10946764,0,0.23
2000-02-07,8.06,8.52,7.83,8.12,13701118,0,0.06
2000-02-14,7.97,8.49,7.58,7.6,12221636146,0,-0.51
2000-02-21,7.43,7.63,6.44,6.44,20238565,0,-1.17
2000-02-28,6.44,7.26,6.44,6.95,11794500,0,0.51
2000-03-06,6.75,6.81,6.41,6.44,6618716,0,-0.51
2000-03-13,6.21,6.21,5.24,5.44,10020589,0,-1.0
2000-03-20,5.27,6.49,5.1,6.21,14871229,0,0.77
2000-03-27,6.07,6.41,6.04,6.15,7969641,0,-0.06
2000-04-03,6.15,6.35,6.1,6.27,5250482,0,0.11
2000-04-10,6.21,6.27,5.95,6.01,5419173,0,-0.26
2000-04-17,5.55,5.72,5.35,5.41,3848418,0,-0.6
2000-04-24,5.41,5.44,5.01,5.1,4358925,0,-0.31
2000-05-01,5.1,5.27,4.98,5.13,1992120,0,0.03
2000-05-08,5.16,5.35,5.13,5.16,3315510,0,0.03
2000-05-15,5.21,5.78,5.13,5.41,7800065,0,0.26
2000-05-22,5.27,5.38,5.18,5.24,2265431,0,-0.17
2000-05-29,5.33,5.53,5.24,5.24,3107536,0,0.0
2000-06-05,5.35,5.35,5.21,5.33,2624300,0,0.09
2000-06-12,5.35,5.35,5.13,5.13,3469677,0,-0.2
2000-06-19,5.16,5.41,5.13,5.41,2867492,0,0.28
2000-06-26,5.47,5.68,4.9,5.59,7230074,0,0.18
2000-07-03,5.62,5.72,5.46,5.68,2850175,0,0.09
2000-07-10,5.65,5.65,5.34,5.53,1776485,0,-0.16
2000-07-17,5.59,5.59,5.43,5.53,1278697,0,0.0
2000-07-24,5.53,5.53,5.34,5.46,1696617,0,-0.06
2000-07-31,5.59,5.62,5.34,5.37,2618768,0,-0.09
2000-08-07,5.5,5.5,5.34,5.4,2268719,0,0.03
2000-08-14,5.43,5.53,5.34,5.46,4194694,0,0.06
2000-08-21,5.56,5.56,5.46,5.5,2146806,0,0.03
2000-08-28,5.5,5.5,5.18,5.34,6346890,0,-0.16
2000-09-04,5.31,5.46,5.28,5.31,12857842,0,-0.03
2000-09-11,5.37,5.87,5.28,5.84,6122768,0,0.53
2000-09-18,5.4,5.46,4.19,4.46,10098575,0,-1.38
2000-09-25,4.43,4.55,4.4,4.54,9049003,0,0.08
2000-10-02,4.51,4.57,4.18,4.57,8551013,0,0.03
2000-10-09,4.84,5.15,4.77,4.96,4467882,0,0.39
2000-10-16,4.96,4.99,4.49,4.69,3410036,0,-0.27
2000-10-23,4.77,4.87,4.68,4.71,2672856,0,0.02
2000-10-30,4.49,4.58,4.36,4.43,1777075,0,-0.28
2000-11-06,4.43,4.58,4.36,4.52,1733373,0,0.09
2000-11-13,4.49,4.49,4.27,4.33,3124983,0,-0.19
2000-11-20,4.3,4.4,4.21,4.33,3878161,0,0.0
2000-11-27,4.33,4.33,4.22,4.29,1323419,0,-0.05
2000-12-04,4.29,4.4,4.25,4.36,2591214,0,0.08
2000-12-11,4.36,4.46,4.35,4.46,2346171,0,0.09
2000-12-18,4.47,4.49,4.4,4.44,3185648,0,-0.02
2000-12-25,4.44,4.44,4.36,4.4,1109060,0,-0.05
2001-01-01,4.4,4.58,4.4,4.47,2971447,0,0.08
2001-01-08,4.47,4.71,4.43,4.55,3390705,0,0.08
2001-01-15,4.54,4.6,4.41,4.49,3135203,0,-0.06
2001-01-22,4.49,4.49,4.49,4.49,0,0,0.0
2001-01-29,4.47,4.68,4.4,4.58,3431518,0,0.09
2001-02-05,4.62,4.87,4.43,4.46,5125699,0,-0.13
2001-02-12,4.44,4.52,4.41,4.44,3785171,0,-0.02
2001-02-19,4.43,4.9,4.41,4.68,13267741,0,0.24
2001-02-26,4.68,5.15,4.68,4.71,14607144,0,0.03
2001-03-05,4.71,4.77,4.49,4.52,5482388,0,-0.19
2001-03-12,4.54,4.93,4.52,4.69,10219327,0,0.17
2001-03-19,4.66,4.74,4.52,4.66,5275212,0,-0.03
2001-03-26,4.71,4.84,4.58,4.58,5181343,0,-0.08
2001-04-02,4.58,4.74,4.52,4.71,4537292,0,0.13
2001-04-09,4.74,5.31,4.74,5.21,36271030,0,0.5
2001-04-16,5.24,5.43,4.62,4.66,35226953,0,-0.55
2001-04-23,4.71,4.74,4.49,4.6,10842547,0,-0.06
2001-04-30,4.57,4.58,4.3,4.36,4996421,0,-0.24
2001-05-07,4.33,4.35,4.24,4.27,5482636,0,-0.09
2001-05-14,4.27,4.49,4.24,4.36,4805018,0,0.09
2001-05-21,4.55,4.55,4.08,4.18,11928612,0,-0.19
2001-05-28,4.18,4.21,4.15,4.16,2870433,0,-0.02
2001-06-04,4.16,4.41,4.15,4.27,6371523,0,0.11
2001-06-11,4.27,4.29,4.18,4.22,2638056,0,-0.05
2001-06-18,4.22,4.27,4.18,4.22,1955773,0,0.0
2001-06-25,4.22,4.22,4.16,4.16,2449344,0,-0.06
2001-07-02,4.16,4.16,4.15,4.16,2548995,0,0.0
2001-07-09,4.16,4.33,4.15,4.18,2508020,0,0.02
2001-07-16,4.18,4.33,4.11,4.19,2538466,0,0.02
2001-07-23,4.19,4.27,4.18,4.25,1893964,0,0.06
2001-07-30,4.25,4.46,4.21,4.41,3265114,0,0.16
2001-08-06,4.43,4.51,4.27,4.33,3090626,0,-0.08
2001-08-13,4.4,4.65,4.33,4.47,4843254,0,0.14
2001-08-20,4.36,4.44,4.3,4.32,1875250,0,-0.16
2001-08-27,4.32,4.58,4.3,4.51,7376590,0,0.19
2001-09-03,4.55,4.55,4.33,4.36,7266223,0,-0.14
2001-09-10,4.33,4.4,3.85,3.93,2471367,0,-0.44
2001-09-17,3.93,4.05,3.93,4.02,809965,0,0.09
2001-09-24,4.02,4.24,4.02,4.15,1322211,0,0.13
2001-10-01,4.15,4.15,4.02,4.08,1007893,0,-0.06
2001-10-08,4.05,4.11,3.93,3.96,3254166,0,-0.13
2001-10-15,3.93,4.02,3.89,4.0,1846381,0,0.05
2001-10-22,4.02,4.05,3.97,4.04,1270821,0,0.03
2001-10-29,4.07,4.07,4.02,4.05,1325665,0,0.02
2001-11-05,4.05,4.15,3.99,4.11,1505017,0,0.06
2001-11-12,4.11,4.3,4.11,4.27,1787105,0,0.16
2001-11-19,4.27,4.36,4.11,4.18,1716203,0,-0.09
2001-11-26,4.18,4.36,4.11,4.32,1420452,0,0.14
2001-12-03,4.33,4.36,4.22,4.33,2365455,0,0.02
2001-12-10,4.33,4.8,4.33,4.62,15325040,0,0.28
