date,open,high,low,close,volume,turnover,change
2008-01-21,19.22,19.84,19.09,19.75,3536265,0,0.0
2008-01-28,19.75,19.75,17.28,17.44,901960,0,-2.3
2008-02-11,17.44,20.14,16.62,19.81,1922752,0,2.37
2008-02-18,19.58,19.75,18.69,18.89,629940,0,-0.92
2008-02-25,19.05,19.58,19.05,19.35,433800,0,0.46
2008-03-03,19.42,20.21,18.96,19.68,692934,0,0.33
2008-03-10,19.68,20.04,19.55,19.55,702955,0,-0.13
2008-03-17,19.55,19.75,19.15,19.71,370804,0,0.16
2008-03-24,19.91,20.07,19.42,19.48,611327,0,-0.23
2008-03-31,19.42,19.91,19.42,19.75,917710,0,0.26
2008-04-07,19.71,20.07,19.58,19.88,1043698,0,0.13
2008-04-14,19.88,19.94,19.58,19.75,788857,0,-0.13
2008-04-21,19.91,19.91,19.58,19.71,969250,0,-0.03
2008-04-28,19.42,19.58,19.09,19.35,864736,0,-0.36
2008-05-05,19.25,19.35,18.36,18.49,355055,0,-0.86
2008-05-12,18.76,18.86,18.43,18.86,282039,0,0.36
2008-05-19,18.92,19.38,18.49,18.49,332148,0,-0.36
2008-05-26,18.46,18.59,18.13,18.26,104510,0,-0.23
2008-06-02,18.26,18.43,17.61,17.61,250543,0,-0.66
2008-06-09,17.61,17.61,16.32,16.39,282040,0,-1.22
2008-06-16,16.45,16.82,15.8,15.86,304946,0,-0.53
2008-06-23,15.8,15.8,14.35,14.78,203297,0,-1.09
2008-06-30,14.51,14.74,13.21,13.99,196138,0,-0.79
2008-07-07,13.82,13.85,12.83,13.49,181821,0,-0.49
2008-07-14,13.66,13.92,13.16,13.16,448115,0,-0.33
2008-07-21,13.89,16.48,13.33,16.25,706105,0,3.09
2008-07-28,16.25,16.25,14.74,15.23,255970,0,-1.02
2008-08-04,14.97,15.8,14.74,15.2,188709,0,-0.04
2008-08-11,15.23,16.25,15.23,16.18,309070,0,0.98
2008-08-18,16.25,16.25,14.88,15.27,179722,0,-0.91
2008-08-25,15.54,16.29,15.42,15.8,209678,0,0.53
2008-09-01,15.69,15.86,14.29,14.33,137514,0,-1.47
2008-09-08,14.48,15.05,12.78,13.27,198784,0,-1.06
2008-09-15,12.89,12.93,10.38,11.51,462926,0,-1.76
2008-09-22,11.91,13.12,11.87,12.47,321323,0,0.96
2008-09-29,12.47,12.47,11.34,12.1,345834,0,-0.38
2008-10-06,11.61,11.72,10.89,11.32,168830,0,-0.77
2008-10-13,11.15,11.68,10.38,10.43,171553,0,-0.89
2008-10-20,10.09,10.55,9.22,9.22,132068,0,-1.21
2008-10-27,8.69,9.98,8.0,9.94,315878,0,0.72
2008-11-03,10.32,10.91,9.53,9.83,315878,0,-0.11
2008-11-10,10.09,10.09,8.51,9.13,171554,0,-0.7
2008-11-17,8.69,8.98,7.96,8.45,38182069,0,-0.68
