date,open,high,low,close,volume,turnover,change
2017-11-20,101.24,132.78,101.24,131.12,3434400,0,0.0
2017-11-27,121.99,134.44,109.13,110.37,5529864,0,-20.75
2017-12-04,107.88,108.71,84.23,89.21,2275735,0,-21.16
2017-12-11,88.38,96.26,85.48,85.48,1304672,0,-3.73
2017-12-18,85.48,96.68,85.06,92.11,1270704,0,6.64
2017-12-25,92.11,92.94,85.06,86.31,673536,0,-5.81
2018-01-01,86.31,86.72,83.82,84.65,360148,0,-1.66
2018-01-08,85.06,90.45,80.5,80.83,966989,0,-3.82
2018-01-15,80.83,80.83,75.85,78.84,704240,0,-1.99
2018-01-22,79.25,79.25,74.94,74.94,350686,0,-3.9
2018-01-29,77.01,80.5,70.12,77.18,737194,0,2.24
2018-02-05,74.69,76.35,68.13,69.04,481720,0,-8.13
2018-02-12,70.54,71.62,69.87,71.2,68024,0,2.16
2018-02-19,72.86,76.76,71.45,76.35,210478,0,5.15
2018-02-26,76.43,76.43,72.2,72.7,259200,0,-3.65
2018-03-05,72.86,73.11,71.37,72.2,207332,0,-0.5
2018-03-12,71.78,77.76,71.78,75.93,328846,0,3.73
2018-03-19,76.01,76.76,73.03,73.03,227208,0,-2.9
2018-03-26,74.02,90.45,74.02,82.99,1804900,0,9.96
2018-04-02,81.08,84.65,80.91,81.49,225032,0,-1.49
2018-04-09,82.16,82.57,78.92,79.67,326610,0,-1.83
2018-04-16,80.91,80.91,76.35,76.68,220206,0,-2.99
2018-04-23,77.01,77.01,73.03,73.53,192843,0,-3.15
2018-04-30,73.53,74.69,73.19,73.44,42480,0,-0.08
2018-05-07,73.86,76.84,73.03,73.11,148205,0,-0.33
2018-05-14,72.03,72.03,67.72,70.04,358480,0,-3.07
2018-05-21,70.12,70.62,68.13,68.55,149600,0,-1.49
2018-05-28,68.88,71.28,66.39,69.62,130800,0,1.08
2018-06-04,70.45,70.95,68.3,70.37,90470,0,0.75
2018-06-11,70.79,76.35,69.21,71.87,334013,0,1.49
2018-06-18,71.62,71.62,69.46,69.79,48187,0,-2.07
2018-06-25,69.71,72.2,68.3,70.95,91201,0,1.16
2018-07-02,70.45,70.45,68.63,69.96,67200,0,-1.0
2018-07-09,69.96,71.28,69.38,70.54,112040,0,0.58
2018-07-16,70.54,70.54,68.3,68.3,40942,0,-2.24
2018-07-23,68.46,69.13,68.13,68.3,47279,0,0.0
2018-07-30,68.05,68.63,63.9,64.06,119512,0,-4.23
2018-08-06,64.06,66.39,59.75,64.06,313923,0,0.0
2018-08-13,63.07,63.9,61.74,62.99,81720,0,-1.08
2018-08-20,62.74,63.32,61.41,62.57,72804,0,-0.41
2018-08-27,64.73,64.73,63.15,63.85,169029,0,1.28
2018-09-03,64.29,64.29,59.23,59.68,124395,0,-4.17
2018-09-10,59.94,60.39,58.26,59.94,69640,0,0.27
2018-09-17,60.03,60.12,58.17,58.61,42404,0,-1.33
2018-09-24,57.72,61.9,57.1,61.72,170444,0,3.11
2018-10-01,63.14,65.72,59.68,59.68,215352,0,-2.04
2018-10-08,59.14,64.29,56.75,59.94,149600,0,0.27
2018-10-15,59.68,63.5,58.88,62.16,212000,0,2.22
2018-10-22,62.78,63.94,60.65,61.81,147372,0,-0.36
2018-10-29,62.78,65.54,59.77,64.56,344244,0,2.75
2018-11-05,64.65,68.2,64.65,65.8,287200,0,1.24
2018-11-12,65.8,66.34,64.65,65.8,97600,0,0.0
2018-11-19,66.07,66.16,65.09,65.09,80000,0,-0.71
2018-11-26,64.92,69.45,64.92,69.0,171240,0,3.91
2018-12-03,69.27,73.8,68.82,73.0,239466,0,4.0
2018-12-10,72.55,79.84,71.49,77.62,458884,0,4.62
2018-12-17,77.62,84.19,77.08,80.01,693012,0,2.4
2018-12-24,81.43,82.94,77.97,79.57,310948,0,-0.44
2018-12-31,79.57,80.37,74.6,75.39,109727,0,-4.17
2019-01-07,80.46,82.14,78.33,80.55,474536,0,5.15
2019-01-14,81.26,90.14,80.1,80.9,1542656,0,0.36
2019-01-21,82.85,84.81,77.62,82.59,1219505,0,1.69
2019-01-28,82.68,83.3,79.84,81.26,456896,0,-1.33
2019-02-11,83.03,84.01,81.52,82.23,464002,0,0.98
2019-02-18,82.32,83.3,80.46,81.88,537631,0,-0.36
