date,open,high,low,close,volume,turnover,change
2002-02-25,6.7,7.65,6.7,7.65,35371,0,0.0
2002-03-04,8.17,9.54,8.17,9.13,35076256,0,1.47
2002-03-11,9.21,9.21,8.19,8.32,17575487,0,-0.8
2002-03-18,8.46,8.46,7.99,8.22,14127867,0,-0.1
2002-03-25,8.29,8.46,7.72,8.2,23061355,0,-0.02
2002-04-01,8.2,10.55,8.2,10.05,40433755,0,1.84
2002-04-08,10.05,10.21,8.46,9.13,19164358,0,-0.92
2002-04-15,9.21,9.54,8.62,9.04,21107870,0,-0.08
2002-04-22,9.21,9.21,8.71,8.87,6401752,0,-0.17
2002-04-29,8.71,8.71,8.04,8.27,5390063,0,-0.6
2002-05-06,8.2,8.36,7.33,7.79,11156708,0,-0.49
2002-05-13,7.53,8.04,7.38,7.79,6756772,0,0.0
2002-05-20,7.79,8.04,7.22,7.95,5544457,0,0.17
2002-05-27,7.72,8.37,7.7,7.79,5733745,0,-0.17
2002-06-03,7.72,7.87,7.28,7.3,6101652,0,-0.49
2002-06-10,7.2,7.35,6.7,6.73,8240799,0,-0.57
2002-06-17,6.78,6.8,5.94,6.25,7298400,0,-0.49
2002-06-24,6.13,6.16,5.09,6.03,9022017,0,-0.22
2002-07-01,6.03,6.85,5.75,6.85,8856526,0,0.82
2002-07-08,7.06,7.61,6.56,7.61,10925936,0,0.76
2002-07-15,7.67,7.9,6.89,7.15,10507015,0,-0.46
2002-07-22,6.87,7.25,6.53,6.7,5143415,0,-0.44
2002-07-29,6.74,7.38,6.72,7.08,9750813,0,0.38
2002-08-05,6.6,6.93,6.39,6.83,6160333,0,-0.25
2002-08-12,6.83,8.11,6.72,8.01,18606448,0,1.18
2002-08-19,7.97,8.52,7.78,8.43,17413171,0,0.42
2002-08-26,8.33,8.81,7.9,8.33,27240361,0,-0.11
2002-09-02,8.35,8.54,7.8,7.8,14354951,0,-0.53
2002-09-09,7.84,8.6,7.71,8.14,25166269,0,0.34
2002-09-16,8.14,8.35,7.82,8.01,12231155,0,-0.13
2002-09-23,8.05,8.11,7.19,7.8,11803350,0,-0.21
2002-09-30,7.71,7.86,6.7,6.79,13603267,0,-1.01
2002-10-07,6.41,6.6,6.01,6.03,10010910,0,-0.76
2002-10-14,6.11,7.48,6.05,7.38,29593382,0,1.35
2002-10-21,7.38,7.5,6.96,7.27,34779418,0,-0.11
2002-10-28,7.44,7.46,7.02,7.02,26070507,0,-0.25
2002-11-04,7.17,7.46,6.87,7.17,29178115,0,0.15
2002-11-11,7.27,7.36,6.98,7.02,13763615,0,-0.15
2002-11-18,7.06,7.12,6.64,6.77,9706704,0,-0.25
2002-11-25,6.85,6.89,6.64,6.79,7197050,0,0.02
2002-12-02,6.79,7.08,6.77,6.81,5923183,0,0.02
2002-12-09,6.89,6.91,6.22,6.22,9483440,0,-0.59
2002-12-16,6.13,6.22,5.4,5.69,11832404,0,-0.53
2002-12-23,5.69,5.75,5.48,5.61,8600342,0,-0.08
2002-12-30,5.59,5.84,5.48,5.8,4841920,0,0.19
2003-01-06,5.86,6.01,5.8,5.86,11359785,0,0.06
2003-01-13,5.9,6.22,5.9,6.01,15387860,0,0.15
2003-01-20,5.94,6.03,5.71,5.8,7631940,0,-0.21
2003-01-27,5.78,5.82,5.67,5.73,1821802,0,-0.06
2003-02-03,5.73,5.78,5.48,5.56,2112473,0,-0.17
2003-02-10,5.56,5.69,5.48,5.48,3413043,0,-0.08
2003-02-17,5.65,5.71,5.48,5.5,3277138,0,0.02
2003-02-24,5.5,5.54,5.04,5.1,3078461,0,-0.4
2003-03-03,5.1,5.16,4.59,4.64,4223980,0,-0.46
2003-03-10,4.64,4.93,4.53,4.85,5159347,0,0.21
2003-03-17,4.81,4.85,4.66,4.74,3911472,0,-0.11
2003-03-24,4.81,4.81,4.57,4.64,2125060,0,-0.11
2003-03-31,4.59,4.59,4.28,4.43,3392607,0,-0.21
2003-04-07,4.43,4.7,4.38,4.55,6847060,0,0.13
2003-04-14,4.55,4.85,4.49,4.76,6436571,0,0.21
2003-04-21,4.76,4.95,4.32,4.32,9575255,0,-0.44
2003-04-28,4.22,4.22,3.69,3.75,4873397,0,-0.57
2003-05-05,3.69,3.86,3.63,3.71,4228721,0,-0.04
2003-05-12,3.71,3.86,3.63,3.69,4642425,0,-0.02
2003-05-19,3.67,3.92,3.41,3.84,10560462,0,0.15
2003-05-26,3.92,4.09,3.86,4.05,12871248,0,0.21
2003-06-02,4.11,4.34,4.09,4.15,9674996,0,0.11
2003-06-09,4.15,4.47,4.13,4.32,14745577,0,0.17
2003-06-16,4.36,4.57,4.3,4.45,21739389,0,0.13
2003-06-23,4.45,4.55,4.36,4.45,11191032,0,0.0
2003-06-30,4.43,5.32,4.36,5.1,22414347,0,0.65
2003-07-07,5.18,5.77,5.13,5.42,26995558,0,0.32
2003-07-14,5.53,5.66,5.26,5.37,11145242,0,-0.05
2003-07-21,5.5,5.5,5.21,5.32,8483150,0,-0.05
2003-07-28,5.37,5.4,5.02,5.15,6672112,0,-0.16
2003-08-04,5.15,5.18,4.67,4.73,4586975,0,-0.43
2003-08-11,4.78,4.94,4.73,4.81,8331623,0,0.08
2003-08-18,4.86,4.86,4.73,4.75,4020350,0,-0.05
2003-08-25,4.75,4.78,4.35,4.38,4535808,0,-0.38
2003-09-01,4.54,4.64,4.4,4.48,5814739,0,0.11
2003-09-08,4.56,4.67,4.38,4.48,3021979,0,0.0
2003-09-15,4.51,4.64,4.38,4.54,5699416,0,0.05
2003-09-22,4.54,4.54,4.24,4.3,3508260,0,-0.24
2003-09-29,4.3,4.32,3.97,4.0,4856364,0,-0.3
2003-10-06,3.97,4.13,3.93,4.05,4619351,0,0.05
2003-10-13,4.08,4.16,3.97,4.05,4871937,0,0.0
2003-10-20,4.08,4.24,3.95,4.13,4809262,0,0.08
2003-10-27,4.13,4.16,4.01,4.05,3477105,0,-0.08
2003-11-03,4.08,4.27,4.0,4.27,9315080,0,0.21
2003-11-10,4.3,4.48,4.19,4.27,16543740,0,0.0
2003-11-17,4.19,4.35,4.16,4.27,4084319,0,0.0
2003-11-24,4.3,4.3,4.08,4.08,3154757,0,-0.19
2003-12-01,4.05,4.32,4.05,4.22,5264567,0,0.13
2003-12-08,4.19,4.59,4.19,4.27,13985863,0,0.05
2003-12-15,4.35,4.48,4.24,4.35,9116125,0,0.08
2003-12-22,4.35,4.38,4.27,4.32,3348932,0,-0.03
2003-12-29,4.32,4.56,4.27,4.54,7680899,0,0.21
2004-01-05,4.56,4.7,4.46,4.51,14058005,0,-0.03
2004-01-12,4.56,4.59,4.38,4.4,4718816,0,-0.11
2004-01-19,4.4,4.4,4.4,4.4,0,0,0.0
2004-01-26,4.4,4.54,4.38,4.51,4009361,0,0.11
2004-02-02,4.51,4.64,4.46,4.56,9758600,0,0.05
2004-02-09,4.59,4.62,4.48,4.54,11030733,0,-0.03
2004-02-16,4.54,4.75,4.48,4.62,13465742,0,0.08
2004-02-23,4.64,4.81,4.62,4.67,9969888,0,0.05
2004-03-01,4.73,4.86,4.56,4.73,14865053,0,0.05
2004-03-08,4.73,4.89,4.62,4.62,9025545,0,-0.11
2004-03-15,4.64,4.67,4.3,4.43,5032646,0,-0.19
2004-03-22,4.13,4.13,3.83,3.85,5369612,0,-0.58
2004-03-29,3.95,4.13,3.95,4.05,5914262,0,0.2
2004-04-05,4.11,4.16,3.96,4.01,4692591,0,-0.04
2004-04-12,4.08,4.56,4.08,4.32,13383259,0,0.31
2004-04-19,4.43,4.7,4.32,4.43,14408158,0,0.11
2004-04-26,4.43,4.43,3.93,3.97,5932519,0,-0.46
2004-05-03,3.97,4.11,3.66,3.76,5215591,0,-0.21
2004-05-10,3.8,3.87,3.65,3.71,2351995,0,-0.05
2004-05-17,3.71,4.0,3.37,4.0,5481934,0,0.3
2004-05-24,4.0,4.03,3.84,3.92,3244963,0,-0.08
2004-05-31,3.93,3.93,3.69,3.77,1749168,0,-0.15
2004-06-07,3.81,3.95,3.79,3.87,2259526,0,0.09
2004-06-14,3.87,3.88,3.57,3.61,3376530,0,-0.26
2004-06-21,3.61,3.71,3.52,3.66,2079346,0,0.05
2004-06-28,3.64,3.87,3.61,3.76,3835687,0,0.09
2004-07-05,3.73,3.79,3.65,3.75,1840207,0,-0.01
2004-07-12,3.79,3.8,3.57,3.57,1508042,0,-0.17
2004-07-19,3.57,3.57,3.22,3.36,1453161,0,-0.21
2004-07-26,3.36,3.57,3.3,3.41,950658,0,0.05
2004-08-02,3.44,3.45,3.32,3.42,1166205,0,0.01
2004-08-09,3.42,3.57,3.38,3.41,2610927,0,-0.01
2004-08-16,3.41,3.58,3.31,3.54,3541517,0,0.13
2004-08-23,3.59,3.83,3.57,3.74,5787022,0,0.2
2004-08-30,3.77,4.07,3.74,4.04,8632816,0,0.3
2004-09-06,4.04,4.1,3.87,3.96,5809023,0,-0.08
2004-09-13,4.02,4.09,3.83,3.85,4236983,0,-0.11
2004-09-20,3.93,4.13,3.87,3.98,6704457,0,0.12
2004-09-27,3.96,4.0,3.91,3.93,2069217,0,-0.04
2004-10-04,3.99,4.06,3.93,3.98,4964078,0,0.04
2004-10-11,3.98,3.99,3.7,3.72,3047001,0,-0.26
2004-10-18,3.72,3.92,3.62,3.81,3189792,0,0.1
2004-10-25,3.81,3.83,3.69,3.72,1993874,0,-0.1
2004-11-01,3.69,3.85,3.65,3.77,2526390,0,0.05
2004-11-08,3.77,3.77,3.7,3.73,2605367,0,-0.04
2004-11-15,3.76,3.96,3.76,3.85,5399399,0,0.12
2004-11-22,3.91,4.1,3.8,3.85,10440135,0,0.0
2004-11-29,3.77,3.92,3.74,3.92,2378624,0,0.07
2004-12-06,3.92,3.99,3.77,3.81,2160027,0,-0.11
2004-12-13,3.83,3.89,3.8,3.88,1959913,0,0.07
2004-12-20,3.83,3.88,3.77,3.85,1908846,0,-0.03
2004-12-27,3.87,4.45,3.84,4.37,22088891,0,0.52
2005-01-03,4.51,4.62,4.13,4.15,20875520,0,-0.22
2005-01-10,4.29,4.43,4.21,4.34,15322541,0,0.19
2005-01-17,4.43,4.48,4.18,4.29,9816276,0,-0.05
2005-01-24,4.32,4.73,4.21,4.67,38612551,0,0.38
2005-01-31,4.73,4.81,4.62,4.65,25416686,0,-0.03
2005-02-07,4.65,4.65,4.65,4.65,0,0,0.0
2005-02-14,4.75,4.97,4.7,4.81,29339643,0,0.16
2005-02-21,4.86,4.95,4.65,4.73,29580607,0,-0.08
2005-02-28,4.73,4.92,4.6,4.81,13850486,0,0.08
2005-03-07,4.89,5.31,4.66,5.31,30970749,0,0.51
2005-03-14,5.31,5.68,5.18,5.49,34176394,0,0.18
2005-03-21,5.47,5.71,5.36,5.71,34908184,0,0.22
2005-03-28,5.9,6.5,5.68,6.48,65282998,0,0.77
2005-04-04,6.48,6.64,6.15,6.34,35754224,0,-0.14
2005-04-11,6.37,6.83,6.27,6.56,60764618,0,0.22
2005-04-18,6.5,6.74,6.2,6.33,47294414,0,-0.23
2005-04-25,6.33,6.48,6.04,6.18,23237794,0,-0.15
2005-05-02,6.18,6.69,6.12,6.5,25652203,0,0.33
2005-05-09,6.53,6.79,6.5,6.59,38611694,0,0.08
2005-05-16,6.63,6.64,6.29,6.45,15054604,0,-0.14
2005-05-23,6.5,6.53,6.29,6.42,15633985,0,-0.03
2005-05-30,6.42,6.82,6.35,6.56,36409617,0,0.14
2005-06-06,6.56,6.65,6.29,6.53,19531103,0,-0.03
2005-06-13,6.59,7.46,6.37,7.41,54832917,0,0.87
2005-06-20,7.46,7.58,7.05,7.19,46802490,0,-0.22
2005-06-27,7.1,7.68,7.09,7.17,25025706,0,-0.01
2005-07-04,7.21,7.53,6.83,6.95,38730445,0,-0.23
2005-07-11,7.0,7.4,6.89,7.21,28591072,0,0.26
2005-07-18,7.21,7.92,7.15,7.37,59233959,0,0.16
2005-07-25,7.65,8.49,7.5,7.95,80115565,0,0.57
2005-08-01,7.89,8.03,7.31,7.43,28241720,0,-0.52
2005-08-08,7.21,7.62,7.21,7.31,25311226,0,-0.12
2005-08-15,7.31,7.34,6.74,6.83,22227925,0,-0.49
2005-08-22,6.95,7.24,6.84,7.03,14712301,0,0.21
2005-08-29,7.15,7.4,6.93,7.21,17497327,0,0.18
2005-09-05,7.21,7.84,7.15,7.71,24025977,0,0.5
2005-09-12,7.8,7.95,7.45,7.62,18307385,0,-0.09
2005-09-19,7.65,8.08,7.42,7.74,22333432,0,0.12
2005-09-26,7.77,8.69,7.65,8.5,38159013,0,0.76
2005-10-03,8.59,9.35,8.53,9.35,45046599,0,0.86
2005-10-10,9.35,9.35,8.43,8.65,24909639,0,-0.71
2005-10-17,8.71,8.71,8.05,8.34,22088756,0,-0.31
2005-10-24,8.34,8.4,6.72,6.79,23459077,0,-1.55
2005-10-31,6.84,7.67,6.76,7.31,35813860,0,0.52
2005-11-07,7.35,7.48,6.9,7.44,20448537,0,0.12
2005-11-14,7.42,7.7,7.15,7.42,27210530,0,-0.02
2005-11-21,7.51,7.54,7.08,7.35,19500252,0,-0.08
2005-11-28,7.41,8.1,7.27,7.62,68567161,0,0.28
2005-12-05,7.73,8.05,7.45,7.53,34868702,0,-0.09
2005-12-12,7.54,7.73,7.45,7.62,31303780,0,0.09
2005-12-19,7.71,8.04,7.4,7.85,57439289,0,0.23
2005-12-26,7.59,7.79,7.36,7.38,10670898919,0,-0.48
2006-01-02,7.33,7.76,7.02,7.44,63076496,0,0.06
2006-01-09,7.67,8.31,7.3,8.16,92578539,0,0.72
2006-01-16,8.16,8.28,7.79,7.82,71420349,0,-0.34
2006-01-23,7.61,7.76,7.33,7.51,13836604,0,-0.31
2006-01-30,7.76,7.76,7.61,7.68,3175187,0,0.17
2006-02-06,7.67,7.88,7.44,7.64,18093459,0,-0.05
2006-02-13,7.7,8.16,7.51,8.07,38809811,0,0.43
2006-02-20,8.07,8.19,7.35,7.38,31241255,0,-0.69
2006-02-27,7.36,7.7,7.21,7.3,14226337,0,-0.08
2006-03-06,7.21,7.44,7.12,7.12,9489086,0,-0.18
2006-03-13,7.21,7.21,5.5,5.5,20965404,0,-1.61
2006-03-20,5.35,5.5,5.11,5.11,52359847,0,-0.4
2006-03-27,5.15,5.35,5.0,5.27,21018549,0,0.17
2006-04-03,5.32,5.54,5.24,5.41,20828894,0,0.14
2006-04-10,5.41,5.47,5.26,5.37,16301098,0,-0.05
2006-04-17,5.38,5.41,5.11,5.26,22253404,0,-0.11
2006-04-24,5.27,5.32,5.11,5.17,19425225,0,-0.09
2006-05-01,5.17,5.18,4.81,4.91,20025458,0,-0.26
2006-05-08,5.06,5.27,5.0,5.18,16308393,0,0.28
2006-05-15,5.18,5.32,4.78,4.83,1084913834,0,-0.36
2006-05-22,5.11,5.11,4.85,4.85,6209692,0,0.02
2006-05-29,4.66,4.98,4.65,4.92,3614271,0,0.08
2006-06-05,4.91,4.94,3.79,4.02,11701401,0,-0.9
2006-06-12,3.96,4.09,3.74,4.02,7848869,0,0.0
2006-06-19,4.05,4.11,3.71,4.05,12301634,0,0.03
2006-06-26,4.08,4.51,4.03,4.37,18896000,0,0.33
2006-07-03,4.32,4.44,4.22,4.27,6294000,0,-0.1
2006-07-10,4.27,4.37,4.14,4.14,4569000,0,-0.14
2006-07-17,4.08,4.2,3.98,4.05,5793000,0,-0.09
2006-07-24,4.0,4.1,3.98,4.03,3322000,0,-0.02
2006-07-31,4.08,4.08,3.97,4.0,3875000,0,-0.03
2006-08-07,4.0,4.14,3.95,4.05,5739000,0,0.05
2006-08-14,4.07,4.37,4.05,4.29,12234000,0,0.24
2006-08-21,4.36,4.44,4.02,4.02,18710000,0,-0.27
2006-08-28,4.02,4.05,3.85,3.93,4500000,0,-0.09
2006-09-04,3.98,4.0,3.71,3.8,4810000,0,-0.14
