date,open,high,low,close,volume,turnover,change
2011-12-12,42.84,46.48,39.47,41.28,6335811,0,0.0
2011-12-19,41.28,42.19,37.13,42.06,2900630,0,0.78
2011-12-26,41.54,45.7,41.28,42.06,3145396,0,0.0
2012-01-02,42.06,43.1,40.25,41.93,1055028,0,-0.13
2012-01-09,41.54,42.97,39.86,40.25,1125365,0,-1.69
2012-01-16,40.77,43.36,39.99,42.19,635831,0,1.95
2012-01-30,42.84,48.04,42.06,47.52,2661489,0,5.32
2012-02-06,51.93,66.08,51.15,60.89,4478957,0,13.37
2012-02-13,60.89,68.29,58.68,64.65,5016318,0,3.76
2012-02-20,66.73,69.07,63.1,68.03,3257933,0,3.38
2012-02-27,68.81,76.6,68.81,76.6,2849989,0,8.57
2012-03-05,81.01,81.01,68.81,77.38,7205157,0,0.78
2012-03-12,75.56,77.38,69.2,74.65,3086315,0,-2.73
2012-03-19,74.65,76.08,72.18,73.74,1682420,0,-0.91
2012-03-26,74.13,75.3,68.81,73.74,1538935,0,0.0
2012-04-02,71.92,72.96,67.51,71.66,731486,0,-2.08
2012-04-09,71.14,77.64,68.81,76.86,1623338,0,5.19
2012-04-16,76.08,77.64,72.7,74.13,1012827,0,-2.73
2012-04-23,74.39,98.54,73.74,98.28,5609948,0,24.15
2012-04-30,99.97,109.05,99.97,106.72,3302947,0,8.44
2012-05-07,104.38,106.33,100.49,101.52,1991895,0,-5.19
2012-05-14,102.3,102.3,91.92,94.77,2135380,0,-6.75
2012-05-21,97.24,99.45,93.48,93.6,1226647,0,-1.17
2012-05-28,93.6,98.41,90.88,91.27,1465787,0,-2.34
2012-06-04,85.95,90.88,84.91,87.63,1156311,0,-3.64
2012-06-11,88.8,96.59,84.65,94.77,1654286,0,7.14
2012-06-18,97.11,97.37,92.31,94.77,1215393,0,0.0
2012-06-25,96.33,96.33,91.92,92.7,799008,0,-2.08
2012-07-02,94.38,105.16,93.73,97.76,2377334,0,5.06
2012-07-09,96.98,101.65,95.55,99.45,1550190,0,1.69
2012-07-16,99.97,100.36,89.06,95.55,1884985,0,-3.89
2012-07-23,94.64,117.59,94.25,117.59,4390333,0,22.03
2012-07-30,125.65,153.49,125.65,153.49,1285729,0,35.9
2012-08-06,154.53,154.53,133.19,140.48,2758553,0,-13.01
2012-08-13,144.12,145.16,130.07,133.19,1257595,0,-7.28
2012-08-20,129.03,132.67,122.79,123.31,942493,0,-9.89
2012-08-27,124.35,128.51,107.96,112.9,1868104,0,-10.41
2012-09-03,112.9,119.15,110.3,112.12,1439060,0,-0.78
2012-09-10,112.38,113.94,97.81,100.94,1645845,0,-11.19
2012-09-17,100.94,106.66,98.07,101.98,1011420,0,1.04
2012-09-24,103.02,103.8,95.21,95.73,617541,0,-6.24
2012-10-01,96.25,116.8,96.25,111.6,2800753,0,15.87
2012-10-08,111.34,111.86,95.73,97.29,1035334,0,-14.31
2012-10-15,98.85,99.9,95.73,95.99,728672,0,-1.3
2012-10-22,95.73,96.77,88.97,90.01,848243,0,-5.98
