date,open,high,low,close,volume,turnover,change
2020-12-07,23.77,33.47,23.77,28.47,242797,0,0.0
2020-12-14,28.01,28.94,27.31,27.86,155328,0,-0.61
2020-12-21,27.86,29.34,27.08,28.47,131713,0,0.61
2020-12-28,28.47,30.51,28.42,29.34,86169,0,0.87
2021-01-04,29.29,43.0,29.29,36.55,376846,0,7.21
2021-01-11,39.92,44.16,39.51,39.51,147026,0,2.96
2021-01-18,41.08,41.26,39.8,40.68,133690,0,1.16
2021-01-25,40.68,43.87,39.75,41.49,94122,0,0.81
2021-02-01,41.43,49.51,41.26,49.51,433105,0,8.02
2021-02-15,47.36,47.36,45.03,46.2,40308,0,-3.31
2021-02-22,46.37,48.23,45.15,46.78,82106,0,0.58
2021-03-01,47.71,48.81,45.67,47.82,114206,0,1.05
2021-03-08,46.84,50.44,46.02,49.68,67407,0,1.86
2021-03-15,49.39,50.15,47.07,49.92,45684,0,0.23
2021-03-22,49.39,49.97,46.66,48.75,45193,0,-1.16
2021-03-29,48.81,48.99,48.81,48.99,3760,0,0.23
2021-04-05,46.66,48.99,46.54,48.75,11835,0,-0.23
2021-04-12,48.69,55.9,47.94,54.04,197715,0,5.29
2021-04-19,54.04,54.04,51.43,53.92,19748,0,-0.12
2021-04-26,53.75,53.92,51.54,53.92,2685,0,0.0
2021-05-03,51.54,53.92,51.37,53.46,12359,0,-0.46
2021-05-10,53.46,53.46,50.84,53.17,9134,0,-0.29
2021-05-17,52.88,53.0,48.58,52.88,39770,0,-0.29
2021-05-24,52.88,52.88,52.88,52.88,0,0,0.0
2021-05-31,52.88,52.88,52.88,52.88,0,0,0.0
2021-06-07,52.88,52.88,52.88,52.88,416,0,0.0
2021-06-14,52.88,52.88,50.55,50.55,6046,0,-2.32
2021-06-21,50.38,53.0,50.38,52.59,21251,0,2.03
2021-06-28,52.3,52.82,50.26,52.3,37887,0,-0.29
2021-07-05,50.26,52.47,50.03,52.3,26468,0,0.0
2021-07-12,52.3,52.3,49.68,52.3,1612,0,0.0
2021-07-19,52.3,52.3,49.68,52.3,2149,0,0.0
2021-07-26,49.68,52.59,49.68,52.53,18317,0,0.23
2021-08-02,52.53,52.53,50.26,52.41,13972,0,-0.12
2021-08-09,52.41,58.94,52.19,58.61,109618,0,6.2
2021-08-16,56.39,57.3,56.39,57.3,3756,0,-1.31
2021-08-23,57.3,57.5,57.3,57.5,610,0,0.2
2021-08-30,57.5,58.94,57.17,58.94,21229,0,1.44
2021-09-06,58.94,58.94,56.19,58.61,7099,0,-0.33
2021-09-13,56.12,57.83,55.53,57.63,10289,0,-0.98
2021-09-20,57.63,57.63,55.08,55.27,11737,0,-2.36
2021-09-27,55.6,55.8,53.24,55.8,706,0,0.52
2021-10-04,53.24,55.86,53.18,53.38,2673,0,-2.41
2021-10-11,54.71,55.5,54.18,55.17,28541,0,1.78
2021-10-18,55.17,55.17,53.25,55.17,4117,0,0.0
2021-10-25,55.17,55.17,54.84,54.84,2868,0,-0.33
2021-11-01,54.38,54.38,53.38,54.38,15741,0,-0.46
2021-11-08,54.38,54.38,53.19,54.18,2637,0,-0.2
2021-11-15,54.18,54.18,52.86,54.18,2017,0,0.0
2021-11-22,54.18,54.18,52.66,54.18,2058,0,0.0
2021-11-29,54.18,54.18,52.66,53.45,626,0,-0.73
2021-12-06,52.06,53.52,52.06,53.52,445,0,0.07
2021-12-13,53.52,53.52,48.96,50.21,89387,0,-3.3
2021-12-20,50.74,50.74,47.31,49.55,24460,0,-0.66
2021-12-27,47.37,49.55,47.24,49.42,12607,0,-0.13
2022-01-03,47.24,48.89,47.24,48.56,4006,0,-0.86
2022-01-10,46.91,48.23,46.31,46.31,31129,0,-2.25
2022-01-17,46.78,46.78,45.26,46.25,27213,0,-0.07
2022-01-24,46.58,46.65,44.6,46.25,11305,0,0.0
2022-02-07,46.31,48.23,46.25,48.23,59837,0,1.98
2022-02-14,47.11,48.3,47.11,48.23,26178,0,0.0
2022-02-21,48.23,48.3,46.25,47.5,51189,0,-0.73
2022-02-28,47.44,48.23,45.19,47.7,40945,0,0.2
2022-03-07,48.63,50.21,48.3,49.88,54349,0,2.18
2022-03-14,49.68,50.87,49.09,50.81,57810,0,0.92
2022-03-21,52.86,54.24,50.48,51.53,116083,0,0.73
2022-03-28,50.61,52.86,50.28,52.39,36120,0,0.86
2022-04-04,52.53,52.53,50.35,50.94,99594,0,-1.45
2022-04-11,50.28,52.86,50.15,52.06,58383,0,1.12
2022-04-18,50.74,50.74,49.88,49.88,13322,0,-2.18
2022-04-25,49.55,49.62,46.91,46.91,35067,0,-2.97
2022-05-02,46.91,47.31,45.26,47.31,6807,0,0.4
2022-05-09,47.31,47.31,45.06,46.65,41485,0,-0.66
2022-05-16,45.46,46.84,45.26,46.71,13576,0,0.07
2022-05-23,46.58,46.58,46.58,46.58,4493,0,-0.13
