date,open,high,low,close,volume,turnover,change
2008-01-21,49.78,52.61,44.13,47.82,3779032,0,0.0
2008-01-28,48.6,52.21,46.33,46.8,3368006,0,-1.02
2008-02-11,46.8,52.14,46.8,51.66,2836733,0,4.87
2008-02-18,52.21,65.56,52.21,62.03,15926163,0,10.36
2008-02-25,64.07,65.09,62.19,63.99,7890386,0,1.96
2008-03-03,63.6,68.7,63.6,64.38,13514665,0,0.39
2008-03-10,65.17,66.74,61.71,62.42,7152507,0,-1.96
2008-03-17,62.81,66.27,61.09,61.95,9227313,0,-0.47
2008-03-24,63.76,63.76,57.63,61.4,6382927,0,-0.55
2008-03-31,60.77,61.01,58.5,60.3,3138444,0,-1.1
2008-04-07,60.93,65.17,59.91,63.6,10903119,0,3.3
2008-04-14,63.21,64.07,61.71,62.42,3714536,0,-1.18
2008-04-21,62.81,64.78,62.03,62.03,4807692,0,-0.39
2008-04-28,61.64,61.95,58.89,59.28,2698995,0,-2.75
2008-05-05,59.75,68.7,58.97,68.23,13606491,0,8.95
2008-05-12,68.15,69.57,65.95,67.53,6746947,0,-0.71
2008-05-19,67.92,70.51,63.21,63.21,7606165,0,-4.32
2008-05-26,63.76,63.76,58.42,59.67,3744051,0,-3.53
2008-06-02,60.07,64.78,60.07,61.64,2975563,0,1.96
2008-06-09,60.46,61.56,49.54,51.04,6622327,0,-10.6
2008-06-16,51.35,52.69,48.76,49.31,4277510,0,-1.73
2008-06-23,47.9,49.94,47.9,48.45,1963303,0,-0.86
2008-06-30,49.07,49.47,43.18,46.95,3662065,0,-1.49
2008-07-07,46.95,47.74,45.15,47.03,1441868,0,0.08
2008-07-14,47.5,52.06,46.01,46.33,4592340,0,-0.71
2008-07-21,46.48,48.6,46.09,47.74,2878272,0,1.41
2008-07-28,47.74,47.74,41.06,41.93,3258692,0,-5.81
2008-08-04,40.44,44.91,40.2,44.91,2293436,0,2.98
2008-08-11,45.54,47.5,43.58,45.54,3025849,0,0.63
2008-08-18,45.7,45.78,42.95,43.5,1157648,0,-2.04
2008-08-25,43.5,45.19,42.01,44.77,2422049,0,1.27
2008-09-01,44.6,44.6,34.16,36.73,3061881,0,-8.04
2008-09-08,37.19,39.3,33.91,34.5,1504136,0,-2.23
2008-09-15,35.68,35.68,28.65,31.09,2929441,0,-3.41
2008-09-22,32.48,35.68,30.8,32.82,3433974,0,1.73
2008-09-29,32.82,33.57,30.55,32.56,1344368,0,-0.25
2008-10-06,32.14,34.21,30.38,33.74,2388119,0,1.18
2008-10-13,32.9,34.84,32.52,32.82,3144918,0,-0.93
2008-10-20,31.98,34.08,30.84,30.84,1388514,0,-1.98
2008-10-27,28.69,30.33,26.84,29.45,1896199,0,-1.39
2008-11-03,29.45,30.71,26.55,27.1,1938245,0,-2.36
2008-11-10,27.6,29.41,25.92,27.6,2228351,0,0.5
2008-11-17,27.77,28.02,22.8,23.56,226721272,0,-4.04
2008-11-24,24.82,26.25,24.07,25.92,2055970,0,2.36
2008-12-01,25.75,26.42,23.6,23.6,139601071,0,-2.31
2008-12-08,24.15,27.6,24.15,24.82,2101166,0,1.22
2008-12-15,25.08,27.35,24.61,27.35,1900835731,0,2.52
2008-12-22,27.35,27.6,24.11,24.82,1989749,0,-2.52
2008-12-29,26.09,26.51,25.37,25.58,1315988,0,0.76
2009-01-05,26.0,26.76,24.82,25.16,484398785,0,-0.42
2009-01-12,24.82,25.37,23.56,23.9,1161474,0,-1.26
2009-01-19,24.07,24.07,22.55,23.18,503481,0,-0.72
2009-02-02,24.23,26.25,23.98,25.75,2597290,0,2.57
2009-02-09,26.0,27.68,24.57,27.01,4260146,0,1.26
2009-02-16,27.01,29.54,26.72,27.39,5505712,0,0.38
2009-02-23,27.85,28.95,26.67,27.26,2560501,0,-0.13
2009-03-02,26.93,27.77,25.66,27.14,2348176,0,-0.13
2009-03-09,27.77,28.86,26.34,27.22,4568122,0,0.08
2009-03-16,27.43,30.42,27.39,30.42,6695569,0,3.2
2009-03-23,32.4,32.4,29.91,30.59,8893439,0,0.17
2009-03-30,30.59,32.31,30.38,30.92,5112596,0,0.34
2009-04-06,30.92,33.57,30.55,32.9,6672444,0,1.98
2009-04-13,33.07,33.32,30.42,30.42,4220204,0,-2.48
2009-04-20,29.87,31.22,28.65,30.46,2620415,0,0.04
2009-04-27,30.8,30.8,26.93,29.96,2124291,0,-0.5
2009-05-04,29.79,32.4,29.28,31.68,4726839,0,1.73
2009-05-11,31.68,40.39,31.68,38.75,14384438,0,7.07
2009-05-18,39.13,46.87,38.71,46.87,13545652,0,8.12
2009-05-25,50.07,50.07,45.86,47.29,9112071,0,0.42
2009-06-01,50.57,50.57,44.6,47.21,7398761,0,-0.08
2009-06-08,46.28,46.87,40.9,42.91,5465770,0,-4.29
2009-06-15,40.81,42.75,37.91,41.23,4902375,0,-1.68
2009-06-22,41.23,42.49,38.79,41.32,2731833,0,0.08
2009-06-29,40.47,42.07,39.17,41.15,2553143,0,-0.17
2009-07-06,41.32,44.35,40.81,44.35,4978054,0,3.2
2009-07-13,44.09,45.27,41.74,43.76,5143079,0,-0.59
2009-07-20,44.18,46.7,42.91,42.91,4717380,0,-0.84
2009-07-27,42.91,45.36,42.91,44.18,2984100,0,1.26
2009-08-03,45.1,47.88,43.5,43.92,5639203,0,-0.25
2009-08-10,43.59,48.13,43.59,46.95,4110889,0,3.03
2009-08-17,46.62,46.95,43.12,43.12,4050975,0,-3.84
2009-08-24,43.55,44.32,42.34,42.86,1330703,0,-0.26
2009-08-31,43.46,50.1,43.12,48.03,6713437,0,5.17
2009-09-07,48.63,52.95,48.2,50.88,18239909,0,2.85
