date,open,high,low,close,volume,turnover,change
2004-09-27,10.37,10.6,9.87,10.07,874334,0,0.0
2004-10-04,10.19,10.6,10.04,10.19,1456996,0,0.12
2004-10-11,10.19,11.02,10.13,10.6,3859337,0,0.41
2004-10-18,10.63,10.63,10.25,10.31,941969,0,-0.29
2004-10-25,10.31,10.46,10.13,10.25,746795,0,-0.06
2004-11-01,10.31,10.31,10.01,10.04,500454,0,-0.21
2004-11-08,10.1,10.31,9.93,10.19,1142904,0,0.15
2004-11-15,10.25,10.6,10.16,10.16,1572706,0,-0.03
2004-11-22,10.25,10.43,10.16,10.31,574686,0,0.15
2004-11-29,10.31,10.43,10.16,10.22,893020,0,-0.09
2004-12-06,10.22,10.28,10.04,10.04,348722,0,-0.18
2004-12-13,10.16,10.4,10.07,10.31,798680,0,0.27
2004-12-20,10.31,10.4,10.22,10.31,312363,0,0.0
2004-12-27,10.34,10.4,10.13,10.22,448379,0,-0.09
2005-01-03,10.22,10.28,10.01,10.1,499944,0,-0.12
2005-01-10,10.1,10.31,10.01,10.13,618286,0,0.03
2005-01-17,10.16,10.19,9.9,9.93,443859,0,-0.21
2005-01-24,10.01,10.72,9.69,10.49,2959283,0,0.56
2005-01-31,10.51,10.69,10.01,10.04,3441374,0,-0.44
2005-02-07,10.04,10.04,10.04,10.04,0,0,0.0
2005-02-14,10.4,10.9,10.22,10.81,7434637,0,0.77
2005-02-21,11.04,11.55,10.63,10.78,9095717,0,-0.03
2005-02-28,10.78,11.25,10.69,11.15,4944632,0,0.37
2005-03-07,11.19,12.13,11.19,11.58,17060642,0,0.43
2005-03-14,11.58,11.99,10.63,10.9,8261769,0,-0.68
2005-03-21,11.02,11.27,10.72,11.19,4915488,0,0.29
2005-03-28,11.37,11.46,10.78,11.15,4611574,0,-0.04
2005-04-04,11.16,11.84,11.16,11.31,8507542,0,0.16
2005-04-11,11.43,11.43,11.02,11.04,2465910,0,-0.27
2005-04-18,10.9,10.99,10.34,10.84,5940249,0,-0.21
2005-04-25,10.84,10.9,10.43,10.57,3871132,0,-0.27
