date,open,high,low,close,volume,turnover,change
2012-10-15,13.86,14.72,13.16,13.84,12215556,0,0.0
2012-10-22,13.63,14.19,12.75,12.78,6889218,0,-1.06
2012-10-29,12.9,13.08,11.9,12.15,2098905,0,-0.63
2012-11-05,12.2,13.0,12.2,12.9,1539264,0,0.76
2012-11-12,12.9,13.36,12.75,12.93,1393449,0,0.03
2012-11-19,12.93,13.0,12.6,12.95,1028913,0,0.03
2012-11-26,13.11,13.56,12.75,13.26,978598,0,0.3
2012-12-03,13.26,14.14,13.26,13.94,2169759,0,0.68
2012-12-10,13.86,14.04,13.41,13.53,1193213,0,-0.4
2012-12-17,13.36,13.84,13.36,13.56,505213,0,0.03
2012-12-24,13.58,13.81,13.41,13.61,643841,0,0.05
2012-12-31,13.71,13.71,13.51,13.56,198183,0,-0.05
2013-01-07,13.61,13.71,13.21,13.48,576068,0,-0.08
2013-01-14,13.46,13.61,13.33,13.46,493919,0,-0.03
2013-01-21,13.48,13.61,13.31,13.36,1306167,0,-0.1
2013-01-28,13.46,13.53,13.33,13.48,906717,0,0.13
2013-02-04,13.48,13.53,13.36,13.43,506241,0,-0.05
2013-02-18,13.56,14.37,13.43,14.04,3984225,0,0.6
2013-02-25,14.06,14.11,13.56,13.61,1067936,0,-0.43
2013-03-04,13.61,14.01,13.53,13.91,997080,0,0.3
2013-03-11,13.91,13.99,13.66,13.66,1168567,0,-0.25
2013-03-18,13.61,14.01,13.48,13.86,1651193,0,0.2
2013-03-25,14.01,14.21,13.86,14.19,2591799,0,0.33
2013-04-01,14.21,15.2,14.21,15.05,2329950,0,0.86
2013-04-08,14.97,16.48,14.62,16.23,3882564,0,1.18
2013-04-15,16.31,17.39,16.13,17.29,2928610,0,1.06
2013-04-22,17.39,20.29,17.31,18.83,5622070,0,1.54
2013-04-29,18.83,18.83,18.04,18.47,769119,0,-0.35
2013-05-06,18.47,18.47,16.91,18.04,4177274,0,-0.43
2013-05-13,16.99,18.35,16.99,18.12,2776634,0,0.08
2013-05-20,18.5,18.5,17.59,17.84,967302,0,-0.28
2013-05-27,18.07,18.07,17.57,17.62,594551,0,-0.23
2013-06-03,17.62,18.12,17.06,17.24,768091,0,-0.38
2013-06-10,17.54,17.69,17.14,17.39,307030,0,0.15
2013-06-17,17.54,17.62,16.15,16.48,456952,0,-0.91
2013-06-24,16.53,17.39,16.33,17.14,417930,0,0.66
2013-07-01,17.24,17.31,16.76,17.14,357346,0,0.0
2013-07-08,17.14,18.45,17.06,17.65,756795,0,0.51
2013-07-15,17.65,18.4,17.65,17.97,466193,0,0.32
2013-07-22,18.18,18.4,17.97,18.18,576067,0,0.21
2013-07-29,18.18,18.37,17.97,18.13,629464,0,-0.05
2013-08-05,18.29,19.12,18.02,18.88,1227098,0,0.75
2013-08-12,19.73,19.73,17.7,17.99,1224018,0,-0.88
2013-08-19,17.99,18.07,17.65,17.89,413823,0,-0.11
2013-08-26,19.04,19.04,17.65,17.7,340915,0,-0.19
2013-09-02,17.89,17.91,17.51,17.54,312164,0,-0.16
2013-09-09,17.54,17.91,17.49,17.86,425120,0,0.32
2013-09-16,17.73,17.91,17.46,17.7,209478,0,-0.16
2013-09-23,17.65,17.91,17.59,17.65,481597,0,-0.05
2013-09-30,17.86,18.32,17.54,18.15,1096685,0,0.51
2013-10-07,18.21,19.25,18.18,18.4,2224183,0,0.24
2013-10-14,18.53,19.73,18.53,18.82,3163761,0,0.43
2013-10-21,18.93,19.09,18.18,18.4,1147003,0,-0.43
2013-10-28,18.4,18.93,18.32,18.5,1018647,0,0.11
2013-11-04,18.56,18.72,18.07,18.45,850241,0,-0.05
2013-11-11,18.29,18.29,17.01,17.22,1458142,0,-1.23
2013-11-18,17.22,17.38,16.26,17.17,1366750,0,-0.05
2013-11-25,17.35,17.75,17.27,17.59,521645,0,0.43
2013-12-02,17.43,17.86,17.3,17.3,326540,0,-0.29
2013-12-09,17.43,17.67,17.38,17.57,422038,0,0.27
2013-12-16,17.65,18.45,17.25,18.42,1315407,0,0.86
2013-12-23,18.45,20.43,17.94,18.77,7616236,0,0.35
2013-12-30,18.66,18.98,18.18,18.82,2200565,0,0.05
2014-01-06,18.98,18.98,17.81,18.24,1973628,0,-0.59
2014-01-13,18.29,18.4,18.02,18.05,583256,0,-0.19
2014-01-20,18.05,18.58,17.75,17.97,798896,0,-0.08
2014-01-27,17.97,17.97,17.65,17.7,138626,0,-0.27
2014-02-03,16.47,18.02,16.47,17.62,421012,0,-0.08
2014-02-10,17.75,18.98,17.65,18.32,1406800,0,0.7
2014-02-17,18.61,18.88,18.34,18.72,1099767,0,0.4
2014-02-24,18.88,19.04,18.42,18.8,1512567,0,0.08
2014-03-03,18.85,20.32,18.66,20.32,9921544,0,1.52
2014-03-10,20.43,21.42,19.44,20.4,14332946,0,0.08
2014-03-17,20.8,21.55,19.79,19.89,6172469,0,-0.51
2014-03-24,19.89,20.67,19.52,19.81,2183107,0,-0.08
2014-03-31,19.84,20.16,19.63,19.71,1160353,0,-0.11
2014-04-07,19.6,20.86,19.52,20.05,2537376,0,0.35
2014-04-14,19.79,20.43,19.73,19.95,1271254,0,-0.11
2014-04-21,20.16,20.29,18.72,19.14,2632873,0,-0.8
2014-04-28,18.82,19.46,18.8,19.3,741392,0,0.16
2014-05-05,19.41,20.48,19.41,19.73,1439659,0,0.43
2014-05-12,19.84,20.05,18.77,19.25,1069988,0,-0.48
2014-05-19,19.46,19.68,19.2,19.63,513429,0,0.37
2014-05-26,19.68,20.11,19.68,19.92,1037129,0,0.29
2014-06-02,19.95,20.05,19.52,19.65,814300,0,-0.27
2014-06-09,19.71,20.16,19.71,19.79,705452,0,0.13
2014-06-16,20.0,20.37,19.79,19.84,1258931,0,0.05
2014-06-23,19.84,19.87,19.52,19.6,687995,0,-0.24
2014-06-30,19.57,20.05,19.57,19.81,778360,0,0.21
2014-07-07,19.89,21.36,19.89,20.75,2908072,0,0.94
2014-07-14,21.28,21.4,20.35,20.47,1894559,0,-0.28
2014-07-21,20.49,20.92,20.44,20.66,627411,0,0.2
2014-07-28,20.8,21.4,20.66,20.8,1905855,0,0.14
2014-08-04,20.83,21.11,20.66,20.89,1400638,0,0.08
2014-08-11,21.0,22.92,20.95,22.3,5537868,0,1.41
2014-08-18,22.52,23.84,22.02,23.73,9225332,0,1.44
2014-08-25,23.99,24.07,23.11,23.37,4749237,0,-0.37
2014-09-01,23.54,24.94,23.37,24.72,7813394,0,1.35
2014-09-08,24.89,26.35,23.11,23.23,8735517,0,-1.49
2014-09-15,23.25,24.18,23.03,23.87,3936988,0,0.65
2014-09-22,23.87,24.18,23.31,23.56,2020863,0,-0.31
2014-09-29,23.87,24.89,23.08,24.69,3345515,0,1.13
2014-10-06,24.97,27.9,24.97,26.74,12450706,0,2.06
2014-10-13,25.53,26.46,23.76,25.06,6197114,0,-1.69
2014-10-20,25.67,28.72,25.28,26.04,10954567,0,0.99
2014-10-27,26.04,27.11,24.55,26.46,3754207,0,0.42
2014-11-03,26.69,26.69,25.28,25.45,3108311,0,-1.01
2014-11-10,25.45,26.74,24.83,26.38,3748047,0,0.93
2014-11-17,26.41,26.55,25.34,26.21,2122523,0,-0.17
2014-11-24,26.24,27.14,25.79,26.32,2431609,0,0.11
2014-12-01,25.79,27.81,25.79,27.48,3345515,0,1.15
2014-12-08,27.48,27.48,26.35,26.49,2516837,0,-0.99
2014-12-15,26.18,27.28,25.93,26.58,3031297,0,0.08
2014-12-22,26.86,27.05,26.07,26.32,1806248,0,-0.25
2014-12-29,26.21,27.2,26.18,26.72,1194239,0,0.39
2015-01-05,27.59,30.18,26.91,29.0,10310726,0,2.28
2015-01-12,29.39,29.56,28.04,28.21,3121660,0,-0.79
2015-01-19,28.49,29.67,28.26,29.17,3605312,0,0.96
2015-01-26,29.28,30.52,28.77,30.18,3630983,0,1.01
2015-02-02,30.46,32.15,29.95,30.57,6863547,0,0.39
2015-02-09,30.57,31.14,29.33,29.79,4420641,0,-0.79
2015-02-23,29.95,33.61,29.84,32.99,7146963,0,3.21
2015-03-02,33.22,35.08,32.38,34.06,6775237,0,1.07
2015-03-09,34.4,41.1,34.4,40.26,16702945,0,6.19
