date,open,high,low,close,volume,turnover,change
2011-03-28,428.42,459.41,426.76,453.88,8256568,0,0.0
2011-04-04,459.41,467.16,449.45,451.67,4499748,0,-2.21
2011-04-11,448.34,487.64,436.72,479.34,7427917,0,27.68
2011-04-18,479.34,499.27,448.9,499.27,8923298,0,19.93
2011-04-25,495.95,498.71,467.16,473.81,9979181,0,-25.46
2011-05-02,481.56,543.55,458.31,529.16,11452791,0,55.35
2011-05-09,519.19,528.05,477.68,500.37,11011932,0,-28.78
2011-05-16,498.16,531.37,487.09,504.25,10451335,0,3.87
2011-05-23,493.18,505.91,485.98,499.27,8411685,0,-4.98
2011-05-30,498.16,529.71,493.73,518.09,8150435,0,18.82
2011-06-06,518.09,529.16,505.36,505.36,7810266,0,-12.73
2011-06-13,499.27,504.8,469.38,489.86,12725021,0,-15.5
2011-06-20,492.07,502.59,459.97,486.54,11416051,0,-3.32
2011-06-27,478.79,495.95,470.48,494.29,11059556,0,7.75
2011-07-04,500.93,522.51,499.82,502.04,10477188,0,7.75
2011-07-11,502.04,504.25,423.44,436.17,17901024,0,-65.87
2011-07-18,434.51,471.59,411.26,464.95,18356850,0,28.78
2011-07-25,464.4,492.07,451.11,470.48,9513830,0,5.54
2011-08-01,470.48,489.86,393.46,393.46,13708723,0,-77.02
2011-08-08,385.91,417.87,353.36,390.56,26634219,0,-2.91
2011-08-15,401.02,405.09,331.28,334.18,18606242,0,-56.38
2011-08-22,340.58,396.95,335.93,383.58,17670617,0,49.4
2011-08-29,387.07,410.9,377.77,389.98,9951061,0,6.39
2011-09-05,383.58,409.74,378.93,405.67,12943247,0,15.69
2011-09-12,402.76,421.36,392.3,405.09,11136790,0,-0.58
2011-09-19,398.11,400.44,331.28,331.28,15385981,0,-73.81
2011-09-26,308.61,338.25,308.61,335.34,19845103,0,4.07
2011-10-03,335.35,339.41,294.66,295.24,21663223,0,-40.1
2011-10-10,309.77,368.47,306.29,355.69,23323246,0,60.44
2011-10-17,364.4,364.4,298.73,312.68,24914587,0,-43.01
2011-10-24,321.98,344.64,314.42,318.49,29552541,0,5.81
2011-10-31,312.1,315.0,272.0,280.71,38062585,0,-37.78
2011-11-07,280.71,287.98,234.22,237.71,32622480,0,-43.01
2011-11-14,241.19,272.58,241.19,256.88,30880818,0,19.18
2011-11-21,256.88,262.41,215.33,224.92,37348554,0,-31.97
2011-11-28,231.31,253.98,220.56,250.78,26236384,0,25.86
2011-12-05,248.75,248.75,195.57,199.35,34901934,0,-51.44
2011-12-12,203.42,208.07,188.89,202.25,35097612,0,2.91
2011-12-19,201.09,219.4,192.95,219.4,32025080,0,17.15
2011-12-26,223.18,237.12,223.18,229.28,33714907,0,9.88
2012-01-02,229.28,232.77,223.76,224.34,6864276,0,-4.94
2012-01-09,222.01,227.53,204.0,209.81,25461448,0,-14.53
2012-01-16,212.42,229.28,211.55,224.05,17057667,0,14.24
2012-01-30,237.41,272.87,233.06,268.22,42486719,0,44.17
2012-02-06,276.65,278.97,256.59,260.95,33009950,0,-7.26
2012-02-13,260.95,294.66,251.07,285.36,46308270,0,24.41
2012-02-20,289.14,293.5,270.25,282.46,38472083,0,-2.91
2012-02-27,286.53,301.64,280.71,301.64,36663036,0,19.18
2012-03-05,299.89,301.64,274.32,281.88,27642414,0,-19.76
2012-03-12,281.29,288.85,265.02,286.23,28668751,0,4.36
2012-03-19,286.23,289.14,277.23,285.94,22007928,0,-0.29
2012-03-26,287.69,288.85,265.02,277.52,20613561,0,-8.43
2012-04-02,275.48,276.94,240.61,260.95,20884400,0,-16.56
2012-04-09,255.14,272.58,249.33,267.64,21501239,0,6.68
2012-04-16,263.28,265.31,225.5,225.5,25458856,0,-42.14
2012-04-23,216.78,228.41,205.45,205.74,41534248,0,-19.76
2012-04-30,201.09,227.24,195.28,224.92,22978542,0,19.18
2012-05-07,222.01,228.99,204.87,206.61,23723673,0,-18.31
2012-05-14,211.55,229.86,206.32,219.98,32901095,0,13.37
2012-05-21,223.47,241.48,220.85,230.44,31960286,0,10.46
2012-05-28,231.02,260.95,231.02,240.61,44201168,0,10.17
2012-06-04,224.92,266.18,224.05,261.53,36736899,0,20.92
2012-06-11,270.25,270.25,249.33,264.15,26136601,0,2.62
2012-06-18,270.25,280.71,265.31,275.48,28553417,0,11.33
2012-06-25,275.19,292.95,262.7,291.0,31658814,0,15.52
2012-07-02,292.56,293.34,273.89,275.83,27256000,0,-15.17
2012-07-09,275.83,279.72,247.82,259.1,31621000,0,-16.73
2012-07-16,268.44,270.77,254.43,267.27,28574000,0,8.17
2012-07-23,262.6,262.6,241.59,254.04,23852000,0,-13.23
2012-07-30,256.77,273.5,252.1,273.5,20574000,0,19.45
2012-08-06,280.11,296.84,269.22,294.5,44984000,0,21.01
2012-08-13,295.67,313.57,291.78,311.23,35878000,0,16.73
2012-08-20,311.23,313.57,299.95,310.84,23508000,0,-0.39
2012-08-27,313.96,316.29,275.83,301.12,39302000,0,-9.73
2012-09-03,303.45,319.01,303.45,310.45,29065000,0,9.34
2012-09-10,312.79,345.86,308.9,335.35,31610000,0,24.9
2012-09-17,333.8,336.91,312.4,313.57,29560000,0,-21.79
2012-09-24,315.12,324.46,294.89,299.17,34046000,0,-14.39
2012-10-01,295.67,303.45,281.67,303.45,28610000,0,4.28
2012-10-08,304.23,305.01,284.78,291.78,16738000,0,-11.67
2012-10-15,291.78,310.45,289.06,299.95,18752000,0,8.17
2012-10-22,295.67,305.01,288.67,289.45,16233000,0,-10.5
2012-10-29,288.67,297.62,269.99,297.62,30440000,0,8.17
2012-11-05,299.56,337.69,298.78,334.58,45816000,0,36.96
2012-11-12,337.69,341.58,320.18,323.68,27007000,0,-10.89
2012-11-19,323.68,331.85,308.12,329.13,23989000,0,5.45
2012-11-26,333.8,369.2,332.24,361.03,36673000,0,31.9
2012-12-03,364.14,408.49,358.7,382.82,43115000,0,21.79
