date,open,high,low,close,volume,turnover,change
2024-12-16,124.67,160.69,124.67,142.68,808335,0,0.0
2024-12-23,147.76,178.24,140.83,172.7,619942,0,30.01
2024-12-30,168.08,170.85,161.61,164.85,110018,0,-7.85
2025-01-06,164.38,166.23,157.0,158.84,135646,0,-6.0
2025-01-13,157.46,160.23,151.45,153.76,164795,0,-5.08
2025-01-20,152.38,155.15,151.45,153.76,56950,0,0.0
2025-02-03,152.38,170.39,151.92,160.23,346630,0,6.46
2025-02-10,159.3,161.61,146.38,154.69,169655,0,-5.54
2025-02-17,154.69,157.46,147.3,153.76,245119,0,-0.92
2025-02-24,153.3,155.61,150.53,152.84,149781,0,-0.92
2025-03-03,152.38,155.15,150.53,151.92,100359,0,-0.92
2025-03-10,152.38,152.84,147.76,149.15,90024,0,-2.77
2025-03-17,151.45,153.3,147.76,149.61,89827,0,0.46
2025-03-24,148.68,160.69,148.68,157.0,163342,0,7.39
2025-03-31,153.3,161.15,150.53,156.53,112158,0,-0.46
2025-04-07,147.3,151.45,131.6,150.07,383218,0,-6.46
2025-04-14,143.6,150.07,143.14,148.22,153667,0,-1.85
2025-04-21,146.38,150.07,144.53,148.22,67165,0,0.0
2025-04-28,145.91,150.07,144.07,147.76,68043,0,-0.46
2025-05-05,151.45,157.0,145.91,150.99,102116,0,3.23
2025-05-12,150.07,163.0,149.61,160.23,83173,0,9.24
2025-05-19,162.54,167.15,154.23,160.69,182928,0,0.46
2025-05-26,160.69,165.77,157.46,158.84,93861,0,-1.85
2025-06-02,161.15,164.38,157.46,163.92,22562,0,5.08
2025-06-09,162.07,180.54,161.15,176.39,319884,0,12.47
2025-06-16,182.69,182.69,172.51,175.42,143803,0,-0.97
2025-06-23,172.51,185.6,172.51,182.2,155279,0,6.78
2025-06-30,181.24,188.02,173.48,175.42,219613,0,-6.78
2025-07-07,174.94,178.33,173.48,178.33,177580,0,2.91
2025-07-14,176.39,202.07,176.39,198.68,253305,0,20.35
2025-07-21,201.1,201.1,185.11,194.8,162612,0,-3.88
2025-07-28,189.96,196.26,189.96,190.93,70138,0,-3.88
2025-08-04,193.83,211.28,188.99,205.46,210752,0,14.54
2025-08-11,204.5,213.7,196.74,201.59,560458,0,-3.88
2025-08-18,198.68,201.1,192.38,197.71,212022,0,-3.88
2025-08-25,195.77,205.46,194.8,201.59,150533,0,3.88
2025-09-01,196.74,203.53,193.83,199.65,86344,0,-1.94
2025-09-08,194.32,203.53,194.32,199.65,61714,0,0.0
2025-09-15,203.53,217.09,200.62,211.76,241383,0,12.11
2025-09-22,216.61,220.0,205.95,206.43,190348,0,-5.33
2025-09-29,206.43,213.22,196.26,198.2,221482,0,-8.24
2025-10-06,198.68,199.65,195.29,196.74,81201,0,-1.45
2025-10-13,194.8,200.13,192.87,193.83,78946,0,-2.91
2025-10-20,192.38,196.74,187.53,193.35,79478,0,-0.48
2025-10-27,193.83,194.8,181.24,191.9,98583,0,-1.45
2025-11-03,194.8,196.26,188.02,195.77,64073,0,3.88
2025-11-10,195.77,195.77,182.2,187.05,89366,0,-8.72
2025-11-17,183.17,188.02,180.75,183.17,93611,0,-3.88
2025-11-24,183.66,194.8,183.17,191.9,79765,0,8.72
2025-12-01,191.9,193.83,186.08,189.96,103998,0,-1.94
2025-12-08,190.93,196.74,184.14,189.47,170786,0,-0.48
2025-12-15,189.96,210.31,184.14,201.1,350475,0,11.63
2025-12-22,195.77,199.65,193.35,198.2,121638,0,-2.91
2025-12-29,194.8,223.88,193.35,220.49,410285,0,22.29
2026-01-05,223.88,234.54,212.25,219.52,763007,0,-0.97
2026-01-12,221.94,274.76,218.06,274.76,1375738,0,55.24
2026-01-19,269.43,376.04,261.68,352.29,3997622,0,77.53
2026-01-26,349.87,402.21,339.69,356.66,6411778,0,4.36
2026-02-02,348.9,353.75,275.24,288.81,3924553,0,-67.84
2026-02-09,300.44,332.91,288.81,325.64,2222476,0,36.83
2026-02-23,325.64,356.17,311.1,353.75,1589750,0,28.11
2026-03-02,341.15,366.35,322.73,340.66,2176019,0,-13.08
2026-03-09,306.74,335.33,306.74,317.4,917398,0,-23.26
2026-03-16,317.4,319.34,294.14,314.98,967848,0,-2.42
2026-03-23,310.13,312.07,285.91,304.32,737550,0,-10.66
2026-03-30,304.32,310.13,287.84,299.47,691776,0,-4.85
2026-04-06,305.29,356.66,300.44,347.93,2242423,0,48.46
2026-04-13,351.32,360.53,335.33,357.62,2108044,0,9.69
2026-04-20,359.08,360.05,327.58,334.85,1545321,0,-22.78
2026-04-27,335.33,373.13,321.28,344.54,2561484,0,9.69
2026-05-04,353.75,353.75,306.26,312.56,1329258,0,-31.98
2026-05-11,310.13,317.4,280.58,283.97,1604067,0,-28.59
2026-05-18,285.91,285.91,254.41,264.58,1224366,0,-19.38
2026-05-25,270.4,272.82,247.62,272.82,874175,0,8.24
2026-06-01,297.54,299.96,271.85,271.85,1539326,0,-0.97
