date,open,high,low,close,volume,turnover,change
2007-12-31,76.39,78.35,65.42,67.38,2545820,0,0.0
2008-01-07,62.87,65.42,58.37,61.11,3127904,0,-6.27
2008-01-14,63.46,65.03,58.37,64.64,2288679,0,3.53
2008-01-21,63.85,67.77,58.17,60.52,3133022,0,-4.11
2008-01-28,58.76,59.94,54.06,55.04,4457105,0,-5.48
2008-02-11,51.32,53.47,47.79,53.47,6951756,0,-1.57
2008-02-18,54.84,63.27,54.06,62.68,8612297,0,9.21
2008-02-25,65.03,65.03,60.72,63.66,2057124,0,0.98
2008-03-03,60.52,61.5,55.23,57.98,5164562,0,-5.68
2008-03-10,57.98,63.07,57.0,57.39,6388859,0,-0.59
2008-03-17,56.8,57.39,54.45,57.19,2435799,0,-0.2
2008-03-24,59.54,60.52,55.23,57.98,2382068,0,0.78
2008-03-31,56.8,61.31,55.43,61.31,4458385,0,3.33
2008-04-07,62.68,64.83,61.7,63.07,5767118,0,1.76
2008-04-14,61.89,68.95,61.89,66.01,8153025,0,2.94
2008-04-21,66.2,70.12,64.05,67.97,4970108,0,1.96
2008-04-28,67.97,73.25,67.97,71.69,4558171,0,3.72
2008-05-05,71.49,76.98,70.32,76.0,6332569,0,4.31
2008-05-12,76.0,76.78,72.86,76.39,3977365,0,0.39
2008-05-19,77.17,79.91,72.47,74.23,4961152,0,-2.15
2008-05-26,73.65,73.65,66.2,70.12,3877580,0,-4.11
2008-06-02,69.34,72.08,67.77,71.69,3505300,0,1.57
2008-06-09,69.34,70.32,64.24,67.38,2921935,0,-4.31
2008-06-16,68.55,71.88,65.22,70.51,3094642,0,3.13
2008-06-23,69.93,72.28,66.79,66.79,3148373,0,-3.72
2008-06-30,66.79,66.79,60.72,60.72,3634510,0,-6.07
2008-07-07,60.33,61.89,55.63,59.35,5273304,0,-1.37
2008-07-14,59.35,60.13,49.55,55.63,6272444,0,-3.72
2008-07-21,56.61,65.42,55.63,64.24,5531723,0,8.62
2008-07-28,64.24,64.24,59.32,61.09,5001134,0,-3.16
2008-08-04,60.2,72.66,58.88,69.5,3965301,0,8.41
2008-08-11,71.27,73.48,67.29,67.29,4408864,0,-2.21
2008-08-18,67.29,71.71,62.86,70.83,3057929,0,3.54
2008-08-25,72.6,72.6,65.52,67.29,2541291,0,-3.54
2008-09-01,67.07,67.07,61.09,65.96,2615763,0,-1.33
2008-09-08,68.17,68.39,59.32,62.42,2472640,0,-3.54
2008-09-15,61.09,61.98,54.23,57.99,2605290,0,-4.43
2008-09-22,60.65,61.31,55.56,57.99,2750738,0,0.0
2008-09-29,57.99,57.99,52.68,57.33,1335806,0,-0.66
2008-10-06,56.22,57.11,53.12,53.56,999527,0,-3.76
2008-10-13,51.79,55.33,51.13,52.46,1704666,0,-1.11
2008-10-20,50.91,54.45,48.92,48.92,1418421,0,-3.54
2008-10-27,45.6,50.47,42.41,49.58,3477987,0,0.66
2008-11-03,50.47,51.79,47.37,49.58,1544090,0,0.0
2008-11-10,49.36,49.58,36.26,37.19,2778666,0,-12.4
2008-11-17,36.08,36.08,30.9,35.19,4087382953,0,-1.99
2008-11-24,34.88,36.74,33.02,36.21,7135168,0,1.02
2008-12-01,36.03,38.69,31.03,31.78,876746455,0,-4.43
2008-12-08,32.32,39.75,32.32,36.34,6164730,0,4.56
2008-12-15,36.88,40.15,36.88,38.11,493568411,0,1.77
2008-12-22,38.38,38.6,33.38,34.97,298087742,0,-3.14
2008-12-29,35.19,36.96,34.53,36.3,83056331,0,1.33
2009-01-05,37.8,40.28,36.34,36.34,3201050,0,0.04
2009-01-12,36.26,37.1,35.1,36.21,1484746,0,-0.13
2009-01-19,35.68,36.61,32.63,32.63,240067347,0,-3.59
2009-02-02,32.14,33.33,30.37,32.71,11299680,0,0.09
2009-02-09,33.47,35.46,33.2,35.02,9560104,0,2.3
2009-02-16,35.19,37.19,33.95,35.19,10287352,0,0.18
2009-02-23,34.97,38.6,34.53,38.6,8763040,0,3.41
2009-03-02,38.96,42.05,37.36,41.61,16678985,0,3.01
2009-03-09,41.83,47.15,40.06,46.92,9927800,0,5.31
2009-03-16,47.81,48.03,43.65,44.05,6439340,0,-2.88
2009-03-23,44.71,53.79,44.27,52.68,8416289,0,8.63
2009-03-30,51.79,54.67,50.02,51.35,6040226,0,-1.33
2009-04-06,52.24,53.79,48.03,53.56,10496800,0,2.21
2009-04-13,54.45,57.99,52.68,53.56,8390689,0,0.0
2009-04-20,53.56,65.52,52.24,63.75,16313617,0,10.18
2009-04-27,64.19,64.63,55.11,60.43,10401385,0,-3.32
2009-05-04,64.19,76.36,62.86,72.6,18958472,0,12.17
2009-05-11,73.26,75.03,66.84,70.16,16171657,0,-2.43
2009-05-18,70.16,75.48,67.73,68.84,16468374,0,-1.33
2009-05-25,69.5,70.39,64.41,68.84,8782823,0,0.0
2009-06-01,70.83,74.59,65.07,66.62,19885857,0,-2.21
2009-06-08,67.51,69.5,61.31,67.29,12081617,0,0.66
2009-06-15,66.4,70.61,62.42,69.72,9799805,0,2.43
2009-06-22,70.61,73.04,67.07,68.84,11319461,0,-0.89
2009-06-29,69.5,77.03,67.73,76.36,13120707,0,7.53
2009-07-06,76.36,81.67,73.26,77.25,13322010,0,0.89
2009-07-13,81.01,87.21,75.92,84.99,17337581,0,7.75
2009-07-20,86.32,88.54,81.9,84.33,11766282,0,-0.66
2009-07-27,85.22,91.25,83.22,87.05,15594397,0,2.72
2009-08-03,87.05,89.27,82.6,89.27,10973248,0,2.23
2009-08-10,88.53,94.71,87.29,92.24,13024552,0,2.97
2009-08-17,91.99,93.23,83.09,85.07,8743292,0,-7.17
2009-08-24,86.3,91.25,85.56,86.06,8146725,0,0.99
2009-08-31,87.05,95.45,86.8,92.98,12544955,0,6.92
2009-09-07,92.98,93.97,85.32,89.03,9228204,0,-3.96
2009-09-14,88.78,90.51,86.3,89.27,7180091,0,0.25
2009-09-21,91.0,94.47,88.04,89.27,11050876,0,0.0
2009-09-28,90.01,90.01,86.55,87.05,8188196,0,-2.23
2009-10-05,87.54,87.79,78.14,79.63,18647822,0,-7.42
2009-10-12,80.37,82.35,78.39,78.89,12932033,0,-0.74
2009-10-19,78.89,81.36,75.67,76.17,9402603,0,-2.72
2009-10-26,76.17,77.9,71.47,75.18,18235222,0,-0.99
2009-11-02,73.69,78.14,73.69,74.68,6627122,0,-0.49
2009-11-09,74.19,76.17,72.7,75.67,9917287,0,0.99
2009-11-16,75.67,80.62,74.68,77.65,11845236,0,1.98
2009-11-23,77.65,78.14,73.69,73.69,7390645,0,-3.96
2009-11-30,74.43,74.93,72.21,74.19,11811209,0,0.49
2009-12-07,74.93,77.9,73.45,74.19,12160005,0,0.0
2009-12-14,74.68,75.67,72.95,73.45,6385729,0,-0.74
2009-12-21,74.19,76.17,73.2,75.18,8859202,0,1.73
2009-12-28,75.67,80.12,74.43,78.89,17234561,0,3.71
2010-01-04,79.38,79.38,74.93,76.17,8993192,0,-2.72
2010-01-11,76.41,80.86,75.92,77.65,14613273,0,1.48
2010-01-18,76.91,78.39,72.95,73.2,7542711,0,-4.45
2010-01-25,72.21,73.94,64.05,64.3,11152962,0,-8.9
2010-02-01,64.54,64.79,57.12,57.37,17203723,0,-6.92
2010-02-08,55.89,61.08,55.15,59.84,9622727,0,2.47
2010-02-22,61.33,63.06,58.86,59.35,8630572,0,-0.49
2010-03-01,59.6,62.07,58.61,60.34,8328565,0,0.99
2010-03-08,60.59,67.76,59.84,64.3,16507193,0,3.96
2010-03-15,64.3,66.77,63.31,65.78,5897627,0,1.48
