date,open,high,low,close,volume,turnover,change
2013-11-04,1190.11,1438.78,1178.82,1190.11,34811,0,0.0
2013-11-11,980.74,1227.6,918.53,1047.69,74297,0,-142.42
2013-11-18,1055.88,1080.27,1031.49,1039.51,18143,0,-8.19
2013-11-25,1044.42,1058.99,1026.41,1026.41,18594,0,-13.1
2013-12-02,1007.58,1096.8,949.47,1080.43,34893,0,54.02
2013-12-09,1118.08,1178.65,1030.34,1030.34,25308,0,-50.09
2013-12-16,1050.97,1065.54,1031.32,1051.29,7300,0,20.95
2013-12-23,1031.32,1064.06,1011.02,1055.06,30942,0,3.77
2013-12-30,1044.91,1063.08,1019.21,1023.14,14660,0,-31.92
2014-01-06,1039.51,1047.69,1019.21,1031.32,6790,0,8.19
2014-01-13,1028.05,1039.34,983.03,1019.04,10547,0,-12.28
2014-01-20,1023.14,1034.6,1011.68,1018.23,4945,0,-0.82
2014-01-27,1014.95,1014.95,1011.68,1014.95,916,0,-3.27
2014-02-03,1014.95,1031.16,1010.04,1010.53,427,0,-4.42
2014-02-10,1011.68,1031.32,1011.68,1023.14,6631,0,12.61
2014-02-17,1028.21,1039.51,1021.5,1034.43,13174,0,11.3
2014-02-24,1090.25,1104.82,1031.49,1065.54,26560,0,31.1
2014-03-03,1064.06,1088.45,1023.3,1034.43,48409,0,-31.1
2014-03-10,1026.57,1078.8,1024.12,1070.61,32993,0,36.18
2014-03-17,1064.23,1145.75,1051.13,1064.06,52237,0,-6.55
2014-03-24,1047.69,1088.45,1047.69,1080.43,11614,0,16.37
2014-03-31,1064.06,1113.17,1055.88,1080.43,20099,0,0.0
2014-04-07,1072.25,1080.27,1047.86,1052.6,10416,0,-27.83
2014-04-14,1053.42,1094.02,1044.42,1067.34,11618,0,14.73
2014-04-21,1077.16,1113.01,1065.37,1065.54,25267,0,-1.8
2014-04-28,1080.43,1096.64,1056.04,1060.79,13926,0,-4.75
2014-05-05,1048.18,1063.9,1031.49,1041.14,21778,0,-19.64
2014-05-12,1047.69,1055.88,995.0,999.83,37071,0,-41.31
2014-05-19,1004.67,1053.17,995.83,1053.17,55693,0,53.33
2014-05-26,1066.67,1074.83,1041.67,1066.67,56355,0,13.5
2014-06-02,1212.17,1235.5,1066.67,1204.5,123282,0,137.83
2014-06-09,1218.33,1258.33,1172.0,1231.83,62635,0,27.33
2014-06-16,1219.83,1243.0,1183.0,1186.67,35558,0,-45.17
2014-06-23,1183.33,1208.0,1150.0,1161.5,33351,0,-25.17
2014-06-30,1139.83,1161.67,1033.33,1108.5,76067,0,-53.0
2014-07-07,1093.33,1204.0,1091.67,1195.33,61721,0,86.83
2014-07-14,1168.17,1210.5,1129.83,1173.33,105874,0,-22.0
2014-07-21,1175.0,1200.0,1156.0,1166.83,48228,0,-6.5
2014-07-28,1156.83,1191.5,1104.33,1111.67,34570,0,-55.17
2014-08-04,1113.67,1158.33,1060.67,1086.67,41649,0,-25.0
2014-08-11,1078.33,1103.5,1058.5,1073.17,29250,0,-13.5
2014-08-18,1049.83,1066.83,1018.33,1041.67,24440,0,-31.5
2014-08-25,1068.33,1075.0,1046.67,1065.0,18363,0,23.33
2014-09-01,1050.0,1068.33,1033.33,1040.0,15571,0,-25.0
2014-09-08,1044.83,1050.83,1008.33,1008.67,14746,0,-31.33
2014-09-15,1009.17,1018.33,1004.0,1014.67,19898,0,6.0
2014-09-22,1002.0,1033.17,1000.83,1007.83,16445,0,-6.83
2014-09-29,1009.0,1012.5,996.83,1005.0,22425,0,-2.83
2014-10-06,1080.0,1080.0,1007.83,1020.0,19592,0,15.0
2014-10-13,1000.17,1025.0,966.67,994.83,23836,0,-25.17
2014-10-20,1000.0,1016.67,988.33,998.33,21120,0,3.5
2014-10-27,1000.67,1011.5,985.17,1010.0,20616,0,11.67
2014-11-03,1050.0,1061.67,1009.83,1036.33,23365,0,26.33
2014-11-10,1033.17,1041.67,1025.0,1033.33,48407,0,-3.0
2014-11-17,1030.83,1036.33,996.83,1003.17,38351,0,-30.17
2014-11-24,1000.0,1043.33,991.83,1026.67,66068,0,23.5
2014-12-01,1033.33,1043.5,998.33,999.5,148817,0,-27.17
2014-12-08,1001.67,1049.0,986.67,999.67,130421,0,0.17
2014-12-15,983.33,1000.0,950.0,954.0,210793,0,-45.67
2014-12-22,980.67,998.33,788.33,830.0,1289531,0,-124.0
2014-12-29,843.33,845.0,801.67,804.17,211315,0,-25.83
2015-01-05,811.67,824.17,763.33,783.33,297328,0,-20.83
2015-01-12,790.0,791.67,685.0,692.5,277239,0,-90.83
2015-01-19,692.5,758.33,685.0,745.0,227964,0,52.5
2015-01-26,750.0,750.0,711.67,711.67,92230,0,-33.33
2015-02-02,718.33,720.83,693.33,696.67,85763,0,-15.0
2015-02-09,700.0,743.33,700.0,726.67,152854,0,30.0
2015-02-23,731.67,731.67,706.67,708.33,71689,0,-18.33
2015-03-02,708.33,725.0,695.0,715.0,106378,0,6.67
2015-03-09,715.0,716.67,688.33,706.67,123438,0,-8.33
2015-03-16,706.67,735.0,701.67,721.67,176760,0,15.0
2015-03-23,728.33,728.33,685.83,688.33,99070,0,-33.33
2015-03-30,691.67,693.33,585.0,591.67,168503,0,-96.67
2015-04-06,591.67,600.0,571.67,575.0,84753,0,-16.67
2015-04-13,575.0,705.83,575.0,690.0,233461,0,115.0
2015-04-20,690.0,702.5,661.67,690.83,159312,0,0.83
2015-04-27,680.0,691.67,658.33,674.17,69960,0,-16.67
2015-05-04,674.17,675.0,650.0,669.17,74700,0,-5.0
2015-05-11,675.0,675.0,642.5,665.0,76569,0,-4.17
2015-05-18,658.33,675.0,643.33,651.67,119421,0,-13.33
2015-05-25,650.0,665.0,645.0,645.0,65055,0,-6.67
2015-06-01,641.67,666.67,641.67,658.33,108720,0,13.33
2015-06-08,658.33,663.33,633.33,646.67,152225,0,-11.67
2015-06-15,650.0,658.33,588.33,598.33,70993,0,-48.33
2015-06-22,600.0,625.0,591.67,619.17,66060,0,20.83
2015-06-29,619.17,649.17,609.17,633.33,44713,0,14.17
2015-07-06,640.83,640.83,583.33,592.5,19291,0,-40.83
2015-07-13,625.0,625.0,608.33,615.83,33832,0,23.33
2015-07-20,623.33,623.33,585.0,607.5,32303,0,-8.33
2015-07-27,607.5,610.83,583.33,583.33,34624,0,-24.17
2015-08-03,591.67,591.67,526.67,570.0,46224,0,-13.33
2015-08-10,570.0,611.67,570.0,585.83,36972,0,15.83
2015-08-17,582.5,582.5,505.83,555.0,41354,0,-30.83
2015-08-24,525.0,540.0,450.0,540.0,102553,0,-15.0
2015-08-31,537.5,590.0,529.17,582.5,59516,0,42.5
2015-09-07,581.67,620.0,566.67,591.67,46320,0,9.17
2015-09-14,591.67,658.33,584.17,600.0,1894205,0,8.33
2015-09-21,596.67,624.17,584.17,616.67,106253,0,16.67
2015-09-28,616.67,731.67,603.33,730.0,349848,0,113.33
2015-10-05,730.0,730.0,634.17,637.5,196345,0,-92.5
2015-10-12,637.5,673.33,637.5,650.83,88044,0,13.33
2015-10-19,665.0,670.83,641.67,641.67,64230,0,-9.17
2015-10-26,641.67,650.0,621.67,627.5,67549,0,-14.17
2015-11-02,639.17,648.33,620.0,630.83,54786,0,3.33
2015-11-09,630.83,630.83,585.0,594.17,38640,0,-36.67
2015-11-16,583.33,673.33,583.33,673.33,103055,0,79.17
2015-11-23,671.67,730.0,637.5,668.33,381148,0,-5.0
2015-11-30,673.33,673.33,630.83,631.67,105919,0,-36.67
