date,open,high,low,close,volume,turnover,change
2020-10-05,47.41,73.0,42.75,69.43,1813864,0,0.0
2020-10-12,68.83,68.83,47.66,49.29,880915,0,-20.13
2020-10-19,49.19,55.74,48.6,52.57,280662,0,3.27
2020-10-26,52.27,52.27,48.4,48.9,194300,0,-3.67
2020-11-02,49.05,51.48,47.61,48.4,176306,0,-0.5
2020-11-09,48.8,49.05,46.67,47.61,83642,0,-0.79
2020-11-16,48.05,48.1,44.14,45.13,92100,0,-2.48
2020-11-23,46.37,46.37,43.19,44.63,50407,0,-0.5
2020-11-30,44.88,52.67,43.69,48.6,91453,0,3.97
2020-12-07,50.09,51.08,45.28,45.28,185017,0,-3.32
2020-12-14,46.17,48.0,45.48,47.61,89000,0,2.33
2020-12-21,47.61,49.1,47.61,47.66,130250,0,0.05
2020-12-28,48.6,52.07,47.66,48.6,204101,0,0.94
2021-01-04,49.49,53.06,49.15,49.79,249032,0,1.19
2021-01-11,49.99,52.37,47.66,48.95,387508,0,-0.84
2021-01-18,49.49,50.48,47.61,49.49,156551,0,0.55
2021-01-25,49.49,49.69,47.66,48.1,110001,0,-1.39
2021-02-01,48.0,50.78,47.76,48.6,169000,0,0.5
2021-02-15,49.29,49.99,47.66,48.6,44000,0,0.0
2021-02-22,48.6,51.87,48.1,49.34,803051,0,0.74
2021-03-01,51.48,51.67,49.1,49.49,65041,0,0.15
2021-03-08,49.44,50.48,48.1,49.44,94291,0,-0.05
2021-03-15,50.48,50.58,49.24,49.49,109250,0,0.05
2021-03-22,49.34,50.48,49.1,49.59,99000,0,0.1
2021-03-29,49.59,49.89,48.1,48.6,132100,0,-0.99
2021-04-05,49.49,52.86,48.6,51.08,630802,0,2.48
2021-04-12,51.48,54.65,50.88,53.16,445227,0,2.08
2021-04-19,52.86,53.46,51.18,51.67,93900,0,-1.49
2021-04-26,51.48,53.46,50.58,51.08,98500,0,-0.6
2021-05-03,51.58,52.47,50.98,51.28,166101,0,0.2
2021-05-10,51.38,52.47,47.11,49.29,150603,0,-1.98
2021-05-17,49.15,51.67,49.1,50.78,239051,0,1.49
2021-05-24,50.78,50.78,50.78,50.78,0,0,0.0
2021-05-31,50.78,50.78,50.78,50.78,0,0,0.0
2021-06-07,50.78,51.67,50.38,50.58,71000,0,-0.2
2021-06-14,49.99,50.09,49.79,49.89,20000,0,-0.69
2021-06-21,49.69,50.48,49.54,49.99,74100,0,0.1
2021-06-28,49.59,49.59,48.45,48.6,32000,0,-1.39
2021-07-05,48.45,48.6,47.46,47.61,51000,0,-0.99
2021-07-12,48.4,50.78,48.4,50.38,99000,0,2.78
2021-07-19,50.19,50.68,49.89,50.09,48000,0,-0.3
2021-07-26,50.19,50.19,48.6,49.59,9057,0,-0.5
2021-08-02,49.59,49.59,48.1,48.6,79000,0,-0.99
2021-08-09,48.95,49.1,47.46,48.6,107002,0,0.0
2021-08-16,48.6,49.69,48.05,49.1,31000,0,0.5
2021-08-23,49.24,49.49,48.45,49.39,21100,0,0.3
2021-08-30,49.49,49.99,49.34,49.99,37100,0,0.6
2021-09-06,49.19,49.99,49.15,49.99,97000,0,0.0
2021-09-13,50.19,54.05,50.09,53.06,184404,0,3.07
2021-09-20,53.06,53.06,51.18,51.18,6000,0,-1.88
2021-09-27,51.18,52.27,50.68,51.67,64001,0,0.5
2021-10-04,52.37,53.06,51.38,52.77,61167,0,1.09
2021-10-11,52.77,53.06,51.77,52.67,50202,0,-0.1
2021-10-18,52.57,52.67,51.18,51.77,77012,0,-0.89
2021-10-25,51.18,51.48,48.85,51.18,73082,0,-0.6
2021-11-01,51.77,52.27,50.98,52.07,55154,0,0.89
2021-11-08,52.07,54.45,51.97,52.37,91100,0,0.3
2021-11-15,52.17,52.37,47.66,47.76,197123,0,-4.61
2021-11-22,47.46,49.44,45.23,49.44,34117,0,1.69
2021-11-29,49.44,49.44,48.75,48.75,170,0,-0.69
2021-12-06,48.75,48.75,46.07,46.22,82560,0,-2.53
2021-12-13,46.12,46.12,45.62,45.62,26022,0,-0.6
2021-12-20,45.62,45.87,45.13,45.67,71370,0,0.05
2021-12-27,44.98,46.62,44.98,46.62,38000,0,0.94
2022-01-03,45.87,45.87,44.73,45.08,24250,0,-1.54
2022-01-10,44.63,44.73,43.69,44.14,38000,0,-0.94
2022-01-17,44.04,44.04,43.59,43.59,6000,0,-0.55
2022-01-24,43.59,44.04,43.24,44.04,18000,0,0.45
2022-02-07,44.63,49.79,44.63,49.15,115321,0,5.11
2022-02-14,49.49,51.67,49.1,50.88,126150,0,1.74
2022-02-21,51.08,54.75,51.08,51.77,260054,0,0.89
2022-02-28,51.58,51.58,49.79,49.89,64150,0,-1.88
2022-03-07,49.49,49.59,48.75,49.54,32730,0,-0.35
2022-03-14,48.0,49.44,47.71,47.71,27351,0,-1.83
2022-03-21,47.46,54.85,47.46,52.17,315273,0,4.46
2022-03-28,52.17,52.17,48.4,48.5,84142,0,-3.67
2022-04-04,49.05,49.15,49.05,49.15,4000,0,0.64
2022-04-11,48.6,49.79,44.98,46.91,96196,0,-2.23
2022-04-18,46.76,46.76,45.38,46.57,45588,0,-0.35
2022-04-25,45.77,45.77,44.63,44.93,61200,0,-1.64
2022-05-02,44.68,47.81,44.63,47.61,35601,0,2.68
2022-05-09,47.61,47.61,43.54,44.48,16200,0,-3.12
2022-05-16,44.63,46.17,44.48,46.17,17000,0,1.69
2022-05-23,46.22,46.22,44.24,44.73,28220,0,-1.44
2022-05-30,44.63,46.96,44.53,46.81,41040,0,2.08
2022-06-06,47.06,47.21,46.81,46.81,16000,0,0.0
2022-06-13,46.81,46.81,43.69,45.62,14020,0,-1.19
