date,open,high,low,close,volume,turnover,change
2024-04-01,24.78,24.78,23.24,24.65,48413,0,0.0
2024-04-08,24.65,24.69,21.8,23.46,106036,0,-1.19
2024-04-15,23.46,30.86,22.35,27.71,359220,0,4.26
2024-04-22,26.39,28.9,22.18,24.43,174540,0,-3.28
2024-04-29,24.86,27.71,24.86,27.67,95176,0,3.24
2024-05-06,28.1,32.61,24.78,32.61,340140,0,4.94
2024-05-13,32.01,37.33,25.75,27.67,385836,0,-4.94
2024-05-20,28.1,28.48,25.71,27.12,75945,0,-0.55
2024-05-27,28.48,31.88,26.73,28.61,178948,0,1.49
2024-06-03,28.61,30.65,27.07,28.39,111662,0,-0.21
2024-06-10,28.39,29.2,26.73,27.8,95199,0,-0.6
2024-06-17,27.8,27.93,26.56,27.5,32400,0,-0.3
2024-06-24,27.59,27.63,26.73,26.73,8559,0,-0.77
2024-07-01,27.2,28.22,26.73,26.99,100232,0,0.26
2024-07-08,27.63,29.42,26.82,28.52,70382,0,1.53
2024-07-15,28.52,28.52,27.67,28.48,22576,0,-0.04
2024-07-22,28.48,28.48,26.82,27.35,28606,0,-1.13
2024-07-29,28.36,28.36,27.57,27.79,18640,0,0.44
2024-08-05,27.48,27.74,25.66,27.74,46816,0,-0.04
2024-08-12,27.79,28.54,27.43,28.54,10875,0,0.8
2024-08-19,27.21,28.54,26.73,26.99,24559,0,-1.55
2024-08-26,28.01,28.19,26.68,28.01,25753,0,1.02
2024-09-02,26.99,28.01,26.46,27.35,13725,0,-0.66
2024-09-09,27.35,27.43,27.35,27.43,5336,0,0.09
2024-09-16,27.43,27.66,26.06,26.06,8360,0,-1.37
2024-09-23,26.06,27.43,26.06,27.3,18263,0,1.24
2024-09-30,27.3,28.14,26.86,27.21,8700,0,-0.09
2024-10-07,28.14,28.14,28.14,28.14,212,0,0.93
2024-10-14,28.01,28.14,26.46,27.52,26437,0,-0.62
2024-10-21,27.52,27.52,26.19,27.3,11075,0,-0.22
2024-10-28,27.3,27.3,27.3,27.3,445,0,0.0
2024-11-04,27.3,27.35,26.46,26.46,10255,0,-0.84
2024-11-11,27.39,27.43,26.5,26.55,7110,0,0.09
2024-11-18,26.55,26.95,26.55,26.81,9207,0,0.27
2024-11-25,26.86,27.48,26.11,27.35,10100,0,0.53
2024-12-02,27.3,27.3,26.11,27.04,2125,0,-0.31
2024-12-09,27.04,27.08,26.06,27.08,4336,0,0.04
2024-12-16,27.04,27.04,27.04,27.04,125,0,-0.04
2024-12-23,26.02,26.64,25.62,26.46,10777,0,-0.58
2024-12-30,26.46,26.46,25.18,25.75,10661,0,-0.71
2025-01-06,25.75,25.89,24.91,25.0,10477,0,-0.75
2025-01-13,25.89,26.11,25.89,26.11,5334,0,1.11
2025-01-20,26.19,26.24,25.0,26.24,1285,0,0.13
2025-02-03,26.24,26.24,25.0,26.24,10194,0,0.0
2025-02-10,26.24,26.28,26.24,26.28,9768,0,0.04
2025-02-17,26.28,26.28,26.28,26.28,1906,0,0.0
2025-02-24,26.28,26.33,26.28,26.33,4000,0,0.04
2025-03-03,26.33,27.08,26.33,27.08,9704,0,0.75
2025-03-10,27.08,27.17,26.68,27.17,8002,0,0.09
2025-03-17,27.21,28.63,26.55,26.77,27450,0,-0.4
2025-03-24,25.97,28.41,25.97,26.99,35822,0,0.22
2025-03-31,26.46,26.77,25.35,26.77,20163,0,-0.22
2025-04-07,25.58,25.58,21.77,24.43,86487,0,-2.35
2025-04-14,23.32,26.95,23.32,26.64,59189,0,2.21
2025-04-21,26.73,28.05,25.97,28.05,24058,0,1.42
2025-04-28,28.14,29.07,27.08,29.07,35649,0,1.02
2025-05-05,29.07,30.22,27.83,30.0,63946,0,0.93
2025-05-12,28.67,30.09,26.81,28.32,70587,0,-1.68
2025-05-19,28.58,29.73,28.58,29.73,35176,0,1.42
2025-05-26,28.85,29.73,28.32,28.85,22560,0,-0.88
2025-06-02,28.36,29.69,28.36,29.69,3346,0,0.84
2025-06-09,28.32,29.73,28.32,29.73,12371,0,0.04
2025-06-16,29.73,30.62,29.12,29.69,99468,0,-0.04
2025-06-23,30.62,33.63,30.62,32.21,77088,0,2.52
2025-06-30,33.5,33.5,30.0,30.0,56656,0,-2.21
2025-07-07,31.46,33.32,30.18,33.19,68825,0,3.19
2025-07-14,33.32,33.32,31.37,32.12,106098,0,-1.06
2025-07-21,33.72,34.28,32.31,32.55,60895,0,0.42
2025-07-28,32.55,33.11,31.7,32.87,35788,0,0.33
2025-08-04,33.15,33.2,31.75,33.06,14481,0,0.19
2025-08-11,31.75,31.89,28.75,30.77,55668,0,-2.29
2025-08-18,30.81,30.86,29.36,30.77,4348,0,0.0
2025-08-25,30.77,30.77,28.42,28.47,12776,0,-2.29
2025-09-01,29.74,29.74,28.38,29.36,19741,0,0.89
2025-09-08,28.94,29.41,28.14,29.36,13736,0,0.0
2025-09-15,29.36,30.3,28.28,30.25,23209,0,0.89
2025-09-22,30.25,31.47,28.47,29.92,43065,0,-0.33
2025-09-29,29.92,30.49,29.31,29.31,20344,0,-0.61
2025-10-06,29.31,29.78,26.69,28.42,59649,0,-0.89
2025-10-13,27.16,28.33,26.04,26.79,207798,0,-1.64
2025-10-20,27.11,28.57,25.43,27.54,144400,0,0.75
2025-10-27,28.85,31.09,23.88,25.57,1290254,0,-1.97
2025-11-03,25.1,25.57,24.44,24.73,253092,0,-0.84
2025-11-10,22.48,24.91,22.48,24.54,218221,0,-0.19
2025-11-17,23.74,24.96,23.7,24.82,120000,0,0.28
2025-11-24,24.35,24.96,24.35,24.73,54000,0,-0.09
2025-12-01,24.77,24.82,24.35,24.35,82000,0,-0.37
2025-12-08,24.16,24.73,23.98,24.07,52000,0,-0.28
2025-12-15,23.98,24.35,23.88,23.98,41000,0,-0.09
2025-12-22,23.98,23.98,23.51,23.74,61060,0,-0.23
2025-12-29,23.41,23.98,23.41,23.84,98002,0,0.09
2026-01-05,23.27,24.3,22.76,24.16,41000,0,0.33
2026-01-12,23.7,24.02,22.57,23.88,122001,0,-0.28
2026-01-19,23.98,24.63,23.7,24.63,46010,0,0.75
2026-01-26,23.93,24.35,23.41,23.41,23000,0,-1.22
2026-02-02,23.23,24.35,23.18,24.07,20000,0,0.66
2026-02-09,24.44,24.54,23.88,23.88,24000,0,-0.19
2026-02-23,23.41,24.4,23.41,24.35,40000,0,0.47
2026-03-02,24.35,25.1,23.74,24.16,74000,0,-0.19
2026-03-09,23.65,25.05,23.65,24.44,30150,0,0.28
2026-03-16,24.44,24.54,23.88,23.98,50000,0,-0.47
2026-03-23,23.98,24.82,23.98,24.82,10000,0,0.84
2026-03-30,24.44,24.44,23.65,24.35,12000,0,-0.47
2026-04-06,24.35,24.35,24.35,24.35,0,0,0.0
2026-04-13,23.74,24.02,23.6,23.7,12001,0,-0.66
2026-04-20,23.7,24.3,23.6,23.79,7036,0,0.09
2026-04-27,23.79,23.79,22.76,23.51,33000,0,-0.28
2026-05-04,23.13,24.21,22.66,23.7,28000,0,0.19
2026-05-11,23.74,23.74,22.66,22.85,76000,0,-0.84
2026-05-18,22.85,23.7,22.71,23.6,37026,0,0.75
2026-05-25,23.6,23.98,22.66,23.79,9000,0,0.19
2026-06-01,23.6,24.54,23.13,23.79,22080,0,0.0
2026-06-08,23.79,23.79,22.57,23.65,17000,0,-0.14
2026-06-15,23.41,24.54,23.41,24.35,26000,0,0.7
2026-06-22,24.35,24.35,23.13,23.13,17000,0,-1.22
2026-06-29,23.13,25.57,22.85,25.1,59000,0,1.97
2026-07-06,25.1,25.2,24.2,25.0,17000,0,-0.1
2026-07-13,25.0,25.0,23.85,23.9,26000,0,-1.1
2026-07-20,24.7,24.95,24.0,24.95,8000,0,1.05
