date,open,high,low,close,volume,turnover,change
2008-02-25,38.5,47.39,38.5,45.8,6417146,0,0.0
2008-03-03,44.8,51.57,44.47,51.57,7643609,0,5.77
2008-03-10,55.16,56.35,49.91,51.18,8526460,0,-0.4
2008-03-17,49.85,50.51,46.46,48.12,3384431,0,-3.05
2008-03-24,50.71,50.78,45.8,49.71,2987097,0,1.59
2008-03-31,52.77,53.23,50.25,52.1,3977393,0,2.39
2008-04-07,52.1,54.16,51.44,52.97,3528365,0,0.86
2008-04-14,51.91,52.37,49.78,50.51,2736737,0,-2.46
2008-04-21,51.24,54.03,51.24,53.1,3694595,0,2.59
2008-04-28,53.76,57.08,52.04,52.04,4753815,0,-1.06
2008-05-05,48.45,48.45,42.88,43.14,5434959,0,-8.89
2008-05-12,43.14,45.07,40.89,44.34,2776268,0,1.19
2008-05-19,44.67,45.13,41.68,41.82,1960313,0,-2.52
2008-05-26,41.82,41.82,31.06,31.2,6156647,0,-10.62
2008-06-02,31.26,32.79,29.54,31.23,3641888,0,0.03
2008-06-09,30.4,31.53,26.28,26.55,5331570,0,-4.68
2008-06-16,27.21,30.4,25.29,28.87,5740054,0,2.32
2008-06-23,28.21,28.54,24.96,25.12,3206038,0,-3.75
2008-06-30,26.55,26.55,20.78,21.77,3989555,0,-3.35
2008-07-07,21.77,21.9,20.74,21.84,2865465,0,0.07
2008-07-14,22.04,23.23,19.82,19.82,4727206,0,-2.02
2008-07-21,18.92,20.06,17.17,19.87,4358869,0,0.05
2008-07-28,19.87,19.87,15.85,15.85,2216226,0,-4.02
2008-08-04,15.33,19.11,14.76,18.54,3896433,0,2.7
2008-08-11,18.92,21.57,17.69,20.62,4233341,0,2.08
2008-08-18,20.43,20.43,17.93,18.26,2343198,0,-2.36
2008-08-25,18.45,19.2,17.36,17.45,2022883,0,-0.8
2008-09-01,17.03,17.08,12.58,12.58,3370512,0,-4.87
2008-09-08,13.34,13.34,10.74,11.12,3236327,0,-1.47
2008-09-15,10.88,10.88,8.53,9.18,2219834,0,-1.94
2008-09-22,9.42,11.54,9.42,10.07,2961461,0,0.9
2008-09-29,10.07,10.88,9.37,10.88,1217049,0,0.8
2008-10-06,10.6,11.92,9.98,9.98,3022062,0,-0.9
2008-10-13,9.65,10.55,9.55,9.55,1573434,0,-0.43
2008-10-20,9.51,10.12,8.94,8.94,1325262,0,-0.61
2008-10-27,8.4,9.46,7.77,9.25,1325262,0,0.31
2008-11-03,9.89,10.5,8.61,9.65,2045248,0,0.4
2008-11-10,9.28,9.74,7.85,8.15,1028033,0,-1.5
2008-11-17,8.71,8.71,6.72,7.45,1208390,0,-0.69
2008-11-24,7.45,8.58,7.28,8.51,1120376,0,1.06
2008-12-01,8.51,8.7,7.2,7.46,202315264,0,-1.05
2008-12-08,7.8,8.76,7.59,7.84,1716276,0,0.38
2008-12-15,7.95,8.21,7.62,7.86,261722743,0,0.02
2008-12-22,8.41,8.98,7.97,7.97,3433277,0,0.1
2008-12-29,7.97,8.32,7.68,8.12,1406785,0,0.15
2009-01-05,8.14,8.86,8.04,8.32,2504797,0,0.21
2009-01-12,8.29,8.7,7.55,7.71,1820883,0,-0.61
2009-01-19,8.11,8.11,7.09,7.34,120892671,0,-0.37
2009-02-02,7.38,8.37,7.28,8.37,1449348,0,1.03
2009-02-09,8.92,10.03,8.51,10.03,6046290,0,1.66
2009-02-16,10.41,11.68,10.22,11.16,11279534,0,1.14
2009-02-23,11.16,12.91,10.83,11.64,10027133,0,0.47
2009-03-02,11.45,13.81,10.97,13.81,9224184,0,2.18
2009-03-09,14.28,16.55,13.67,15.23,14308091,0,1.42
2009-03-16,15.14,18.4,14.66,18.4,13761970,0,3.17
2009-03-23,19.35,21.24,18.64,20.24,16140518,0,1.84
2009-03-30,19.87,20.34,17.6,18.92,9439891,0,-1.32
2009-04-06,19.2,20.91,18.78,19.87,14007255,0,0.95
2009-04-13,20.15,25.92,19.53,23.65,19793834,0,3.78
2009-04-20,24.03,29.89,21.99,27.01,34685562,0,3.36
2009-04-27,27.43,27.43,22.7,24.6,17233484,0,-2.41
2009-05-04,24.79,26.68,23.18,26.68,23426226,0,2.08
2009-05-11,27.77,28.38,25.35,28.1,23002025,0,1.42
2009-05-18,29.52,35.19,28.57,35.19,36723598,0,7.09
2009-05-25,37.65,40.25,35.05,38.22,14811648,0,3.03
2009-06-01,40.87,41.15,36.61,39.07,24927519,0,0.85
2009-06-08,39.83,40.54,32.12,36.89,15799283,0,-2.18
2009-06-15,35.47,36.61,32.07,34.2,10542234,0,-2.7
2009-06-22,34.95,37.41,34.25,35.95,10116590,0,1.75
2009-06-29,36.0,36.0,30.7,33.54,15248112,0,-2.41
2009-07-06,34.06,36.75,33.02,35.19,13919241,0,1.66
2009-07-13,36.33,40.68,34.62,37.51,20103326,0,2.32
2009-07-20,37.84,44.79,36.89,42.66,29478291,0,5.16
2009-07-27,42.95,46.64,41.15,44.27,18423841,0,1.61
2009-08-03,44.46,45.12,38.03,38.88,10447005,0,-5.39
2009-08-10,38.6,43.99,38.6,41.58,12692091,0,2.7
2009-08-17,41.2,41.58,36.42,36.99,9449990,0,-4.59
2009-08-24,37.84,39.16,37.08,38.17,9474519,0,1.18
2009-08-31,38.31,45.03,37.46,42.62,21231641,0,4.45
2009-09-07,43.52,47.02,42.52,43.14,25552999,0,0.52
2009-09-14,42.62,44.37,40.68,43.52,15631912,0,0.38
2009-09-21,43.52,46.64,42.66,43.18,22550413,0,-0.33
2009-09-28,42.66,43.28,40.77,42.1,11103505,0,-1.09
2009-10-05,42.1,43.52,39.73,40.3,12586041,0,-1.8
2009-10-12,40.68,43.37,40.39,41.67,9264583,0,1.37
2009-10-19,41.62,42.95,40.2,40.49,6512333,0,-1.18
2009-10-26,40.49,40.91,34.25,34.72,7123385,0,-5.77
2009-11-02,33.11,34.39,31.79,32.07,13287270,0,-2.65
2009-11-09,32.16,35.9,31.83,34.81,11347348,0,2.74
2009-11-16,35.0,35.57,33.16,35.0,11186469,0,0.19
2009-11-23,35.38,37.75,34.43,34.43,15380856,0,-0.57
2009-11-30,34.53,38.22,34.53,36.33,14947998,0,1.89
2009-12-07,37.18,38.31,36.28,37.08,11348069,0,0.76
2009-12-14,37.65,41.06,36.7,37.22,19278012,0,0.14
2009-12-21,37.65,41.58,37.51,39.07,15946456,0,1.84
2009-12-28,39.35,40.02,39.02,39.45,6432977,0,0.38
2010-01-04,39.45,39.92,35.47,37.18,7485540,0,-2.27
2010-01-11,37.84,39.78,37.46,38.6,12242641,0,1.42
2010-01-18,38.22,39.45,35.47,36.18,6238913,0,-2.41
2010-01-25,35.76,37.22,32.16,33.82,6255506,0,-2.36
2010-02-01,33.82,35.29,32.35,33.11,5376806,0,-0.71
2010-02-08,31.88,34.34,31.27,33.3,2185206,0,0.19
2010-02-22,34.25,35.62,33.3,33.49,3920241,0,0.19
2010-03-01,33.77,36.23,33.54,35.1,4803269,0,1.61
2010-03-08,35.29,35.47,33.58,33.87,3670627,0,-1.23
2010-03-15,33.87,36.52,33.25,36.23,5552833,0,2.36
2010-03-22,36.42,40.39,36.37,38.88,22829604,0,2.65
2010-03-29,39.54,40.77,37.32,39.21,18163405,0,0.33
2010-04-05,39.87,39.92,36.99,37.51,6171099,0,-1.7
2010-04-12,38.03,39.02,36.42,38.03,5917876,0,0.52
2010-04-19,37.93,37.93,35.38,36.23,8709805,0,-1.8
2010-04-26,36.42,36.7,34.43,34.53,5940241,0,-1.7
2010-05-03,34.43,35.0,28.95,29.99,5218811,0,-4.54
2010-05-10,29.99,32.35,29.42,32.35,6085248,0,2.36
2010-05-17,31.69,31.93,27.29,27.29,3451312,0,-5.06
2010-05-24,27.34,27.62,23.27,25.49,9121740,0,-1.8
2010-05-31,25.45,28.1,24.83,26.63,9250154,0,1.14
2010-06-07,25.07,26.01,24.17,25.26,3820684,0,-1.37
2010-06-14,25.54,26.49,25.21,26.01,2341755,0,0.76
2010-06-21,26.11,26.91,25.35,25.68,3320012,0,-0.33
2010-06-28,25.83,25.87,23.65,24.6,1931262,0,-1.09
2010-07-05,24.6,25.97,24.12,25.35,4153984,0,0.76
2010-07-12,25.54,26.01,24.69,25.12,3737718,0,-0.24
2010-07-19,24.97,26.35,24.6,26.35,2638984,0,1.23
2010-07-26,27.34,29.33,26.96,28.0,28450255,0,1.66
2010-08-02,28.33,28.57,27.01,27.53,10003327,0,-0.47
2010-08-09,27.53,27.95,26.49,27.58,6999297,0,0.05
2010-08-16,27.72,29.47,27.15,28.38,17709626,0,0.8
2010-08-23,28.19,28.71,24.74,25.73,7543254,0,-2.65
2010-08-30,25.73,26.11,22.89,25.73,7106790,0,0.0
2010-09-06,25.73,26.01,24.6,24.83,3607141,0,-0.9
2010-09-13,24.88,25.49,24.6,24.93,4021242,0,0.09
2010-09-20,25.02,26.77,24.74,26.3,8116070,0,1.37
2010-09-27,26.58,26.96,25.73,26.68,6394741,0,0.38
2010-10-04,27.15,27.15,25.16,26.46,5625764,0,-0.22
2010-10-11,26.87,26.87,25.36,25.36,2592549,0,-1.1
2010-10-18,25.36,25.88,25.3,25.51,1415965,0,0.16
2010-10-25,25.83,26.35,24.94,24.99,1751101,0,-0.52
2010-11-01,24.78,24.99,19.71,20.29,5829796,0,-4.71
2010-11-08,20.29,22.43,19.76,21.28,3637310,0,0.99
2010-11-15,21.28,21.54,20.6,20.81,912277,0,-0.47
2010-11-22,20.81,21.75,20.18,21.54,2540082,0,0.73
2010-11-29,21.33,21.96,20.91,21.28,3169693,0,-0.26
2010-12-06,21.28,22.69,21.02,22.06,3480562,0,0.78
2010-12-13,22.59,23.42,21.65,22.22,3828160,0,0.16
2010-12-20,22.22,22.74,21.96,22.27,2464004,0,0.05
2010-12-27,22.22,22.27,20.81,20.81,1829147,0,-1.46
2011-01-03,20.81,21.02,20.23,20.29,1258562,0,-0.52
2011-01-10,20.29,20.91,20.08,20.13,1669778,0,-0.16
2011-01-17,20.13,20.49,19.14,19.82,1758971,0,-0.31
2011-01-24,19.87,20.29,19.14,19.19,1454659,0,-0.63
2011-02-07,19.19,19.24,16.94,17.31,2322342,0,-1.88
2011-02-14,17.46,20.7,17.31,19.97,5354309,0,2.67
2011-02-21,19.97,22.74,18.4,22.74,17740582,0,2.77
2011-02-28,24.31,26.66,23.95,25.1,26187199,0,2.35
2011-03-07,25.1,25.78,22.27,23.42,14426602,0,-1.67
2011-03-14,21.96,22.59,17.41,18.98,9029659,0,-4.44
2011-03-21,19.24,20.44,18.87,19.71,12312815,0,0.73
2011-03-28,19.87,21.12,19.4,19.76,8039335,0,0.05
2011-04-04,20.34,20.49,19.66,19.92,2679122,0,0.16
2011-04-11,19.92,19.92,18.46,18.61,2168875,0,-1.31
2011-04-18,18.61,20.13,17.36,19.03,4377102,0,0.42
2011-04-25,19.19,19.29,17.99,18.14,2565659,0,-0.89
2011-05-02,18.14,18.25,17.36,17.99,1943921,0,-0.16
2011-05-09,17.99,18.46,17.36,17.72,2257413,0,-0.26
2011-05-16,17.83,18.51,17.41,17.51,2282991,0,-0.21
2011-05-23,17.46,17.51,15.74,16.68,2158381,0,-0.84
2011-05-30,16.73,17.72,16.31,17.72,2834556,0,1.05
2011-06-06,17.99,18.4,16.94,17.04,3184777,0,-0.68
2011-06-13,17.04,17.46,15.84,15.84,1747167,0,-1.2
2011-06-20,15.89,16.16,13.75,14.12,3646492,0,-1.73
2011-06-27,13.91,15.48,13.7,14.48,2698141,0,0.37
2011-07-04,14.74,15.06,14.12,14.74,3308732,0,0.26
2011-07-11,14.85,14.85,12.03,12.7,3197893,0,-2.04
2011-07-18,12.7,13.02,12.08,12.81,2258725,0,0.1
2011-07-25,12.86,13.07,12.34,12.34,1497290,0,-0.47
