date,open,high,low,close,volume,turnover,change
2000-01-03,3.92,4.39,3.72,4.23,1039385,0,0.0
2000-01-10,4.25,5.51,4.14,5.51,2094376,0,1.27
2000-01-17,6.31,7.63,5.89,6.24,121201581,0,0.73
2000-01-24,5.81,8.5,5.81,8.5,650201367,0,2.26
2000-01-31,8.36,8.76,8.16,8.76,585791377,0,0.27
2000-02-07,8.76,10.62,8.76,10.62,622182,0,1.86
2000-02-14,11.35,11.68,9.96,10.22,4887559,0,-0.4
2000-02-21,11.55,11.62,8.83,8.83,3160295,0,-1.39
2000-02-28,8.83,8.83,7.7,7.7,1244295412,0,-1.13
2000-03-06,6.9,7.7,6.37,7.7,177483374,0,0.0
2000-03-13,8.23,8.23,6.57,7.17,926010438,0,-0.53
2000-03-20,6.97,7.63,6.77,7.37,1803491,0,0.2
2000-03-27,6.9,7.3,6.53,6.64,1538049,0,-0.73
2000-04-03,6.64,6.9,6.57,6.77,719741,0,0.13
2000-04-10,7.04,8.7,7.04,8.7,395258576,0,1.92
2000-04-17,7.97,8.43,7.3,7.7,2031535,0,-1.0
2000-04-24,7.7,7.83,6.31,6.48,1154841,0,-1.22
2000-05-01,6.48,6.48,5.04,5.44,975050,0,-1.04
2000-05-08,5.73,5.73,5.26,5.52,736243,0,0.08
2000-05-15,5.42,6.7,5.42,5.92,1033847,0,0.4
2000-05-22,5.63,5.85,5.52,5.63,386876,0,-0.29
2000-05-29,5.71,5.8,5.48,5.48,264062,0,-0.15
2000-06-05,5.4,6.37,5.31,5.79,725900,0,0.31
2000-06-12,5.58,6.24,5.4,5.52,553210,0,-0.27
2000-06-19,5.52,5.56,5.34,5.34,331844,0,-0.19
2000-06-26,5.34,5.39,3.98,3.98,891330,0,-1.35
2000-07-03,3.73,3.94,3.6,3.68,1040892,0,-0.31
2000-07-10,3.68,3.68,3.05,3.39,1045535,0,-0.29
2000-07-17,3.65,3.65,3.39,3.41,485923,0,0.03
2000-07-24,3.36,3.45,3.03,3.17,360557,0,-0.24
2000-07-31,3.29,3.7,3.21,3.44,752597,0,0.27
2000-08-07,3.44,3.56,3.21,3.24,572029,0,-0.2
2000-08-14,3.24,3.24,2.66,2.77,874439,0,-0.46
2000-08-21,2.81,2.81,2.39,2.51,787170,0,-0.27
2000-08-28,2.58,2.66,2.38,2.62,799562,0,0.11
2000-09-04,2.66,2.77,2.22,2.26,352758,0,-0.36
2000-09-11,2.26,2.26,1.83,1.92,503462,0,-0.33
2000-09-18,1.81,2.1,1.67,2.1,435527,0,0.17
2000-09-25,2.23,2.35,1.89,1.99,367357,0,-0.11
2000-10-02,1.95,2.07,1.87,2.07,169728,0,0.08
2000-10-09,1.95,2.0,1.82,1.86,30667349,0,-0.21
2000-10-16,1.86,1.98,1.79,1.98,393126,0,0.12
2000-10-23,2.02,2.19,2.0,2.15,539968,0,0.17
2000-10-30,2.08,2.34,2.02,2.26,284465,0,0.11
2000-11-06,2.2,2.28,2.11,2.23,353904,0,-0.03
2000-11-13,2.2,2.23,1.74,1.74,405056,0,-0.49
2000-11-20,1.65,1.83,1.59,1.63,44210530,0,-0.11
2000-11-27,1.58,1.75,1.58,1.67,177984,0,0.04
2000-12-04,1.7,1.71,1.43,1.43,107339,0,-0.24
2000-12-11,1.39,1.7,1.37,1.63,536030,0,0.2
2000-12-18,1.57,1.62,1.42,1.42,19868805,0,-0.21
2000-12-25,1.42,1.45,1.35,1.38,32747722,0,-0.04
2001-01-01,1.38,1.69,1.38,1.61,296106,0,0.23
2001-01-08,1.53,1.78,1.46,1.78,757753,0,0.17
2001-01-15,1.85,1.96,1.66,1.81,753708,0,0.03
2001-01-22,1.81,1.81,1.81,1.81,0,0,0.0
2001-01-29,1.83,2.28,1.74,2.28,764215,0,0.48
2001-02-05,2.44,2.77,2.12,2.42,750642,0,0.13
2001-02-12,2.58,2.92,2.44,2.87,442760715,0,0.45
2001-02-19,2.67,3.44,2.67,3.03,2144749,0,0.16
2001-02-26,3.05,3.16,2.44,2.44,717525,0,-0.58
2001-03-05,2.4,2.75,2.4,2.59,907716,0,0.15
2001-03-12,2.59,2.59,2.23,2.36,517673,0,-0.23
2001-03-19,2.39,2.42,2.23,2.36,430031,0,0.0
2001-03-26,2.43,2.43,2.27,2.3,360121,0,-0.07
2001-04-02,2.27,2.3,1.87,1.98,198299,0,-0.32
2001-04-09,2.04,2.04,1.61,1.81,444278,0,-0.17
2001-04-16,1.92,2.06,1.85,1.99,337403,0,0.19
2001-04-23,1.99,2.1,1.85,1.9,355670,0,-0.09
