date,open,high,low,close,volume,turnover,change
2018-08-06,30.38,42.14,27.94,38.71,1699698,0,0.0
2018-08-13,38.22,40.67,35.26,38.21,1545788,0,-0.5
2018-08-20,37.64,38.21,32.64,32.64,654449,0,-5.57
2018-08-27,33.81,36.25,32.83,35.38,255104,0,2.73
2018-09-03,35.67,38.21,35.57,37.23,331042,0,1.85
2018-09-10,36.47,41.16,36.16,41.16,368943,0,3.93
2018-09-17,41.45,43.33,39.1,41.94,1088846,0,0.78
2018-09-24,44.69,52.92,42.14,50.57,1333129,0,8.62
2018-10-01,53.11,54.88,46.36,49.49,1380329,0,-1.08
2018-10-08,47.04,50.45,39.07,42.92,1062185,0,-6.57
2018-10-15,45.57,47.18,42.92,45.08,340005,0,2.16
2018-10-22,46.65,47.77,45.08,46.55,342249,0,1.47
2018-10-29,47.02,48.15,46.06,46.06,393270,0,-0.49
2018-11-05,46.06,49.98,45.73,49.61,521026,0,3.55
2018-11-12,51.45,53.01,48.13,51.82,997687,0,2.21
2018-11-19,52.73,54.51,50.98,51.45,888104,0,-0.37
2018-11-26,50.96,52.43,49.47,49.47,517047,0,-1.98
2018-12-03,49.96,50.09,48.99,49.54,150714,0,0.07
2018-12-10,49.0,49.49,48.51,49.0,111121,0,-0.54
2018-12-17,49.03,49.49,46.84,46.95,294903,0,-2.05
2018-12-24,44.11,48.46,40.18,46.25,843401,0,-0.71
2018-12-31,47.73,49.16,46.06,48.22,321229,0,1.97
2019-01-07,48.76,49.12,44.1,45.76,314811,0,-2.46
2019-01-14,45.08,47.04,43.95,47.04,386843,0,1.28
2019-01-21,48.01,48.01,44.1,44.69,352507,0,-2.35
2019-01-28,47.55,52.43,45.08,52.42,1133984,0,7.73
2019-02-11,53.06,55.85,49.99,51.86,1744625,0,-0.56
2019-02-18,51.45,52.92,49.51,50.66,405311,0,-1.21
2019-02-25,51.02,51.61,50.48,50.76,246941,0,0.11
2019-03-04,51.0,52.78,50.78,51.9,379677,0,1.13
2019-03-11,50.8,51.95,50.23,51.29,162828,0,-0.61
2019-03-18,51.46,51.46,50.14,50.76,273573,0,-0.53
2019-03-25,50.97,50.99,49.8,50.0,257108,0,-0.76
2019-04-01,49.13,50.29,47.61,50.29,453666,0,0.29
2019-04-08,49.96,50.79,49.32,49.85,249478,0,-0.44
2019-04-15,49.8,49.87,47.65,48.2,186360,0,-1.65
2019-04-22,47.01,47.81,45.72,46.72,649974,0,-1.48
2019-04-29,42.82,47.15,41.81,43.22,767274,0,-3.5
2019-05-06,42.88,43.82,41.72,42.83,149384,0,-0.39
2019-05-13,42.24,42.83,41.81,42.07,70384,0,-0.76
2019-05-20,42.02,42.02,40.85,41.3,174155,0,-0.78
2019-05-27,41.44,41.97,40.85,41.63,168310,0,0.33
2019-06-03,41.44,41.57,40.85,41.22,140189,0,-0.41
