date,open,high,low,close,volume,turnover,change
2023-05-22,40.08,64.59,40.08,49.02,983158,0,0.0
2023-05-29,49.56,49.95,43.17,46.56,852089,0,-2.47
2023-06-05,46.4,47.1,44.94,45.48,290530,0,-1.08
2023-06-12,45.55,46.33,45.02,46.25,372824,0,0.77
2023-06-19,46.25,53.57,45.86,48.1,936130,0,1.85
2023-06-26,46.79,50.26,43.86,48.56,965553,0,0.46
2023-07-03,47.79,49.49,46.48,46.87,662763,0,-1.7
2023-07-10,46.56,48.1,46.48,47.25,220982,0,0.39
2023-07-17,47.02,47.33,46.71,46.87,333332,0,-0.39
2023-07-24,47.25,50.72,46.63,48.72,605178,0,1.85
2023-07-31,48.64,49.95,48.64,49.25,303292,0,0.54
2023-08-07,49.49,50.72,48.95,49.25,477228,0,0.0
2023-08-14,48.64,49.33,47.02,47.79,178237,0,-1.46
2023-08-21,48.48,48.56,47.02,48.18,148067,0,0.39
2023-08-28,47.02,48.25,46.79,46.87,114206,0,-1.31
2023-09-04,47.4,47.64,46.33,47.25,123627,0,0.39
2023-09-11,47.48,47.64,46.17,46.33,169565,0,-0.92
2023-09-18,46.25,46.79,45.94,46.25,235845,0,-0.08
2023-09-25,46.02,46.94,45.94,46.56,113811,0,0.31
2023-10-02,47.79,48.56,46.09,46.56,107704,0,0.0
2023-10-09,46.56,46.56,45.94,46.02,66575,0,-0.54
2023-10-16,46.09,46.33,45.86,45.94,71995,0,-0.08
2023-10-23,46.02,46.17,45.4,45.55,189696,0,-0.39
2023-10-30,44.71,45.63,43.94,45.48,116131,0,-0.08
2023-11-06,45.94,45.94,45.17,45.55,141970,0,0.08
2023-11-13,45.17,45.94,45.17,45.79,116211,0,0.23
2023-11-20,45.4,45.71,45.32,45.63,77454,0,-0.15
2023-11-27,45.71,45.94,45.25,45.94,96869,0,0.31
2023-12-04,46.25,47.94,45.71,46.25,102423,0,0.31
2023-12-11,46.25,46.94,46.17,46.79,119588,0,0.54
2023-12-18,46.79,53.42,46.4,51.8,854940,0,5.01
2023-12-25,51.8,62.13,50.57,52.42,1550898,0,0.62
2024-01-01,51.49,52.42,49.33,52.34,227316,0,-0.08
2024-01-08,52.42,52.42,50.95,52.03,130566,0,-0.31
2024-01-15,52.03,54.65,52.03,53.26,156317,0,1.23
2024-01-22,53.65,54.88,53.34,54.27,257775,0,1.0
2024-01-29,53.88,56.42,53.8,54.42,268473,0,0.15
2024-02-05,54.5,55.5,53.65,55.5,142721,0,1.08
2024-02-12,54.88,55.73,54.57,54.57,120868,0,-0.92
2024-02-19,54.5,55.73,54.34,55.19,372710,0,0.62
2024-02-26,55.27,55.34,53.73,54.11,281427,0,-1.08
2024-03-04,54.19,54.34,49.95,50.18,369122,0,-3.93
2024-03-11,50.72,54.11,50.03,52.57,208722,0,2.39
2024-03-18,51.95,52.65,51.41,52.57,126292,0,0.0
2024-03-25,52.57,52.57,51.26,51.41,46146,0,-1.16
2024-04-01,51.88,51.88,50.72,50.8,82798,0,-0.62
2024-04-08,50.8,51.57,50.8,51.1,103808,0,0.31
2024-04-15,51.26,51.88,49.49,51.49,168831,0,0.39
2024-04-22,50.41,52.11,50.41,51.88,105972,0,0.39
2024-04-29,51.88,51.88,50.72,51.8,82162,0,-0.08
2024-05-06,51.88,52.03,50.87,51.34,88733,0,-0.46
2024-05-13,51.26,54.42,51.26,54.42,439655,0,3.08
2024-05-20,54.11,56.96,53.57,54.19,736800,0,-0.23
2024-05-27,54.27,54.27,50.1,52.65,577110,0,-1.54
2024-06-03,52.8,54.75,51.24,52.68,549725,0,0.03
