date,open,high,low,close,volume,turnover,change
2010-04-26,74.03,124.41,71.14,106.89,18824912,0,0.0
2010-05-03,106.89,138.43,101.63,128.35,20668677,0,21.47
2010-05-10,123.54,144.12,120.91,144.12,17141798,0,15.77
2010-05-17,143.69,153.76,123.1,123.1,13598961,0,-21.03
2010-05-24,124.85,124.85,98.13,101.19,15873613,0,-21.9
2010-05-31,101.19,117.4,100.32,104.26,13388306,0,3.07
2010-06-07,97.25,97.25,83.41,90.68,12856350,0,-13.58
2010-06-14,89.01,103.55,88.12,99.14,10432750,0,8.46
2010-06-21,101.34,112.8,101.34,104.43,11024287,0,5.29
2010-06-28,104.43,104.43,89.89,94.29,5547252,0,-10.13
2010-07-05,96.06,111.92,92.53,105.31,10659364,0,11.02
2010-07-12,105.75,111.04,102.22,102.22,7412294,0,-3.08
2010-07-19,100.46,131.75,99.58,130.42,17736528,0,28.2
2010-07-26,129.1,129.1,117.21,126.9,15938512,0,-3.52
2010-08-02,133.07,140.56,130.42,131.31,16868372,0,4.41
2010-08-09,131.31,134.83,126.02,131.75,9002847,0,0.44
2010-08-16,131.31,143.64,129.54,137.47,9962499,0,5.73
2010-08-23,137.47,140.12,129.1,132.63,9309256,0,-4.85
2010-08-30,135.27,144.52,128.66,141.0,11249836,0,8.37
2010-09-06,143.64,148.93,118.09,123.37,20303755,0,-17.62
2010-09-13,126.02,128.66,119.41,124.26,7128229,0,0.88
2010-09-20,125.14,129.1,122.05,126.02,4837621,0,1.76
2010-09-27,129.1,136.59,126.02,127.78,10040166,0,1.76
2010-10-04,130.42,131.31,119.85,123.98,7165206,0,-3.8
2010-10-11,124.87,126.21,107.93,109.71,7629213,0,-14.27
2010-10-18,109.71,128.89,105.7,127.1,9882870,0,17.39
2010-10-25,129.33,132.01,123.98,124.87,7688078,0,-2.23
2010-11-01,128.44,143.16,128.44,143.16,25456649,0,18.28
2010-11-08,145.83,149.85,136.02,141.37,14915735,0,-1.78
2010-11-15,140.93,148.51,139.59,140.04,19697419,0,-1.34
2010-11-22,141.37,155.2,141.37,148.06,31293662,0,8.03
2010-11-29,151.63,162.33,147.62,157.43,30770190,0,9.37
2010-12-06,160.55,161.44,144.05,148.96,24835422,0,-8.47
2010-12-13,148.96,151.19,136.91,140.04,18091269,0,-8.92
2010-12-20,140.48,152.52,137.36,143.16,11047187,0,3.12
2010-12-27,143.16,145.83,133.79,144.94,10721685,0,1.78
2011-01-03,149.85,151.63,133.79,137.36,18651529,0,-7.58
2011-01-10,136.47,143.6,136.47,136.91,9546505,0,-0.45
2011-01-17,137.36,140.93,133.79,135.58,8596268,0,-1.34
2011-01-24,136.91,136.91,129.33,129.33,7408474,0,-6.24
2011-02-07,129.33,131.12,120.41,123.98,7000629,0,-5.35
2011-02-14,125.32,129.33,122.2,125.32,5887464,0,1.34
2011-02-21,125.32,139.14,124.43,136.47,14712885,0,11.15
2011-02-28,137.81,140.93,135.13,135.58,8761299,0,-0.89
2011-03-07,134.68,136.47,130.67,135.58,6799860,0,0.0
2011-03-14,132.9,133.79,111.49,118.63,9316303,0,-16.95
2011-03-21,120.41,127.55,119.08,120.41,5336664,0,1.78
2011-03-28,120.41,120.86,114.17,118.63,3292186,0,-1.78
2011-04-04,119.52,123.98,118.63,121.31,3220710,0,2.68
2011-04-11,122.2,122.2,114.62,117.74,3270111,0,-3.57
2011-04-18,119.08,129.33,115.06,125.32,9459261,0,7.58
2011-04-25,125.32,126.21,113.28,115.95,8669849,0,-9.37
2011-05-02,114.17,115.06,102.13,102.57,7587169,0,-13.38
2011-05-09,101.68,102.57,88.3,96.78,7921432,0,-5.8
2011-05-16,97.67,109.71,94.1,107.93,11457488,0,11.15
2011-05-23,108.82,110.6,103.47,105.7,7149891,0,-2.23
2011-05-30,107.93,118.63,103.91,118.18,10212931,0,12.49
2011-06-06,119.52,121.31,112.36,112.36,9665284,0,-5.83
2011-06-13,111.44,112.36,101.85,102.31,5351382,0,-10.05
2011-06-20,103.22,107.33,97.74,102.31,4742768,0,0.0
2011-06-27,98.65,110.07,98.65,110.07,4062676,0,7.76
2011-07-04,111.9,112.81,107.33,108.7,8025496,0,-1.37
2011-07-11,109.61,109.61,84.59,88.24,7926688,0,-20.46
2011-07-18,88.24,89.52,84.68,87.24,5335614,0,-1.0
2011-07-25,87.24,95.0,84.77,88.61,7406371,0,1.37
2011-08-01,90.25,91.07,80.11,80.11,4617682,0,-8.5
2011-08-08,74.54,79.47,69.33,73.53,7615549,0,-6.58
2011-08-15,75.27,83.58,70.24,70.24,10756373,0,-3.29
2011-08-22,69.97,72.07,57.91,58.46,8992550,0,-11.78
