date,open,high,low,close,volume,turnover,change
2010-09-06,204.24,224.26,196.48,204.24,4009000,0,0.0
2010-09-13,204.24,230.79,201.38,223.03,6011000,0,18.79
2010-09-20,216.5,220.58,186.47,186.47,2238000,0,-36.56
2010-09-27,173.61,173.61,139.5,145.83,8977000,0,-40.64
2010-10-04,136.03,138.88,118.87,124.59,10290000,0,-21.24
2010-10-11,125.4,127.86,107.43,107.84,6434000,0,-16.75
2010-10-18,108.66,116.83,105.39,109.47,5433000,0,1.63
2010-10-25,111.52,121.73,110.29,113.76,3835000,0,4.29
2010-11-01,115.19,116.01,97.22,107.43,4928000,0,-6.33
2010-11-08,108.04,108.25,98.44,100.28,2568641,0,-7.15
2010-11-15,100.69,105.18,94.36,97.42,2202000,0,-2.86
2010-11-22,95.59,104.37,93.95,104.37,3143000,0,6.94
2010-11-29,105.59,118.05,101.51,116.42,5792000,0,12.05
2010-12-06,118.46,121.73,104.57,106.61,4516000,0,-9.8
2010-12-13,107.02,108.25,100.49,101.3,2506000,0,-5.31
2010-12-20,101.3,111.92,101.3,108.25,1608956,0,6.94
2010-12-27,108.25,108.25,101.3,102.53,1683000,0,-5.72
2011-01-03,102.73,104.98,101.1,101.51,1280000,0,-1.02
2011-01-10,102.73,110.7,102.33,106.61,2063000,0,5.11
2011-01-17,106.21,115.19,106.0,115.19,3166000,0,8.58
2011-01-24,116.83,119.07,109.88,111.11,3498000,0,-4.08
2011-02-07,112.33,112.33,98.04,98.24,1631000,0,-12.87
2011-02-14,98.44,101.92,98.04,98.44,1153000,0,0.2
2011-02-21,99.26,102.53,94.36,95.38,1749000,0,-3.06
2011-02-28,95.79,101.3,95.18,96.4,945000,0,1.02
2011-03-07,96.61,100.08,94.16,94.97,1116000,0,-1.43
2011-03-14,93.34,94.77,83.33,90.68,2683000,0,-4.29
2011-03-21,91.5,96.81,89.05,91.7,1558000,0,1.02
2011-03-28,91.91,94.77,89.87,92.11,961000,0,0.41
2011-04-04,92.11,95.59,92.11,93.34,611000,0,1.23
2011-04-11,93.34,93.95,86.39,87.62,938000,0,-5.72
2011-04-18,87.62,87.62,81.29,82.92,1353000,0,-4.7
2011-04-25,83.74,83.94,75.37,75.57,1795000,0,-7.35
2011-05-02,74.75,74.75,67.4,69.85,1593000,0,-5.72
2011-05-09,70.67,74.55,69.85,70.87,1276000,0,1.02
2011-05-16,70.87,71.08,65.36,66.58,785000,0,-4.29
2011-05-23,65.77,70.26,62.5,70.26,1731000,0,3.68
2011-05-30,70.26,73.12,67.81,68.83,1441000,0,-1.43
2011-06-06,69.03,71.89,65.56,65.77,876000,0,-3.06
2011-06-13,64.95,67.4,64.13,65.36,636000,0,-0.41
2011-06-20,66.58,66.58,59.43,60.05,1009000,0,-5.31
2011-06-27,59.23,63.93,59.23,62.09,803000,0,2.04
2011-07-04,62.5,64.74,60.86,61.07,912000,0,-1.02
2011-07-11,60.46,60.46,49.02,51.47,1381000,0,-9.6
2011-07-18,51.26,52.46,48.81,49.52,2063000,0,-1.95
2011-07-25,49.52,49.52,44.09,44.09,1854000,0,-5.43
2011-08-01,44.14,44.64,38.44,38.49,2691000,0,-5.61
2011-08-08,38.22,38.44,33.2,36.59,2621000,0,-1.9
2011-08-15,37.31,38.12,31.25,31.48,1709000,0,-5.11
2011-08-22,31.52,36.63,30.62,33.06,2287000,0,1.58
2011-08-29,33.38,37.9,32.92,36.41,3730000,0,3.35
2011-09-05,35.09,36.54,33.15,33.33,1601000,0,-3.08
2011-09-12,32.83,33.1,30.75,32.56,832000,0,-0.77
2011-09-19,32.11,33.83,30.71,31.66,876000,0,-0.9
2011-09-26,31.84,31.84,28.63,30.57,1168000,0,-1.09
2011-10-03,30.12,31.75,29.85,30.53,972000,0,-0.05
2011-10-10,30.98,33.83,30.75,32.88,1749000,0,2.35
2011-10-17,32.97,33.74,30.75,30.98,863000,0,-1.9
2011-10-24,31.52,32.29,29.62,30.44,740000,0,-0.54
2011-10-31,30.75,31.39,30.21,30.8,519000,0,0.36
2011-11-07,30.98,31.66,26.46,26.86,986000,0,-3.93
2011-11-14,27.23,28.04,26.0,26.05,601000,0,-0.81
2011-11-21,25.24,25.33,22.7,23.97,1285000,0,-2.08
2011-11-28,24.2,25.37,23.47,25.01,1093000,0,1.04
2011-12-05,24.87,25.69,23.97,25.55,1186000,0,0.54
2011-12-12,25.37,25.51,23.47,23.52,1180000,0,-2.04
2011-12-19,23.52,28.04,23.11,27.99,2139000,0,4.48
2011-12-26,28.04,29.03,26.09,27.5,1983000,0,-0.5
2012-01-02,27.59,29.67,27.36,29.03,2335000,0,1.54
2012-01-09,29.31,29.8,27.36,27.36,1259000,0,-1.67
2012-01-16,27.99,29.03,26.86,28.36,706000,0,0.99
2012-01-30,28.81,36.18,28.54,35.5,5054000,0,7.15
2012-02-06,34.82,38.12,34.82,36.18,4751000,0,0.68
2012-02-13,35.37,37.08,34.55,34.73,2243000,0,-1.45
2012-02-20,35.46,41.74,34.51,38.03,4139000,0,3.3
2012-02-27,38.67,39.03,37.31,38.67,1264000,0,0.63
2012-03-05,37.94,38.26,34.14,35.5,1769000,0,-3.17
2012-03-12,35.77,35.95,34.24,35.41,1082000,0,-0.09
2012-03-19,35.86,35.86,33.51,34.19,780000,0,-1.22
2012-03-26,36.54,36.54,31.97,33.06,1312000,0,-1.13
2012-04-02,33.24,34.1,29.58,31.16,891000,0,-1.9
2012-04-09,30.66,33.01,30.21,32.74,1035000,0,1.58
2012-04-16,32.11,32.52,30.12,30.17,521000,0,-2.58
2012-04-23,29.76,30.89,28.94,29.49,425000,0,-0.68
2012-04-30,29.4,32.79,29.4,32.74,529000,0,3.26
2012-05-07,32.06,32.88,30.21,30.21,573000,0,-2.53
2012-05-14,30.3,31.11,28.94,29.4,351000,0,-0.81
2012-05-21,28.72,31.11,28.72,29.03,341000,0,-0.36
2012-05-28,29.03,31.16,28.76,28.94,367000,0,-0.09
2012-06-04,27.59,28.31,26.95,27.32,438000,0,-1.63
2012-06-11,27.41,28.58,27.27,28.22,312000,0,0.9
2012-06-18,28.58,29.53,27.99,28.13,251000,0,-0.09
2012-06-25,28.27,28.63,27.63,28.63,184000,0,0.5
2012-07-02,28.94,29.17,27.81,27.95,424000,0,-0.68
2012-07-09,26.59,27.54,25.01,25.01,959000,0,-2.94
2012-07-16,25.26,25.26,23.73,24.22,521000,0,-0.79
2012-07-23,24.22,24.22,22.34,23.23,299000,0,-0.99
2012-07-30,23.33,23.77,22.69,23.23,174000,0,0.0
2012-08-06,23.7,25.31,22.81,24.57,350000,0,1.33
2012-08-13,24.86,25.41,24.12,25.41,400000,0,0.84
2012-08-20,25.21,25.65,24.76,24.81,403000,0,-0.59
2012-08-27,25.21,25.21,23.85,23.87,193000,0,-0.94
2012-09-03,24.02,25.36,23.87,24.91,310000,0,1.04
2012-09-10,24.71,25.7,24.47,25.11,396000,0,0.2
2012-09-17,25.31,26.69,24.81,26.05,1144000,0,0.94
2012-09-24,26.05,26.15,25.06,25.06,344000,0,-0.99
2012-10-01,24.96,25.21,24.12,24.37,245000,0,-0.69
2012-10-08,24.37,24.37,22.59,22.61,249000,0,-1.75
2012-10-15,22.34,22.69,22.0,22.0,204000,0,-0.62
2012-10-22,21.5,21.55,20.29,20.36,488000,0,-1.63
2012-10-29,21.35,21.5,19.33,19.4,411000,0,-0.96
2012-11-05,19.4,22.24,19.33,21.75,1776000,0,2.35
2012-11-12,21.75,21.75,19.94,20.07,417000,0,-1.68
