date,open,high,low,close,volume,turnover,change
2021-10-04,36.6,58.76,36.6,41.42,1209436,0,0.0
2021-10-11,39.83,39.83,30.2,30.82,1972674,0,-10.6
2021-10-18,31.3,31.4,27.93,28.51,712508,0,-2.31
2021-10-25,28.32,31.3,28.32,28.9,679064,0,0.39
2021-11-01,29.67,30.92,28.9,28.99,319172,0,0.1
2021-11-08,28.9,29.47,28.13,28.51,310357,0,-0.48
2021-11-15,27.93,29.47,27.93,28.42,282754,0,-0.1
2021-11-22,28.8,34.68,28.8,30.87,1696991,0,2.46
2021-11-29,30.63,31.64,30.25,31.26,272470,0,0.39
2021-12-06,30.53,37.08,30.05,35.16,942422,0,3.9
2021-12-13,35.06,35.54,32.75,33.14,926914,0,-2.02
2021-12-20,33.23,35.64,32.65,32.75,1059830,0,-0.39
2021-12-27,32.8,33.66,32.65,33.52,224697,0,0.77
2022-01-03,32.75,34.97,32.75,34.1,450086,0,0.58
2022-01-10,34.87,37.76,33.57,33.95,1621912,0,-0.14
2022-01-17,34.29,34.77,33.52,33.66,246255,0,-0.29
2022-01-24,33.28,33.57,32.75,33.14,144891,0,-0.53
2022-02-07,33.71,37.04,33.52,34.97,881554,0,1.83
2022-02-14,34.68,44.89,34.29,40.55,4587063,0,5.59
2022-02-21,41.27,44.02,39.97,40.36,2242302,0,-0.19
2022-02-28,40.84,41.71,40.5,40.5,413701,0,0.14
2022-03-07,40.36,40.55,36.22,37.08,1022284,0,-3.42
2022-03-14,38.0,38.67,36.36,38.43,529944,0,1.35
2022-03-21,38.63,40.55,38.14,38.63,1176687,0,0.19
2022-03-28,39.06,39.44,37.71,37.71,514880,0,-0.92
2022-04-04,38.05,43.25,38.05,42.96,1379617,0,5.25
2022-04-11,43.35,43.78,39.11,41.61,2130647,0,-1.35
2022-04-18,41.42,41.56,39.49,40.21,704294,0,-1.4
2022-04-25,39.59,41.56,39.2,39.49,697904,0,-0.72
2022-05-02,39.69,39.83,36.6,37.47,481649,0,-2.02
2022-05-09,37.52,46.62,34.19,35.45,2366443,0,-2.02
2022-05-16,35.83,36.14,33.42,34.49,785933,0,-0.96
2022-05-23,34.0,34.68,33.47,33.66,259003,0,-0.83
2022-05-30,33.9,34.73,33.47,34.44,238860,0,0.78
2022-06-06,34.0,34.44,32.83,33.61,619973,0,-0.83
2022-06-13,33.03,33.42,32.59,33.13,480683,0,-0.49
2022-06-20,32.88,33.51,32.49,32.93,703106,0,-0.19
2022-06-27,33.03,33.66,32.45,32.88,353816,0,-0.05
2022-07-04,32.59,33.42,32.59,33.03,337133,0,0.15
2022-07-11,33.13,34.97,32.74,34.24,464258,0,1.21
2022-07-18,34.19,34.44,32.74,33.13,562183,0,-1.12
2022-07-25,33.17,37.16,33.17,36.38,1958720,0,3.25
2022-08-01,36.72,44.2,36.57,39.88,6123681,0,3.5
2022-08-08,40.8,55.95,38.37,52.55,15960395,0,12.68
2022-08-15,53.43,60.42,48.86,59.35,16844102,0,6.8
2022-08-22,59.26,68.0,58.67,62.17,13521887,0,2.82
2022-08-29,61.2,64.41,58.77,60.03,6570143,0,-2.14
2022-09-05,60.23,62.66,57.99,59.45,4873926,0,-0.58
2022-09-12,60.23,60.42,56.05,56.44,3432935,0,-3.01
2022-09-19,56.44,56.44,50.22,50.42,1008988,0,-6.02
2022-09-26,50.42,50.42,43.71,44.69,2648193,0,-5.73
2022-10-03,44.39,46.77,43.47,44.1,1485037,0,-0.58
2022-10-10,43.71,45.9,38.32,45.51,2534857,0,1.41
2022-10-17,45.46,46.43,42.21,43.08,2416180,0,-2.43
2022-10-24,43.42,43.52,38.86,40.41,918419,0,-2.67
2022-10-31,40.41,43.86,40.22,43.33,832424,0,2.91
2022-11-07,43.81,46.14,42.31,45.46,1380945,0,2.14
2022-11-14,45.37,46.43,44.3,45.51,1133388,0,0.05
2022-11-21,46.0,53.62,45.17,52.85,4828796,0,7.33
2022-11-28,53.62,56.83,50.03,55.57,4632373,0,2.72
2022-12-05,56.05,58.19,50.42,52.26,4056225,0,-3.3
2022-12-12,52.17,54.3,47.07,53.53,3427277,0,1.26
2022-12-19,53.91,55.57,50.51,52.55,2303356,0,-0.97
2022-12-26,52.26,53.14,49.54,50.9,1105216,0,-1.65
2023-01-02,50.32,55.76,50.32,54.89,2278314,0,3.98
2023-01-09,54.69,55.57,52.07,53.33,1774167,0,-1.55
2023-01-16,53.23,57.22,53.23,56.73,2509467,0,3.4
2023-01-30,56.15,64.02,55.66,60.81,7905094,0,4.08
2023-02-06,60.81,64.41,57.9,57.9,6129259,0,-2.91
2023-02-13,57.51,63.34,54.21,58.67,3643942,0,0.78
2023-02-20,58.29,67.71,57.12,65.28,8965508,0,6.61
2023-02-27,66.64,67.32,60.42,63.05,3883034,0,-2.23
2023-03-06,64.11,64.79,56.83,57.8,4297218,0,-5.25
2023-03-13,57.51,59.16,54.01,58.67,2866593,0,0.87
2023-03-20,59.26,63.34,59.16,61.2,3460923,0,2.53
2023-03-27,61.69,61.69,58.19,59.26,2379888,0,-1.94
2023-04-03,59.45,62.75,58.29,61.88,1072096,0,2.62
2023-04-10,62.17,62.37,59.55,59.84,2420454,0,-2.04
2023-04-17,60.23,61.2,56.93,58.09,1985078,0,-1.75
2023-04-24,58.58,59.06,54.01,56.34,1723809,0,-1.75
2023-05-01,56.63,63.14,56.63,59.94,1733920,0,3.59
2023-05-08,60.03,60.71,55.37,57.22,1865514,0,-2.72
2023-05-15,57.31,59.65,56.73,58.38,1615998,0,1.17
2023-05-22,58.48,61.8,57.8,58.7,1676703,0,0.32
2023-05-29,59.0,60.5,57.8,58.2,830163,0,-0.5
2023-06-05,58.5,60.0,57.4,58.2,1024523,0,0.0
2023-06-12,57.8,60.0,57.3,59.7,825733,0,1.5
2023-06-19,60.2,60.2,57.7,58.0,534422,0,-1.7
2023-06-26,58.2,60.4,58.0,58.5,1209420,0,0.5
2023-07-03,58.5,66.6,57.2,57.5,1745078,0,-1.0
2023-07-10,58.0,58.0,56.4,56.9,640185,0,-0.6
2023-07-17,57.5,57.6,56.3,56.6,643404,0,-0.3
2023-07-24,57.2,58.0,55.3,55.9,810092,0,-0.7
2023-07-31,56.5,56.5,53.4,53.8,901148,0,-2.1
2023-08-07,53.3,53.8,50.0,50.2,929242,0,-3.6
2023-08-14,49.9,61.7,49.0,53.4,4215893,0,3.2
2023-08-21,54.0,59.0,52.0,52.5,2390585,0,-0.9
2023-08-28,52.4,54.7,51.2,54.1,1170099,0,1.6
2023-09-04,54.2,54.4,51.5,52.7,898600,0,-1.4
2023-09-11,52.9,55.2,51.8,55.1,824308,0,2.4
2023-09-18,55.2,56.0,51.6,51.9,476077,0,-3.2
2023-09-25,52.2,52.7,51.0,51.9,423328,0,0.0
2023-10-02,51.2,52.2,49.9,51.0,474062,0,-0.9
2023-10-09,50.8,51.9,49.9,50.5,277917,0,-0.5
2023-10-16,49.8,50.2,49.0,49.45,521051,0,-1.05
2023-10-23,49.3,51.5,49.3,51.0,590847,0,1.55
2023-10-30,51.1,52.0,50.0,50.1,373024,0,-0.9
2023-11-06,50.8,51.4,50.4,50.9,522915,0,0.8
2023-11-13,50.6,52.2,50.0,52.1,808469,0,1.2
2023-11-20,51.6,53.2,50.1,50.5,707522,0,-1.6
2023-11-27,51.0,51.2,49.85,50.3,420536,0,-0.2
2023-12-04,50.0,50.7,49.1,49.95,869431,0,-0.35
2023-12-11,49.55,50.0,49.0,49.6,715109,0,-0.35
2023-12-18,49.35,51.0,49.1,49.85,943597,0,0.25
2023-12-25,50.2,50.7,49.6,50.0,567090,0,0.15
2024-01-01,49.8,50.3,49.7,49.7,389313,0,-0.3
2024-01-08,50.0,50.0,49.0,49.1,438849,0,-0.6
2024-01-15,49.1,50.2,49.0,49.55,626798,0,0.45
2024-01-22,49.6,56.2,49.05,53.5,1395350,0,3.95
2024-01-29,54.0,56.0,52.0,52.6,1221568,0,-0.9
2024-02-05,52.5,53.4,52.1,53.4,174076,0,0.8
2024-02-12,53.0,53.3,51.8,52.0,491725,0,-1.4
2024-02-19,52.4,59.4,51.8,56.9,3450980,0,4.9
2024-02-26,57.2,65.2,57.2,64.9,4812456,0,8.0
2024-03-04,63.0,66.9,54.8,55.4,6905329,0,-9.5
2024-03-11,55.4,57.2,53.7,54.2,1497892,0,-1.2
2024-03-18,54.4,56.2,53.8,54.1,944059,0,-0.1
2024-03-25,54.1,54.1,52.6,53.0,578040,0,-1.1
2024-04-01,53.0,60.0,53.0,55.4,1130566,0,2.4
2024-04-08,56.0,57.6,54.3,54.6,1369536,0,-0.8
2024-04-15,54.8,55.2,52.2,52.5,1054036,0,-2.1
2024-04-22,52.9,53.2,52.3,52.6,613470,0,0.1
