date,open,high,low,close,volume,turnover,change
2007-12-24,5.89,5.99,5.89,5.99,4055,0,0.0
2007-12-31,5.99,7.09,5.99,7.09,1,0,1.1
2008-01-07,5.78,5.85,5.74,5.74,5068,0,-1.35
2008-01-14,5.74,5.74,5.46,5.46,2026,0,-0.28
2008-01-21,5.46,5.46,5.18,5.18,12976,0,-0.28
2008-01-28,5.32,5.34,5.18,5.18,61845,0,0.0
2008-02-11,5.18,5.18,5.18,5.18,0,0,0.0
2008-02-18,5.25,5.25,5.25,5.25,1013,0,0.07
2008-02-25,5.07,5.07,4.68,4.96,10379,0,-0.28
2008-03-03,4.96,4.96,4.65,4.65,4054,0,-0.31
2008-03-10,4.61,4.64,4.36,4.36,20769,0,-0.29
2008-03-17,4.43,4.43,4.12,4.36,10703,0,0.0
2008-03-24,4.96,4.98,4.61,4.75,33457,0,0.39
2008-03-31,4.75,4.75,4.57,4.57,2,0,-0.18
2008-04-07,4.57,4.57,4.52,4.52,1135,0,-0.05
2008-04-14,4.5,4.61,4.25,4.61,5066,0,0.09
2008-04-21,4.36,4.36,4.36,4.36,1013,0,-0.25
2008-04-28,4.43,4.43,4.36,4.43,8110,0,0.07
2008-05-05,4.47,4.68,4.4,4.68,15205,0,0.25
2008-05-12,4.68,4.82,4.61,4.61,1450,0,-0.07
2008-05-19,4.61,4.68,4.61,4.68,2027,0,0.07
2008-05-26,4.68,4.68,4.5,4.61,31602,0,-0.07
2008-06-02,4.5,5.3,4.5,4.61,9124,0,0.0
2008-06-09,4.54,4.57,4.25,4.4,34470,0,-0.21
2008-06-16,4.4,4.4,4.25,4.29,12165,0,-0.11
2008-06-23,4.25,4.31,3.9,3.94,65129,0,-0.35
2008-06-30,3.94,4.01,3.76,3.79,41773,0,-0.14
2008-07-07,3.55,3.74,3.19,3.26,52718,0,-0.53
2008-07-14,3.14,3.3,3.03,3.03,110828,0,-0.23
2008-07-21,3.07,3.07,2.77,2.84,46243,0,-0.2
2008-07-28,2.84,2.84,2.84,2.84,0,0,0.0
2008-08-04,2.84,2.84,2.84,2.84,0,0,0.0
2008-08-11,2.84,2.84,2.84,2.84,0,0,0.0
2008-08-18,3.19,3.38,2.94,3.38,12166,0,0.54
2008-08-25,3.38,3.38,3.19,3.19,3039,0,-0.19
2008-09-01,3.08,3.08,2.9,2.9,6080,0,-0.29
2008-09-08,2.9,2.9,2.85,2.85,3040,0,-0.05
2008-09-15,2.85,2.85,2.63,2.63,15206,0,-0.23
2008-09-22,2.61,2.73,2.61,2.65,5068,0,0.03
2008-09-29,2.65,3.11,2.63,2.63,3040,0,-0.03
2008-10-06,2.63,2.63,2.55,2.55,19262,0,-0.08
2008-10-13,2.55,2.58,2.51,2.51,5068,0,-0.04
2008-10-20,1.88,2.45,1.88,2.21,27199,0,-0.3
2008-10-27,2.21,2.21,2.12,2.12,8110,0,-0.09
2008-11-03,2.1,2.11,1.03,2.11,154300,0,-0.01
2008-11-10,2.18,2.49,2.16,2.34,118626,0,0.23
2008-11-17,2.33,2.48,1.92,2.44,78065,0,0.09
2008-11-24,2.44,2.55,1.8,2.53,48664,0,0.09
2008-12-01,1.82,2.64,1.69,2.59,176410,0,0.06
2008-12-08,2.93,4.67,2.16,4.22,87190,0,1.63
2008-12-15,4.07,4.59,1.5,3.02,141705,0,-1.2
2008-12-22,2.81,2.83,1.13,1.13,14193,0,-1.89
2008-12-29,1.13,1.13,1.13,1.13,2027,0,0.0
2009-01-05,1.13,1.14,1.13,1.14,4055,0,0.02
2009-01-12,1.14,1.14,1.14,1.14,0,0,0.0
2009-01-19,1.14,1.14,1.14,1.14,0,0,0.0
2009-02-02,1.14,1.14,1.14,1.14,0,0,0.0
2009-02-09,1.14,1.14,1.14,1.14,0,0,0.0
2009-02-16,1.14,1.14,1.14,1.14,0,0,0.0
2009-02-23,1.14,1.14,1.14,1.14,0,0,0.0
2009-03-02,1.14,1.14,1.14,1.14,0,0,0.0
2009-03-09,1.14,1.14,1.14,1.14,0,0,0.0
2009-03-16,1.14,1.14,1.14,1.14,0,0,0.0
2009-03-23,1.14,1.14,1.14,1.14,0,0,0.0
2009-03-30,1.14,1.14,1.14,1.14,0,0,0.0
2009-04-06,1.14,1.14,1.14,1.14,0,0,0.0
2009-04-13,1.14,1.14,1.14,1.14,0,0,0.0
2009-04-20,1.14,1.14,1.14,1.14,0,0,0.0
2009-04-27,1.14,1.14,1.14,1.14,0,0,0.0
2009-05-04,1.14,1.14,1.14,1.14,0,0,0.0
2009-05-11,1.14,1.14,1.14,1.14,0,0,0.0
2009-05-18,1.14,1.14,1.14,1.14,0,0,0.0
2009-05-25,1.14,1.14,1.14,1.14,0,0,0.0
2009-06-01,1.14,1.14,1.14,1.14,0,0,0.0
2009-06-08,1.14,1.14,1.14,1.14,0,0,0.0
2009-06-15,1.14,1.14,1.14,1.14,0,0,0.0
2009-06-22,1.14,1.14,1.14,1.14,0,0,0.0
2009-06-29,1.14,1.14,1.14,1.14,0,0,0.0
2009-07-06,1.14,1.14,1.14,1.14,0,0,0.0
2009-07-13,1.14,1.14,1.14,1.14,0,0,0.0
2009-07-20,1.14,1.14,1.14,1.14,0,0,0.0
2009-07-27,1.14,1.14,1.14,1.14,0,0,0.0
2009-08-03,1.14,1.14,1.14,1.14,0,0,0.0
2009-08-10,1.14,1.14,1.14,1.14,0,0,0.0
2009-08-17,1.14,1.14,1.14,1.14,0,0,0.0
2009-08-24,1.14,1.14,1.14,1.14,0,0,0.0
2009-08-31,1.14,1.14,1.14,1.14,0,0,0.0
2009-09-07,1.14,1.14,1.14,1.14,0,0,0.0
2009-09-14,1.14,1.14,1.14,1.14,0,0,0.0
2009-09-21,1.14,1.14,1.14,1.14,0,0,0.0
2009-09-28,1.14,1.14,1.14,1.14,0,0,0.0
2009-10-05,1.14,1.14,1.14,1.14,0,0,0.0
2009-10-12,1.14,1.14,1.14,1.14,0,0,0.0
2009-10-19,1.14,1.14,1.14,1.14,0,0,0.0
2009-10-26,1.14,1.14,1.14,1.14,0,0,0.0
2009-11-02,1.14,1.14,1.14,1.14,0,0,0.0
2009-11-09,1.14,1.14,1.14,1.14,0,0,0.0
2009-11-16,1.14,1.14,1.14,1.14,0,0,0.0
2009-11-23,1.14,1.14,1.14,1.14,0,0,0.0
2009-11-30,1.14,1.14,1.14,1.14,0,0,0.0
2009-12-07,1.14,1.14,1.14,1.14,0,0,0.0
2009-12-14,1.14,1.14,1.14,1.14,0,0,0.0
2009-12-21,1.14,1.14,1.14,1.14,0,0,0.0
2009-12-28,1.14,1.14,1.14,1.14,0,0,0.0
2010-01-04,1.14,1.14,1.14,1.14,0,0,0.0
2010-01-11,1.14,1.14,1.14,1.14,0,0,0.0
2010-01-18,1.14,1.14,1.14,1.14,0,0,0.0
2010-01-25,1.14,1.14,1.14,1.14,0,0,0.0
2010-02-01,1.14,1.14,1.14,1.14,0,0,0.0
2010-02-08,1.14,1.14,1.14,1.14,0,0,0.0
2010-02-22,1.14,1.14,1.14,1.14,0,0,0.0
2010-03-01,1.14,1.14,1.14,1.14,0,0,0.0
2010-03-08,1.14,1.14,1.14,1.14,0,0,0.0
2010-03-15,1.14,1.14,1.14,1.14,0,0,0.0
2010-03-22,1.14,1.14,1.14,1.14,0,0,0.0
2010-03-29,1.14,1.14,1.14,1.14,0,0,0.0
2010-04-05,1.14,1.14,1.14,1.14,0,0,0.0
2010-04-12,1.14,1.14,1.14,1.14,0,0,0.0
2010-04-19,1.14,1.14,1.14,1.14,0,0,0.0
2010-04-26,1.14,1.14,1.14,1.14,0,0,0.0
2010-05-03,1.14,1.14,1.14,1.14,0,0,0.0
2010-05-10,1.14,1.14,1.14,1.14,0,0,0.0
2010-05-17,1.14,1.14,1.14,1.14,0,0,0.0
2010-05-24,1.14,1.14,1.14,1.14,0,0,0.0
2010-05-31,1.14,1.14,1.14,1.14,0,0,0.0
2010-06-07,1.14,1.14,1.14,1.14,0,0,0.0
2010-06-14,1.14,1.14,1.14,1.14,0,0,0.0
2010-06-21,1.14,1.14,1.14,1.14,0,0,0.0
2010-06-28,1.14,1.14,1.14,1.14,0,0,0.0
2010-07-05,1.14,1.14,1.14,1.14,0,0,0.0
2010-07-12,1.14,1.14,1.14,1.14,0,0,0.0
2010-07-19,1.14,1.14,1.14,1.14,0,0,0.0
2010-07-26,1.14,1.14,1.14,1.14,0,0,0.0
2010-08-02,1.14,1.14,1.14,1.14,0,0,0.0
2010-08-09,1.14,1.14,1.14,1.14,0,0,0.0
2010-08-16,1.14,1.14,1.14,1.14,0,0,0.0
2010-08-23,1.14,1.14,1.14,1.14,0,0,0.0
2010-08-30,1.14,1.14,1.14,1.14,0,0,0.0
2010-09-06,1.14,1.14,1.14,1.14,0,0,0.0
2010-09-13,1.14,1.14,1.14,1.14,0,0,0.0
2010-09-20,1.14,1.14,1.14,1.14,0,0,0.0
2010-09-27,1.14,1.14,1.14,1.14,0,0,0.0
2010-10-04,1.14,1.14,1.14,1.14,0,0,0.0
2010-10-11,1.14,1.14,1.14,1.14,0,0,0.0
2010-10-18,1.14,1.14,1.14,1.14,0,0,0.0
2010-10-25,1.14,1.14,1.14,1.14,0,0,0.0
2010-11-01,1.14,1.14,1.14,1.14,0,0,0.0
2010-11-08,1.14,1.14,1.14,1.14,0,0,0.0
2010-11-15,1.14,1.14,1.14,1.14,0,0,0.0
2010-11-22,1.14,1.14,1.14,1.14,0,0,0.0
2010-11-29,1.14,1.14,1.14,1.14,0,0,0.0
2010-12-06,1.14,1.14,1.14,1.14,0,0,0.0
2010-12-13,1.14,1.14,1.14,1.14,0,0,0.0
2010-12-20,1.14,1.14,1.14,1.14,0,0,0.0
2010-12-27,1.14,1.14,1.14,1.14,0,0,0.0
2011-01-03,1.14,1.14,1.14,1.14,0,0,0.0
2011-01-10,1.14,1.14,1.14,1.14,0,0,0.0
2011-01-17,1.14,1.14,1.14,1.14,0,0,0.0
2011-01-24,1.14,1.14,1.14,1.14,0,0,0.0
2011-02-07,1.14,1.14,1.14,1.14,0,0,0.0
2011-02-14,1.14,1.14,1.14,1.14,0,0,0.0
2011-02-21,1.14,1.14,1.14,1.14,0,0,0.0
2011-02-28,1.14,1.14,1.14,1.14,0,0,0.0
2011-03-07,1.14,1.14,1.14,1.14,0,0,0.0
2011-03-14,1.14,1.14,1.14,1.14,0,0,0.0
2011-03-21,1.14,1.14,1.14,1.14,0,0,0.0
2011-03-28,1.14,1.14,1.14,1.14,0,0,0.0
2011-04-04,1.14,1.14,1.14,1.14,0,0,0.0
2011-04-11,1.14,1.14,1.14,1.14,0,0,0.0
2011-04-18,1.14,1.14,1.14,1.14,0,0,0.0
2011-04-25,1.14,1.14,1.14,1.14,0,0,0.0
2011-05-02,1.14,1.14,1.14,1.14,0,0,0.0
2011-05-09,1.14,1.14,1.14,1.14,0,0,0.0
2011-05-16,1.14,1.14,1.14,1.14,0,0,0.0
2011-05-23,1.14,1.14,1.14,1.14,0,0,0.0
2011-05-30,1.14,1.14,1.14,1.14,0,0,0.0
2011-06-06,1.14,1.14,1.14,1.14,0,0,0.0
2011-06-13,1.14,1.14,1.14,1.14,0,0,0.0
2011-06-20,1.14,1.14,1.14,1.14,0,0,0.0
2011-06-27,1.14,1.14,1.14,1.14,0,0,0.0
2011-07-04,1.14,1.14,1.14,1.14,0,0,0.0
2011-07-11,1.14,1.14,1.14,1.14,0,0,0.0
2011-07-18,1.14,1.14,1.14,1.14,0,0,0.0
2011-07-25,1.14,1.14,1.14,1.14,0,0,0.0
2011-08-01,1.14,1.14,1.14,1.14,0,0,0.0
2011-08-08,1.14,1.14,1.14,1.14,0,0,0.0
2011-08-15,1.14,1.14,1.14,1.14,0,0,0.0
2011-08-22,1.14,1.14,1.14,1.14,0,0,0.0
2011-08-29,1.14,1.14,1.14,1.14,0,0,0.0
2011-09-05,1.14,1.14,1.14,1.14,0,0,0.0
2011-09-12,1.14,1.14,1.14,1.14,0,0,0.0
2011-09-19,1.14,1.14,1.14,1.14,0,0,0.0
2011-09-26,1.14,1.14,1.14,1.14,0,0,0.0
2011-10-03,1.14,1.14,1.14,1.14,0,0,0.0
2011-10-10,1.14,1.14,1.14,1.14,0,0,0.0
2011-10-17,1.14,1.14,1.14,1.14,0,0,0.0
2011-10-24,1.14,1.14,1.14,1.14,0,0,0.0
2011-10-31,1.14,1.14,1.14,1.14,0,0,0.0
2011-11-07,1.14,1.14,1.14,1.14,0,0,0.0
2011-11-14,1.14,1.14,1.14,1.14,0,0,0.0
2011-11-21,1.14,1.14,1.14,1.14,0,0,0.0
2011-11-28,1.14,1.14,1.14,1.14,0,0,0.0
2011-12-05,1.14,1.14,1.14,1.14,0,0,0.0
2011-12-12,1.14,1.14,1.14,1.14,0,0,0.0
2011-12-19,1.14,1.14,1.14,1.14,0,0,0.0
2011-12-26,1.14,1.14,1.14,1.14,0,0,0.0
2012-01-02,1.14,1.14,1.14,1.14,0,0,0.0
