date,open,high,low,close,volume,turnover,change
2024-09-09,38.85,38.85,32.7,33.5,1851976,0,0.0
2024-09-16,33.6,46.55,33.5,46.55,2604160,0,13.05
2024-09-23,51.2,67.0,51.2,62.9,3670014,0,16.35
2024-09-30,62.9,66.0,61.0,63.8,721150,0,0.9
2024-10-07,63.7,64.0,60.0,61.3,633020,0,-2.5
2024-10-14,61.0,69.7,60.1,63.0,1020149,0,1.7
2024-10-21,61.5,63.8,55.0,56.2,501010,0,-6.8
2024-10-28,55.5,55.5,43.7,52.9,966021,0,-3.3
2024-11-04,53.0,57.0,46.8,48.0,785065,0,-4.9
2024-11-11,48.3,52.9,48.1,50.6,270029,0,2.6
2024-11-18,50.3,50.4,49.15,49.45,113081,0,-1.15
2024-11-25,49.6,50.6,46.0,48.0,301050,0,-1.45
2024-12-02,50.0,50.0,48.0,48.1,96037,0,0.1
2024-12-09,48.1,48.35,42.2,44.3,315065,0,-3.8
2024-12-16,42.85,43.7,40.1,42.0,191043,0,-2.3
2024-12-23,41.15,43.8,41.15,43.5,96000,0,1.5
2024-12-30,43.4,44.0,42.05,43.45,94065,0,-0.05
2025-01-06,43.55,44.1,41.75,42.25,336000,0,-1.2
2025-01-13,43.7,45.0,41.45,41.6,245000,0,-0.65
2025-01-20,41.9,41.9,41.5,41.6,210000,0,0.0
2025-02-03,41.5,42.7,41.5,42.0,154089,0,0.4
2025-02-10,42.0,42.0,38.3,38.3,312059,0,-3.7
2025-02-17,38.35,38.5,36.05,37.1,251000,0,-1.2
2025-02-24,37.05,37.5,36.5,36.65,166000,0,-0.45
2025-03-03,37.0,37.0,35.55,35.55,101000,0,-1.1
2025-03-10,35.55,35.55,31.5,34.65,338000,0,-0.9
2025-03-17,34.5,41.9,32.75,38.15,368000,0,3.5
2025-03-24,38.85,38.9,33.65,33.9,143000,0,-4.25
2025-03-31,35.3,35.3,32.2,33.7,42000,0,-0.2
2025-04-07,30.35,30.35,26.15,27.65,543000,0,-6.05
2025-04-14,30.0,30.0,26.5,26.5,208150,0,-1.15
2025-04-21,26.1,29.0,26.1,27.1,198000,0,0.6
2025-04-28,27.4,30.65,27.4,30.55,219000,0,3.45
2025-05-05,30.6,30.6,28.25,28.8,314000,0,-1.75
2025-05-12,28.8,32.45,28.8,30.1,150050,0,1.3
2025-05-19,28.8,31.5,28.0,30.1,132000,0,0.0
2025-05-26,30.1,30.95,30.0,30.5,168000,0,0.4
2025-06-02,31.0,31.0,29.5,29.8,129001,0,-0.7
2025-06-09,29.8,32.0,29.1,30.1,182000,0,0.3
2025-06-16,30.1,36.5,29.0,35.6,326000,0,5.5
2025-06-23,35.0,37.0,33.0,34.95,238000,0,-0.65
2025-06-30,35.0,42.0,35.0,40.75,355000,0,5.8
2025-07-07,41.95,42.4,39.35,42.0,314000,0,1.25
2025-07-14,41.95,43.95,41.5,43.15,710100,0,1.15
2025-07-21,43.2,48.8,43.15,48.8,427310,0,5.65
2025-07-28,47.2,53.7,46.8,47.7,448140,0,-1.1
2025-08-04,50.3,50.5,46.5,49.5,164110,0,1.8
2025-08-11,49.8,49.8,39.65,42.7,322015,0,-6.8
2025-08-18,42.7,42.7,38.0,38.9,194001,0,-3.8
2025-08-25,38.9,44.45,38.9,44.45,619000,0,5.55
2025-09-01,42.3,42.3,39.55,39.6,138100,0,-4.85
2025-09-08,39.1,40.15,39.0,39.65,96000,0,0.05
2025-09-15,39.6,41.8,39.1,40.1,198000,0,0.45
2025-09-22,39.5,42.75,35.8,38.65,102000,0,-1.45
2025-09-29,37.8,39.0,37.35,39.0,116003,0,0.35
2025-10-06,39.5,39.5,37.7,38.5,95000,0,-0.5
2025-10-13,38.2,38.2,37.05,37.85,161000,0,-0.65
2025-10-20,37.8,37.8,35.5,35.5,167017,0,-2.35
2025-10-27,35.5,38.5,35.5,36.3,118000,0,0.8
2025-11-03,33.85,36.75,33.5,35.35,138000,0,-0.95
2025-11-10,36.0,38.2,34.2,34.65,142000,0,-0.7
2025-11-17,34.65,35.0,31.35,31.35,197019,0,-3.3
2025-11-24,31.4,35.55,29.8,33.3,375004,0,1.95
2025-12-01,33.3,33.3,31.5,31.5,99000,0,-1.8
2025-12-08,31.4,31.7,30.75,31.1,108000,0,-0.4
2025-12-15,32.8,32.8,29.8,30.1,179000,0,-1.0
2025-12-22,30.1,30.1,28.95,29.35,123000,0,-0.75
2025-12-29,29.5,30.65,29.1,30.65,31000,0,1.3
2026-01-05,30.15,30.4,28.7,29.75,181000,0,-0.9
2026-01-12,32.7,39.7,32.7,35.1,1190001,0,5.35
2026-01-19,35.1,37.0,30.3,33.25,340032,0,-1.85
2026-01-26,34.2,34.5,31.1,31.1,193010,0,-2.15
2026-02-02,29.58,31.65,29.58,31.6,85393,0,0.5
2026-02-09,31.55,32.8,30.5,31.85,176000,0,0.25
2026-02-23,32.75,32.75,29.85,31.2,307001,0,-0.65
2026-03-02,31.05,32.0,30.5,30.9,249000,0,-0.3
2026-03-09,30.9,30.9,27.75,28.0,806162,0,-2.9
2026-03-16,28.15,28.65,27.8,28.1,486608,0,0.1
2026-03-23,27.9,28.75,27.75,28.1,589178,0,0.0
2026-03-30,28.0,28.7,28.0,28.15,235000,0,0.05
2026-04-06,28.25,30.4,28.0,28.8,409000,0,0.65
2026-04-13,28.8,30.0,28.05,29.8,454845,0,1.0
2026-04-20,30.0,32.35,29.1,29.5,655331,0,-0.3
2026-04-27,29.0,29.2,28.15,28.5,309000,0,-1.0
2026-05-04,28.3,29.8,28.05,28.95,420546,0,0.45
2026-05-11,29.0,29.15,27.85,28.2,338299,0,-0.75
2026-05-18,28.2,28.3,27.8,28.0,218137,0,-0.2
2026-05-25,28.0,28.55,27.6,28.0,379000,0,0.0
2026-06-01,27.6,28.2,27.0,27.55,371000,0,-0.45
2026-06-08,26.5,27.6,26.45,27.0,355038,0,-0.55
2026-06-15,27.0,27.5,26.05,26.4,342000,0,-0.6
2026-06-22,26.6,26.6,24.5,24.5,289030,0,-1.9
2026-06-29,24.5,25.85,23.0,25.85,597669,0,1.35
2026-07-06,25.85,27.5,24.6,26.0,848303,0,0.15
2026-07-13,25.5,25.85,24.0,24.0,336000,0,-2.0
2026-07-20,26.4,38.55,26.35,38.55,5291078,0,14.55
2026-07-27,39.75,39.8,28.15,32.15,2502000,0,-6.4
2026-08-03,32.0,38.25,32.0,35.5,928122,0,3.35
2026-08-10,34.5,35.55,31.4,31.4,879110,0,-4.1
2026-08-17,31.7,36.5,31.25,35.25,1362164,0,3.85
2026-08-24,35.25,36.05,33.05,35.15,668172,0,-0.1
2026-08-31,34.9,36.0,32.6,33.4,523080,0,-1.75
2026-09-07,33.5,37.15,32.85,33.65,1582214,0,0.25
2026-09-14,33.3,34.5,31.7,33.2,529310,0,-0.45
2026-09-21,33.25,33.4,30.4,30.65,593260,0,-2.55
