date,open,high,low,close,volume,turnover,change
2020-10-26,27.43,29.14,27.43,28.28,889762,0,0.0
2020-11-02,28.28,28.28,26.06,26.23,130040,0,-2.06
2020-11-09,26.23,26.23,25.03,25.03,20719,0,-1.2
2020-11-16,24.94,25.88,24.94,25.88,12413,0,0.86
2020-11-23,25.88,26.14,25.88,26.14,165,0,0.26
2020-11-30,26.14,26.61,25.58,25.71,252953,0,-0.43
2020-12-07,25.97,25.97,25.28,25.58,281130,0,-0.13
2020-12-14,25.28,25.28,18.86,20.48,672645,0,-5.1
2020-12-21,20.66,21.43,19.97,20.06,141832,0,-0.43
2020-12-28,20.31,21.0,20.14,20.57,65264,0,0.51
2021-01-04,21.21,24.68,21.08,24.34,133189,0,3.77
2021-01-11,23.87,25.28,23.83,25.03,100048,0,0.69
2021-01-18,25.03,25.71,24.68,24.86,25565,0,-0.17
2021-01-25,24.68,24.94,24.13,24.13,17000,0,-0.73
2021-02-01,24.13,24.13,22.84,22.84,36000,0,-1.29
2021-02-15,22.88,22.93,22.28,22.37,19000,0,-0.47
2021-02-22,22.8,24.26,22.8,24.08,22000,0,1.71
2021-03-01,24.26,24.26,24.26,24.26,1000,0,0.17
2021-03-08,24.26,26.06,23.57,25.71,64200,0,1.46
2021-03-15,25.93,27.08,25.37,25.76,195436,0,0.04
2021-03-22,25.84,26.14,25.63,25.71,326315,0,-0.04
2021-03-29,25.93,26.74,25.67,25.8,349362,0,0.09
2021-04-05,25.8,25.97,25.67,25.71,500779,0,-0.09
2021-04-12,25.8,25.84,25.46,25.76,336002,0,0.04
2021-04-19,25.8,25.84,25.54,25.54,137810,0,-0.21
2021-04-26,25.63,25.84,25.63,25.71,86100,0,0.17
2021-05-03,25.63,25.8,25.63,25.63,75800,0,-0.09
2021-05-10,25.63,25.8,24.77,24.77,44000,0,-0.86
2021-05-17,24.3,25.28,24.04,25.28,28000,0,0.51
2021-05-24,25.28,25.28,25.28,25.28,0,0,0.0
2021-05-31,25.28,25.28,25.28,25.28,0,0,0.0
2021-06-07,25.28,25.88,25.28,25.5,11150,0,0.21
2021-06-14,25.84,25.84,25.28,25.54,26950,0,0.04
2021-06-21,25.84,26.14,25.54,25.71,35032,0,0.17
2021-06-28,25.84,25.84,25.41,25.71,16339,0,0.0
2021-07-05,25.46,25.84,24.86,25.84,63991,0,0.13
2021-07-12,25.16,27.43,25.16,26.87,416274,0,1.03
2021-07-19,26.61,28.25,26.57,28.11,47153,0,1.25
2021-07-26,28.2,28.25,26.86,27.71,36500,0,-0.4
2021-08-02,26.81,28.07,26.81,28.07,17300,0,0.36
2021-08-09,28.07,28.07,24.84,25.2,98007,0,-2.87
2021-08-16,25.2,25.2,23.99,24.17,45000,0,-1.03
2021-08-23,24.21,24.26,24.08,24.12,60000,0,-0.04
2021-08-30,24.62,25.56,24.21,24.84,69000,0,0.72
2021-09-06,25.65,26.28,25.02,25.02,52000,0,0.18
2021-09-13,25.11,25.11,24.3,24.93,14000,0,-0.09
2021-09-20,24.93,24.93,24.93,24.93,0,0,0.0
2021-09-27,24.93,25.11,24.17,24.84,30994,0,-0.09
2021-10-04,24.84,24.84,24.84,24.84,0,0,0.0
2021-10-11,24.44,24.93,24.21,24.93,65000,0,0.09
2021-10-18,24.93,25.33,24.93,25.33,2035,0,0.4
2021-10-25,25.33,25.69,25.33,25.69,3170,0,0.36
2021-11-01,25.33,25.74,25.11,25.65,15001,0,-0.04
2021-11-08,25.16,26.41,25.11,26.37,31200,0,0.72
2021-11-15,26.41,26.41,25.29,26.41,1200,0,0.04
2021-11-22,26.5,26.64,26.01,26.01,12000,0,-0.4
2021-11-29,26.64,28.47,26.01,28.25,32500,0,2.24
2021-12-06,28.38,28.88,27.62,28.7,22255,0,0.45
2021-12-13,28.83,30.45,28.56,29.42,85036,0,0.72
2021-12-20,29.59,40.36,29.59,36.28,328628,0,6.86
2021-12-27,36.72,37.49,35.78,37.49,43713,0,1.21
2022-01-03,37.49,38.97,35.78,38.16,109534,0,0.67
2022-01-10,36.9,39.46,36.59,38.25,93257,0,0.09
2022-01-17,38.83,39.28,37.31,38.56,50553,0,0.31
2022-01-24,36.77,37.67,35.74,36.32,42401,0,-2.24
2022-02-07,36.77,38.74,36.77,38.56,59000,0,2.24
2022-02-14,39.59,42.55,38.43,42.42,110006,0,3.86
2022-02-21,40.8,42.33,40.36,42.11,104363,0,-0.31
2022-02-28,41.97,41.97,40.31,40.36,26004,0,-1.75
2022-03-07,40.8,40.8,37.49,38.52,41011,0,-1.84
2022-03-14,38.52,38.52,36.32,37.67,51665,0,-0.85
2022-03-21,37.49,37.58,35.74,36.63,25069,0,-1.03
2022-03-28,35.74,36.41,35.42,36.23,8400,0,-0.4
2022-04-04,36.5,36.77,36.19,36.77,31100,0,0.54
2022-04-11,36.19,36.95,35.87,35.87,26078,0,-0.9
2022-04-18,35.87,36.32,34.93,34.93,12500,0,-0.94
2022-04-25,34.8,35.15,34.35,35.15,14101,0,0.22
2022-05-02,33.54,34.8,33.5,33.5,8010,0,-1.66
2022-05-09,34.98,36.81,33.5,35.87,190102,0,2.38
2022-05-16,35.87,39.5,35.29,36.59,313284,0,0.72
2022-05-23,36.54,36.54,33.72,34.98,208357,0,-1.61
2022-05-30,34.08,35.65,34.08,34.89,154601,0,-0.09
2022-06-06,35.15,35.87,33.68,35.15,160021,0,0.27
2022-06-13,34.84,34.89,28.97,29.5,2892107,0,-5.65
2022-06-20,29.5,29.77,27.17,27.67,963000,0,-1.84
2022-06-27,27.98,28.34,25.87,25.87,404000,0,-1.79
2022-07-04,25.96,26.66,25.87,26.52,593000,0,0.64
2022-07-11,26.7,27.32,26.28,27.32,507000,0,0.8
2022-07-18,27.65,29.17,27.65,28.79,580000,0,1.47
2022-07-25,28.79,29.17,28.6,28.98,372000,0,0.19
2022-08-01,29.36,34.09,29.26,31.2,1721000,0,2.23
2022-08-08,31.2,31.53,30.49,30.73,608000,0,-0.47
2022-08-15,30.78,30.92,30.11,30.92,294000,0,0.19
2022-08-22,30.63,31.01,30.3,30.87,281000,0,-0.05
2022-08-29,30.87,32.2,30.73,31.01,598000,0,0.14
2022-09-05,31.25,32.01,30.07,31.72,431000,0,0.71
2022-09-12,31.77,32.86,31.34,31.96,858000,0,0.24
2022-09-19,32.39,32.86,31.53,31.63,381000,0,-0.33
2022-09-26,30.87,30.87,28.5,29.21,279000,0,-2.41
2022-10-03,29.07,30.07,29.07,29.21,224000,0,0.0
2022-10-10,28.88,29.21,26.09,26.33,234000,0,-2.89
2022-10-17,26.37,26.8,25.9,26.66,92000,0,0.33
2022-10-24,27.37,27.41,26.04,26.99,286000,0,0.33
2022-10-31,26.56,30.3,26.56,30.3,345000,0,3.31
2022-11-07,30.07,32.39,29.59,31.06,1119000,0,0.76
2022-11-14,31.06,31.44,30.4,31.06,325000,0,0.0
2022-11-21,31.34,32.01,30.73,31.63,411000,0,0.57
2022-11-28,30.87,31.68,30.82,31.25,251000,0,-0.38
2022-12-05,31.25,31.25,30.45,31.25,195000,0,0.0
2022-12-12,29.73,30.63,29.36,30.3,236000,0,-0.95
2022-12-19,30.02,30.02,27.89,29.5,238000,0,-0.8
2022-12-26,28.55,29.78,28.46,29.5,292000,0,0.0
2023-01-02,29.36,29.36,28.6,29.07,60000,0,-0.43
2023-01-09,28.79,29.5,28.27,28.36,92000,0,-0.71
2023-01-16,28.79,29.55,28.31,29.55,48000,0,1.18
2023-01-30,29.55,30.21,28.79,29.21,333000,0,-0.33
2023-02-06,29.21,29.88,28.41,28.93,299000,0,-0.28
2023-02-13,28.65,29.21,28.41,29.17,394000,0,0.24
2023-02-20,28.98,30.02,28.74,29.78,1092000,0,0.62
2023-02-27,29.55,30.78,29.21,30.54,421000,0,0.76
2023-03-06,30.68,30.78,29.64,29.64,458000,0,-0.9
2023-03-13,29.07,29.69,28.5,29.26,558000,0,-0.38
2023-03-20,29.21,29.88,28.79,29.21,795000,0,-0.05
2023-03-27,29.21,29.45,29.02,29.36,380000,0,0.14
2023-04-03,29.21,29.59,29.12,29.59,72000,0,0.24
2023-04-10,29.69,29.88,28.65,29.26,331000,0,-0.33
2023-04-17,29.26,29.36,28.88,28.88,242000,0,-0.38
2023-04-24,28.79,30.26,28.55,29.5,327000,0,0.62
2023-05-01,29.4,29.45,28.74,28.98,108000,0,-0.52
2023-05-08,28.98,29.17,28.41,28.93,170000,0,-0.05
2023-05-15,28.65,29.26,28.65,29.21,585000,0,0.28
2023-05-22,29.26,29.5,29.07,29.07,143000,0,-0.14
2023-05-29,29.02,29.4,28.93,29.21,352000,0,0.14
2023-06-05,29.31,29.59,29.07,29.31,628000,0,0.09
2023-06-12,29.36,29.64,29.17,29.36,586000,0,0.05
2023-06-19,29.36,29.4,29.17,29.17,505000,0,-0.19
2023-06-26,29.31,30.5,29.07,30.5,268000,0,1.33
2023-07-03,30.15,30.8,30.1,30.5,329000,0,0.0
2023-07-10,30.5,30.5,29.7,29.7,428000,0,-0.8
2023-07-17,29.8,30.1,29.45,30.05,167000,0,0.35
2023-07-24,29.85,30.15,29.4,29.8,184000,0,-0.25
2023-07-31,29.95,30.0,29.55,29.9,111000,0,0.1
2023-08-07,29.85,29.85,28.15,28.15,169000,0,-1.75
2023-08-14,28.05,29.1,26.1,28.4,469000,0,0.25
2023-08-21,28.35,29.75,27.7,28.5,521000,0,0.1
2023-08-28,28.65,29.6,28.35,29.25,259000,0,0.75
2023-09-04,29.2,29.3,28.45,28.85,96000,0,-0.4
2023-09-11,28.55,28.55,27.5,27.9,149000,0,-0.95
2023-09-18,28.1,28.2,27.1,27.5,255000,0,-0.4
2023-09-25,27.4,28.0,26.9,26.9,225000,0,-0.6
2023-10-02,26.95,27.35,26.25,26.75,195000,0,-0.15
2023-10-09,27.0,27.35,26.6,27.15,33000,0,0.4
2023-10-16,26.8,27.15,26.25,27.0,140000,0,-0.15
2023-10-23,27.15,27.8,26.25,26.5,104000,0,-0.5
2023-10-30,26.4,27.6,26.25,26.65,81000,0,0.15
2023-11-06,26.55,27.0,26.1,26.1,131000,0,-0.55
2023-11-13,25.9,26.25,24.8,24.95,199000,0,-1.15
2023-11-20,25.2,25.25,24.4,24.6,315000,0,-0.35
2023-11-27,24.7,24.85,24.0,24.35,461000,0,-0.25
2023-12-04,24.65,27.45,24.65,26.5,966000,0,2.15
2023-12-11,26.45,27.0,23.6,23.75,1077000,0,-2.75
2023-12-18,23.75,23.95,23.0,23.65,308000,0,-0.1
2023-12-25,23.6,23.9,23.25,23.8,157000,0,0.15
2024-01-01,23.7,23.95,23.15,23.35,105000,0,-0.45
2024-01-08,23.35,23.8,22.9,23.5,207000,0,0.15
2024-01-15,23.5,23.5,22.3,22.5,179000,0,-1.0
2024-01-22,22.3,22.55,22.05,22.25,186000,0,-0.25
2024-01-29,22.3,23.15,22.3,22.8,142000,0,0.55
