date,open,high,low,close,volume,turnover,change
2010-06-21,44.53,48.85,43.34,45.27,22543305,0,0.0
2010-06-28,45.87,47.58,42.29,47.43,12757871,0,2.16
2010-07-05,47.65,52.05,46.31,49.14,18362467,0,1.71
2010-07-12,49.0,51.6,47.65,50.04,12441178,0,0.89
2010-07-19,49.89,55.7,49.14,55.03,15789599,0,4.99
2010-07-26,55.18,58.97,53.98,56.44,15424810,0,1.41
2010-08-02,56.44,69.17,55.62,68.21,20619551,0,11.76
2010-08-09,68.21,71.18,60.39,64.63,14126580,0,-3.57
2010-08-16,64.19,67.76,62.84,65.82,7875287,0,1.19
2010-08-23,66.72,66.72,59.12,63.74,8621197,0,-2.08
2010-08-30,64.33,64.56,59.57,61.06,5835686,0,-2.68
2010-09-06,62.84,67.09,61.8,62.32,9667162,0,1.27
2010-09-13,63.59,64.63,62.1,62.25,4410111,0,-0.07
2010-09-20,62.1,66.27,62.1,62.7,5506592,0,0.45
2010-09-27,62.84,63.74,60.31,60.46,3623369,0,-2.23
2010-10-04,61.65,62.25,58.68,58.82,4383795,0,-1.64
2010-10-11,58.82,59.27,56.59,58.23,3099479,0,-0.6
2010-10-18,58.08,62.03,56.74,62.03,4831462,0,3.8
2010-10-25,61.8,61.8,58.15,58.23,4213805,0,-3.8
2010-11-01,59.42,59.42,56.59,57.26,2323928,0,-0.97
2010-11-08,57.33,61.06,57.26,59.42,5216517,0,2.16
2010-11-15,59.05,59.94,56.89,57.78,1579532,0,-1.64
2010-11-22,58.53,59.57,57.63,57.86,2442499,0,0.07
2010-11-29,58.97,61.58,58.45,60.24,5807555,0,2.38
2010-12-06,60.76,66.27,60.76,64.93,15481677,0,4.69
2010-12-13,65.0,69.25,62.77,67.01,12645956,0,2.08
2010-12-20,67.61,69.25,64.93,66.64,8783930,0,-0.37
2010-12-27,66.94,67.68,65.08,65.53,6543180,0,-1.12
2011-01-03,66.42,71.48,62.7,63.29,18707593,0,-2.23
2011-01-10,62.84,65.23,62.7,63.96,3111276,0,0.67
2011-01-17,64.19,64.26,61.21,61.58,2964573,0,-2.38
2011-01-24,61.8,64.33,61.8,62.7,2883209,0,1.12
2011-02-07,63.29,63.44,56.74,57.11,2186907,0,-5.58
2011-02-14,57.48,60.46,57.19,59.27,1684795,0,2.16
2011-02-21,59.27,60.24,56.81,57.04,2538083,0,-2.23
2011-02-28,57.33,58.08,55.55,55.7,1676931,0,-1.34
2011-03-07,55.18,55.18,51.9,53.09,2963365,0,-2.61
2011-03-14,51.97,51.97,42.89,47.06,4797586,0,-6.03
2011-03-21,47.06,48.77,46.17,47.58,2161801,0,0.52
2011-03-28,47.58,49.0,46.39,48.03,1638516,0,0.45
2011-04-04,48.4,52.72,47.58,52.2,2825738,0,4.17
2011-04-11,52.12,53.02,50.34,51.23,2403480,0,-0.97
2011-04-18,51.23,55.25,49.29,54.13,5199275,0,2.9
2011-04-25,54.58,55.1,51.9,52.35,3017508,0,-1.79
2011-05-02,52.35,52.72,49.59,50.63,1673603,0,-1.71
2011-05-09,51.08,53.23,50.93,51.69,2246192,0,1.06
2011-05-16,52.85,56.16,52.23,52.92,4603395,0,1.23
2011-05-23,52.46,54.78,51.38,53.46,2105237,0,0.54
2011-05-30,53.85,62.34,53.46,60.25,14216113,0,6.79
2011-06-06,60.02,60.87,56.86,56.86,3690520,0,-3.39
