date,open,high,low,close,volume,turnover,change
2024-10-28,7.36,16.36,7.36,13.73,6028860,0,0.0
2024-11-04,13.55,14.68,13.41,13.96,1750240,0,0.23
2024-11-11,13.86,13.96,13.46,13.73,485750,0,-0.23
2024-11-18,13.68,14.46,13.46,14.09,565250,0,0.36
2024-11-25,14.23,14.5,13.86,14.27,774000,0,0.18
2024-12-02,14.27,17.18,14.27,15.86,2706900,0,1.59
2024-12-09,16.0,17.46,15.96,16.23,3050980,0,0.36
2024-12-16,16.18,16.46,16.0,16.05,533740,0,-0.18
2024-12-23,16.05,16.32,15.86,16.27,843850,0,0.23
2024-12-30,16.27,16.46,16.0,16.0,407450,0,-0.27
2025-01-06,16.09,16.23,15.96,16.0,652190,0,0.0
2025-01-13,15.96,16.27,15.82,16.27,434040,0,0.27
2025-01-20,16.32,16.36,16.23,16.32,93440,0,0.05
2025-02-03,16.36,16.73,16.32,16.59,303840,0,0.27
2025-02-10,16.73,16.73,16.0,16.0,301810,0,-0.59
2025-02-17,15.96,16.05,15.86,16.0,129770,0,0.0
2025-02-24,15.96,16.07,15.84,15.98,163670,0,-0.03
2025-03-03,15.98,17.48,15.88,16.48,1085660,0,0.5
2025-03-10,16.48,16.48,15.88,15.98,220050,0,-0.5
2025-03-17,15.88,16.2,15.88,16.11,342740,0,0.14
2025-03-24,16.2,16.89,16.11,16.8,656710,0,0.68
2025-03-31,16.75,16.75,16.34,16.48,277150,0,-0.32
2025-04-07,15.98,16.43,14.24,15.06,1057340,0,-1.41
2025-04-14,14.88,15.34,13.88,14.15,443250,0,-0.91
2025-04-21,14.15,14.15,13.37,13.97,505650,0,-0.18
2025-04-28,13.97,14.01,13.65,13.78,319260,0,-0.18
2025-05-05,13.78,14.01,13.65,13.97,239240,0,0.18
2025-05-12,14.06,14.61,13.78,14.38,1137500,0,0.41
2025-05-19,14.42,14.88,14.33,14.51,592530,0,0.14
2025-05-26,14.61,14.79,14.51,14.7,234900,0,0.18
2025-06-02,14.7,15.02,14.38,14.7,750210,0,0.0
2025-06-09,14.79,16.89,14.79,15.98,2811880,0,1.28
2025-06-16,16.07,16.61,15.66,16.1,459790,0,0.12
2025-06-23,16.1,17.4,15.82,17.36,1211540,0,1.26
2025-06-30,17.59,22.06,17.03,22.06,2618650,0,4.7
2025-07-07,21.87,27.27,21.13,27.27,1689790,0,5.21
2025-07-14,27.45,32.66,24.89,25.78,3849220,0,-1.49
2025-07-21,25.59,28.44,25.22,27.79,1811000,0,2.01
2025-07-28,27.79,29.84,27.79,29.75,1083720,0,1.96
2025-08-04,30.12,37.52,30.12,32.65,3165030,0,2.9
2025-08-11,33.02,33.49,29.94,30.92,1253780,0,-1.73
2025-08-18,30.87,33.21,28.63,29.89,2508020,0,-1.03
2025-08-25,30.73,32.62,27.43,28.09,6053080,0,-1.8
2025-09-01,28.24,29.13,25.78,26.96,4839150,0,-1.13
2025-09-08,27.34,28.09,17.02,19.66,124523530,0,-7.31
2025-09-15,19.7,22.63,18.86,21.17,86638440,0,1.51
2025-09-22,21.26,21.26,17.91,18.1,37047920,0,-3.06
2025-09-29,18.1,18.86,17.54,17.72,16162400,0,-0.38
2025-10-06,17.68,17.96,17.25,17.72,10385520,0,0.0
2025-10-13,16.78,18.15,16.78,17.25,15713310,0,-0.47
2025-10-20,17.39,17.44,16.31,16.45,12993510,0,-0.8
2025-10-27,16.5,16.55,15.08,16.03,26308080,0,-0.42
2025-11-03,16.17,18.15,16.17,17.44,34134460,0,1.41
2025-11-10,17.35,17.39,16.12,17.25,14846120,0,-0.19
2025-11-17,17.35,17.63,16.31,17.06,15381260,0,-0.19
2025-11-24,17.43,17.67,16.81,17.43,11432370,0,0.36
2025-12-01,17.33,18.28,17.14,17.62,13320240,0,0.19
2025-12-08,17.81,18.19,16.2,16.24,17336860,0,-1.37
2025-12-15,16.06,16.2,15.16,15.39,10148030,0,-0.85
2025-12-22,15.39,16.29,15.2,15.82,8794380,0,0.43
2025-12-29,16.01,179.97,15.91,179.5,14542957,0,163.68
2026-01-05,181.86,181.86,17.19,17.52,6336717,0,-161.97
2026-01-12,17.52,17.52,17.52,17.52,0,0,0.0
2026-01-19,19.28,27.85,18.61,27.33,220551906,0,9.8
