date,open,high,low,close,volume,turnover,change
2000-01-03,2.79,3.39,2.69,3.3,28960148,0,0.0
2000-01-10,3.26,3.32,3.0,3.04,33784282,0,-0.26
2000-01-17,3.15,3.36,3.04,3.08,38779411,0,0.04
2000-01-24,3.08,3.34,3.06,3.23,66389316,0,0.15
2000-01-31,3.3,3.65,3.26,3.54,38043122,0,0.3
2000-02-07,3.54,3.73,3.52,3.56,33167858,0,0.02
2000-02-14,3.6,4.34,3.47,4.34,93865657,0,0.78
2000-02-21,4.95,5.28,4.23,4.23,132857629,0,-0.11
2000-02-28,4.23,4.82,4.15,4.67,80953269,0,0.43
2000-03-06,4.34,4.39,3.91,3.97,42205772,0,-0.69
2000-03-13,3.76,3.93,3.34,3.5,37401878,0,-0.48
2000-03-20,3.39,4.02,3.28,3.95,42233041,0,0.46
2000-03-27,3.95,4.02,3.76,3.8,40386910,0,-0.15
2000-04-03,3.8,4.39,3.8,4.12,54045969,0,0.33
2000-04-10,4.06,4.45,3.93,4.02,64638620,0,-0.11
2000-04-17,3.86,4.15,3.76,4.12,38548422,0,0.11
2000-04-24,4.21,4.36,3.52,3.82,79091562,0,-0.3
2000-05-01,3.82,3.82,3.39,3.58,16529341,0,-0.24
2000-05-08,3.47,3.65,3.3,3.55,11855562,0,-0.03
2000-05-15,3.64,4.02,3.62,3.97,30313983,0,0.42
2000-05-22,3.84,3.97,3.66,3.8,23824633,0,-0.18
2000-05-29,3.88,4.15,3.82,4.04,39033505,0,0.24
2000-06-05,4.3,4.39,4.06,4.06,44964613,0,0.02
2000-06-12,4.08,4.13,3.8,3.82,39962026,0,-0.24
2000-06-19,3.64,4.09,3.64,3.97,23083305,0,0.15
2000-06-26,4.02,4.09,3.63,3.75,16271550,0,-0.22
2000-07-03,3.8,4.06,3.67,3.92,27777706,0,0.17
2000-07-10,3.97,4.09,3.67,4.06,26623834,0,0.15
2000-07-17,4.09,4.23,3.99,4.02,28978892,0,-0.05
2000-07-24,4.06,4.06,3.5,3.84,18119921,0,-0.17
2000-07-31,4.02,4.02,3.75,3.75,12282239,0,-0.1
2000-08-07,3.7,3.8,3.65,3.67,9153053,0,-0.07
2000-08-14,3.72,3.72,3.53,3.6,9224946,0,-0.07
2000-08-21,3.6,3.72,3.48,3.5,10062004,0,-0.1
2000-08-28,3.46,3.46,2.73,2.76,27563148,0,-0.74
2000-09-04,2.9,2.98,2.73,2.77,8617594,0,0.01
2000-09-11,2.75,2.82,2.43,2.48,7597714,0,-0.29
2000-09-18,2.43,2.75,2.42,2.56,20841862,0,0.07
2000-09-25,2.56,2.64,2.46,2.47,1776574934,0,-0.09
2000-10-02,2.45,2.59,2.35,2.59,21237034,0,0.12
2000-10-09,2.56,2.68,2.49,2.59,12560205,0,0.0
2000-10-16,2.59,2.63,2.34,2.6,17001392,0,0.01
2000-10-23,2.65,2.71,2.47,2.47,19462772,0,-0.13
2000-10-30,2.37,2.56,2.21,2.53,17422641,0,0.06
2000-11-06,2.58,2.68,2.41,2.62,18429441,0,0.09
2000-11-13,2.58,2.65,2.31,2.43,15092660,0,-0.18
2000-11-20,2.23,2.36,2.14,2.36,8209884,0,-0.07
2000-11-27,2.36,2.4,2.2,2.29,2573972,0,-0.07
2000-12-04,2.3,2.35,2.21,2.35,2850605,0,0.06
2000-12-11,2.36,2.42,2.29,2.29,5576758,0,-0.06
2000-12-18,2.19,2.26,2.17,2.25,3210862,0,-0.04
2000-12-25,2.25,2.25,2.07,2.09,2316230,0,-0.16
2001-01-01,2.09,2.43,2.09,2.29,13070939,0,0.19
2001-01-08,2.29,2.41,2.24,2.28,13623196,0,-0.01
2001-01-15,2.24,2.48,2.24,2.42,10862212,0,0.15
2001-01-22,2.42,2.42,2.42,2.42,0,0,0.0
