date,open,high,low,close,volume,turnover,change
2000-01-03,82.65,92.14,77.91,89.38,1877406456983,0,0.0
2000-01-10,90.56,105.59,86.61,99.66,1379360288749,0,10.28
2000-01-17,112.71,117.06,102.82,107.57,1878865413786,0,7.91
2000-01-24,110.73,125.76,108.36,112.71,2920748151646,0,5.14
2000-01-31,114.29,117.85,112.71,114.69,1188007682850,0,1.98
2000-02-07,114.69,125.76,114.69,119.04,1710230849542,0,4.35
2000-02-14,120.62,128.53,112.71,123.39,4835399691600,0,4.35
2000-02-21,138.02,149.88,124.97,126.95,9068875490556,0,3.56
2000-02-28,126.95,126.95,115.48,122.2,1834575653681,0,-4.75
2000-03-06,119.04,125.36,114.69,119.83,1315937352275,0,-2.37
2000-03-13,116.66,116.66,89.38,89.38,1355058236850,0,-30.45
2000-03-20,86.61,112.71,85.42,112.71,1430138655026,0,23.33
2000-03-27,112.31,117.46,108.76,108.76,2064277981271,0,-3.95
2000-04-03,108.76,124.18,108.76,118.64,2772017926650,0,9.89
2000-04-10,126.55,142.37,119.83,122.2,4692838769657,0,3.56
2000-04-17,116.27,125.76,109.94,115.48,2605967800171,0,-6.72
2000-04-24,116.27,116.27,103.22,109.15,1752144594282,0,-6.33
2000-05-01,109.15,111.52,96.49,104.41,938317647051,0,-4.74
2000-05-08,107.57,107.96,97.29,98.08,240215153471,0,-6.33
2000-05-15,99.26,103.22,91.75,99.26,1047114140111,0,1.19
2000-05-22,98.47,99.66,91.75,92.94,631605326699,0,-6.33
2000-05-29,93.33,105.59,92.94,100.45,946612858590,0,7.51
2000-06-05,108.36,113.5,105.99,107.17,2897071366950,0,6.72
2000-06-12,107.17,109.15,100.06,102.03,855198793730,0,-5.14
2000-06-19,100.06,119.43,95.71,119.43,585575239547,0,17.4
2000-06-26,125.76,125.76,105.99,111.13,2337644801767,0,-8.31
2000-07-03,109.15,113.5,96.89,109.55,2730687764630,0,-1.58
2000-07-10,110.73,112.71,99.66,110.73,1001782268002,0,1.19
2000-07-17,108.76,113.1,104.41,104.41,1417918432841,0,-6.33
2000-07-24,104.41,105.19,89.77,96.49,211412697,0,-7.91
2000-07-31,96.49,96.49,82.65,87.4,1891613,0,-9.1
2000-08-07,84.63,92.94,84.63,87.4,538286701,0,0.0
2000-08-14,87.4,89.77,85.03,87.4,5534459,0,0.0
2000-08-21,87.4,94.12,87.4,87.79,4872199,0,0.4
2000-08-28,88.19,88.19,68.42,68.42,2411084,0,-19.38
2000-09-04,70.79,71.98,63.67,64.46,2039827,0,-3.95
2000-09-11,64.46,65.65,55.17,55.17,1388625,0,-9.29
2000-09-18,48.25,50.22,41.72,44.29,3165144,0,-10.88
2000-09-25,44.69,46.67,40.34,42.91,2512187,0,-1.38
2000-10-02,40.14,41.92,35.39,37.77,1503348,0,-5.14
2000-10-09,41.13,41.13,33.02,36.98,1087268,0,-0.79
2000-10-16,36.98,36.98,31.04,33.02,859993,0,-3.95
2000-10-23,32.82,37.57,32.63,36.38,1336140,0,3.36
2000-10-30,34.01,34.01,30.65,31.04,1347197,0,-5.34
2000-11-06,29.07,35.59,28.08,34.6,1608427,0,3.56
2000-11-13,33.61,33.61,26.89,26.89,783232,0,-7.71
2000-11-20,23.53,24.72,22.74,24.72,922016,0,-2.18
2000-11-27,26.3,27.29,24.91,25.71,768306,0,0.99
2000-12-04,25.71,26.89,24.52,24.52,417409,0,-1.19
2000-12-11,23.73,25.71,22.94,24.52,839146,0,0.0
2000-12-18,22.94,23.33,20.37,20.37,326154,0,-4.15
2000-12-25,20.37,21.16,18.35,18.51,338750,0,-1.86
2001-01-01,18.51,23.53,18.39,23.53,532458,0,5.02
2001-01-08,24.72,30.45,24.12,27.49,1846119,0,3.95
2001-01-15,25.71,32.23,25.71,32.23,1205021,0,4.75
2001-01-22,32.23,32.23,32.23,32.23,0,0,0.0
2001-01-29,34.21,39.74,29.86,39.74,2101175,0,7.51
2001-02-05,42.51,45.48,39.55,44.09,928851965,0,4.35
2001-02-12,45.87,53.59,45.68,48.25,4026284,0,4.15
2001-02-19,44.89,51.02,44.89,47.06,3737347,0,-1.19
2001-02-26,47.06,49.43,41.92,41.92,2209583,0,-5.14
2001-03-05,41.92,52.0,39.94,50.42,6465976,0,8.5
2001-03-12,48.25,55.56,46.86,55.56,3605722,0,5.14
2001-03-19,59.32,67.23,56.16,64.07,15151676,0,8.5
2001-03-26,65.25,74.35,63.28,71.58,9475702,0,7.51
2001-04-02,72.77,72.77,62.48,69.6,4468477,0,-1.98
2001-04-09,69.21,79.09,68.02,78.7,15845140,0,9.1
2001-04-16,75.14,77.12,69.6,73.16,5366055,0,-5.54
2001-04-23,73.16,79.09,69.6,69.6,6601235,0,-3.56
2001-04-30,69.6,70.39,60.51,64.07,3992712,0,-5.54
2001-05-07,64.86,66.04,58.13,62.09,4985174,0,-1.98
2001-05-14,60.51,65.65,60.11,62.48,5169470,0,0.4
2001-05-21,60.9,62.09,51.61,56.55,5627204,0,-5.93
2001-05-28,55.56,57.94,53.78,54.18,2276977,0,-2.37
2001-06-04,54.18,60.51,50.42,57.34,5801306,0,3.16
2001-06-11,55.76,60.9,55.76,57.54,3960748,0,0.2
2001-06-18,56.16,57.54,53.39,53.39,1646132,0,-4.15
2001-06-25,53.39,53.98,49.43,51.21,1337738,0,-2.18
2001-07-02,51.21,51.61,39.55,42.91,543599061,0,-8.3
2001-07-09,43.5,45.87,40.73,41.92,3354793,0,-0.99
2001-07-16,42.32,47.26,41.13,45.08,4662376,0,3.16
2001-07-23,45.08,60.0,45.08,56.98,2922271,0,11.89
2001-07-30,56.98,59.5,54.2,58.24,2482387,0,1.26
2001-08-06,58.24,61.77,56.98,57.99,3206205,0,-0.25
2001-08-13,57.99,63.03,56.98,61.01,3220017,0,3.03
2001-08-20,58.49,61.01,50.42,51.43,1793974,0,-9.58
2001-08-27,52.69,57.48,50.42,54.96,682684215,0,3.53
2001-09-03,55.46,56.98,53.45,54.96,1296691,0,0.0
2001-09-10,54.2,54.96,43.62,43.62,364998302,0,-11.35
2001-09-17,43.62,43.62,39.83,39.83,490076,0,-3.78
2001-09-24,39.83,44.88,39.33,44.37,1250025,0,4.54
2001-10-01,44.37,44.37,40.34,41.85,742572,0,-2.52
2001-10-08,39.08,47.14,39.08,46.14,1557532,0,4.29
2001-10-15,45.63,46.89,42.35,44.88,1363799,0,-1.26
2001-10-22,44.88,49.41,44.88,47.65,2517428,0,2.77
2001-10-29,48.15,52.44,47.9,51.68,690223460,0,4.03
2001-11-05,53.95,57.23,52.44,54.71,3392446,0,3.03
2001-11-12,56.98,63.03,54.71,61.26,4984691,0,6.55
2001-11-19,61.77,66.56,57.48,60.25,3606319,0,-1.01
2001-11-26,62.02,64.29,54.46,57.99,2471765,0,-2.27
2001-12-03,62.02,76.14,60.51,76.14,6294848,0,18.15
2001-12-10,76.14,83.2,71.6,74.12,6937944,0,-2.02
2001-12-17,75.13,79.16,66.81,68.57,3306075,0,-5.55
2001-12-24,69.08,81.68,69.08,77.65,5792579,0,9.08
2001-12-31,79.16,85.72,77.65,81.18,3981226,0,3.53
2002-01-07,83.2,90.76,80.68,80.68,7560467,0,-0.5
2002-01-14,77.65,79.16,72.1,74.12,2489380,0,-6.55
2002-01-21,73.11,81.68,73.11,79.67,3645556,0,5.55
2002-01-28,79.67,83.7,76.14,76.14,3296674,0,-3.53
2002-02-04,76.14,77.15,71.6,75.13,775550,0,-1.01
2002-02-11,75.13,75.13,75.13,75.13,0,0,0.0
2002-02-18,77.15,81.18,72.1,77.15,2231170,0,2.02
2002-02-25,76.64,81.68,72.61,81.68,2329332,0,4.54
2002-03-04,85.72,89.75,80.68,85.21,9244526,0,3.53
2002-03-11,87.73,93.79,83.2,84.71,7430955,0,-0.5
2002-03-18,84.71,94.29,79.67,94.29,7167002,0,9.58
2002-03-25,97.32,100.84,90.26,92.27,8709069,0,-2.02
2002-04-01,91.77,97.82,90.76,97.32,5931108,0,5.04
2002-04-08,97.82,102.36,89.75,91.77,7103176,0,-5.55
2002-04-15,92.27,97.32,90.76,91.26,5419742,0,-0.5
2002-04-22,91.77,95.8,88.74,88.74,2374073,0,-2.52
2002-04-29,88.24,88.74,71.35,72.36,1434402,0,-16.39
2002-05-06,71.1,74.37,63.53,73.36,2449460,0,1.01
2002-05-13,72.61,75.63,70.59,70.84,1551324,0,-2.52
2002-05-20,70.59,70.59,58.49,67.82,1446423,0,-3.03
2002-05-27,65.55,70.09,64.54,66.05,870228,0,-1.76
2002-06-03,65.55,67.57,62.02,62.02,691078,0,-4.03
2002-06-10,63.03,66.56,62.02,66.05,676443,0,4.03
